"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1534","2017-08-16 10:19:39","1002.7","10.69","-0.05","-0.4","6.82","-0.3","72.7","99.8","0","13751","1","0","12.06","17.157","30.7","228"
"1535","2017-08-16 10:19:49","1002.7","10.64","-0.05","-0.4","6.8","-9.5","73","100.5","0","13701","1","0","12.18","17.324","30.8","228"
"1536","2017-08-16 10:19:59","1002.6","10.54","-0.05","-0.4","6.8","-16.7","74.2","102.3","0","13485","1","0","12.3","17.495","30.8","228"
"1537","2017-08-16 10:20:09","1002.7","10.47","-0.05","-0.4","6.77","-22.3","74.7","103.3","0","13382","1","0","12.4","17.635","30.9","228"
"1538","2017-08-16 10:20:20","1002.7","10.46","-0.04","-0.4","6.77","-27.4","74.5","103.1","0","13427","1","0","12.58","17.886","31","228"
"1539","2017-08-16 10:20:29","1002.6","10.37","-0.05","-0.4","6.74","-33.9","75.3","104.3","0","13276","1","0","12.86","18.298","31","228"
"1540","2017-08-16 10:20:40","1002.7","10.35","-0.05","-0.4","6.74","-39.3","76.5","106.2","0","13078","1","0","12.85","18.275","31","228"
"1541","2017-08-16 10:20:49","1002.6","10.31","-0.05","-0.4","6.71","-43.6","76.5","106.2","0","13069","1","0","13.12","18.664","31.1","228"
"1542","2017-08-16 10:20:59","1002.7","10.29","-0.05","-0.4","6.71","-47.5","76.4","106.2","0","13087","1","0","13.39","19.051","31.1","228"
"1543","2017-08-16 10:21:09","1002.7","10.27","-0.05","-0.4","6.71","-49.1","76.6","106.5","0","13062","1","0","13.51","19.219","31.2","228"
"1544","2017-08-16 10:21:19","1002.7","10.26","-0.05","-0.4","6.69","-51.8","76.7","106.7","0","13039","1","0","13.49","19.182","31.2","228"
"1545","2017-08-16 10:21:30","1002.7","10.22","-0.05","-0.4","6.69","-54","76.9","107","0","13001","1","0","13.95","19.836","31.2","228"
"1546","2017-08-16 10:21:39","1002.8","10.19","-0.05","-0.5","6.67","-57.9","77.7","108.3","0.1","12868","1","0","14.06","20","31.3","228"
"1547","2017-08-16 10:21:49","1002.7","10.17","-0.05","-0.5","6.67","-60.3","77.9","108.7","0.1","12829","1","0","14.06","20.003","31.4","228"
"1548","2017-08-16 10:21:59","1002.7","10.17","-0.05","-0.5","6.66","-63","78.1","108.9","0.1","12811","1","0","14.16","20.137","31.4","228"
"1549","2017-08-24 12:23:57","1001.6","24.1","8.7","104.8","6.64","122.4","83.7","85.1","0","11950","0.997","0","0.84","1.19","35.6","236"
"1550","2017-08-24 12:24:03","1001.6","24.05","8.68","104.5","6.66","118.7","83.5","85.1","0","11971","0.997","0","0.92","1.306","35.6","236"
"1551","2017-08-24 12:24:13","1001.7","24.07","8.68","104.5","6.67","117.4","83.5","85.1","0","11970","0.997","0","1.04","1.486","35.6","236"
"1552","2017-08-24 12:24:23","1001.7","23.99","8.65","104.1","6.73","112.3","83.4","85","0","11993","0.997","0","1.56","2.213","35.6","236"
"1553","2017-08-24 12:24:33","1001.7","23.97","8.64","103.9","6.73","113.2","83.4","85","0","11998","0.997","0","1.84","2.623","35.5","236"
"1554","2017-08-24 12:24:43","1001.6","23.91","8.63","103.6","6.79","109.1","83.2","85","0","12015","0.997","0","2.16","3.071","35.5","236"
"1555","2017-08-24 12:24:53","1001.6","23.88","8.64","103.7","6.82","109.1","83.2","85","0","12016","0.997","0","2.33","3.31","35.5","236"
"1556","2017-08-24 12:25:03","1001.7","23.88","8.62","103.4","6.83","106.9","83.2","85","0","12018","0.997","0","2.46","3.502","35.5","236"
"1557","2017-08-24 12:25:13","1001.6","23.85","8.64","103.6","6.84","105.6","83.1","85","0","12030","0.997","0","2.69","3.824","35.4","236"
"1558","2017-08-24 12:25:23","1001.6","23.84","8.65","103.7","6.85","104.5","83.1","85","0","12033","0.997","0","2.79","3.961","35.4","236"
"1559","2017-08-24 12:25:33","1001.6","23.83","8.66","103.8","6.87","103.8","83.1","85","0","12035","0.997","0","2.93","4.164","35.4","236"
"1560","2017-08-24 12:25:43","1001.7","23.8","8.65","103.6","6.88","102.2","83","85","0","12042","0.997","0","3.15","4.475","35.3","236"
"1561","2017-08-24 12:25:53","1001.7","23.8","8.64","103.5","6.9","102.1","83","85","0","12043","0.997","0","3.29","4.678","35.3","236"
"1562","2017-08-24 12:26:03","1001.6","23.79","8.63","103.3","6.92","101.6","83","85","0","12042","0.997","0","3.41","4.849","35.3","236"
"1563","2017-08-24 12:26:13","1001.6","23.79","8.62","103.2","6.94","100.6","83.1","85.1","0","12032","0.997","0","3.55","5.056","35.2","236"
"1564","2017-08-24 12:26:23","1001.6","23.79","8.61","103.1","6.94","100.4","83","85","0","12041","0.997","0","3.7","5.258","35.2","236"
"1565","2017-08-24 12:26:33","1001.6","23.79","8.6","103","6.97","99.3","83","85","0","12047","0.997","0","3.81","5.412","35.2","236"
"1566","2017-08-24 12:26:50","1001.6","23.75","8.61","103","6.97","104","83","85","0","12055","0.997","0","4.02","5.711","35.1","236"
"1567","2017-08-24 12:27:00","1001.6","23.75","8.59","102.8","6.99","103","82.9","85","0","12056","0.997","0","4.11","5.85","35.1","236"
"1568","2017-08-24 12:27:10","1001.6","23.75","8.6","102.9","7.02","101.6","83","85","0","12052","0.997","0","4.23","6.014","35.1","236"
"1569","2017-08-24 12:27:20","1001.7","23.73","8.59","102.8","7.02","102.1","82.9","85","0","12057","0.997","0","4.39","6.239","35.1","236"
"1570","2017-08-24 12:27:30","1001.6","23.72","8.6","102.9","7.04","99.8","82.9","85","0","12056","0.997","0","4.45","6.329","35","236"
"1571","2017-08-24 12:27:40","1001.6","23.7","8.61","102.9","7.03","100.6","82.9","85","0","12062","0.997","0","4.57","6.495","35","236"
"1572","2017-08-24 12:27:50","1001.6","23.68","8.6","102.8","7.04","99.4","82.8","85","0","12071","0.997","0","4.74","6.736","34.9","236"
"1573","2017-08-24 12:28:00","1001.6","23.63","8.6","102.8","7.04","99.2","82.8","85","0","12079","0.997","0","4.85","6.901","34.9","236"
"1574","2017-08-24 12:28:10","1001.6","23.61","8.61","102.8","7.09","99","82.7","84.9","0","12095","0.997","0","4.9","6.964","34.8","236"
"1575","2017-08-24 12:28:20","1001.5","23.61","8.62","102.9","7.06","100.9","82.7","84.9","0","12095","0.997","0","5","7.11","34.8","236"
"1576","2017-08-24 12:28:30","1001.6","23.6","8.62","102.9","7.1","98.2","82.7","85","0","12091","0.997","0","5.12","7.288","34.8","236"
"1577","2017-08-24 12:28:40","1001.6","23.59","8.62","102.9","7.1","98.3","82.7","85","0","12094","0.997","0","5.22","7.428","34.7","236"
"1578","2017-08-24 12:28:50","1001.6","23.55","8.61","102.7","7.13","98","82.6","84.9","0","12104","0.997","0","5.26","7.477","34.7","236"
"1579","2017-08-24 12:29:00","1001.6","23.48","8.59","102.3","7.14","98.8","82.4","84.8","0","12130","0.997","0","5.45","7.746","34.8","236"
"1580","2017-08-24 12:29:10","1001.6","23.43","8.58","102.1","7.12","99.4","82.3","84.8","0","12147","0.997","0","5.66","8.056","34.8","236"
"1581","2017-08-24 12:29:20","1001.7","23.32","8.58","101.9","7.14","98","82.2","84.8","0","12172","0.997","0","5.78","8.216","34.8","236"
"1582","2017-08-24 12:29:30","1001.6","23.29","8.56","101.6","7.14","99.7","82.1","84.8","0","12183","0.998","0","5.94","8.447","34.8","236"
"1583","2017-08-24 12:29:40","1001.6","23.04","8.5","100.7","7.17","98.1","81.6","84.5","0","12255","0.998","0","6.16","8.76","34.9","236"
"1584","2017-08-24 12:29:50","1001.6","22.67","8.41","99","7.18","99.8","80.8","84.2","0","12374","0.998","0","6.31","8.973","34.9","236"
"1585","2017-08-24 12:30:00","1001.6","22.22","8.3","96.9","7.19","100.7","80.1","84.2","0","12479","0.998","0","6.41","9.119","34.9","236"
"1586","2017-08-24 12:30:10","1001.5","21.92","8.1","93.9","7.18","102.3","79.4","84","0","12601","0.998","0","6.59","9.374","34.8","236"
"1587","2017-08-24 12:30:20","1001.6","21.68","7.96","91.8","7.18","104.4","79.1","84.2","0","12643","0.998","0","6.7","9.527","34.8","236"
"1588","2017-08-24 12:30:30","1001.7","21.38","7.82","89.5","7.2","104.2","78.3","84","0","12770","0.998","0","6.83","9.711","34.8","236"
"1589","2017-08-24 12:30:40","1001.6","21.1","7.63","87.1","7.2","105.7","77.9","83.9","0","12834","0.998","0","6.9","9.817","34.8","236"
"1590","2017-08-24 12:30:50","1001.6","20.75","7.46","84.6","7.2","106.7","77.5","84","0","12898","0.998","0","7.19","10.23","34.8","236"
"1591","2017-08-24 12:31:00","1001.7","19.51","6.45","72.2","7.21","106.9","76.3","83.9","0","13107","0.998","0","7.34","10.437","34.8","236"
"1592","2017-08-24 12:31:10","1001.6","18.78","5.45","59.8","7.21","108.9","75.2","84.4","0","13296","0.998","0","7.49","10.647","34.7","236"
"1593","2017-08-24 12:31:20","1001.6","18.7","4.49","48.6","7.2","111","74.6","84.9","0","13413","0.999","0","7.52","10.693","34.7","236"
"1594","2017-08-24 12:31:30","1001.6","18.12","3.9","42.2","7.17","111","74.2","84.7","0","13469","0.999","0","7.88","11.21","34.7","236"
"1595","2017-08-24 12:31:40","1001.6","17.45","3.07","32.7","7.18","111.1","73.3","85","0","13649","0.999","0","7.99","11.357","34.7","236"
"1596","2017-08-24 12:31:50","1001.6","17.17","2.34","24.6","7.16","111","72.7","85.5","0","13754","0.999","0","8.09","11.508","34.6","236"
"1597","2017-08-24 12:32:00","1001.6","16.92","1.89","19.8","7.15","110.2","72.4","85.3","0","13810","0.999","0","8.32","11.838","34.6","236"
"1598","2017-08-24 12:32:10","1001.7","16.65","1.54","16","7.17","110.2","72.1","85.6","0","13876","0.999","0","8.3","11.804","34.5","236"
"1599","2017-08-24 12:32:20","1001.7","15.69","1.19","12.2","7.13","109.2","71.1","85.8","0","14059","0.999","0","8.6","12.236","34.5","236"
"1600","2017-08-24 12:32:30","1001.7","15.26","0.75","7.6","7.15","107.7","70.1","85.8","0","14257","0.999","0","8.61","12.253","34.4","236"
"1601","2017-08-24 12:32:40","1001.7","14.57","0.53","5.3","7.14","107.3","69.7","86","0","14338","0.999","0","8.87","12.618","34.4","236"
"1602","2017-08-24 12:32:50","1001.6","13.94","0.39","3.9","7.13","106.5","69.2","87.4","0","14442","0.999","0","8.84","12.575","34.3","236"
"1603","2017-08-24 12:33:00","1001.7","13.73","0.32","3.1","7.13","105.8","69.2","87.6","0","14456","0.999","0","8.95","12.732","34.3","236"
"1604","2017-08-24 12:33:10","1001.6","13.49","0.3","2.9","7.12","104.3","68.9","87.8","0","14524","0.999","0","9.1","12.949","34.2","236"
"1605","2017-08-24 12:33:20","1001.6","13.16","0.33","3.1","7.11","104.6","68.4","88","0","14612","0.999","0","9.27","13.191","34.2","236"
"1606","2017-08-24 12:33:30","1001.6","12.58","0.38","3.6","7.08","103.5","67.6","88","0","14792","0.999","0","9.45","13.44","34.1","236"
"1607","2017-08-24 12:33:40","1001.6","12.53","0.37","3.5","7.09","101.4","67.1","87.9","0","14901","0.999","0","9.65","13.729","34.1","236"
"1608","2017-08-24 12:33:50","1001.7","12.27","0.35","3.3","7.09","100.8","66.9","88","0","14956","0.999","0","9.73","13.836","34","236"
"1609","2017-08-24 12:34:00","1001.6","11.98","0.27","2.6","7.1","100.1","67.2","88.9","0","14879","1","0","9.84","13.991","34","236"
"1610","2017-08-24 12:34:10","1001.6","11.66","0.13","1.2","7.07","99.6","67.7","90.3","0","14781","1","0","10.14","14.417","33.9","236"
"1611","2017-08-24 12:34:20","1001.6","11.5","0.05","0.5","7.06","98.6","67.6","91","0","14784","1","0","10.47","14.895","33.9","236"
"1612","2017-08-24 12:34:30","1001.7","11.48","0.01","0.1","7.06","92.5","68","91.7","0","14712","1","0","10.63","15.115","33.8","236"
"1613","2017-08-24 12:34:40","1001.6","11.33","-0.01","-0.1","7.06","62.6","69.7","94.2","0","14347","1","0","10.78","15.332","33.8","236"
"1614","2017-08-24 12:34:50","1001.6","11.03","-0.02","-0.2","7.01","33.9","71.5","96.8","0","13993","1","0","10.9","15.506","33.7","236"
"1615","2017-08-24 12:35:00","1001.6","10.88","-0.02","-0.2","6.99","21","71.5","97.7","0","13991","1","0","11.09","15.779","33.7","236"
"1616","2017-08-24 12:35:10","1001.6","10.83","-0.02","-0.2","7","14.6","71.5","98","0","13983","1","0","11.04","15.707","33.7","236"
"1617","2017-08-24 12:35:20","1001.7","10.84","-0.02","-0.2","6.97","10","71.6","98.1","0","13967","1","0","11.29","16.062","33.6","236"
"1618","2017-08-24 12:35:30","1001.6","10.83","-0.03","-0.2","6.96","6.7","71.8","98.4","0","13923","1","0","11.48","16.328","33.6","236"
"1619","2017-08-24 12:35:40","1001.6","10.78","-0.03","-0.3","6.95","2.7","72","98.9","0","13881","1","0","11.68","16.613","33.5","236"
"1620","2017-08-24 12:35:50","1001.6","10.73","-0.03","-0.3","6.94","-1.7","73","100.3","0","13695","1","0","11.69","16.624","33.5","236"
"1621","2017-08-24 12:36:00","1001.6","10.64","-0.03","-0.3","6.91","-6.4","74.3","102.3","0","13454","1","0","11.9","16.921","33.5","236"
"1622","2017-08-24 12:36:10","1001.6","10.58","-0.03","-0.3","6.91","-12.3","75.4","104","0","13266","1","0","12.01","17.08","33.5","236"
"1623","2017-08-24 12:36:20","1001.6","10.55","-0.03","-0.3","6.9","-16.4","75.8","104.7","0","13191","1","0","12.12","17.238","33.4","236"
"1624","2017-08-24 12:36:30","1001.6","10.46","-0.03","-0.3","6.86","-19.4","76.1","105.3","0","13139","1","0","12.24","17.402","33.4","236"
"1625","2017-08-24 12:36:40","1001.5","10.41","-0.03","-0.3","6.85","-23.7","76.9","106.5","0","12999","1","0","12.37","17.599","33.4","236"
"1626","2017-08-24 12:36:50","1001.6","10.41","-0.03","-0.3","6.83","-29.4","77.8","107.9","0.1","12848","1","0","12.78","18.174","33.3","236"
"1627","2017-08-24 12:37:00","1001.6","10.37","-0.04","-0.3","6.82","-34","78.5","108.8","0.1","12742","1","0","12.87","18.309","33.3","236"
"1628","2017-08-24 12:37:10","1001.6","10.36","-0.04","-0.3","6.82","-38.8","78.9","109.5","0.1","12672","1","0","13.12","18.659","33.3","236"
"1629","2017-08-24 12:37:20","1001.6","10.34","-0.04","-0.3","6.82","-41.9","79.3","110.1","0.1","12616","1","0","13.19","18.764","33.3","236"
"1630","2017-08-24 12:37:30","1001.6","10.31","-0.04","-0.3","6.8","-45.1","79.7","110.8","0.1","12550","1","0","13.3","18.912","33.3","236"
"1631","2017-08-24 12:37:40","1001.6","10.29","-0.04","-0.3","6.79","-48.3","80","111.3","0.1","12492","1","0","13.45","19.124","33.3","236"
"1632","2017-08-24 12:37:50","1001.6","10.28","-0.04","-0.4","6.79","-51.2","80.2","111.5","0.1","12477","1","0","13.49","19.185","33.3","236"
"1633","2017-08-24 12:38:00","1001.6","10.27","-0.04","-0.3","6.77","-53","80.4","111.8","0.1","12442","1","0","13.65","19.408","33.3","236"
"1634","2017-08-24 12:38:10","1001.6","10.27","-0.04","-0.3","6.77","-54.6","80.5","112","0.1","12426","1","0","13.79","19.616","33.4","236"
"1635","2017-08-24 12:38:20","1001.6","10.27","-0.04","-0.4","6.77","-57","80.5","112","0.1","12423","1","0","13.92","19.802","33.4","236"
"1636","2017-08-24 12:38:30","1001.6","10.26","-0.04","-0.3","6.76","-58.1","80.5","112","0.1","12426","1","0","13.94","19.825","33.4","236"
"1637","2017-08-24 12:38:40","1001.5","10.24","-0.04","-0.4","6.76","-59.5","80.3","111.8","0.1","12454","1","0","14.18","20.165","33.4","236"
"1638","2017-08-24 12:38:50","1001.5","10.21","-0.04","-0.4","6.76","-61.7","80.7","112.4","0.1","12397","1","0","14.19","20.179","33.4","236"
"1639","2017-08-24 12:39:00","1001.6","10.19","-0.04","-0.4","6.76","-63.3","80.9","112.8","0.1","12358","1","0","14.21","20.211","33.4","236"
"1640","2017-08-30 12:43:09","1004.3","22.07","8.73","100.9","6.98","101.9","78.8","83.5","0","12687","0.998","0","0.5","0.705","19.9","242"
"1641","2017-08-30 12:43:13","1004.3","22.07","8.73","100.9","7.03","96.4","78.8","83.5","0","12687","0.998","0","0.5","0.715","19.9","242"
"1642","2017-08-30 12:43:23","1004.4","22.11","8.72","100.8","7.04","91.1","79","83.7","0","12660","0.998","0","0.56","0.795","19.9","242"
"1643","2017-08-30 12:43:33","1004.3","22.23","8.7","100.7","7.07","87.3","79","83.5","0","12657","0.998","0","0.68","0.964","20","242"
"1644","2017-08-30 12:43:43","1004.3","22.2","8.68","100.6","7.11","84.2","79.1","83.6","0","12637","0.998","0","0.79","1.123","20","242"
"1645","2017-08-30 12:43:53","1004.3","22.25","8.67","100.5","7.16","79.9","79.1","83.5","0","12642","0.998","0","0.93","1.32","20","242"
"1646","2017-08-30 12:44:03","1004.4","22.24","8.67","100.5","7.2","77.1","79.2","83.6","0","12631","0.998","0","1.06","1.512","20.1","242"
"1647","2017-08-30 12:44:13","1004.4","22.28","8.66","100.5","7.22","75.1","79.2","83.6","0","12631","0.998","0","1.14","1.627","20.1","242"
"1648","2017-08-30 12:44:23","1004.4","22.29","8.65","100.4","7.23","74","79.2","83.5","0","12634","0.998","0","1.21","1.722","20.1","242"
"1649","2017-08-30 12:44:33","1004.3","22.28","8.64","100.3","7.26","71.9","79.2","83.5","0","12624","0.998","0","1.3","1.845","20.2","242"
"1650","2017-08-30 12:44:43","1004.3","22.27","8.65","100.4","7.28","71.2","79.3","83.6","0","12616","0.998","0","1.42","2.024","20.2","242"
"1651","2017-08-30 12:44:53","1004.3","22.33","8.66","100.5","7.29","70.2","79.2","83.6","0","12621","0.998","0","1.65","2.34","20.2","242"
"1652","2017-08-30 12:45:03","1004.2","22.33","8.63","100.2","7.32","69","79.3","83.5","0","12615","0.998","0","1.71","2.431","20.2","242"
"1653","2017-08-30 12:45:13","1004.3","22.33","8.63","100.3","7.34","68.3","79.3","83.5","0","12617","0.998","0","1.76","2.497","20.3","242"
"1654","2017-08-30 12:45:23","1004.3","22.33","8.63","100.3","7.36","67.6","79.3","83.6","0","12607","0.998","0","1.9","2.709","20.3","242"
"1655","2017-08-30 12:45:33","1004.2","22.33","8.64","100.4","7.38","66.9","79.3","83.6","0","12603","0.998","0","2.08","2.962","20.3","242"
"1656","2017-08-30 12:45:43","1004.3","22.33","8.63","100.3","7.38","66.8","79.3","83.6","0","12604","0.998","0","2.19","3.111","20.3","242"
"1657","2017-08-30 12:45:53","1004.3","22.33","8.63","100.3","7.41","66","79.3","83.6","0","12608","0.998","0","2.27","3.225","20.4","242"
"1658","2017-08-30 12:46:03","1004.3","22.33","8.64","100.4","7.41","66","79.4","83.6","0","12601","0.998","0","2.31","3.29","20.4","242"
"1659","2017-08-30 12:46:13","1004.3","22.33","8.63","100.2","7.41","66.2","79.4","83.6","0","12602","0.998","0","2.39","3.402","20.4","242"
"1660","2017-08-30 12:46:23","1004.3","22.33","8.63","100.3","7.43","66.5","79.4","83.7","0","12595","0.998","0","2.53","3.592","20.4","242"
"1661","2017-08-30 12:46:33","1004.3","22.34","8.63","100.2","7.44","66.5","79.5","83.7","0","12585","0.998","0","2.66","3.777","20.4","242"
"1662","2017-08-30 12:46:43","1004.3","22.33","8.63","100.3","7.47","64.7","79.4","83.7","0","12588","0.998","0","2.76","3.926","20.5","242"
"1663","2017-08-30 12:46:53","1004.3","22.34","8.63","100.3","7.47","65.9","79.4","83.7","0","12593","0.998","0","2.82","4.017","20.5","242"
"1664","2017-08-30 12:47:10","1004.4","22.34","8.63","100.3","7.51","66.6","79.5","83.7","0","12583","0.998","0","2.98","4.24","20.5","242"
"1665","2017-08-30 12:47:20","1004.4","22.35","8.63","100.2","7.5","66.7","79.5","83.7","0","12585","0.998","0","3.1","4.414","20.5","242"
"1666","2017-08-30 12:47:40","1004.3","22.34","8.63","100.3","7.52","66.6","79.5","83.7","0","12583","0.998","0","3.31","4.711","20.6","242"
"1667","2017-08-30 12:47:50","1004.3","22.34","8.63","100.3","7.54","65.3","79.5","83.8","0","12576","0.998","0","3.39","4.816","20.6","242"
"1668","2017-08-30 12:48:00","1004.3","22.35","8.63","100.3","7.55","64.8","79.5","83.7","0","12579","0.998","0","3.47","4.942","20.6","242"
"1669","2017-08-30 12:48:10","1004.3","22.35","8.63","100.3","7.55","64.9","79.6","83.8","0","12570","0.998","0","3.57","5.084","20.6","242"
"1670","2017-08-30 12:48:20","1004.3","22.34","8.62","100.2","7.55","65","79.5","83.8","0","12577","0.998","0","3.68","5.238","20.6","242"
"1671","2017-08-30 12:48:30","1004.3","22.35","8.63","100.3","7.56","65.1","79.5","83.8","0","12572","0.998","0","3.77","5.359","20.7","242"
"1672","2017-08-30 12:48:40","1004.3","22.35","8.63","100.3","7.57","64.5","79.5","83.7","0","12578","0.998","0","3.91","5.566","20.7","242"
"1673","2017-08-30 12:48:50","1004.3","22.35","8.62","100.2","7.59","63.9","79.5","83.8","0","12572","0.998","0","4","5.687","20.7","242"
"1674","2017-08-30 12:49:00","1004.3","22.35","8.62","100.2","7.59","64.6","79.6","83.8","0","12570","0.998","0","4.08","5.796","20.7","242"
"1675","2017-08-30 12:49:10","1004.2","22.35","8.62","100.2","7.6","63.9","79.6","83.8","0","12570","0.998","0","4.22","6.005","20.7","242"
"1676","2017-08-30 12:49:20","1004.2","22.35","8.63","100.3","7.61","63.7","79.6","83.8","0","12563","0.998","0","4.29","6.098","20.7","242"
"1677","2017-08-30 12:49:30","1004.3","22.35","8.62","100.2","7.61","64","79.6","83.8","0","12569","0.998","0","4.35","6.181","20.7","242"
"1678","2017-08-30 12:49:40","1004.3","22.36","8.62","100.2","7.6","64.7","79.6","83.8","0","12564","0.998","0","4.49","6.385","20.8","242"
"1679","2017-08-30 12:49:50","1004.2","22.35","8.63","100.3","7.62","63.8","79.6","83.9","0","12556","0.998","0","4.56","6.479","20.8","242"
"1680","2017-08-30 12:50:00","1004.2","22.35","8.64","100.4","7.63","63.5","79.6","83.8","0","12565","0.998","0","4.63","6.587","20.8","242"
"1681","2017-08-30 12:50:10","1004.3","22.36","8.63","100.3","7.63","63.6","79.6","83.8","0","12562","0.998","0","4.73","6.732","20.8","242"
"1682","2017-08-30 12:50:20","1004.3","22.35","8.63","100.3","7.62","65.1","79.6","83.9","0","12558","0.998","0","4.78","6.797","20.8","242"
"1683","2017-08-30 12:50:30","1004.2","22.36","8.63","100.3","7.63","63.8","79.6","83.9","0","12557","0.998","0","4.87","6.933","20.8","242"
"1684","2017-08-30 12:50:40","1004.3","22.35","8.63","100.3","7.61","64.4","79.7","83.9","0","12553","0.998","0","5.03","7.152","20.8","242"
"1685","2017-08-30 12:50:50","1004.3","22.35","8.62","100.2","7.65","63.4","79.7","83.9","0","12554","0.998","0","5.1","7.255","20.8","242"
"1686","2017-08-30 12:51:00","1004.2","22.35","8.62","100.2","7.66","63.7","79.6","83.9","0","12556","0.998","0","5.21","7.404","20.8","242"
"1687","2017-08-30 12:51:10","1004.2","22.35","8.62","100.2","7.66","63.9","79.7","84","0","12547","0.998","0","5.37","7.641","20.8","242"
"1688","2017-08-30 12:51:20","1004.2","22.35","8.61","100.1","7.65","64.1","79.6","83.9","0","12556","0.998","0","5.44","7.743","20.9","242"
"1689","2017-08-30 12:51:30","1004.3","22.35","8.61","100.1","7.68","63.5","79.6","83.9","0","12555","0.998","0","5.55","7.892","20.9","242"
"1690","2017-08-30 12:51:40","1004.3","22.35","8.62","100.2","7.68","63.5","79.7","83.9","0","12550","0.998","0","5.66","8.053","20.9","242"
"1691","2017-08-30 12:51:50","1004.2","22.35","8.62","100.2","7.69","65.6","79.7","84","0","12546","0.998","0","5.73","8.148","20.9","242"
"1692","2017-08-30 12:52:00","1004.2","22.35","8.61","100.1","7.68","64.8","79.7","84","0","12541","0.998","0","5.79","8.238","20.9","242"
"1693","2017-08-30 12:52:10","1004.2","22.34","8.62","100.2","7.68","63.9","79.7","84","0","12546","0.998","0","5.92","8.422","20.9","242"
"1694","2017-08-30 12:52:20","1004.2","22.34","8.62","100.1","7.69","63.7","79.7","84","0","12541","0.998","0","6.03","8.577","21","242"
"1695","2017-08-30 12:52:30","1004.3","22.34","8.61","100.1","7.69","63.6","79.7","84","0","12550","0.998","0","6.12","8.71","21","242"
"1696","2017-08-30 12:52:40","1004.2","22.33","8.61","100","7.7","63.5","79.7","84","0","12543","0.998","0","6.22","8.845","21","242"
"1697","2017-08-30 12:52:50","1004.2","22.33","8.61","100","7.67","64.4","79.8","84","0","12537","0.998","0","6.29","8.944","21","242"
"1698","2017-08-30 12:53:00","1004.2","22.33","8.61","100.1","7.68","64.4","79.7","84","0","12544","0.998","0","6.4","9.106","21","242"
"1699","2017-08-30 12:53:10","1004.2","22.33","8.61","100.1","7.68","64.7","79.7","84","0","12543","0.998","0","6.48","9.21","21.1","242"
"1700","2017-08-30 12:53:20","1004.2","22.29","8.6","99.9","7.7","63.9","79.7","84","0","12544","0.998","0","6.57","9.346","21.1","242"
"1701","2017-08-30 12:53:30","1004.2","22.21","8.6","99.8","7.69","65.6","79.7","84.1","0","12547","0.998","0","6.65","9.461","21.1","242"
"1702","2017-08-30 12:53:40","1004.2","22.16","8.53","98.9","7.68","65.8","79.6","84.1","0","12568","0.998","0","6.77","9.635","21.1","242"
"1703","2017-08-30 12:53:50","1004.2","22.07","8.47","98","7.69","66.4","79.4","84.1","0","12594","0.998","0","6.81","9.69","21.1","242"
"1704","2017-08-30 12:54:00","1004.1","21.98","8.42","97.3","7.67","68","79.2","84","0","12626","0.998","0","6.92","9.844","21.2","242"
"1705","2017-08-30 12:54:10","1004.2","21.85","8.31","95.7","7.65","69.2","79.1","84.1","0","12636","0.998","0","7","9.957","21.2","242"
"1706","2017-08-30 12:54:20","1004.1","21.67","8.19","94.1","7.62","70.4","78.4","83.6","0","12756","0.998","0","7.1","10.096","21.2","242"
"1707","2017-08-30 12:54:30","1004.2","21.13","8.17","93.2","7.6","72.8","78.1","83.8","0","12809","0.998","0","7.2","10.237","21.2","242"
"1708","2017-08-30 12:54:40","1004.2","20.77","8.06","91.4","7.59","74.6","77","83.2","0","12986","0.998","0","7.33","10.429","21.2","242"
"1709","2017-08-30 12:54:50","1004.2","20.04","7.83","87.6","7.56","77.2","76.5","83.9","0","13074","0.998","0","7.4","10.526","21.2","242"
"1710","2017-08-30 12:55:00","1004.1","19.75","7.61","84.3","7.51","79","76","84.3","0","13153","0.998","0","7.42","10.547","21.2","242"
"1711","2017-08-30 12:55:10","1004.2","19.25","7.33","81","7.47","82.5","75.6","84","0","13232","0.998","0","7.47","10.624","21.2","242"
"1712","2017-08-30 12:55:20","1004.2","18.86","6.06","66","7.41","84.5","75","84.5","0","13341","0.998","0","7.57","10.769","21.2","242"
"1713","2017-08-30 12:55:30","1004.2","18.63","5.01","54.3","7.36","85.3","74.6","84.6","0","13408","0.998","0","7.7","10.954","21.2","242"
"1714","2017-08-30 12:55:40","1004.2","17.71","4.24","45.5","7.33","84.9","73.4","84.3","0","13624","0.999","0","7.79","11.084","21.2","242"
"1715","2017-08-30 12:55:50","1004.2","17.42","3.39","35.9","7.28","84.3","73.1","85.2","0","13676","0.999","0","7.86","11.178","21.2","242"
"1716","2017-08-30 12:56:00","1004.1","16.85","2.73","28.7","7.22","84.1","72.7","85.2","0","13764","0.999","0","7.96","11.32","21.2","242"
"1717","2017-08-30 12:56:10","1004.1","16.38","2.24","23.2","7.18","83.5","72.1","86","0","13870","0.999","0","8.04","11.433","21.2","242"
