"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1943","2016-08-23 14:23:06","1012.1","24.11","9.02","107.5","8.77","114.3","84.7","86.1","0","11810","0.997","0","0.41","0.584","33","236"
"1944","2016-08-23 14:23:16","1012","24.11","9.01","107.4","8.78","111.6","84.6","86.1","0","11818","0.997","0","0.73","1.044","33","236"
"1945","2016-08-23 14:23:26","1012.1","24.11","9","107.3","8.78","109.7","84.6","86.1","0","11817","0.997","0","0.81","1.145","33","236"
"1946","2016-08-23 14:23:36","1012","24.11","9.01","107.4","8.79","108.2","84.6","86.1","0","11818","0.997","0","0.78","1.106","33.1","236"
"1947","2016-08-23 14:23:46","1012.1","24.11","8.99","107.2","8.79","106.3","84.6","86.1","0","11816","0.997","0","0.87","1.233","33.1","236"
"1948","2016-08-23 14:23:56","1012.1","24.08","9","107.3","8.79","105.6","84.6","86.1","0","11817","0.997","0","0.96","1.361","33.1","236"
"1949","2016-08-23 14:24:06","1012","24.08","9.01","107.4","8.8","104.5","84.6","86.1","0","11820","0.997","0","1","1.426","33.2","236"
"1950","2016-08-23 14:24:16","1012","24.08","9","107.3","8.8","103.4","84.6","86.1","0","11819","0.997","0","1.04","1.486","33.2","236"
"1951","2016-08-23 14:24:26","1012","24.08","9.01","107.4","8.8","103","84.6","86.1","0","11822","0.997","0","1.06","1.507","33.2","236"
"1952","2016-08-23 14:24:36","1012.1","24.1","9","107.2","8.79","102.6","84.6","86.1","0","11815","0.997","0","1.15","1.63","33.3","236"
"1953","2016-08-23 14:24:46","1012.1","24.09","8.99","107.1","8.79","102.4","84.6","86.1","0","11817","0.997","0","1.26","1.788","33.3","236"
"1954","2016-08-23 14:24:56","1012.1","24.08","8.99","107.2","8.79","102.2","84.6","86.1","0","11820","0.997","0","1.42","2.019","33.3","236"
"1955","2016-08-23 14:25:06","1012","24.08","9","107.2","8.8","100.8","84.6","86.1","0","11818","0.997","0","1.48","2.107","33.3","236"
"1956","2016-08-23 14:25:16","1012.1","24.08","9","107.2","8.8","100.9","84.6","86.1","0","11818","0.997","0","1.46","2.076","33.4","236"
"1957","2016-08-23 14:25:26","1012.1","24.08","9","107.2","8.8","100.5","84.6","86.1","0","11820","0.997","0","1.54","2.191","33.4","236"
"1958","2016-08-23 14:25:36","1012","24.08","8.98","107.1","8.79","101","84.7","86.2","0","11808","0.997","0","1.72","2.452","33.4","236"
"1959","2016-08-23 14:25:46","1012","24.08","8.99","107.2","8.79","100.5","84.7","86.2","0","11812","0.997","0","1.85","2.63","33.5","236"
"1960","2016-08-23 14:25:56","1012","24.08","9","107.2","8.79","99.9","84.6","86.1","0","11819","0.997","0","1.94","2.759","33.5","236"
"1961","2016-08-23 14:26:06","1012","24.06","8.99","107.1","8.8","99.7","84.6","86.1","0","11821","0.997","0","2.05","2.922","33.6","236"
"1962","2016-08-23 14:26:16","1012.1","24.08","9","107.2","8.8","99.4","84.6","86.2","0","11819","0.997","0","2.09","2.966","33.7","236"
"1963","2016-08-23 14:26:26","1012.1","24.09","8.99","107.2","8.8","99.5","84.6","86.1","0","11820","0.997","0","2.23","3.17","33.7","236"
"1964","2016-08-23 14:26:36","1012.1","24.06","9","107.2","8.78","99.9","84.6","86.1","0","11821","0.997","0","2.39","3.401","33.8","236"
"1965","2016-08-23 14:26:46","1012.1","24.06","8.99","107.1","8.8","99.3","84.6","86.2","0","11818","0.997","0","2.48","3.527","33.8","236"
"1966","2016-08-23 14:26:56","1012.1","24.06","8.98","107","8.8","99.2","84.5","86.1","0","11828","0.997","0","2.59","3.69","33.8","236"
"1967","2016-08-23 14:27:06","1012.1","24.06","9","107.2","8.79","99.6","84.6","86.1","0","11826","0.997","0","2.61","3.713","33.9","236"
"1968","2016-08-23 14:27:16","1012.1","24.01","9","107.1","8.8","99","84.5","86.1","0","11831","0.997","0","2.78","3.953","33.9","236"
"1969","2016-08-23 14:27:26","1012.1","24.02","9.01","107.2","8.8","98.6","84.5","86.1","0","11832","0.997","0","2.85","4.049","34","236"
"1970","2016-08-23 14:27:36","1012.1","24.02","9.01","107.2","8.8","98.7","84.5","86.1","0","11836","0.997","0","2.89","4.112","34","236"
"1971","2016-08-23 14:27:46","1012.1","23.97","8.99","107","8.8","98.9","84.4","86.1","0","11844","0.997","0","3.01","4.275","34.1","236"
"1972","2016-08-23 14:27:56","1012","23.96","9","107","8.78","98.6","84.3","86","0","11858","0.997","0","3.13","4.453","34.1","236"
"1973","2016-08-23 14:28:06","1012","23.93","9.01","107","8.8","98.3","84.4","86.1","0","11854","0.997","0","3.22","4.583","34.1","236"
"1974","2016-08-23 14:28:16","1012","23.92","8.98","106.7","8.79","98.9","84.3","86.1","0","11864","0.997","0","3.34","4.748","34.2","236"
"1975","2016-08-23 14:28:26","1012.1","23.88","8.98","106.6","8.79","99.1","84.2","86","0","11882","0.997","0","3.43","4.882","34.2","236"
"1976","2016-08-23 14:28:36","1012","23.84","8.97","106.5","8.78","98.7","84.2","86","0","11883","0.997","0","3.52","5.013","34.3","236"
"1977","2016-08-23 14:28:46","1012","23.83","8.96","106.3","8.78","98.8","84.1","86","0","11888","0.997","0","3.56","5.069","34.3","236"
"1978","2016-08-23 14:28:56","1012.1","23.83","8.94","106.1","8.78","98.6","84.1","86","0","11898","0.997","0","3.61","5.136","34.3","236"
"1979","2016-08-23 14:29:06","1012","23.81","8.94","106","8.78","98.3","84.1","86","0","11898","0.997","0","3.68","5.237","34.3","236"
"1980","2016-08-23 14:29:16","1012","23.79","8.94","106","8.78","98.1","84","86","0","11905","0.997","0","3.83","5.447","34.4","236"
"1981","2016-08-23 14:29:26","1012.1","23.79","8.93","105.9","8.77","98.3","84","86","0","11906","0.997","0","3.82","5.439","34.4","236"
"1982","2016-08-23 14:29:36","1012","23.77","8.93","105.8","8.77","98.4","84","86","0","11905","0.997","0","3.88","5.516","34.4","236"
"1983","2016-08-23 14:29:46","1012.1","23.75","8.92","105.6","8.78","97.7","84","86","0","11911","0.997","0","3.96","5.632","34.4","236"
"1984","2016-08-23 14:29:56","1012","23.74","8.92","105.6","8.77","98.1","83.9","86","0","11913","0.997","0","4.02","5.713","34.5","236"
"1985","2016-08-23 14:30:06","1012","23.73","8.91","105.5","8.77","98","83.9","86","0","11916","0.997","0","4.09","5.819","34.5","236"
"1986","2016-08-23 14:30:16","1012","23.73","8.92","105.6","8.77","98","84","86","0","11912","0.997","0","4.17","5.938","34.5","236"
"1987","2016-08-23 14:30:26","1012","23.72","8.91","105.5","8.77","97.7","84","86","0","11910","0.997","0","4.28","6.087","34.5","236"
"1988","2016-08-23 14:30:36","1012","23.72","8.92","105.6","8.78","97.7","83.9","86","0","11917","0.997","0","4.35","6.191","34.6","236"
"1989","2016-08-23 14:30:47","1012","23.72","8.93","105.7","8.76","97.5","83.9","86","0","11912","0.997","0","4.44","6.318","34.6","236"
"1990","2016-08-23 14:30:57","1012","23.72","8.93","105.6","8.77","97.2","83.9","86","0","11916","0.997","0","4.49","6.382","34.7","236"
"1991","2016-08-23 14:31:06","1012.1","23.71","8.92","105.5","8.78","97","83.9","86","0","11919","0.997","0","4.55","6.474","34.7","236"
"1992","2016-08-23 14:31:17","1012","23.71","8.91","105.4","8.77","96.9","83.9","86","0","11916","0.997","0","4.56","6.484","34.7","236"
"1993","2016-08-23 14:31:27","1012","23.71","8.91","105.5","8.78","96.8","83.9","86.1","0","11915","0.997","0","4.61","6.561","34.7","236"
"1994","2016-08-23 14:31:37","1012","23.71","8.9","105.4","8.77","97.1","83.9","86.1","0","11914","0.997","0","4.71","6.698","34.7","236"
"1995","2016-08-23 14:31:47","1012","23.7","8.92","105.6","8.77","96.7","83.9","86","0","11919","0.997","0","4.82","6.862","34.7","236"
"1996","2016-08-23 14:31:57","1012","23.7","8.91","105.4","8.77","97.1","83.9","86","0","11920","0.997","0","4.94","7.03","34.7","236"
"1997","2016-08-23 14:32:07","1012","23.7","8.91","105.4","8.77","96.8","83.9","86","0","11919","0.997","0","4.96","7.059","34.8","236"
"1998","2016-08-23 14:32:17","1012","23.7","8.91","105.4","8.77","96.6","83.9","86","0","11922","0.997","0","4.98","7.079","34.8","236"
"1999","2016-08-23 14:32:27","1011.9","23.7","8.9","105.3","8.77","96.6","83.9","86","0","11918","0.997","0","5.01","7.121","34.8","236"
"2000","2016-08-23 14:32:37","1011.9","23.7","8.9","105.4","8.76","97","83.9","86","0","11918","0.997","0","5.05","7.187","34.8","236"
"2001","2016-08-23 14:32:47","1012","23.7","8.9","105.3","8.76","97.2","83.9","86.1","0","11917","0.997","0","5.15","7.324","34.9","236"
"2002","2016-08-23 14:32:57","1011.9","23.68","8.89","105.2","8.74","97.5","83.8","86","0","11929","0.997","0","5.22","7.431","34.9","236"
"2003","2016-08-23 14:33:07","1011.9","23.66","8.87","104.8","8.74","97.5","83.8","86","0","11932","0.997","0","5.26","7.481","34.9","236"
"2004","2016-08-23 14:33:17","1012","23.66","8.84","104.6","8.73","98","83.7","85.9","0","11942","0.997","0","5.33","7.584","35","236"
"2005","2016-08-23 14:33:27","1012","23.63","8.82","104.2","8.71","98.8","83.7","85.9","0","11950","0.997","0","5.39","7.669","35","236"
"2006","2016-08-23 14:33:37","1012","23.61","8.75","103.4","8.68","99.5","83.6","85.8","0","11967","0.997","0","5.44","7.737","35","236"
"2007","2016-08-23 14:33:47","1012.1","23.61","8.72","103","8.66","99.8","83.5","85.8","0","11972","0.997","0","5.46","7.767","35.1","236"
"2008","2016-08-23 14:33:57","1011.9","23.61","8.71","102.9","8.65","99.7","83.5","85.8","0","11977","0.997","0","5.51","7.837","35.1","236"
"2009","2016-08-23 14:34:07","1012","23.6","8.7","102.7","8.66","99.2","83.5","85.8","0","11976","0.997","0","5.56","7.913","35.1","236"
"2010","2016-08-23 14:34:17","1012","23.59","8.69","102.6","8.65","99.3","83.5","85.8","0","11973","0.997","0","5.63","8.009","35.1","236"
"2011","2016-08-23 14:34:27","1012","23.57","8.7","102.7","8.65","99.3","83.6","85.9","0","11969","0.997","0","5.69","8.099","35.1","236"
"2012","2016-08-23 14:34:37","1012","23.57","8.69","102.5","8.64","99.8","83.5","85.8","0","11983","0.997","0","5.71","8.127","35.1","236"
"2013","2016-08-23 14:34:47","1012","23.57","8.69","102.5","8.64","99.6","83.5","85.8","0","11983","0.997","0","5.77","8.204","35.1","236"
"2014","2016-08-23 14:34:56","1012","23.56","8.68","102.4","8.64","99.5","83.4","85.8","0","11987","0.997","0","5.79","8.23","35.1","236"
"2015","2016-08-23 14:35:07","1012.1","23.55","8.66","102.2","8.63","99.6","83.4","85.8","0","11989","0.997","0","5.8","8.256","35.1","236"
"2016","2016-08-23 14:35:17","1012","23.55","8.66","102.2","8.63","99.6","83.4","85.8","0","11987","0.997","0","5.81","8.266","35.1","236"
"2017","2016-08-23 14:35:26","1012.1","23.55","8.65","102.1","8.62","99.9","83.4","85.8","0","11995","0.997","0","5.82","8.284","35.1","236"
"2018","2016-08-23 14:35:37","1012","23.54","8.65","102","8.63","99.9","83.4","85.8","0","11993","0.997","0","5.85","8.322","35.1","236"
"2019","2016-08-23 14:35:47","1012","23.52","8.64","101.9","8.62","99.9","83.3","85.7","0","12000","0.997","0","5.89","8.372","35.1","236"
"2020","2016-08-23 14:35:56","1012","23.52","8.64","101.9","8.61","100.1","83.3","85.7","0","12004","0.997","0","5.94","8.455","35.1","236"
"2021","2016-08-23 14:36:07","1012","23.48","8.61","101.6","8.59","101.3","83.3","85.7","0","12006","0.997","0","6.21","8.826","35.1","236"
"2022","2016-08-23 14:36:17","1011.9","23.45","8.58","101","8.57","102.4","83.2","85.7","0","12026","0.997","0","6.3","8.968","35.1","236"
"2023","2016-08-23 14:36:27","1011.9","23.16","8.52","100.2","8.49","114.8","82.9","85.5","0","12068","0.997","0","6.41","9.112","35.1","236"
"2024","2016-08-23 14:36:36","1012","22.71","7.78","90.8","8.34","126.6","82.2","85.5","0","12161","0.998","0","6.58","9.363","35.1","236"
"2025","2016-08-23 14:36:47","1011.9","22.53","6.72","77.9","8.21","133.5","81.8","85.7","0","12230","0.998","0","6.68","9.499","35.1","236"
"2026","2016-08-23 14:36:57","1012","22.27","5.71","65.9","8.11","137.2","81.4","85.6","0","12287","0.998","0","6.78","9.649","35.1","236"
"2027","2016-08-23 14:37:06","1012.1","22.22","5.06","58.2","8.02","138.7","81.2","85.8","0","12309","0.998","0","6.85","9.749","35.1","236"
"2028","2016-08-23 14:37:17","1012","22.18","4.64","53.4","7.94","140.3","81.2","85.7","0","12322","0.998","0","6.91","9.834","35.1","236"
"2029","2016-08-23 14:37:27","1012","22.18","4.5","51.7","7.87","141","81.2","85.8","0","12323","0.998","0","7.06","10.038","35.1","236"
"2030","2016-08-23 14:37:37","1011.9","22.14","4.47","51.4","7.81","141.5","81.1","85.7","0","12330","0.998","0","7.07","10.059","35.1","236"
"2031","2016-08-23 14:37:47","1012","21.37","4.49","51.6","7.76","142.8","81.1","85.8","0","12325","0.998","0","7.9","11.238","35.2","236"
"2032","2016-08-23 14:37:57","1012","20.66","3.3","37","7.71","142.5","78.8","85.7","0","12687","0.998","0","7.82","11.119","35.2","236"
"2033","2016-08-23 14:38:07","1011.9","20.15","2.53","28.1","7.65","141.1","77.7","85.2","0","12862","0.998","0","7.92","11.264","35.2","236"
"2034","2016-08-23 14:38:17","1011.9","19.27","2.03","22.1","7.62","138.2","76.6","85.8","0","13055","0.998","0","8.06","11.457","35.2","236"
"2035","2016-08-23 14:38:27","1012","18.62","1.3","14","7.56","134.9","75.9","85.6","0","13178","0.998","0","8.23","11.707","35.2","236"
"2036","2016-08-23 14:38:36","1011.9","17.85","0.72","7.6","7.51","131.3","75","86","0","13342","0.999","0","8.77","12.476","35.2","236"
"2037","2016-08-23 14:38:47","1012","17.54","0.28","2.9","7.46","127.1","74.7","86.9","0","13381","0.999","0","8.52","12.125","35.3","236"
"2038","2016-08-23 14:38:57","1012","17.36","0.12","1.2","7.42","123.5","74.5","87","0","13424","0.999","0","8.72","12.405","35.3","236"
"2039","2016-08-23 14:39:06","1011.9","17.04","0.06","0.6","7.38","119.9","74.4","87.2","0","13446","0.999","0","8.66","12.323","35.3","236"
"2040","2016-08-23 14:39:17","1011.9","16.86","0.05","0.5","7.34","117.5","73.7","86.8","0","13573","0.999","0","8.95","12.724","35.3","236"
"2041","2016-08-23 14:39:27","1011.9","16.65","0.09","1","7.32","115.1","72.9","86.6","0","13712","0.999","0","8.84","12.58","35.4","236"
"2042","2016-08-23 14:39:37","1011.9","16.49","0.15","1.5","7.29","113.7","72.8","86.8","0","13734","0.999","0","8.85","12.586","35.4","236"
"2043","2016-08-23 14:39:46","1011.9","16.39","0.19","2","7.26","111.9","72.7","86.9","0","13760","0.999","0","8.98","12.771","35.4","236"
"2044","2016-08-23 14:39:57","1011.9","16.13","0.22","2.3","7.24","110","72.6","87.2","0","13775","0.999","0","9.27","13.178","35.4","236"
"2045","2016-08-23 14:40:07","1011.9","15.95","0.22","2.2","7.21","108.2","72.6","87.5","0","13783","0.999","0","9.17","13.037","35.4","236"
"2046","2016-08-23 14:40:16","1011.8","15.84","0.18","1.8","7.19","106.1","72.6","87.9","0","13777","0.999","0","9.25","13.155","35.4","236"
"2047","2016-08-23 14:40:27","1011.9","15.72","0.15","1.5","7.16","104.7","72.6","88.1","0","13772","0.999","0","9.33","13.266","35.4","236"
"2048","2016-08-23 14:40:37","1011.8","15.66","0.12","1.3","7.14","103","72.6","88.3","0","13771","0.999","0","9.29","13.212","35.4","236"
"2049","2016-08-23 14:40:46","1011.9","15.57","0.1","1","7.12","101.6","72.6","88.4","0","13775","0.999","0","9.45","13.438","35.3","236"
"2050","2016-08-23 14:40:57","1011.7","15.12","0.05","0.5","7.09","89.5","72.3","88.6","0","13841","0.999","0","9.83","13.985","35.3","236"
"2051","2016-08-23 14:41:07","1011.9","14.87","-0.01","-0.1","7.06","54","72.4","89.4","0","13809","0.999","0","9.9","14.081","35.3","236"
"2052","2016-08-23 14:41:17","1011.9","14.67","-0.02","-0.2","7.04","33","72.8","90.5","0","13733","0.999","0","9.91","14.102","35.3","236"
"2053","2016-08-23 14:41:27","1011.8","14.58","-0.02","-0.2","7.03","25.1","72.7","90.7","0","13749","0.999","0","9.65","13.729","35.2","236"
"2054","2016-08-23 14:41:37","1011.8","14.58","-0.02","-0.2","7.01","21.2","72.8","90.8","0","13745","0.999","0","9.58","13.626","35.2","236"
"2055","2016-08-23 14:41:46","1011.8","14.46","-0.02","-0.2","7.01","21","72.4","90.5","0","13817","0.999","0","9.71","13.815","35.2","236"
"2056","2016-08-23 14:41:57","1011.8","14.13","-0.02","-0.2","6.98","7.1","72.6","91.2","0","13775","0.999","0","9.77","13.896","35.2","236"
"2057","2016-08-23 14:42:07","1011.8","14.05","-0.02","-0.2","6.95","-2.9","75.3","95","0","13288","0.999","0","9.9","14.082","35.2","236"
"2058","2016-08-23 14:42:16","1011.7","14.04","-0.02","-0.2","6.94","-4.9","74.8","94.8","0","13372","0.999","0","10.09","14.356","35.2","236"
"2059","2016-08-23 14:42:27","1011.8","13.81","-0.03","-0.2","6.93","-6.4","74.9","95.1","0","13343","0.999","0","10.27","14.61","35.1","236"
"2060","2016-08-23 14:42:37","1011.9","13.77","-0.02","-0.2","6.93","-6.2","74.3","94.5","0","13457","0.999","0","10.02","14.246","35.1","236"
"2061","2016-08-23 14:42:47","1011.9","13.76","-0.02","-0.2","6.92","-6.3","74.3","94.6","0","13465","0.999","0","10.06","14.313","35.1","236"
"2062","2016-08-23 14:42:57","1012","13.67","-0.03","-0.3","6.9","-13.3","74.9","95.5","0","13350","0.999","0","10.17","14.464","35","236"
"2063","2016-08-23 14:43:07","1012","13.58","-0.03","-0.2","6.88","-19.9","75.9","97","0","13173","0.999","0","10.2","14.501","35","236"
"2064","2016-08-23 14:43:17","1011.9","13.44","-0.02","-0.2","6.87","-24.3","77.2","99.1","0","12946","0.999","0","10.34","14.702","34.9","236"
"2065","2016-08-23 14:43:26","1011.9","13.4","-0.02","-0.2","6.86","-27.2","77.5","99.5","0","12903","0.999","0","10.32","14.677","34.8","236"
"2066","2016-08-23 14:43:37","1012","13.22","-0.02","-0.2","6.86","-31.5","78.6","101.3","0","12723","0.999","0","10.71","15.237","34.8","236"
"2067","2016-08-23 14:43:47","1011.8","13.12","-0.02","-0.2","6.85","-34.3","78.3","101.2","0","12770","0.999","0","10.75","15.295","34.7","236"
"2068","2016-08-23 14:43:57","1011.8","12.96","-0.03","-0.2","6.84","-40.6","79.9","103.6","0","12517","0.999","0","11.19","15.921","34.6","236"
"2069","2016-08-23 14:44:07","1011.8","12.83","-0.03","-0.3","6.84","-47.1","81.1","105.6","0","12323","0.999","0","11.19","15.92","34.5","236"
"2070","2016-08-23 14:44:17","1011.8","12.77","-0.03","-0.3","6.84","-52","81.5","106.2","0","12270","0.999","0","11.26","16.022","34.4","236"
"2071","2016-08-23 14:44:27","1011.9","12.76","-0.03","-0.3","6.83","-55.3","81.7","106.6","0","12239","0.999","0","11.49","16.343","34.4","236"
"2072","2016-08-23 14:44:37","1011.9","12.7","-0.03","-0.3","6.84","-63.3","82.2","107.4","0.1","12167","0.999","0","11.21","15.939","34.3","236"
"2073","2016-08-23 14:44:47","1011.9","12.63","-0.04","-0.3","6.84","-76","83.1","108.6","0.1","12039","0.999","0","11.62","16.523","34.3","236"
"2074","2016-08-23 14:44:57","1011.9","12.61","-0.03","-0.3","6.84","-85.9","84.1","110.1","0.1","11895","0.999","0","11.54","16.416","34.2","236"
"2075","2016-08-23 14:45:07","1011.9","12.54","-0.03","-0.3","6.85","-89.7","84.1","110.2","0.1","11891","0.999","0","11.66","16.58","34.2","236"
"2076","2016-08-23 14:45:17","1011.8","12.53","-0.03","-0.3","6.86","-91.2","83.9","110.1","0.1","11915","0.999","0","11.64","16.554","34.1","236"
"2077","2016-08-23 14:45:27","1011.9","12.49","-0.03","-0.3","6.86","-93.5","83.9","110.1","0.1","11925","0.999","0","11.7","16.639","34","236"
"2078","2016-08-23 14:45:36","1011.9","12.46","-0.03","-0.3","6.87","-99.4","84.4","111","0.1","11846","0.999","0","11.93","16.967","34","236"
"2079","2016-08-23 14:45:47","1011.8","12.44","-0.03","-0.3","6.87","-102.6","84.5","111.2","0.1","11829","0.999","0","11.88","16.891","34","236"
"2080","2016-08-23 14:45:57","1011.8","12.41","-0.03","-0.3","6.87","-104.7","84.5","111.2","0.1","11834","0.999","0","12.33","17.532","33.9","236"
"2081","2016-08-23 14:46:07","1011.8","12.4","-0.03","-0.3","6.88","-107.3","84.7","111.5","0.1","11812","0.999","0","12.19","17.343","33.9","236"
"2082","2016-08-23 14:46:17","1011.7","12.35","-0.03","-0.3","6.89","-109.8","84.6","111.4","0.1","11823","0.999","0","12.41","17.644","33.8","236"
"2083","2016-08-23 14:46:27","1011.8","12.31","-0.03","-0.3","6.89","-112.1","84.6","111.5","0.1","11823","0.999","0","12.56","17.864","33.8","236"
"2084","2016-08-23 14:46:37","1011.8","12.3","-0.03","-0.3","6.89","-115.3","85","112.2","0.1","11764","1","0","12.66","18.003","33.8","236"
"2085","2016-08-23 14:46:47","1011.7","12.27","-0.03","-0.3","6.9","-117.4","85.2","112.5","0.1","11732","1","0","12.72","18.086","33.8","236"
"2086","2016-08-23 14:46:57","1011.8","12.26","-0.03","-0.3","6.9","-118.9","85.2","112.6","0.1","11731","1","0","12.69","18.052","33.7","236"
"2087","2016-08-23 14:47:06","1011.8","12.25","-0.03","-0.3","6.9","-120.7","85.2","112.7","0.1","11732","1","0","12.81","18.215","33.7","236"
"2088","2016-08-23 14:47:17","1011.8","12.22","-0.03","-0.3","6.91","-122.6","85.6","113.2","0.1","11681","1","0","13.01","18.499","33.6","236"
"2089","2016-08-23 14:47:27","1011.8","12.21","-0.03","-0.3","6.91","-124.7","85.6","113.3","0.1","11683","1","0","13.07","18.586","33.6","236"
"2090","2016-08-23 14:47:36","1011.8","12.16","-0.03","-0.3","6.92","-126.7","85.9","113.8","0.1","11641","1","0","13.37","19.016","33.5","236"
"2091","2016-08-23 14:47:47","1011.7","12.15","-0.03","-0.3","6.92","-128.3","86","114","0.1","11623","1","0","13.39","19.047","33.5","236"
"2092","2016-08-23 14:47:57","1011.7","12.14","-0.03","-0.3","6.92","-129.2","86","114","0.1","11628","1","0","13.48","19.177","33.5","236"
"2093","2016-08-23 14:48:07","1011.8","12.14","-0.03","-0.3","6.92","-130.2","86","114","0.1","11630","1","0","13.51","19.215","33.5","236"
"2094","2016-08-23 14:48:16","1011.8","12.12","-0.03","-0.3","6.93","-131","86","114","0.1","11631","1","0","13.52","19.235","33.5","236"
"2095","2016-08-23 14:48:27","1011.7","12.12","-0.03","-0.3","6.93","-131.8","86","114","0.1","11631","1","0","13.49","19.184","33.4","236"
"2096","2016-08-23 14:48:37","1011.7","12.12","-0.03","-0.3","6.93","-132.1","86","114","0.1","11633","1","0","13.56","19.292","33.4","236"
"2097","2016-08-23 14:48:47","1011.7","12.12","-0.03","-0.3","6.94","-132.8","86","114.1","0.1","11625","1","0","13.59","19.326","33.4","236"
"2098","2016-08-23 14:48:57","1011.7","12.12","-0.03","-0.3","6.93","-133","86","114.1","0.1","11625","1","0","13.53","19.242","33.4","236"
"2099","2016-08-23 14:49:07","1011.7","12.12","-0.03","-0.3","6.94","-133.5","86","114.1","0.1","11628","1","0","13.75","19.557","33.4","236"
"2100","2016-08-23 14:49:17","1011.7","12.12","-0.03","-0.3","6.94","-134","86","114","0.1","11632","1","0","13.78","19.594","33.4","236"
"2101","2016-08-23 14:49:27","1011.7","12.12","-0.03","-0.3","6.94","-134.2","86","114","0.1","11630","1","0","13.75","19.551","33.4","236"
"2102","2016-08-23 14:49:37","1011.6","12.12","-0.03","-0.3","6.94","-134.7","86","114","0.1","11630","1","0","13.77","19.589","33.4","236"
"2103","2016-08-23 14:49:47","1011.7","12.11","-0.03","-0.3","6.94","-135.2","86","114.1","0.1","11624","1","0","14.02","19.942","33.4","236"
"2104","2016-08-23 14:49:57","1011.6","12.08","-0.03","-0.3","6.95","-135.6","86","114.2","0.1","11621","1","0","14.05","19.978","33.3","236"
"2105","2016-08-23 14:50:07","1011.7","12.05","-0.04","-0.3","6.94","-136.7","86.5","114.9","0.1","11558","1","0","14.36","20.426","33.3","236"
"2106","2016-08-23 14:50:17","1011.6","12.03","-0.04","-0.3","6.94","-137.5","86.6","115.1","0.1","11547","1","0","14.74","20.964","33.3","236"
"2107","2016-08-23 14:50:27","1011.6","11.98","-0.04","-0.3","6.92","-139.6","102.1","136","0.1","9793","1","0","14.84","21.102","33.3","236"
"2108","2016-08-31 08:51:27","1003.5","23.09","8.82","104","8.46","177.6","82.8","86","0","12084","0.998","0","0.25","0.354","22.3","244"
"2109","2016-08-31 08:51:36","1003.5","23.18","8.8","103.8","8.45","168.6","82.4","85.4","0","12140","0.998","0","0.27","0.386","22.3","244"
"2110","2016-08-31 08:51:46","1003.5","23.23","8.76","103.5","8.48","160.4","82.5","85.4","0","12127","0.998","0","0.47","0.663","22.3","244"
"2111","2016-08-31 08:51:56","1003.5","23.25","8.73","103.4","8.49","154","82.5","85.4","0","12121","0.998","0","0.57","0.805","22.3","244"
"2112","2016-08-31 08:52:13","1003.5","23.3","8.74","103.5","8.5","151.6","82.5","85.3","0","12117","0.998","0","0.7","0.999","22.3","244"
"2113","2016-08-31 08:52:23","1003.4","23.34","8.73","103.4","8.5","146.4","82.5","85.3","0","12119","0.998","0","0.79","1.126","22.3","244"
"2114","2016-08-31 08:52:33","1003.4","23.35","8.73","103.4","8.51","142.4","82.6","85.3","0","12103","0.997","0","0.96","1.369","22.3","244"
"2115","2016-08-31 08:52:43","1003.5","23.36","8.73","103.5","8.52","139.1","82.6","85.3","0","12111","0.997","0","1.12","1.596","22.4","244"
"2116","2016-08-31 08:52:53","1003.4","23.35","8.73","103.5","8.52","136.1","82.6","85.3","0","12105","0.997","0","1.24","1.77","22.4","244"
"2117","2016-08-31 08:53:03","1003.5","23.38","8.74","103.6","8.52","134","82.6","85.3","0","12104","0.997","0","1.3","1.851","22.4","244"
"2118","2016-08-31 08:53:13","1003.5","23.39","8.73","103.6","8.53","132.1","82.6","85.3","0","12101","0.997","0","1.42","2.024","22.4","244"
"2119","2016-08-31 08:53:22","1003.4","23.39","8.73","103.6","8.52","131.1","82.6","85.3","0","12103","0.997","0","1.53","2.172","22.4","244"
"2120","2016-08-31 08:53:33","1003.4","23.42","8.74","103.7","8.52","129.8","82.7","85.3","0","12096","0.997","0","1.62","2.305","22.4","244"
"2121","2016-08-31 08:53:43","1003.4","23.43","8.73","103.7","8.53","128.7","82.6","85.2","0","12101","0.997","0","1.69","2.406","22.4","244"
"2122","2016-08-31 08:53:53","1003.4","23.43","8.74","103.8","8.52","128.7","82.7","85.2","0","12099","0.997","0","1.75","2.492","22.4","244"
"2123","2016-08-31 08:54:03","1003.5","23.43","8.73","103.7","8.53","128.1","82.7","85.2","0","12094","0.997","0","1.84","2.622","22.5","244"
"2124","2016-08-31 08:54:13","1003.5","23.44","8.73","103.7","8.52","127.3","82.7","85.3","0","12085","0.997","0","1.9","2.708","22.5","244"
"2125","2016-08-31 08:54:23","1003.4","23.44","8.73","103.7","8.51","127.4","82.7","85.3","0","12089","0.997","0","1.97","2.802","22.5","244"
"2126","2016-08-31 08:54:33","1003.5","23.45","8.73","103.7","8.52","126.6","82.7","85.3","0","12085","0.997","0","2.06","2.933","22.5","244"
