"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"189","2019-06-06 14:30:04","996.6","16.39","10.35","107.6","8.09","268.1","70.9","84.8","0","14111","0.999","0","2.8","3.986","33.6","157"
"190","2019-06-06 14:30:14","996.6","16.39","10.36","107.7","8.09","267","70.8","84.8","0","14115","0.999","0","2.9","4.119","33.6","157"
"191","2019-06-06 14:30:24","996.6","16.38","10.36","107.6","8.09","265.3","70.9","84.8","0","14112","0.999","0","2.99","4.257","33.7","157"
"192","2019-06-06 14:30:34","996.6","16.38","10.38","107.8","8.07","265.6","70.8","84.8","0","14116","0.999","0","3.11","4.424","33.7","157"
"193","2019-06-06 14:30:44","996.6","16.38","10.36","107.7","8.07","263.8","70.8","84.8","0","14119","0.999","0","3.21","4.561","33.8","157"
"194","2019-06-06 14:30:54","996.7","16.37","10.35","107.5","8.07","262.7","70.8","84.8","0","14119","0.999","0","3.28","4.663","33.8","157"
"195","2019-06-06 14:31:04","996.6","16.37","10.35","107.5","8.07","261.2","70.8","84.8","0","14123","0.999","0","3.36","4.775","33.8","157"
"196","2019-06-06 14:31:14","996.6","16.36","10.35","107.5","8.07","259.3","70.8","84.8","0","14122","0.999","0","3.37","4.797","33.9","157"
"197","2019-06-06 14:31:24","996.6","16.36","10.35","107.5","8.05","259.7","70.8","84.8","0","14122","0.999","0","3.52","5.001","33.9","157"
"198","2019-06-06 14:31:34","996.5","16.36","10.35","107.5","8.06","257.5","70.8","84.8","0","14124","0.999","0","3.62","5.15","33.9","157"
"199","2019-06-06 14:31:44","996.6","16.35","10.35","107.5","8.04","256.6","70.8","84.8","0","14122","0.999","0","3.69","5.255","34","157"
"200","2019-06-06 14:31:54","996.5","16.34","10.36","107.6","8.06","255","70.8","84.8","0","14126","0.999","0","3.75","5.333","34","157"
"201","2019-06-06 14:32:04","996.5","16.31","10.35","107.4","8.04","254","70.7","84.8","0","14143","0.999","0","3.9","5.546","34","157"
"202","2019-06-06 14:32:14","996.6","16.29","10.35","107.3","8.05","253.3","70.7","84.8","0","14151","0.999","0","3.95","5.615","34","157"
"203","2019-06-06 14:32:24","996.6","16.31","10.33","107.1","8.05","251","70.8","84.9","0","14128","0.999","0","4.03","5.736","34.1","157"
"204","2019-06-06 14:32:34","996.5","16.29","10.33","107.2","8.05","250","70.7","84.8","0","14135","0.999","0","4.15","5.903","34.1","157"
"205","2019-06-06 14:32:44","996.6","16.29","10.34","107.2","8.04","250","70.7","84.8","0","14147","0.999","0","4.19","5.954","34.1","157"
"206","2019-06-06 14:32:54","996.6","16.28","10.33","107.1","8.05","248.1","70.7","84.8","0","14144","0.999","0","4.26","6.063","34.1","157"
"207","2019-06-06 14:33:04","996.6","16.22","10.33","107.1","8.03","247.6","70.7","84.8","0","14149","0.999","0","4.37","6.219","34.1","157"
"208","2019-06-06 14:33:14","996.6","16.23","10.34","107.1","8.04","246","70.6","84.8","0","14167","0.999","0","4.47","6.364","34.1","157"
"209","2019-06-06 14:33:24","996.6","16.2","10.34","107.1","8","245.6","70.5","84.8","0","14176","0.999","0","4.61","6.559","34.1","157"
"210","2019-06-06 14:33:34","996.6","16.16","10.34","107","8.02","245.2","70.5","84.8","0","14183","0.999","0","4.73","6.724","34.2","157"
"211","2019-06-06 14:33:44","996.6","16.16","10.34","106.9","8.02","242.7","70.5","84.8","0","14181","0.999","0","4.84","6.883","34.2","157"
"212","2019-06-06 14:33:54","996.6","16.15","10.33","106.8","8.04","241","70.5","84.8","0","14191","0.999","0","4.94","7.025","34.2","157"
"213","2019-06-06 14:34:04","996.6","16.14","10.34","106.9","8.03","240.5","70.5","84.8","0","14193","0.999","0","5.03","7.151","34.2","157"
"214","2019-06-06 14:34:14","996.6","16.13","10.33","106.8","8.03","239.2","70.5","84.8","0","14193","0.999","0","5.13","7.29","34.2","157"
"215","2019-06-06 14:34:24","996.7","16.11","10.33","106.7","8","239.7","70.4","84.8","0","14201","0.999","0","5.2","7.397","34.2","157"
"216","2019-06-06 14:34:34","996.6","16.05","10.31","106.4","8","237.7","70.3","84.7","0","14223","0.999","0","5.28","7.505","34.2","157"
"217","2019-06-06 14:34:44","996.6","15.98","10.31","106.2","8.02","236.1","70.2","84.7","0","14248","0.999","0","5.34","7.595","34.3","157"
"218","2019-06-06 14:34:54","996.6","15.95","10.31","106.1","8.02","236.8","70.2","84.8","0","14246","0.999","0","5.46","7.762","34.3","157"
"219","2019-06-06 14:35:04","996.6","15.93","10.31","106.1","8.01","234.3","70.1","84.8","0","14267","0.999","0","5.63","8.005","34.4","157"
"220","2019-06-06 14:35:14","996.7","15.86","10.29","105.9","8","233.2","70.1","84.8","0","14269","0.999","0","5.76","8.187","34.4","157"
"221","2019-06-06 14:35:24","996.6","15.84","10.29","105.7","8","232.8","70","84.8","0","14292","0.999","0","5.85","8.326","34.4","157"
"222","2019-06-06 14:35:34","996.6","15.81","10.28","105.6","8.01","231.2","69.9","84.8","0","14298","0.999","0","5.94","8.454","34.5","157"
"223","2019-06-06 14:35:44","996.7","15.79","10.27","105.4","8","230.1","69.9","84.8","0","14311","0.999","0","6.05","8.606","34.5","157"
"224","2019-06-06 14:35:54","996.7","15.62","10.25","105","8.01","229.6","69.7","84.7","0","14341","0.999","0","6.16","8.755","34.5","157"
"225","2019-06-06 14:36:04","996.7","15.35","10.18","104","8.02","227.8","69.2","84.4","0","14449","0.999","0","6.23","8.859","34.5","157"
"226","2019-06-06 14:36:14","996.7","14.76","10.24","103.1","8.03","227.4","68.1","84.2","0","14695","0.999","0","6.33","9.007","34.5","157"
"227","2019-06-06 14:36:24","996.7","14.21","10.03","100.5","8.03","226.6","66.9","83.4","0","14938","0.999","0","6.4","9.099","34.5","157"
"228","2019-06-06 14:36:34","996.7","13.81","10.06","99.4","8.04","225.7","66","83.5","0","15155","0.999","0","6.52","9.274","34.5","157"
"229","2019-06-06 14:36:44","996.7","13.7","10.09","99","8.03","225.6","65.7","83.8","0","15216","0.999","0","6.61","9.398","34.5","157"
"230","2019-06-06 14:36:54","996.7","13.49","9.99","98","8.02","225.2","65.4","83.5","0","15282","0.999","0","6.71","9.538","34.4","157"
"231","2019-06-06 14:37:04","996.7","13.31","10.05","97.8","8.02","224.3","65.3","83.8","0","15322","0.999","0","6.81","9.692","34.4","157"
"232","2019-06-06 14:37:14","996.6","13.19","10.05","97.5","8.02","223.1","65.1","83.9","0","15371","0.999","0","6.91","9.835","34.4","157"
"233","2019-06-06 14:37:24","996.7","13.04","10.01","97","8.02","222.2","65","84","0","15395","0.999","0","7.02","9.985","34.4","157"
"234","2019-06-06 14:37:34","996.7","12.97","10","96.5","8.01","221.5","64.7","84","0","15451","0.999","0","7.09","10.091","34.4","157"
"235","2019-06-06 14:37:44","996.7","12.86","9.95","95.9","7.97","222.5","64.5","83.8","0","15498","0.999","0","7.19","10.232","34.4","157"
"236","2019-06-06 14:37:54","996.7","12.76","9.92","95.5","7.97","220.2","64.4","83.9","0","15518","0.999","0","7.22","10.276","34.4","157"
"237","2019-06-06 14:38:04","996.7","12.71","9.9","94.9","8.01","217.4","64.3","84.1","0","15551","0.999","0","7.32","10.407","34.4","157"
"238","2019-06-06 14:38:14","996.8","12.58","9.81","93.9","8.01","216.5","64.1","83.9","0","15590","0.999","0","7.45","10.591","34.4","157"
"239","2019-06-06 14:38:24","996.7","12.45","9.73","92.9","7.99","215.8","64","84.1","0","15629","0.999","0","7.52","10.695","34.5","157"
"240","2019-06-06 14:38:34","996.7","12.37","9.66","92","8.01","213.5","63.8","84","0","15673","0.999","0","7.55","10.737","34.5","157"
"241","2019-06-06 14:38:44","996.7","12.21","9.55","90.7","8","213.2","63.6","84","0","15732","1","0","7.72","10.976","34.5","157"
"242","2019-06-06 14:38:54","996.7","12.13","9.39","89","8","211.6","63.4","84","0","15777","1","0","7.79","11.079","34.5","157"
"243","2019-06-06 14:39:04","996.7","12.03","9.33","88.2","8","210.5","63.2","84","0","15817","1","0","7.91","11.247","34.6","157"
"244","2019-06-06 14:39:14","996.7","11.91","9.27","87.5","7.98","209.6","63.1","84","0","15841","1","0","8","11.374","34.6","157"
"245","2019-06-06 14:39:24","996.7","11.84","9.22","86.7","7.97","208.7","63","84.1","0","15869","1","0","8.11","11.537","34.7","157"
"246","2019-06-06 14:39:34","996.8","11.85","9.13","85.8","7.98","206.8","62.9","84","0","15899","1","0","8.18","11.641","34.7","157"
"247","2019-06-06 14:39:44","996.7","11.77","9.08","85.2","7.99","205.1","62.9","84.1","0","15901","1","0","8.27","11.762","34.8","157"
"248","2019-06-06 14:39:54","996.7","11.66","9.01","84.4","7.98","204.2","62.7","84.1","0","15941","1","0","8.39","11.938","34.8","157"
"249","2019-06-06 14:40:04","996.7","11.61","8.96","83.9","7.98","202.4","62.6","84","0","15969","1","0","8.48","12.059","34.9","157"
"250","2019-06-06 14:40:14","996.7","11.52","8.92","83.3","7.97","204.5","62.5","84.1","0","15988","1","0","8.57","12.192","34.9","157"
"251","2019-06-06 14:40:24","996.7","11.48","8.85","82.6","7.97","200","62.5","84.2","0","16009","1","0","8.56","12.173","35","157"
"252","2019-06-06 14:40:34","996.7","11.47","8.83","82.3","7.98","198","62.5","84.2","0","16006","1","0","8.56","12.182","35.1","157"
"253","2019-06-06 14:40:44","996.7","11.38","8.82","82.2","7.96","197.6","62.4","84.2","0","16027","1","0","8.68","12.35","35.1","157"
"254","2019-06-06 14:40:54","996.7","11.33","8.78","81.6","7.97","196.6","62.3","84.3","0","16056","1","0","8.78","12.491","35.1","157"
"255","2019-06-06 14:41:04","996.7","11.28","8.7","80.8","7.95","195.5","62.2","84.3","0","16078","1","0","8.89","12.647","35.2","157"
"256","2019-06-06 14:41:14","996.7","11.23","8.62","80","7.96","193.6","62.1","84.2","0","16105","1","0","9.03","12.841","35.2","157"
"257","2019-06-06 14:41:24","996.6","11.2","8.55","79.2","7.95","193.7","62.1","84.3","0","16107","1","0","9.31","13.242","35.2","157"
"258","2019-06-06 14:41:34","996.7","11.09","8.41","77.8","7.95","191.4","61.9","84.2","0","16145","1","0","9.37","13.321","35.3","157"
"259","2019-06-06 14:41:44","996.8","11.01","8.31","76.8","7.94","190.2","61.8","84.3","0","16171","1","0","9.48","13.482","35.3","157"
"260","2019-06-06 14:41:54","996.7","10.93","8.13","75","7.94","189.2","61.7","84.2","0","16201","1","0","9.62","13.684","35.3","157"
"261","2019-06-06 14:42:04","996.7","10.91","8","73.7","7.93","187.6","61.7","84.4","0","16216","1","0","9.72","13.819","35.3","157"
"262","2019-06-06 14:42:14","996.7","10.88","7.84","72.1","7.93","187.4","61.6","84.3","0","16239","1","0","9.71","13.805","35.4","157"
"263","2019-06-06 14:42:24","996.7","10.83","7.76","71.3","7.94","185.2","61.5","84.3","0","16248","1","0","9.81","13.958","35.4","157"
"264","2019-06-06 14:42:34","996.7","10.81","7.7","70.7","7.92","184.1","61.5","84.4","0","16250","1","0","9.99","14.213","35.4","157"
"265","2019-06-06 14:42:44","996.7","10.76","7.64","70.1","7.92","182.9","61.4","84.3","0","16278","1","0","9.99","14.211","35.4","157"
"266","2019-06-06 14:42:54","996.7","10.73","7.56","69.3","7.91","181.8","61.4","84.4","0","16291","1","0","10.12","14.392","35.4","157"
"267","2019-06-06 14:43:04","996.6","10.69","7.44","68.2","7.91","180.8","61.3","84.3","0","16310","1","0","10.11","14.381","35.4","157"
"268","2019-06-06 14:43:14","996.7","10.64","7.39","67.7","7.91","179.2","61.3","84.3","0","16326","1","0","10.28","14.62","35.4","157"
"269","2019-06-06 14:43:24","996.7","10.61","7.38","67.5","7.92","177.9","61.2","84.3","0","16345","1","0","10.18","14.475","35.4","157"
"270","2019-06-06 14:43:34","996.6","10.55","7.34","67","7.89","177.7","61.2","84.4","0","16342","1","0","10.57","15.04","35.4","157"
"271","2019-06-06 14:43:44","996.7","10.54","7.3","66.7","7.89","176.5","61.1","84.3","0","16379","1","0","10.42","14.816","35.4","157"
"272","2019-06-06 14:43:54","996.7","10.54","7.28","66.4","7.89","175.4","61.1","84.4","0","16367","1","0","10.37","14.749","35.5","157"
"273","2019-06-06 14:44:04","996.7","10.5","7.26","66.3","7.9","173.6","61.1","84.4","0","16369","1","0","10.5","14.936","35.5","157"
"274","2019-06-06 14:44:14","996.7","10.45","7.21","65.8","7.89","172.9","61","84.5","0","16380","1","0","10.63","15.121","35.5","157"
"275","2019-06-06 14:44:24","996.7","10.45","7.15","65.1","7.89","171.5","61","84.5","0","16389","1","0","10.7","15.216","35.5","157"
"276","2019-06-06 14:44:34","996.7","10.37","7.08","64.4","7.86","171.1","60.9","84.4","0","16412","1","0","10.81","15.374","35.5","157"
"277","2019-06-06 14:44:44","996.7","10.31","6.95","63.2","7.88","169.4","60.8","84.4","0","16439","1","0","10.9","15.499","35.6","157"
"278","2019-06-06 14:44:54","996.7","10.27","6.81","61.8","7.88","168.2","60.7","84.4","0","16475","1","0","10.92","15.537","35.6","157"
"279","2019-06-06 14:45:04","996.7","10.19","6.73","60.9","7.86","167.8","60.6","84.4","0","16502","1","0","11.04","15.701","35.6","157"
"280","2019-06-06 14:45:14","996.7","10.14","6.65","60.2","7.87","166.8","60.6","84.5","0","16502","1","0","11.16","15.875","35.7","157"
"281","2019-06-06 14:45:24","996.7","10.03","6.53","59","7.85","166.4","60.4","84.3","0","16557","1","0","11.43","16.263","35.8","157"
"282","2019-06-06 14:45:34","996.7","10.03","6.36","57.4","7.87","164.3","60.4","84.6","0","16561","1","0","11.19","15.909","35.9","157"
"283","2019-06-06 14:45:44","996.7","10","6.3","56.7","7.84","164","60.4","84.7","0","16555","1","0","11.34","16.124","35.9","157"
"284","2019-06-06 14:45:54","996.7","9.89","6.21","55.9","7.85","163","60.3","84.5","0","16589","1","0","11.41","16.229","36","157"
"285","2019-06-06 14:46:04","996.8","9.8","6.08","54.6","7.82","162.6","60.3","84.8","0","16592","1","0","11.58","16.47","36.1","157"
"286","2019-06-06 14:46:14","996.7","9.7","5.84","52.3","7.84","161","60.1","84.8","0","16638","1","0","11.64","16.552","36.2","157"
"287","2019-06-06 14:46:24","996.7","9.66","5.63","50.3","7.85","160","60.1","84.9","0","16645","1","0","11.67","16.598","36.3","157"
"288","2019-06-06 14:46:34","996.8","9.65","5.51","49.2","7.85","158.5","60","84.9","0","16656","1","0","11.72","16.664","36.3","157"
"289","2019-06-06 14:46:44","996.8","9.61","5.42","48.4","7.82","158.6","60.1","85","0","16653","1","0","11.84","16.835","36.4","157"
"290","2019-06-06 14:46:54","996.8","9.61","5.34","47.7","7.83","157.3","60","85","0","16659","1","0","11.82","16.805","36.4","157"
"291","2019-06-06 14:47:04","996.8","9.61","5.3","47.3","7.83","156.3","60","85","0","16657","1","0","11.96","17.011","36.5","157"
"292","2019-06-06 14:47:14","996.8","9.61","5.26","47","7.82","155.3","60","85","0","16658","1","0","12.01","17.086","36.6","157"
"293","2019-06-06 14:47:24","996.8","9.61","5.24","46.8","7.8","154.9","60","85","0","16670","1","0","12.16","17.295","36.6","157"
"294","2019-06-06 14:47:34","996.8","9.6","5.23","46.7","7.8","154","60","85","0","16672","1","0","12.23","17.4","36.6","157"
"295","2019-06-06 14:47:44","996.8","9.6","5.22","46.6","7.8","153","60","85","0","16668","1","0","12.32","17.526","36.6","157"
"296","2019-06-06 14:47:54","996.8","9.59","5.21","46.5","7.8","152","60","85","0","16669","1","0","12.38","17.609","36.6","157"
"297","2019-06-06 14:48:04","996.8","9.57","5.17","46.1","7.78","146.7","64.5","91.5","0","15492","1","0","12.48","17.746","36.6","157"
"298","2019-06-06 14:48:14","996.8","9.58","5.12","45.7","7.78","108.1","65.7","93.2","0","15209","1","0","12.48","17.753","36.5","157"
"299","2019-06-06 14:48:24","996.8","9.58","5.11","45.6","7.79","86.3","66.4","94.1","0","15063","1","0","12.47","17.738","36.4","157"
"300","2019-06-06 14:48:34","996.8","9.6","5.1","45.5","7.79","67.5","66.6","94.4","0","15011","1","0","12.5","17.773","36.3","157"
"301","2019-06-06 14:48:44","996.9","9.59","5.09","45.4","7.79","39.9","66.7","94.5","0","14985","1","0","12.5","17.782","36.2","157"
"302","2019-06-06 14:48:54","996.8","9.59","5.08","45.3","7.77","18.6","67","94.9","0","14929","1","0","12.49","17.76","36.1","157"
"303","2019-06-06 14:49:04","996.7","9.59","5.07","45.2","7.76","6.6","67.1","95.1","0","14899","1","0","12.5","17.782","35.9","157"
"304","2019-06-06 14:49:14","996.8","9.56","5.06","45.1","7.75","-1.4","67.3","95.4","0","14863","1","0","12.5","17.773","35.8","157"
"305","2019-06-06 14:49:24","996.7","9.56","5.06","45.1","7.74","-7.8","67.4","95.6","0","14830","1","0","12.46","17.727","35.7","157"
"306","2019-06-06 14:49:34","996.8","9.56","5.05","45","7.73","-13.3","67.8","96.2","0","14739","1","0","12.45","17.707","35.5","157"
"307","2019-06-06 14:49:44","996.8","9.56","5.02","44.8","7.73","-19.6","68.6","97.3","0","14583","1","0","12.46","17.723","35.4","157"
"308","2019-06-06 14:49:54","996.8","9.56","4.96","44.2","7.72","-22.6","68.8","97.6","0","14527","1","0","12.48","17.746","35.3","157"
"309","2019-06-06 14:50:04","996.8","9.56","4.89","43.6","7.72","-24.8","68.9","97.7","0","14519","1","0","12.47","17.73","35.2","157"
"310","2019-06-06 14:50:14","996.7","9.56","4.75","42.3","7.71","-26.6","69","97.8","0","14495","1","0","12.47","17.743","35.1","157"
"311","2019-06-06 14:50:24","996.8","9.56","4.55","40.6","7.7","-27.6","69","97.8","0","14500","1","0","12.47","17.736","35","157"
"312","2019-06-06 14:50:34","996.7","9.56","4.39","39.1","7.69","-27.9","68.9","97.7","0","14516","1","0","12.47","17.743","34.9","157"
"313","2019-06-06 14:50:44","996.8","9.56","4.22","37.6","7.69","-28.2","68.9","97.6","0","14524","1","0","12.47","17.743","34.9","157"
"314","2019-06-06 14:50:54","996.9","9.56","4.05","36.1","7.68","-28.6","68.9","97.7","0","14521","1","0","12.49","17.76","34.8","157"
"315","2019-06-06 14:51:04","996.8","9.56","3.86","34.4","7.67","-29.1","68.9","97.7","0","14522","1","0","12.48","17.749","34.7","157"
"316","2019-06-06 14:51:14","996.8","9.56","3.65","32.6","7.66","-29.7","68.8","97.5","0","14540","1","0","12.49","17.758","34.7","157"
"317","2019-06-06 14:51:24","996.8","9.56","3.44","30.7","7.66","-30.4","68.8","97.5","0","14542","1","0","12.49","17.765","34.6","157"
"318","2019-06-06 14:51:34","996.8","9.56","3.23","28.8","7.65","-31.1","68.7","97.5","0","14550","1","0","12.48","17.752","34.6","157"
"319","2019-06-06 14:51:44","996.8","9.56","3.03","27","7.64","-32","68.7","97.4","0","14558","1","0","12.48","17.747","34.5","157"
"320","2019-06-06 14:51:54","996.8","9.56","2.83","25.3","7.63","-32.9","68.6","97.4","0","14568","1","0","12.48","17.747","34.4","157"
"321","2019-06-06 14:52:04","996.8","9.56","2.65","23.7","7.63","-33.7","68.6","97.2","0","14586","1","0","12.46","17.725","34.3","157"
"322","2019-06-06 14:52:14","996.8","9.56","2.49","22.2","7.62","-34.5","68.5","97.1","0","14601","1","0","12.47","17.737","34.2","157"
"323","2019-06-06 14:52:24","996.8","9.56","2.34","20.9","7.61","-35.2","68.5","97.2","0","14599","1","0","12.47","17.74","34","157"
"324","2019-06-06 14:52:34","996.8","9.55","2.21","19.7","7.61","-36","68.5","97.1","0","14605","1","0","12.47","17.74","33.9","157"
"325","2019-06-06 14:52:44","996.7","9.55","2.09","18.7","7.6","-36.6","68.4","97","0","14619","1","0","12.47","17.732","33.7","157"
"326","2019-06-06 14:52:54","996.8","9.55","1.98","17.7","7.6","-37.1","68.4","97.1","0","14612","1","0","12.48","17.745","33.6","157"
"327","2019-06-06 14:53:04","996.7","9.55","1.88","16.8","7.59","-37.6","68.4","97","0","14624","1","0","12.47","17.739","33.5","157"
"328","2019-06-06 14:53:14","996.7","9.55","1.78","15.9","7.58","-37.8","68.4","97","0","14629","1","0","12.48","17.748","33.3","157"
"329","2019-06-06 14:53:24","996.7","9.54","1.53","13.6","7.57","-41.4","69.7","98.9","0","14351","1","0","12.54","17.84","33.1","157"
"330","2019-06-12 14:13:08","1009.3","20.76","9.37","105.1","7.26","347.3","78.8","85.8","0","12683","0.998","0","0.25","0.355","34.6","163"
"331","2019-06-12 14:13:18","1009.3","20.73","9.39","105.3","7.26","338.4","78.9","85.8","0","12680","0.998","0","0.25","0.358","34.7","163"
"332","2019-06-12 14:13:28","1009.3","20.64","9.39","105.2","7.27","330.8","78.9","85.8","0","12680","0.998","0","0.36","0.513","34.7","163"
"333","2019-06-12 14:13:38","1009.4","20.62","9.41","105.2","7.24","325","78.7","85.8","0","12706","0.998","0","0.3","0.426","34.8","163"
