"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"564","2017-07-21 09:49:28","1000","25.55","8.5","105.4","7.11","98.1","94","92.9","0","10638","0.997","0","2.44","3.47","34.7","202"
"565","2017-07-21 09:49:38","1000","25.45","8.57","106.1","7.14","97.4","93.9","93","0","10651","0.997","0","2.53","3.593","34.7","202"
"566","2017-07-21 09:49:48","1000","25.37","8.57","106","7.17","96.6","93.6","92.8","0","10686","0.997","0","2.61","3.714","34.7","202"
"567","2017-07-21 09:49:58","1000.1","25.24","8.63","106.5","7.15","97.4","93.4","92.8","0","10710","0.997","0","2.69","3.831","34.8","202"
"568","2017-07-21 09:50:08","1000.1","25.12","8.62","106.3","7.17","97.6","93.1","92.7","0","10738","0.997","0","2.8","3.977","34.8","202"
"569","2017-07-21 09:50:18","1000.1","25.03","8.58","105.3","7.19","99.9","92.8","92.7","0","10772","0.997","0","2.8","3.983","34.8","202"
"570","2017-07-21 09:50:28","1000.1","24.91","8.55","104.8","7.21","97.6","92.6","92.7","0","10796","0.997","0","2.86","4.065","34.8","202"
"571","2017-07-21 09:50:38","1000.1","24.87","8.54","104.6","7.2","98.4","92.6","92.8","0","10800","0.997","0","2.97","4.218","34.8","202"
"572","2017-07-21 09:50:48","1000","24.82","8.53","104.4","7.21","98.4","92.5","92.7","0","10810","0.997","0","3.09","4.391","34.8","202"
"573","2017-07-21 09:50:58","1000","24.77","8.52","104.2","7.21","98.5","92.3","92.6","0","10838","0.997","0","3.06","4.353","34.8","202"
"574","2017-07-21 09:51:08","1000.1","24.7","8.51","103.9","7.2","99.2","92.2","92.6","0","10848","0.997","0","3.16","4.491","34.8","202"
"575","2017-07-21 09:51:18","1000","24.59","8.52","103.8","7.25","97.5","92","92.7","0","10870","0.997","0","3.22","4.579","34.8","202"
"576","2017-07-21 09:51:28","1000","24.51","8.53","103.8","7.24","98.1","91.9","92.6","0","10887","0.997","0","3.29","4.676","34.8","202"
"577","2017-07-21 09:51:38","1000.1","24.47","8.55","103.9","7.27","97.2","91.8","92.7","0","10891","0.997","0","3.29","4.673","34.9","202"
"578","2017-07-21 09:51:48","1000.1","24.42","8.54","103.8","7.27","97.5","91.7","92.6","0","10908","0.997","0","3.37","4.788","34.9","202"
"579","2017-07-21 09:51:58","1000","24.38","8.54","103.6","7.26","98.2","91.6","92.6","0","10920","0.997","0","3.46","4.921","34.9","202"
"580","2017-07-21 09:52:08","1000","24.33","8.54","103.5","7.3","99.7","91.5","92.6","0","10928","0.997","0","3.46","4.926","34.9","202"
"581","2017-07-21 09:52:18","1000","24.27","8.52","103.2","7.29","97.6","91.3","92.5","0","10959","0.997","0","3.56","5.061","34.9","202"
"582","2017-07-21 09:52:28","1000","24.18","8.52","103","7.3","97.3","91.2","92.5","0","10965","0.997","0","3.69","5.249","35","202"
"583","2017-07-21 09:52:38","1000","24.15","8.52","102.9","7.3","97.8","91.1","92.6","0","10977","0.997","0","3.79","5.395","35","202"
"584","2017-07-21 09:52:48","1000","24.15","8.5","102.7","7.32","96.8","91","92.5","0","10985","0.997","0","3.82","5.43","35.1","202"
"585","2017-07-21 09:52:58","1000","24.11","8.51","102.7","7.32","97.3","91","92.6","0","10986","0.997","0","3.91","5.558","35.1","202"
"586","2017-07-21 09:53:08","1000","24.06","8.51","102.7","7.33","97.2","91","92.6","0","10994","0.997","0","4","5.685","35.2","202"
"587","2017-07-21 09:53:18","1000","24.01","8.51","102.7","7.29","98.2","91","92.6","0","10992","0.997","0","3.99","5.682","35.2","202"
"588","2017-07-21 09:53:28","1000","23.93","8.51","102.4","7.34","97.1","90.7","92.6","0","11021","0.997","0","4.26","6.059","35.3","202"
"589","2017-07-21 09:53:38","1000","23.88","8.5","102.3","7.33","98.9","90.7","92.6","0","11022","0.997","0","4.34","6.167","35.3","202"
"590","2017-07-21 09:53:48","1000","23.81","8.48","101.9","7.34","97.7","90.6","92.6","0","11038","0.997","0","4.49","6.386","35.4","202"
"591","2017-07-21 09:53:58","1000","23.74","8.45","101.4","7.31","98.9","90.5","92.6","0","11047","0.997","0","4.47","6.362","35.4","202"
"592","2017-07-21 09:54:08","1000","23.7","8.41","100.8","7.37","97","90.5","92.8","0","11052","0.997","0","4.61","6.552","35.5","202"
"593","2017-07-21 09:54:18","1000","23.6","8.37","100.2","7.32","99.2","90.3","92.7","0","11078","0.997","0","4.67","6.638","35.5","202"
"594","2017-07-21 09:54:28","1000","23.55","8.33","99.6","7.36","98.5","90.2","92.7","0","11086","0.997","0","4.76","6.775","35.6","202"
"595","2017-07-21 09:54:38","1000.1","23.55","8.3","99.1","7.37","98.2","90.2","92.8","0","11085","0.997","0","4.74","6.746","35.7","202"
"596","2017-07-21 09:54:48","1000","23.49","8.27","98.7","7.38","100.8","90.2","92.8","0","11085","0.997","0","4.91","6.982","35.7","202"
"597","2017-07-21 09:54:58","1000","23.45","8.27","98.6","7.33","100.1","90.1","92.8","0","11094","0.997","0","5.04","7.172","35.8","202"
"598","2017-07-21 09:55:08","1000","23.43","8.22","98","7.38","98.8","90.1","92.9","0","11099","0.997","0","5.15","7.325","35.9","202"
"599","2017-07-21 09:55:18","1000.1","23.41","8.18","97.4","7.38","99.2","90.1","92.8","0","11104","0.997","0","5.13","7.296","36","202"
"600","2017-07-21 09:55:28","1000.1","23.39","8.16","97.2","7.38","101","90.1","92.9","0","11103","0.997","0","5.17","7.351","36","202"
"601","2017-07-21 09:55:38","1000","23.34","8.15","97","7.39","99","90.1","93","0","11104","0.997","0","5.34","7.589","36.1","202"
"602","2017-07-21 09:55:48","1000.1","23.26","8.11","96.4","7.37","100.3","90","93","0","11111","0.998","0","5.5","7.828","36.2","202"
"603","2017-07-21 09:55:58","1000.1","23.25","8.09","96","7.39","102.1","89.9","93","0","11123","0.998","0","5.5","7.828","36.2","202"
"604","2017-07-21 09:56:08","1000.1","23.18","8.05","95.6","7.38","100.3","89.8","93","0","11132","0.998","0","5.66","8.051","36.3","202"
"605","2017-07-21 09:56:18","1000.1","23.08","7.96","94.3","7.39","100.4","89.8","93","0","11139","0.998","0","5.81","8.261","36.4","202"
"606","2017-07-21 09:56:28","1000","22.98","7.91","93.5","7.39","101.8","89.7","93.2","0","11150","0.998","0","5.93","8.43","36.4","202"
"607","2017-07-21 09:56:38","1000.1","22.85","7.73","91.2","7.36","103","89.6","93.3","0","11155","0.998","0","6.02","8.556","36.5","202"
"608","2017-07-21 09:56:48","1000.1","22.77","7.57","89.1","7.39","102.3","89.6","93.5","0","11161","0.998","0","6.08","8.645","36.5","202"
"609","2017-07-21 09:56:58","1000.1","22.68","7.47","87.8","7.38","104.7","89.5","93.6","0","11174","0.998","0","6.24","8.88","36.5","202"
"610","2017-07-21 09:57:08","1000","22.6","7.39","86.7","7.39","102.5","89.6","93.9","0","11159","0.998","0","6.35","9.027","36.5","202"
"611","2017-07-21 09:57:18","1000","22.49","7.28","85.3","7.36","104.4","89.6","94","0","11167","0.998","0","6.45","9.177","36.6","202"
"612","2017-07-21 09:57:28","1000","22.4","7.15","83.7","7.35","104.6","89.5","94","0","11170","0.998","0","6.61","9.398","36.6","202"
"613","2017-07-21 09:57:38","1000","22.35","6.93","80.9","7.35","104.8","89.6","94.3","0","11163","0.998","0","6.73","9.568","36.6","202"
"614","2017-07-21 09:57:48","1000.1","22.27","6.77","78.9","7.37","104.5","89.7","94.6","0","11150","0.998","0","6.72","9.564","36.6","202"
"615","2017-07-21 09:57:58","1000","22.22","6.6","76.9","7.37","104.9","89.9","94.9","0","11123","0.998","0","6.77","9.635","36.6","202"
"616","2017-07-21 09:58:08","1000.1","22.14","6.45","75.1","7.35","105.3","90.3","95.4","0","11076","0.998","0","6.8","9.671","36.6","202"
"617","2017-07-21 09:58:18","1000.1","21.95","6.3","73.2","7.35","106.7","90.8","96.1","0","11018","0.998","0","6.87","9.772","36.6","202"
"618","2017-07-21 09:58:28","1000.1","21.74","5.89","68.2","7.34","107.2","91.5","97.2","0","10929","0.998","0","6.97","9.914","36.6","202"
"619","2017-07-21 09:58:38","1000.1","21.51","4.86","56","7.31","95.7","99.8","106.7","0.1","10020","0.998","0","7.03","9.998","36.6","202"
"620","2017-07-21 09:58:48","1000","21.41","4.15","47.6","7.29","84","92.8","99.6","0","10776","0.998","0","7.07","10.053","36.6","202"
"621","2017-07-21 09:58:58","1000","21.34","3.77","43.2","7.25","15","103.5","111.2","0.1","9658","0.998","0","7.1","10.098","36.6","202"
"622","2017-07-21 09:59:08","1000.1","21.34","3.56","40.8","7.21","-31.1","111.7","120.1","0.1","8956","0.998","0","7.07","10.06","36.6","202"
"623","2017-07-21 09:59:18","1000","21.37","3.27","37.4","7.18","-50","117.5","126.3","0.1","8508","0.998","0","7.09","10.089","36.6","202"
"624","2017-07-21 09:59:28","1000","21.37","3.05","35","7.14","-61.9","120.6","129.6","0.1","8291","0.998","0","7.13","10.144","36.5","202"
"625","2017-07-21 09:59:38","1000","21.2","2.65","30.3","7.05","-83","123.8","133.4","0.1","8078","0.998","0","7.2","10.246","36.5","202"
"626","2017-08-01 10:09:44","1007","23.29","8.27","97.6","3.6","34.7","0","0","0","10000000","0.997","0","0","0","30","213"
"627","2017-08-01 10:09:48","1007","23.27","8.27","97.6","4.22","34.6","0","0","0","10000000","0.997","0","0.01","0.014","30","213"
"628","2017-08-01 10:09:58","1007.1","23.07","8.3","97.7","4.26","34.7","0","0","0","10000000","0.998","0","0","0.005","30.2","213"
"629","2017-08-01 10:10:08","1007","24.52","8.56","103","7.34","134.1","94","95.2","0","10639","0.997","0","0.04","0.06","30.3","213"
"630","2017-08-01 10:10:18","1006.9","24.58","8.36","101","7.37","126.8","94.1","94.9","0","10627","0.997","0","0.15","0.218","30.5","213"
"631","2017-08-01 10:10:28","1006.9","24.56","8.32","100.6","7.39","121.6","94.1","94.9","0","10625","0.997","0","0.24","0.346","30.6","213"
"632","2017-08-01 10:10:38","1007","24.54","8.32","100.5","7.44","116.1","94","94.8","0","10635","0.997","0","0.43","0.613","30.8","213"
"633","2017-08-01 10:10:58","1007","24.69","8.32","100.8","7.44","111.2","94.3","94.9","0","10604","0.997","0","0.37","0.533","31.1","213"
"634","2017-08-01 10:11:08","1007","24.69","8.27","100.2","7.46","108.4","94.3","94.9","0","10601","0.997","0","0.42","0.592","31.3","213"
"635","2017-08-01 10:11:25","1007.1","24.69","8.27","100.1","7.48","110","94.2","94.8","0","10611","0.997","0","0.54","0.761","31.5","213"
"636","2017-08-01 10:11:35","1007","24.69","8.28","100.3","7.47","108.2","94.3","94.8","0","10607","0.997","0","0.61","0.87","31.6","213"
"637","2017-08-01 10:11:45","1007","24.72","8.28","100.3","7.47","107.3","94.4","94.9","0","10597","0.997","0","0.68","0.971","31.8","213"
"638","2017-08-01 10:11:55","1007","24.71","8.27","100.2","7.49","104.8","94.3","94.9","0","10605","0.997","0","0.75","1.068","31.9","213"
"639","2017-08-01 10:12:05","1007","24.69","8.27","100.1","7.5","103.3","94.2","94.8","0","10610","0.997","0","0.82","1.17","32","213"
"640","2017-08-01 10:12:15","1007","24.63","8.27","100.2","7.5","102.3","94.2","94.7","0","10620","0.997","0","0.86","1.227","32.1","213"
"641","2017-08-01 10:12:25","1007","24.61","8.29","100.3","7.51","101.5","93.9","94.6","0","10645","0.997","0","0.92","1.304","32.1","213"
"642","2017-08-01 10:12:35","1007","24.61","8.34","100.9","7.51","100.8","93.9","94.7","0","10645","0.997","0","0.97","1.38","32.2","213"
"643","2017-08-01 10:12:45","1007","24.64","8.34","100.9","7.52","100.2","94","94.7","0","10635","0.997","0","1.02","1.453","32.3","213"
"644","2017-08-01 10:12:55","1007","24.63","8.34","100.9","7.52","99.9","94","94.7","0","10635","0.997","0","1.09","1.556","32.4","213"
"645","2017-08-01 10:13:05","1007","24.63","8.35","101","7.52","99.8","94","94.7","0","10638","0.997","0","1.16","1.649","32.4","213"
"646","2017-08-01 10:13:15","1007","24.57","8.34","100.9","7.52","99.7","93.9","94.6","0","10655","0.997","0","1.21","1.723","32.5","213"
"647","2017-08-01 10:13:25","1007","24.56","8.37","101.1","7.53","99","93.8","94.6","0","10658","0.997","0","1.25","1.772","32.6","213"
"648","2017-08-01 10:13:35","1007","24.56","8.38","101.3","7.53","98.7","93.7","94.5","0","10668","0.997","0","1.28","1.827","32.6","213"
"649","2017-08-01 10:13:45","1007","24.54","8.38","101.3","7.52","99.5","93.8","94.6","0","10662","0.997","0","1.35","1.926","32.7","213"
"650","2017-08-01 10:13:55","1007","24.51","8.39","101.3","7.54","98.9","93.7","94.6","0","10670","0.997","0","1.42","2.023","32.7","213"
"651","2017-08-01 10:14:05","1007","24.5","8.38","101.2","7.54","99","93.6","94.5","0","10686","0.997","0","1.47","2.091","32.8","213"
"652","2017-08-01 10:14:15","1007.1","24.47","8.37","100.9","7.55","98","93.6","94.5","0","10685","0.997","0","1.54","2.194","32.9","213"
"653","2017-08-01 10:14:25","1007","24.47","8.38","101.1","7.53","99.2","93.6","94.5","0","10686","0.997","0","1.6","2.276","32.9","213"
"654","2017-08-01 10:14:35","1007","24.46","8.37","100.9","7.54","99","93.6","94.6","0","10682","0.997","0","1.65","2.348","33","213"
"655","2017-08-01 10:14:45","1007","24.45","8.37","101","7.57","97.7","93.6","94.6","0","10686","0.997","0","1.72","2.45","33","213"
"656","2017-08-01 10:14:55","1007","24.44","8.37","100.9","7.57","97.6","93.5","94.5","0","10692","0.997","0","1.76","2.5","33.1","213"
"657","2017-08-01 10:15:05","1007.1","24.44","8.38","101","7.58","97.6","93.5","94.5","0","10691","0.997","0","1.8","2.558","33.2","213"
"658","2017-08-01 10:15:15","1007.1","24.43","8.37","100.9","7.58","97.4","93.5","94.5","0","10693","0.997","0","1.82","2.59","33.2","213"
"659","2017-08-01 10:15:25","1007","24.43","8.37","101","7.58","98.1","93.5","94.6","0","10690","0.997","0","1.85","2.632","33.3","213"
"660","2017-08-01 10:15:35","1007","24.42","8.38","101","7.58","98.2","93.5","94.5","0","10695","0.997","0","1.88","2.675","33.4","213"
"661","2017-08-01 10:15:45","1007","24.42","8.37","100.9","7.59","97.7","93.5","94.6","0","10693","0.997","0","1.96","2.783","33.5","213"
"662","2017-08-01 10:15:55","1007.1","24.42","8.36","100.8","7.57","98.9","93.5","94.5","0","10695","0.997","0","2.05","2.917","33.5","213"
"663","2017-08-01 10:16:05","1007","24.42","8.36","100.8","7.57","98.7","93.5","94.6","0","10694","0.997","0","2.12","3.014","33.6","213"
"664","2017-08-01 10:16:15","1007","24.42","8.35","100.7","7.6","97.7","93.5","94.6","0","10692","0.997","0","2.13","3.035","33.7","213"
"665","2017-08-01 10:16:25","1007","24.42","8.35","100.6","7.61","97.2","93.5","94.5","0","10698","0.997","0","2.2","3.127","33.7","213"
"666","2017-08-01 10:16:35","1007","24.42","8.36","100.7","7.61","97.6","93.5","94.6","0","10695","0.997","0","2.25","3.205","33.8","213"
"667","2017-08-01 10:16:45","1007","24.41","8.35","100.7","7.61","97.3","93.5","94.5","0","10699","0.997","0","2.32","3.299","33.9","213"
"668","2017-08-01 10:16:55","1007.1","24.39","8.36","100.7","7.62","97.7","93.5","94.5","0","10700","0.997","0","2.36","3.356","34","213"
"669","2017-08-01 10:17:05","1007","24.38","8.35","100.6","7.62","97.3","93.4","94.5","0","10707","0.997","0","2.42","3.441","34","213"
"670","2017-08-01 10:17:15","1007","24.34","8.33","100.4","7.63","97.2","93.2","94.4","0","10726","0.997","0","2.46","3.506","34.1","213"
"671","2017-08-01 10:17:25","1007","24.28","8.32","100.1","7.63","97.8","93.1","94.3","0","10745","0.997","0","2.51","3.576","34.2","213"
"672","2017-08-01 10:17:35","1007.1","24.15","8.3","99.7","7.62","98.6","92.8","94.2","0","10778","0.997","0","2.55","3.623","34.2","213"
"673","2017-08-01 10:17:45","1007","24.1","8.3","99.4","7.62","98.5","92.7","94.3","0","10787","0.997","0","2.59","3.682","34.3","213"
"674","2017-08-01 10:17:55","1007.1","24.07","8.3","99.4","7.62","99","92.7","94.3","0","10787","0.997","0","2.61","3.715","34.4","213"
"675","2017-08-01 10:18:05","1007","24.06","8.3","99.4","7.62","98.8","92.6","94.3","0","10794","0.997","0","2.63","3.743","34.5","213"
"676","2017-08-01 10:18:15","1007","24.01","8.29","99.2","7.63","98.8","92.6","94.3","0","10803","0.997","0","2.67","3.796","34.5","213"
"677","2017-08-01 10:18:25","1007","23.97","8.27","98.9","7.63","98.6","92.5","94.3","0","10810","0.997","0","2.69","3.833","34.6","213"
"678","2017-08-01 10:18:35","1007","23.96","8.28","98.9","7.63","98.8","92.5","94.4","0","10810","0.997","0","2.76","3.925","34.7","213"
"679","2017-08-01 10:18:45","1007.1","23.97","8.27","98.9","7.64","98.5","92.5","94.4","0","10808","0.997","0","2.79","3.974","34.8","213"
"680","2017-08-01 10:18:55","1007.1","23.98","8.27","98.8","7.64","98.5","92.6","94.4","0","10802","0.997","0","2.83","4.021","34.8","213"
"681","2017-08-01 10:19:05","1007.1","24.02","8.29","99.2","7.64","98.5","92.6","94.4","0","10795","0.997","0","2.85","4.051","34.9","213"
"682","2017-08-01 10:19:15","1007.1","24","8.3","99.3","7.6","100.2","92.6","94.4","0","10799","0.997","0","2.89","4.116","35","213"
"683","2017-08-01 10:19:25","1007","23.97","8.32","99.4","7.61","99.7","92.6","94.5","0","10799","0.997","0","2.94","4.182","35","213"
"684","2017-08-01 10:19:35","1007.1","23.91","8.29","99","7.64","98.8","92.5","94.4","0","10814","0.997","0","3.03","4.304","35.1","213"
"685","2017-08-01 10:19:45","1007","23.91","8.29","98.9","7.63","99.1","92.4","94.4","0","10821","0.997","0","3.1","4.415","35.2","213"
"686","2017-08-01 10:19:55","1007","23.88","8.27","98.7","7.62","99.8","92.4","94.3","0","10824","0.997","0","3.16","4.5","35.2","213"
"687","2017-08-01 10:20:05","1007.1","23.84","8.28","98.7","7.63","99.7","92.3","94.3","0","10838","0.997","0","3.2","4.547","35.3","213"
"688","2017-08-01 10:20:15","1007","23.84","8.28","98.7","7.64","99.4","92.3","94.4","0","10835","0.997","0","3.27","4.657","35.4","213"
"689","2017-08-01 10:20:25","1007","23.86","8.28","98.7","7.64","99.3","92.3","94.4","0","10835","0.997","0","3.3","4.7","35.5","213"
"690","2017-08-01 10:20:35","1007","23.84","8.28","98.7","7.64","99","92.3","94.4","0","10832","0.997","0","3.33","4.742","35.5","213"
"691","2017-08-01 10:20:45","1007","23.83","8.28","98.7","7.65","98.8","92.3","94.4","0","10834","0.997","0","3.39","4.829","35.6","213"
"692","2017-08-01 10:20:55","1007","23.82","8.27","98.5","7.66","98.5","92.3","94.4","0","10837","0.997","0","3.45","4.901","35.7","213"
"693","2017-08-01 10:21:05","1007","23.81","8.27","98.6","7.66","98.5","92.3","94.4","0","10839","0.997","0","3.49","4.97","35.8","213"
"694","2017-08-01 10:21:15","1007","23.8","8.27","98.6","7.66","98.6","92.2","94.4","0","10841","0.997","0","3.55","5.043","35.9","213"
"695","2017-08-01 10:21:25","1007","23.79","8.28","98.6","7.66","98.6","92.3","94.4","0","10840","0.997","0","3.59","5.11","36","213"
"696","2017-08-01 10:21:35","1007","23.79","8.25","98.3","7.67","98.9","92.2","94.4","0","10841","0.997","0","3.61","5.139","36.1","213"
"697","2017-08-01 10:21:45","1007.1","23.78","8.24","98.1","7.66","99.3","92.2","94.4","0","10842","0.997","0","3.69","5.242","36.2","213"
"698","2017-08-01 10:21:55","1007","23.75","8.24","98.2","7.67","99.4","92.3","94.5","0","10837","0.997","0","3.74","5.314","36.2","213"
"699","2017-08-01 10:22:05","1007","23.72","8.2","97.6","7.64","100.6","92.3","94.5","0","10839","0.997","0","3.82","5.427","36.3","213"
"700","2017-08-01 10:22:15","1007","23.7","8.11","96.5","7.65","100.7","92.2","94.6","0","10841","0.997","0","3.85","5.48","36.4","213"
"701","2017-08-01 10:22:25","1007","23.7","8.04","95.6","7.62","102.1","92.2","94.6","0","10841","0.997","0","3.91","5.563","36.5","213"
"702","2017-08-01 10:22:35","1007","23.7","8","95.2","7.63","102.2","92.2","94.6","0","10841","0.997","0","4","5.692","36.6","213"
"703","2017-08-01 10:22:45","1007","23.65","7.96","94.6","7.64","103.8","92.3","94.6","0","10840","0.997","0","4.06","5.781","36.7","213"
"704","2017-08-01 10:22:55","1007","23.61","7.89","93.7","7.61","104.4","92.2","94.7","0","10848","0.997","0","4.11","5.843","36.8","213"
"705","2017-08-01 10:23:05","1007","23.59","7.76","92.2","7.61","104.7","92.2","94.7","0","10849","0.997","0","4.11","5.847","36.9","213"
"706","2017-08-01 10:23:15","1007","23.58","7.7","91.3","7.62","104.6","92.2","94.7","0","10850","0.997","0","4.13","5.879","37","213"
"707","2017-08-01 10:23:25","1007","23.6","7.66","90.9","7.61","105","92.2","94.7","0","10849","0.997","0","4.17","5.933","37.1","213"
"708","2017-08-01 10:23:35","1007","23.61","7.66","91","7.6","105.3","92.2","94.7","0","10846","0.997","0","4.22","6.004","37.2","213"
"709","2017-08-01 10:23:45","1007","23.59","7.67","91.1","7.6","105.2","92.2","94.7","0","10850","0.997","0","4.25","6.048","37.3","213"
"710","2017-08-01 10:23:55","1007","23.57","7.68","91.1","7.6","104.9","92.2","94.7","0","10850","0.997","0","4.28","6.09","37.3","213"
"711","2017-08-01 10:24:05","1007","23.56","7.66","90.9","7.61","104.9","92.2","94.8","0","10850","0.997","0","4.32","6.143","37.4","213"
"712","2017-08-01 10:24:15","1007.1","23.57","7.64","90.7","7.61","104.8","92.1","94.7","0","10855","0.997","0","4.37","6.216","37.5","213"
"713","2017-08-01 10:24:25","1007.1","23.54","7.64","90.6","7.6","104.9","92.1","94.8","0","10853","0.997","0","4.4","6.253","37.5","213"
"714","2017-08-01 10:24:35","1007","23.54","7.63","90.5","7.6","104.5","92.1","94.8","0","10854","0.997","0","4.43","6.299","37.5","213"
"715","2017-08-01 10:24:45","1007","23.54","7.63","90.4","7.58","105.3","92.1","94.8","0","10855","0.997","0","4.49","6.379","37.5","213"
"716","2017-08-01 10:24:55","1007","23.53","7.62","90.3","7.6","104.5","92.1","94.7","0","10859","0.997","0","4.53","6.445","37.6","213"
"717","2017-08-01 10:25:05","1007","23.54","7.62","90.4","7.6","104.2","92.1","94.7","0","10858","0.997","0","4.58","6.52","37.6","213"
"718","2017-08-01 10:25:15","1007.1","23.53","7.62","90.4","7.61","103.9","92.1","94.7","0","10861","0.997","0","4.65","6.615","37.6","213"
"719","2017-08-01 10:25:25","1007.1","23.53","7.63","90.5","7.61","103.7","92.1","94.8","0","10858","0.997","0","4.68","6.65","37.6","213"
"720","2017-08-01 10:25:35","1007.1","23.52","7.66","90.8","7.61","103.7","92.1","94.8","0","10859","0.997","0","4.7","6.683","37.6","213"
"721","2017-08-01 10:25:45","1007.1","23.52","7.68","91","7.6","104.1","92.1","94.7","0","10862","0.997","0","4.75","6.758","37.6","213"
"722","2017-08-01 10:25:55","1007.1","23.52","7.69","91.1","7.59","104.7","92.1","94.7","0","10863","0.997","0","4.78","6.798","37.6","213"
"723","2017-08-01 10:26:05","1007.1","23.52","7.66","90.8","7.57","105.4","92","94.7","0","10869","0.997","0","4.8","6.822","37.6","213"
"724","2017-08-01 10:26:15","1007","23.5","7.66","90.8","7.57","105.7","92.1","94.8","0","10864","0.997","0","4.81","6.844","37.6","213"
"725","2017-08-01 10:26:25","1007.1","23.5","7.65","90.7","7.57","105.6","92","94.7","0","10869","0.997","0","4.86","6.91","37.6","213"
"726","2017-08-01 10:26:35","1007.1","23.49","7.65","90.6","7.56","105.8","92.1","94.8","0","10860","0.997","0","4.91","6.977","37.6","213"
"727","2017-08-01 10:26:45","1007","23.48","7.64","90.5","7.55","106.1","92","94.8","0","10866","0.997","0","4.94","7.022","37.6","213"
"728","2017-08-01 10:26:55","1007.1","23.48","7.63","90.4","7.55","106.2","92","94.8","0","10865","0.997","0","4.95","7.045","37.6","213"
"729","2017-08-01 10:27:05","1007.1","23.48","7.63","90.4","7.55","105.8","92","94.8","0","10870","0.997","0","4.95","7.041","37.6","213"
"730","2017-08-01 10:27:15","1007","23.48","7.63","90.4","7.56","105.3","92","94.8","0","10868","0.997","0","5.03","7.161","37.6","213"
"731","2017-08-01 10:27:25","1007.1","23.48","7.63","90.3","7.57","104.9","92","94.8","0","10864","0.997","0","5.12","7.278","37.6","213"
"732","2017-08-01 10:27:35","1007","23.48","7.62","90.3","7.56","105.1","92","94.8","0","10866","0.997","0","5.16","7.338","37.6","213"
"733","2017-08-01 10:27:45","1007","23.48","7.61","90.1","7.56","104.9","92","94.8","0","10866","0.997","0","5.17","7.36","37.6","213"
"734","2017-08-01 10:27:55","1007","23.47","7.6","90","7.56","105.1","92","94.8","0","10866","0.997","0","5.2","7.391","37.6","213"
"735","2017-08-01 10:28:05","1007.1","23.43","7.61","90","7.56","104.9","92","94.9","0","10866","0.997","0","5.23","7.44","37.6","213"
"736","2017-08-01 10:28:15","1007.1","23.43","7.6","89.9","7.56","105.1","92.1","94.9","0","10864","0.997","0","5.27","7.489","37.6","213"
"737","2017-08-01 10:28:25","1007","23.43","7.57","89.5","7.55","105.5","92","94.9","0","10865","0.997","0","5.29","7.527","37.6","213"
"738","2017-08-01 10:28:35","1006.9","23.43","7.53","89","7.56","105.1","92","94.9","0","10866","0.997","0","5.34","7.592","37.5","213"
"739","2017-08-01 10:28:45","1007","23.43","7.5","88.7","7.56","104.8","92.1","94.9","0","10864","0.997","0","5.34","7.597","37.5","213"
"740","2017-08-01 10:28:55","1007","23.42","7.48","88.5","7.51","106.9","92","94.8","0","10872","0.997","0","5.46","7.769","37.5","213"
"741","2017-08-01 10:29:05","1007","23.42","7.43","87.9","7.54","105.6","92","94.9","0","10866","0.997","0","5.41","7.694","37.5","213"
"742","2017-08-01 10:29:15","1007","23.42","7.4","87.6","7.54","105.8","92","94.9","0","10865","0.997","0","5.42","7.706","37.5","213"
"743","2017-08-01 10:29:25","1007.1","23.42","7.39","87.4","7.54","105.7","92","94.9","0","10864","0.997","0","5.46","7.761","37.5","213"
"744","2017-08-01 10:29:35","1007.1","23.39","7.37","87.1","7.54","106.1","92.1","95","0","10860","0.997","0","5.49","7.804","37.5","213"
"745","2017-08-01 10:29:45","1007","23.39","7.35","86.9","7.51","107.8","92","94.9","0","10874","0.997","0","5.51","7.831","37.5","213"
"746","2017-08-01 10:29:55","1007","23.39","7.31","86.4","7.5","108.1","92","94.9","0","10873","0.997","0","5.53","7.861","37.5","213"
"747","2017-08-01 10:30:05","1007","23.39","7.3","86.3","7.49","107.8","91.9","94.9","0","10877","0.997","0","5.53","7.872","37.6","213"
"748","2017-08-01 10:30:15","1007","23.39","7.3","86.3","7.49","107.9","92","94.9","0","10869","0.997","0","5.56","7.903","37.6","213"
"749","2017-08-01 10:30:25","1007.1","23.39","7.31","86.4","7.49","107.8","92","94.9","0","10868","0.997","0","5.62","7.997","37.7","213"
"750","2017-08-01 10:30:35","1007.1","23.39","7.31","86.5","7.49","107.5","92","94.9","0","10872","0.997","0","5.67","8.062","37.7","213"
"751","2017-08-01 10:30:45","1007.1","23.37","7.3","86.3","7.49","107.1","91.7","94.6","0","10905","0.997","0","5.7","8.109","37.7","213"
"752","2017-08-01 10:30:55","1007","23.34","7.32","86.5","7.49","106.9","91.8","94.8","0","10892","0.997","0","5.74","8.165","37.7","213"
"753","2017-08-01 10:31:05","1007.2","23.33","7.33","86.6","7.49","107.1","91.7","94.7","0","10903","0.997","0","5.78","8.226","37.8","213"
