"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"564","2019-08-26 12:12:06","1014.4","23.14","7.77","90.8","7.9","71.8","95.3","98.8","0","10492","0.998","0","3.43","5.03","31.2","238"
"565","2019-08-26 12:12:16","1014.4","23.14","7.77","90.8","7.89","71.8","95.3","98.8","0","10497","0.998","0","3.53","5.168","31.3","238"
"566","2019-08-26 12:12:26","1014.4","23.13","7.76","90.6","7.88","72.5","95.2","98.8","0","10499","0.998","0","3.69","5.397","31.4","238"
"567","2019-08-26 12:12:36","1014.4","23.12","7.76","90.6","7.87","72.6","95.2","98.7","0","10503","0.998","0","3.85","5.621","31.4","238"
"568","2019-08-26 12:12:46","1014.4","23.11","7.76","90.5","7.87","72.1","95.2","98.8","0","10502","0.998","0","3.94","5.752","31.5","238"
"569","2019-08-26 12:12:56","1014.4","23.1","7.75","90.5","7.87","72.5","95.2","98.8","0","10500","0.998","0","4","5.839","31.6","238"
"570","2019-08-26 12:13:06","1014.4","23.1","7.75","90.4","7.85","73.1","95.2","98.8","0","10502","0.998","0","4.11","5.994","31.6","238"
"571","2019-08-26 12:13:16","1014.4","23.1","7.74","90.3","7.84","73.4","95.2","98.8","0","10502","0.998","0","4.24","6.175","31.7","238"
"572","2019-08-26 12:13:26","1014.4","23.09","7.73","90.2","7.85","72.4","95.2","98.8","0","10504","0.998","0","4.38","6.382","31.8","238"
"573","2019-08-26 12:13:36","1014.3","23.09","7.73","90.2","7.87","71.4","95.2","98.8","0","10509","0.998","0","4.44","6.472","31.9","238"
"574","2019-08-26 12:13:46","1014.3","23.09","7.73","90.2","7.86","71.5","95.2","98.8","0","10507","0.998","0","4.54","6.614","32","238"
"575","2019-08-26 12:13:56","1014.4","23.09","7.72","90.1","7.84","72.9","95.2","98.8","0","10504","0.998","0","4.64","6.746","32","238"
"576","2019-08-26 12:14:06","1014.4","23.09","7.71","90","7.83","72.2","95.2","98.8","0","10508","0.998","0","4.68","6.808","32.1","238"
"577","2019-08-26 12:14:16","1014.4","23.07","7.69","89.7","7.84","72.1","95.2","98.8","0","10509","0.998","0","4.79","6.958","32.2","238"
"578","2019-08-26 12:14:26","1014.4","23.07","7.67","89.5","7.85","71.4","95.1","98.7","0","10518","0.998","0","4.93","7.165","32.3","238"
"579","2019-08-26 12:14:36","1014.4","23.07","7.67","89.5","7.84","71.6","95","98.7","0","10521","0.998","0","5.01","7.282","32.3","238"
"580","2019-08-26 12:14:46","1014.4","23.07","7.66","89.4","7.85","71","95.1","98.7","0","10517","0.998","0","5.09","7.389","32.4","238"
"581","2019-08-26 12:14:56","1014.3","23.06","7.65","89.2","7.85","71.1","95","98.7","0","10521","0.998","0","5.15","7.471","32.4","238"
"582","2019-08-26 12:15:06","1014.4","23.07","7.65","89.2","7.84","71.7","95.1","98.7","0","10518","0.998","0","5.26","7.638","32.5","238"
"583","2019-08-26 12:15:16","1014.3","23.05","7.63","89","7.81","72.8","95","98.7","0","10523","0.998","0","5.43","7.874","32.5","238"
"584","2019-08-26 12:15:26","1014.4","23.05","7.62","88.8","7.81","72.9","95","98.7","0","10523","0.998","0","5.56","8.061","32.5","238"
"585","2019-08-26 12:15:36","1014.4","23.05","7.6","88.7","7.82","72.1","95","98.6","0","10532","0.998","0","5.66","8.194","32.5","238"
"586","2019-08-26 12:15:46","1014.5","23.05","7.6","88.6","7.81","72.1","94.9","98.6","0","10533","0.998","0","5.78","8.377","32.6","238"
"587","2019-08-26 12:15:56","1014.4","23.05","7.58","88.4","7.82","71.4","95","98.6","0","10529","0.998","0","5.84","8.456","32.6","238"
"588","2019-08-26 12:16:06","1014.4","23.05","7.58","88.4","7.82","71.2","95","98.6","0","10532","0.998","0","5.87","8.494","32.6","238"
"589","2019-08-26 12:16:16","1014.5","23.05","7.57","88.2","7.81","72.2","95","98.7","0","10528","0.998","0","5.9","8.537","32.7","238"
"590","2019-08-26 12:16:26","1014.5","23.05","7.58","88.3","7.8","71.8","95","98.6","0","10531","0.998","0","5.98","8.663","32.8","238"
"591","2019-08-26 12:16:36","1014.5","23.01","7.59","88.5","7.78","71.8","95.1","98.8","0","10518","0.998","0","6.1","8.827","32.8","238"
"592","2019-08-26 12:16:46","1014.5","23.01","7.61","88.7","7.78","71.3","95.1","98.9","0","10511","0.998","0","6.19","8.956","32.9","238"
"593","2019-08-26 12:16:56","1014.5","22.99","7.62","88.7","7.78","71.1","95.2","98.9","0","10510","0.998","0","6.31","9.123","32.9","238"
"594","2019-08-26 12:17:06","1014.4","22.83","7.62","88.6","7.78","71.9","95.1","99","0","10519","0.998","0","6.45","9.329","33","238"
"595","2019-08-26 12:17:16","1014.4","22.78","7.58","88","7.76","71.9","94.8","98.9","0","10554","0.998","0","6.6","9.541","33","238"
"596","2019-08-26 12:17:26","1014.4","22.78","7.55","87.6","7.77","64.3","94.6","98.7","0","10576","0.998","0","6.71","9.696","33","238"
"597","2019-08-26 12:17:36","1014.5","22.78","7.55","87.5","7.76","63.7","94.8","99","0","10545","0.998","0","6.72","9.715","33.1","238"
"598","2019-08-26 12:17:46","1014.5","22.78","7.54","87.4","7.74","7.7","100","104.4","0","10002","0.998","0","6.77","9.778","33.1","238"
"599","2019-08-26 12:17:56","1014.5","22.78","7.54","87.5","7.69","-50.8","104.8","109.4","0.1","9546","0.998","0","6.82","9.849","33.1","238"
"600","2019-08-26 12:18:06","1014.4","22.78","7.53","87.4","7.63","-69.9","107.4","112.1","0.1","9315","0.998","0","6.85","9.899","33.2","238"
"601","2019-08-26 12:18:16","1014.4","22.78","7.48","86.8","7.59","-69.9","107.8","112.5","0.1","9280","0.998","0","6.86","9.904","33.2","238"
"602","2019-08-26 12:18:26","1014.5","22.78","7.12","82.5","7.56","-68","107.6","112.3","0.1","9296","0.998","0","6.86","9.904","33.3","238"
"603","2019-08-26 12:18:36","1014.5","22.77","6.3","73","7.54","-67.6","107.6","112.4","0.1","9296","0.998","0","6.87","9.915","33.3","238"
"604","2019-09-05 11:54:11","1008.5","22.33","8.1","93.7","8.37","78.7","92.9","97.8","0","10765","0.998","0","0.35","0.192","26.4","248"
"605","2019-09-05 11:54:19","1008.5","22.27","8.09","93.5","8.33","81.2","92.9","98","0","10766","0.998","0","0.34","0.17","26.5","248"
"606","2019-09-05 11:54:29","1008.5","22.25","8.08","93.3","8.29","82.7","92.8","97.9","0","10777","0.998","0","0.58","0.506","26.6","248"
"607","2019-09-05 11:54:39","1008.4","22.22","8.08","93.3","8.26","83.5","92.7","97.9","0","10782","0.998","0","0.64","0.592","26.7","248"
"608","2019-09-05 11:54:49","1008.4","22.16","8.06","93.1","8.23","83.7","92.7","97.9","0","10792","0.998","0","0.76","0.775","26.8","248"
"609","2019-09-05 11:54:59","1008.5","22.16","8.08","93.1","8.22","83.7","92.6","97.9","0","10797","0.998","0","0.77","0.781","26.9","248"
"610","2019-09-05 11:55:09","1008.4","22.12","8.06","93","8.2","83.9","92.6","97.9","0","10802","0.998","0","0.86","0.908","26.9","248"
"611","2019-09-05 11:55:19","1008.4","22.11","8.06","92.8","8.18","83.8","92.5","97.9","0","10810","0.998","0","1.01","1.13","27","248"
"612","2019-09-05 11:55:29","1008.4","22.12","8.06","92.9","8.16","83.5","92.5","97.9","0","10808","0.998","0","0.97","1.072","27","248"
"613","2019-09-05 11:55:39","1008.4","21.98","8.05","92.7","8.15","83.5","92.5","97.9","0","10807","0.998","0","1.35","1.614","27","248"
"614","2019-09-05 11:55:56","1008.3","21.96","8.04","92.4","8.13","84.7","92.1","97.8","0","10860","0.998","0","1.27","1.495","27","248"
"615","2019-09-05 11:56:06","1008.4","21.91","8.04","92.4","8.12","84.5","92.2","97.9","0","10847","0.998","0","1.46","1.768","27","248"
"616","2019-09-05 11:56:16","1008.4","21.89","8.04","92.2","8.12","83.9","92.1","97.9","0","10862","0.998","0","1.58","1.937","27","248"
"617","2019-09-05 11:56:26","1008.4","21.84","8.02","92","8.1","83.5","92","97.8","0","10867","0.998","0","1.78","2.219","27","248"
"618","2019-09-05 11:56:36","1008.3","21.84","8.03","92","8.1","83.2","92","97.9","0","10872","0.998","0","1.79","2.23","27","248"
"619","2019-09-05 11:56:46","1008.4","21.82","8.02","91.9","8.09","82.7","92","97.9","0","10875","0.998","0","1.9","2.385","27","248"
"620","2019-09-05 11:56:56","1008.4","21.82","8.03","92","8.08","82.1","91.9","97.9","0","10877","0.998","0","1.87","2.352","27","248"
"621","2019-09-05 11:57:06","1008.4","21.81","8.03","91.9","8.07","81.6","92","97.9","0","10871","0.998","0","1.98","2.508","27.1","248"
"622","2019-09-05 11:57:16","1008.4","21.81","8.02","91.9","8.06","81.2","92","98","0","10872","0.998","0","1.97","2.495","27.1","248"
"623","2019-09-05 11:57:26","1008.4","21.81","8.02","91.8","8.06","80.7","92","97.9","0","10873","0.998","0","2","2.533","27.2","248"
"624","2019-09-05 11:57:36","1008.3","21.8","8.02","91.9","8.05","80.4","91.9","97.9","0","10876","0.998","0","2.13","2.723","27.2","248"
"625","2019-09-05 11:57:46","1008.3","21.8","8.02","91.8","8.05","80.2","92","97.9","0","10875","0.998","0","2.09","2.665","27.3","248"
"626","2019-09-05 11:57:56","1008.3","21.8","8.01","91.8","8.04","79.7","91.9","97.9","0","10880","0.998","0","2.16","2.766","27.4","248"
"627","2019-09-05 11:58:06","1008.3","21.79","8.02","91.9","8.03","79.6","91.9","97.9","0","10880","0.998","0","2.35","3.033","27.5","248"
"628","2019-09-05 11:58:16","1008.3","21.75","8.01","91.6","8.03","79.4","92","98","0","10875","0.998","0","2.32","2.992","27.5","248"
"629","2019-09-05 11:58:36","1008.4","21.74","8.01","91.6","8.01","78.6","91.9","98","0","10885","0.998","0","2.47","3.204","27.7","248"
"630","2019-09-05 11:58:46","1008.4","21.73","8","91.5","8.01","78.3","91.8","98","0","10889","0.998","0","2.53","3.283","27.8","248"
"631","2019-09-05 11:58:56","1008.4","21.73","8","91.5","8","78","91.9","98","0","10887","0.998","0","2.58","3.358","27.9","248"
"632","2019-09-05 11:59:13","1008.3","21.72","8.01","91.6","7.99","79.1","91.8","98","0","10890","0.998","0","2.68","3.503","28","248"
"633","2019-09-05 11:59:23","1008.4","21.71","8.01","91.6","7.99","78.6","91.8","97.9","0","10892","0.998","0","2.94","3.874","28.1","248"
"634","2019-09-05 11:59:33","1008.3","21.71","8.01","91.6","7.98","78.1","91.8","98","0","10888","0.998","0","2.84","3.733","28.1","248"
"635","2019-09-05 11:59:43","1008.3","21.71","8.03","91.8","7.98","77.8","91.8","98","0","10892","0.998","0","2.98","3.922","28.2","248"
"636","2019-09-05 11:59:53","1008.3","21.71","8.02","91.6","7.97","77.4","91.8","98","0","10888","0.998","0","2.99","3.936","28.3","248"
"637","2019-09-05 12:00:03","1008.4","21.71","8.01","91.6","7.97","77.1","91.8","97.9","0","10896","0.998","0","3.16","4.18","28.3","248"
"638","2019-09-05 12:00:13","1008.3","21.71","8","91.5","7.96","76.9","91.8","97.9","0","10895","0.998","0","3.38","4.499","28.4","248"
"639","2019-09-05 12:00:23","1008.3","21.69","8","91.4","7.96","76.7","91.8","97.9","0","10899","0.998","0","3.38","4.501","28.4","248"
"640","2019-09-05 12:00:33","1008.3","21.67","8","91.4","7.95","76.5","91.8","98","0","10896","0.998","0","3.69","4.935","28.5","248"
"641","2019-09-05 12:00:43","1008.3","21.66","7.99","91.3","7.95","76.4","91.7","98","0","10903","0.998","0","3.67","4.908","28.6","248"
"642","2019-09-05 12:00:53","1008.3","21.66","7.99","91.3","7.95","76.2","91.7","97.9","0","10905","0.998","0","3.89","5.226","28.7","248"
"643","2019-09-05 12:01:03","1008.3","21.66","7.99","91.2","7.94","75.9","91.7","98","0","10901","0.998","0","3.97","5.337","28.8","248"
"644","2019-09-05 12:01:13","1008.3","21.66","7.99","91.3","7.94","75.8","91.7","98","0","10900","0.998","0","3.98","5.348","28.8","248"
"645","2019-09-05 12:01:23","1008.3","21.66","7.99","91.2","7.93","75.6","91.7","98","0","10900","0.998","0","4.18","5.638","28.9","248"
"646","2019-09-05 12:01:33","1008.3","21.66","7.99","91.2","7.93","75.4","91.8","98","0","10898","0.998","0","4.25","5.731","29","248"
"647","2019-09-05 12:01:43","1008.3","21.66","7.98","91.2","7.93","75.2","91.7","98","0","10905","0.998","0","4.33","5.846","29.2","248"
"648","2019-09-05 12:01:53","1008.3","21.66","7.98","91.2","7.92","75","91.7","98","0","10902","0.998","0","4.44","6","29.3","248"
"649","2019-09-05 12:02:03","1008.3","21.65","7.99","91.2","7.92","74.7","91.7","98","0","10902","0.998","0","4.61","6.244","29.4","248"
"650","2019-09-05 12:02:13","1008.2","21.63","7.98","91.2","7.92","74.6","91.7","98","0","10908","0.998","0","4.59","6.22","29.5","248"
"651","2019-09-05 12:02:23","1008.3","21.62","7.98","91.1","7.91","74.5","91.6","98","0","10912","0.998","0","4.86","6.597","29.6","248"
"652","2019-09-05 12:02:33","1008.3","21.57","7.96","90.8","7.91","74.4","91.6","98","0","10917","0.998","0","4.97","6.75","29.7","248"
"653","2019-09-05 12:02:43","1008.3","21.57","7.92","90.4","7.91","74.5","91.6","98","0","10917","0.998","0","5.05","6.865","29.8","248"
"654","2019-09-05 12:02:53","1008.3","21.57","7.92","90.3","7.9","74.4","91.6","98","0","10922","0.998","0","5.24","7.134","29.8","248"
"655","2019-09-05 12:03:03","1008.3","21.57","7.91","90.2","7.9","74.3","91.6","98","0","10921","0.998","0","5.37","7.328","29.9","248"
"656","2019-09-05 12:03:13","1008.3","21.57","7.91","90.3","7.9","74.2","91.5","98","0","10923","0.998","0","5.37","7.321","29.9","248"
"657","2019-09-05 12:03:23","1008.3","21.57","7.91","90.2","7.89","74","91.5","97.9","0","10926","0.998","0","5.63","7.693","30","248"
"658","2019-09-05 12:03:33","1008.3","21.57","7.91","90.2","7.89","73.8","91.5","98","0","10925","0.998","0","5.63","7.701","29.9","248"
"659","2019-09-05 12:03:43","1008.3","21.57","7.91","90.2","7.89","73.8","91.6","98","0","10920","0.998","0","5.76","7.873","29.9","248"
"660","2019-09-05 12:03:53","1008.3","21.57","7.92","90.3","7.88","73.6","91.6","98","0","10921","0.998","0","5.86","8.022","29.9","248"
"661","2019-09-05 12:04:03","1008.4","21.56","7.91","90.2","7.88","73.3","91.6","98","0","10920","0.998","0","6.13","8.4","29.8","248"
"662","2019-09-05 12:04:13","1008.3","21.56","7.92","90.3","7.87","73.3","91.5","98","0","10927","0.998","0","6.13","8.407","29.7","248"
"663","2019-09-05 12:04:23","1008.4","21.55","7.91","90.2","7.87","73","91.6","98","0","10922","0.998","0","6.27","8.604","29.6","248"
"664","2019-09-05 12:04:33","1008.4","21.55","7.91","90.2","7.87","73","91.6","98","0","10918","0.998","0","6.25","8.577","29.5","248"
"665","2019-09-05 12:04:43","1008.3","21.55","7.91","90.1","7.87","72.8","91.6","98","0","10920","0.998","0","6.37","8.745","29.4","248"
"666","2019-09-05 12:04:53","1008.4","21.54","7.92","90.2","7.87","72.6","91.5","98","0","10924","0.998","0","6.5","8.938","29.3","248"
"667","2019-09-05 12:05:03","1008.4","21.54","7.93","90.3","7.86","72.5","91.5","98","0","10927","0.998","0","6.66","9.158","29.1","248"
"668","2019-09-05 12:05:13","1008.4","21.53","7.93","90.3","7.86","72.2","91.5","98","0","10928","0.998","0","6.64","9.138","29","248"
"669","2019-09-05 12:05:23","1008.3","21.47","7.94","90.4","7.86","72","91.4","97.9","0","10946","0.998","0","6.7","9.218","28.9","248"
"670","2019-09-05 12:05:33","1008.4","21.41","7.97","90.7","7.86","72","91.3","97.9","0","10958","0.998","0","6.74","9.273","28.7","248"
"671","2019-09-05 12:05:43","1008.4","21.35","7.98","90.7","7.86","72","91.1","97.9","0","10979","0.998","0","6.91","9.52","28.6","248"
"672","2019-09-05 12:05:53","1008.3","21.35","7.99","90.7","7.86","71.9","91.1","97.9","0","10980","0.998","0","6.97","9.603","28.5","248"
"673","2019-09-05 12:06:03","1008.4","21.35","8","90.8","7.85","71.3","90.9","97.7","0","11000","0.998","0","7.1","9.789","28.4","248"
"674","2019-09-05 12:06:13","1008.4","21.35","8.01","90.9","7.85","33.6","102.3","110","0.1","9772","0.998","0","7.13","9.824","28.3","248"
"675","2019-09-05 12:06:23","1008.4","21.36","8","90.8","7.83","-22.4","105.7","113.6","0.1","9464","0.998","0","7.23","9.967","28.1","248"
"676","2019-09-25 12:35:59","1000","19.93","8.95","99.6","8.4","85.4","87.5","96.9","0","11433","0.998","0","0.24","0.097","24","268"
"677","2019-09-25 12:36:06","1000","19.92","8.95","99.7","8.37","86.2","87.4","96.8","0","11440","0.998","0","0.27","0.138","24.2","268"
"678","2019-09-25 12:36:16","1000","19.88","8.96","99.7","8.32","86.1","87.5","96.9","0","11435","0.998","0","0.45","0.402","24.4","268"
"679","2019-09-25 12:36:26","1000","19.88","8.95","99.6","8.31","85.3","87.4","96.9","0","11437","0.998","0","0.66","0.703","24.6","268"
"680","2019-09-25 12:36:36","1000.1","19.86","8.95","99.5","8.31","84.9","87.5","97","0","11434","0.998","0","0.73","0.795","24.7","268"
"681","2019-09-25 12:36:46","1000","19.84","8.96","99.6","8.3","83.9","87.4","97","0","11436","0.998","0","0.85","0.975","24.9","268"
"682","2019-09-25 12:36:56","1000","19.84","8.95","99.5","8.27","83.9","87.4","96.9","0","11443","0.998","0","0.98","1.152","25","268"
"683","2019-09-25 12:37:06","1000","19.82","8.94","99.4","8.24","84","87.4","96.9","0","11444","0.998","0","1.19","1.447","25.1","268"
"684","2019-09-25 12:37:16","1000","19.83","8.97","99.6","8.24","83.2","87.4","97","0","11447","0.998","0","1.35","1.687","25.2","268"
"685","2019-09-25 12:37:26","1000","19.79","8.95","99.5","8.23","82.4","87.2","96.8","0","11465","0.998","0","1.46","1.841","25.3","268"
"686","2019-09-25 12:37:36","1000","19.72","8.96","99.4","8.23","82.2","87.1","96.8","0","11478","0.998","0","1.54","1.955","25.4","268"
"687","2019-09-25 12:37:46","1000","19.71","8.97","99.4","8.22","81.8","87.1","96.9","0","11478","0.998","0","1.63","2.075","25.4","268"
"688","2019-09-25 12:37:56","1000","19.7","8.96","99.3","8.23","80.7","87","96.8","0","11491","0.998","0","1.74","2.235","25.4","268"
"689","2019-09-25 12:38:06","999.9","19.68","8.96","99.4","8.21","81.5","87","96.7","0","11501","0.998","0","1.83","2.359","25.4","268"
"690","2019-09-25 12:38:16","1000","19.67","8.97","99.4","8.2","81","86.9","96.8","0","11503","0.998","0","1.89","2.446","25.4","268"
"691","2019-09-25 12:38:26","1000","19.68","8.97","99.3","8.19","80.6","86.9","96.8","0","11505","0.998","0","2.01","2.614","25.4","268"
"692","2019-09-25 12:38:36","999.9","19.65","8.97","99.3","8.18","81.5","86.9","96.8","0","11505","0.998","0","2.06","2.688","25.3","268"
"693","2019-09-25 12:38:46","1000","19.61","8.96","99.2","8.17","80.9","86.8","96.7","0","11523","0.998","0","2.17","2.843","25.3","268"
"694","2019-09-25 12:38:56","999.9","19.59","8.97","99.2","8.16","81.4","86.8","96.8","0","11517","0.998","0","2.28","3.006","25.3","268"
"695","2019-09-25 12:39:06","999.8","19.57","8.97","99.2","8.14","81.1","86.7","96.8","0","11530","0.998","0","2.38","3.139","25.2","268"
"696","2019-09-25 12:39:16","999.9","19.57","8.96","99.1","8.14","80.3","86.7","96.8","0","11531","0.998","0","2.44","3.232","25.2","268"
"697","2019-09-25 12:39:26","999.9","19.56","8.97","99.2","8.12","80.2","86.8","96.8","0","11523","0.998","0","2.62","3.48","25.3","268"
"698","2019-09-25 12:39:36","999.9","19.53","8.97","99.2","8.11","80.3","86.7","96.8","0","11529","0.998","0","2.75","3.669","25.3","268"
"699","2019-09-25 12:39:46","999.9","19.52","8.98","99.2","8.14","78.8","86.7","96.8","0","11533","0.998","0","2.83","3.792","25.4","268"
"700","2019-09-25 12:39:56","999.9","19.51","8.99","99.3","8.14","79","86.7","96.8","0","11534","0.998","0","2.92","3.912","25.4","268"
"701","2019-09-25 12:40:06","999.9","19.48","8.98","99.1","8.11","79.5","86.8","97","0","11525","0.998","0","3.06","4.109","25.5","268"
"702","2019-09-25 12:40:23","999.9","19.48","8.97","99","8.11","82.6","86.6","96.8","0","11543","0.998","0","3.21","4.321","25.7","268"
"703","2019-09-25 12:40:33","999.9","19.46","8.97","99","8.08","83.3","86.6","96.8","0","11548","0.998","0","3.31","4.467","25.8","268"
"704","2019-09-25 12:40:43","1000","19.44","8.98","99","8.08","82.5","86.6","96.9","0","11547","0.998","0","3.43","4.645","25.9","268"
"705","2019-09-25 12:40:53","999.9","19.43","8.96","98.8","8.08","80.7","86.6","96.9","0","11550","0.998","0","3.6","4.883","26","268"
"706","2019-09-25 12:41:03","999.9","19.43","8.93","98.5","8.09","80","86.7","97","0","11537","0.998","0","3.69","5.015","26.1","268"
"707","2019-09-25 12:41:13","1000","19.41","8.93","98.5","8.09","81.3","86.6","97","0","11544","0.998","0","3.84","5.218","26.2","268"
"708","2019-09-25 12:41:23","999.9","19.39","8.91","98.2","8.07","80.1","86.8","97.2","0","11526","0.998","0","3.96","5.387","26.2","268"
"709","2019-09-25 12:41:33","999.9","19.39","8.88","97.8","8.07","79.9","86.8","97.2","0","11525","0.998","0","4.06","5.542","26.3","268"
"710","2019-09-25 12:41:43","999.9","19.37","8.85","97.5","8.03","80.9","86.8","97.2","0","11518","0.998","0","4.22","5.768","26.3","268"
"711","2019-09-25 12:41:53","999.9","19.35","8.81","97","8.02","81.1","86.8","97.3","0","11521","0.998","0","4.38","5.993","26.3","268"
"712","2019-09-25 12:42:03","1000","19.33","8.72","96","8.04","81.5","86.8","97.3","0","11524","0.998","0","4.5","6.16","26.3","268"
"713","2019-09-25 12:42:13","999.9","19.31","8.67","95.4","8.03","81.3","86.8","97.4","0","11522","0.998","0","4.67","6.4","26.2","268"
"714","2019-09-25 12:42:23","999.9","19.28","8.58","94.4","8.04","80","86.9","97.5","0","11507","0.998","0","4.76","6.533","26.1","268"
"715","2019-09-25 12:42:33","999.9","19.25","8.43","92.6","8.01","81.3","86.9","97.6","0","11507","0.998","0","4.9","6.73","26.1","268"
"716","2019-09-25 12:42:43","999.9","19.22","8.34","91.5","8.02","80.7","87","97.8","0","11494","0.998","0","5.07","6.978","26","268"
"717","2019-09-25 12:42:53","999.9","19.18","8.33","91.4","8.01","81","86.9","97.7","0","11505","0.998","0","5.21","7.174","25.9","268"
"718","2019-09-25 12:43:03","999.9","19.17","8.33","91.4","7.98","82.6","86.9","97.8","0","11510","0.998","0","5.4","7.443","25.8","268"
"719","2019-09-25 12:43:13","999.9","19.1","8.34","91.5","7.98","82.1","86.8","97.7","0","11523","0.998","0","5.59","7.709","25.7","268"
"720","2019-09-25 12:43:23","999.9","19.04","8.35","91.4","7.98","81.6","86.6","97.6","0","11551","0.998","0","5.71","7.886","25.6","268"
"721","2019-09-25 12:43:33","999.9","18.98","8.34","91.2","7.99","82.4","86.6","97.8","0","11543","0.998","0","5.88","8.124","25.5","268"
"722","2019-09-25 12:43:43","999.9","18.93","8.29","90.6","7.98","81.6","86.4","97.7","0","11573","0.998","0","6.06","8.385","25.5","268"
"723","2019-09-25 12:43:53","1000","18.88","8.22","89.6","7.94","82.7","86.3","97.7","0","11586","0.998","0","6.17","8.538","25.4","268"
"724","2019-09-25 12:44:03","1000","18.86","8.08","88","7.96","82","86.3","97.8","0","11588","0.998","0","6.33","8.763","25.4","268"
"725","2019-09-25 12:44:13","999.9","18.81","7.91","86.2","7.94","82.8","86.1","97.6","0","11608","0.998","0","6.5","9.009","25.3","268"
"726","2019-09-25 12:44:23","999.9","18.76","7.52","81.8","7.93","83.6","86.1","97.8","0","11613","0.998","0","6.64","9.21","25.4","268"
"727","2019-09-25 12:44:33","999.9","18.74","6.9","75","7.92","83.5","86.1","97.8","0","11615","0.998","0","6.85","9.498","25.3","268"
"728","2019-09-25 12:44:43","999.9","18.77","6.64","72.2","7.9","83","87.2","99","0","11473","0.998","0","7","9.714","25.3","268"
"729","2019-09-25 12:45:13","1000","18.77","6.45","70.2","7.88","46.5","89.3","101.3","0","11201","0.998","0","7.11","9.87","25.4","268"
"730","2019-10-16 11:26:14","1006.8","14.6","10.17","100.7","8.69","101.5","77.4","96.6","0","12921","0.999","0","0.23","0.083","19.2","289"
"731","2019-10-16 11:26:23","1006.9","14.61","10.1","100","8.56","99.6","77.3","96.5","0","12933","0.999","0","0.27","0.151","19.2","289"
"732","2019-10-16 11:26:40","1006.8","14.6","10.07","99.7","8.48","98.9","77.3","96.5","0","12936","0.999","0","0.54","0.529","19.2","289"
"733","2019-10-16 11:26:50","1006.8","14.57","10.06","99.5","8.42","96.1","77.2","96.4","0","12954","0.999","0","0.68","0.727","19.2","289"
"734","2019-10-16 11:27:00","1006.8","14.58","10.07","99.6","8.38","92.4","77.2","96.4","0","12950","0.999","0","0.96","1.128","19.2","289"
"735","2019-10-16 11:27:10","1006.7","14.58","10.06","99.5","8.37","89.1","77.2","96.4","0","12954","0.999","0","1.22","1.495","19.1","289"
"736","2019-10-16 11:27:20","1006.8","14.56","10.05","99.4","8.36","87.7","77.2","96.4","0","12954","0.999","0","1.5","1.894","19.1","289"
"737","2019-10-16 11:27:30","1006.8","14.56","10.06","99.5","8.34","86.1","77.2","96.5","0","12950","0.999","0","1.63","2.078","19.1","289"
"738","2019-10-16 11:27:40","1006.8","14.51","10.04","99.3","8.34","82.8","77.2","96.4","0","12961","0.999","0","1.71","2.194","19.1","289"
"739","2019-10-16 11:27:50","1006.8","14.48","10.05","99.3","8.32","81.7","77.1","96.4","0","12974","0.999","0","1.88","2.437","19.1","289"
"740","2019-10-16 11:28:00","1006.8","14.44","10.05","99.2","8.3","80.4","77","96.4","0","12986","0.999","0","1.99","2.597","19","289"
"741","2019-10-16 11:28:10","1006.8","14.42","10.06","99.2","8.29","79.1","76.9","96.4","0","12996","0.999","0","2.08","2.718","19","289"
"742","2019-10-16 11:28:20","1006.7","14.42","10.06","99.2","8.3","78.1","77","96.5","0","12987","0.999","0","2.16","2.828","19","289"
"743","2019-10-16 11:28:30","1006.8","14.42","10.06","99.2","8.29","76.9","76.9","96.4","0","13001","0.999","0","2.26","2.973","19","289"
"744","2019-10-16 11:28:47","1006.7","14.41","10.06","99.2","8.26","80.5","77","96.5","0","12994","0.999","0","2.42","3.2","18.9","289"
"745","2019-10-16 11:28:57","1006.7","14.4","10.06","99.2","8.27","78","76.9","96.5","0","12997","0.999","0","2.47","3.268","18.9","289"
"746","2019-10-16 11:29:07","1006.8","14.4","10.07","99.3","8.27","76.6","76.9","96.5","0","13000","0.999","0","2.53","3.359","18.9","289"
"747","2019-10-16 11:29:17","1006.7","14.38","10.06","99.1","8.25","76.3","77","96.5","0","12995","0.999","0","2.62","3.485","18.8","289"
"748","2019-10-16 11:29:27","1006.7","14.38","10.06","99.1","8.25","75.9","76.9","96.4","0","13008","0.999","0","2.74","3.656","18.8","289"
"749","2019-10-16 11:29:37","1006.6","14.38","10.06","99.1","8.24","75.3","76.9","96.5","0","13004","0.999","0","2.81","3.759","18.8","289"
"750","2019-10-16 11:29:47","1006.6","14.38","10.06","99.1","8.19","76.8","76.9","96.5","0","13005","0.999","0","2.93","3.922","18.7","289"
"751","2019-10-16 11:29:57","1006.7","14.38","10.06","99.1","8.19","76.1","76.9","96.4","0","13007","0.999","0","2.98","4.002","18.7","289"
"752","2019-10-16 11:30:07","1006.7","14.38","10.05","99","8.21","74.1","76.9","96.4","0","13012","0.999","0","3.07","4.125","18.7","289"
