"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"561","2016-07-25 09:49:23","1003.9","25.26","8.4","103.1","8.07","162.7","99.2","98.7","0","10085","0.997","0","0.63","0.901","31.6","207"
"562","2016-07-25 09:49:33","1003.9","25.3","8.38","102.9","8.03","157.6","99","98.5","0","10097","0.997","0","0.81","1.158","31.8","207"
"563","2016-07-25 09:49:43","1003.8","25.33","8.37","102.9","8.02","153.3","99","98.4","0","10098","0.997","0","1.04","1.475","31.9","207"
"564","2016-07-25 09:49:53","1003.9","25.34","8.36","102.8","8","150","99","98.4","0","10102","0.997","0","1.29","1.837","32.1","207"
"565","2016-07-25 09:50:03","1003.9","25.31","8.34","102.5","7.99","147","98.9","98.3","0","10110","0.997","0","1.74","2.469","32.2","207"
"566","2016-07-25 09:50:13","1003.8","25.29","8.36","102.7","7.99","144.4","98.8","98.3","0","10118","0.997","0","1.96","2.783","32.4","207"
"567","2016-07-25 09:50:23","1003.8","25.27","8.38","102.9","7.99","141.6","98.7","98.2","0","10133","0.997","0","2.1","2.983","32.5","207"
"568","2016-07-25 09:50:33","1003.8","25.29","8.39","103.1","7.98","140.4","98.7","98.1","0","10134","0.997","0","2.19","3.118","32.7","207"
"569","2016-07-25 09:50:43","1003.9","25.3","8.4","103.2","7.98","138.7","98.7","98.1","0","10134","0.997","0","2.34","3.324","32.8","207"
"570","2016-07-25 09:50:53","1003.8","25.32","8.39","103.1","7.98","136.6","98.7","98.1","0","10134","0.997","0","2.53","3.594","33","207"
"571","2016-07-25 09:51:03","1003.9","25.33","8.39","103.1","7.97","135.8","98.7","98.1","0","10135","0.997","0","2.71","3.86","33.1","207"
"572","2016-07-25 09:51:13","1003.8","25.32","8.39","103.2","7.97","134.5","98.7","98.1","0","10135","0.997","0","3.11","4.421","33.2","207"
"573","2016-07-25 09:51:23","1003.9","25.32","8.39","103.1","7.97","133.8","98.7","98","0","10136","0.997","0","3.47","4.937","33.4","207"
"574","2016-07-25 09:51:33","1003.8","25.31","8.38","103","7.99","133.1","98.6","98","0","10140","0.997","0","3.59","5.103","33.5","207"
"575","2016-07-25 09:51:43","1003.8","25.31","8.36","102.8","7.97","133.3","98.6","98","0","10143","0.997","0","3.82","5.44","33.6","207"
"576","2016-07-25 09:51:53","1003.8","25.31","8.33","102.3","7.96","133.3","98.6","98","0","10143","0.997","0","3.96","5.637","33.8","207"
"577","2016-07-25 09:52:03","1003.9","25.28","8.29","101.8","7.94","134.5","98.6","98","0","10141","0.997","0","4.2","5.978","33.9","207"
"578","2016-07-25 09:52:13","1003.8","25.28","8.2","100.7","7.93","134.2","98.6","98.1","0","10142","0.997","0","4.39","6.242","34","207"
"579","2016-07-25 09:52:23","1003.9","25.27","8.15","100.1","7.9","135.4","98.6","98","0","10145","0.997","0","4.6","6.544","34.2","207"
"580","2016-07-25 09:52:33","1003.9","25.19","8.06","98.9","7.88","137.8","98.4","97.9","0","10162","0.997","0","4.81","6.834","34.3","207"
"581","2016-07-25 09:52:43","1003.8","25.06","7.91","96.8","7.84","138.6","98.1","97.9","0","10194","0.997","0","4.92","7.001","34.3","207"
"582","2016-07-25 09:52:53","1003.9","24.96","7.76","94.9","7.82","139","97.7","97.7","0","10232","0.997","0","5.14","7.311","34.5","207"
"583","2016-07-25 09:53:03","1003.9","24.87","7.71","94","7.79","138.9","97.6","97.7","0","10248","0.997","0","5.3","7.544","34.5","207"
"584","2016-07-25 09:53:13","1003.9","24.83","7.66","93.4","7.78","139.2","97.3","97.5","0","10279","0.997","0","5.46","7.763","34.6","207"
"585","2016-07-25 09:53:23","1003.9","24.6","7.69","93.4","7.75","140.4","97","97.6","0","10309","0.997","0","5.59","7.947","34.7","207"
"586","2016-07-25 09:53:33","1003.9","24.4","7.56","91.5","7.73","142.4","96.8","97.7","0","10327","0.997","0","5.66","8.055","34.8","207"
"587","2016-07-25 09:53:43","1003.9","24.33","7.2","87","7.69","143.9","96.7","97.9","0","10341","0.997","0","5.77","8.211","34.9","207"
"588","2016-07-25 09:53:53","1003.9","24.28","6.99","84.4","7.65","144.9","96.6","97.9","0","10352","0.997","0","5.96","8.476","35","207"
"589","2016-07-25 09:54:03","1003.9","24.16","6.77","81.6","7.61","146.9","96.5","97.9","0","10365","0.997","0","6.15","8.745","35.1","207"
"590","2016-07-25 09:54:13","1003.9","23.95","6.33","76","7.56","149.2","96.7","98.5","0","10337","0.997","0","6.37","9.061","35.2","207"
"591","2016-07-25 09:54:23","1003.9","23.89","5.62","67.3","7.51","149","96.9","99","0","10325","0.997","0","6.52","9.274","35.2","207"
"592","2016-07-25 09:54:33","1003.9","23.79","5.2","62.1","7.46","149.1","96.9","99.2","0","10319","0.997","0","6.64","9.449","35.3","207"
"593","2016-07-25 09:54:43","1003.9","23.7","4.81","57.4","7.4","119.3","103.3","105.8","0","9685","0.997","0","6.82","9.698","35.4","207"
"594","2016-08-01 09:20:58","1010.9","25.23","8.38","102","8.02","149.3","99.7","99.4","0","10032","0.997","0","0.19","0.264","24.8","214"
"595","2016-08-01 09:21:06","1010.9","25.24","8.35","101.8","8.01","146.9","99.8","99.4","0","10019","0.997","0","0.27","0.388","24.9","214"
"596","2016-08-01 09:21:16","1010.8","25.31","8.33","101.6","8.01","145.1","99.9","99.3","0","10012","0.997","0","0.38","0.543","25.1","214"
"597","2016-08-01 09:21:26","1010.7","25.32","8.31","101.5","8.01","143.3","99.8","99.2","0","10019","0.997","0","0.47","0.67","25.3","214"
"598","2016-08-01 09:21:46","1010.7","25.42","8.29","101.3","8","141.1","99.8","99.1","0","10023","0.997","0","0.65","0.925","25.7","214"
"599","2016-08-01 09:21:56","1010.8","25.46","8.29","101.5","8","139.8","99.8","98.9","0","10022","0.997","0","0.73","1.039","25.9","214"
"600","2016-08-01 09:22:06","1010.8","25.46","8.28","101.4","8","139.3","99.8","98.9","0","10022","0.997","0","0.77","1.1","26.1","214"
"601","2016-08-01 09:22:16","1010.9","25.6","8.28","101.3","7.99","139.3","99.8","98.9","0","10021","0.997","0","0.86","1.225","26.3","214"
"602","2016-08-01 09:22:26","1010.8","25.65","8.24","101.2","7.98","138.7","100","98.8","0","10002","0.997","0","0.9","1.285","26.5","214"
"603","2016-08-01 09:22:36","1010.8","25.66","8.23","101.1","7.98","138.2","99.9","98.7","0","10005","0.997","0","1.01","1.436","26.8","214"
"604","2016-08-01 09:22:46","1010.9","25.68","8.23","101.1","7.97","138.1","100","98.7","0","10003","0.997","0","1.15","1.633","27","214"
"605","2016-08-01 09:22:56","1010.8","25.69","8.23","101.1","7.97","137.9","99.9","98.6","0","10010","0.997","0","1.26","1.789","27.2","214"
"606","2016-08-01 09:23:06","1010.8","25.69","8.23","101.1","7.97","137.8","99.9","98.6","0","10007","0.997","0","1.39","1.971","27.4","214"
"607","2016-08-01 09:23:16","1010.8","25.71","8.23","101.2","7.97","137.4","100","98.6","0","10005","0.997","0","1.53","2.169","27.6","214"
"608","2016-08-01 09:23:26","1010.8","25.74","8.22","101.1","7.96","137.4","100","98.6","0","10001","0.997","0","1.64","2.327","27.8","214"
"609","2016-08-01 09:23:36","1010.9","25.74","8.21","100.9","7.96","136.8","100","98.6","0","10000","0.997","0","1.72","2.451","28","214"
"610","2016-08-01 09:23:46","1010.8","25.74","8.22","101.1","7.96","136.6","99.9","98.6","0","10007","0.997","0","1.8","2.555","28.1","214"
"611","2016-08-01 09:23:56","1010.8","25.77","8.23","101.2","7.95","137","100","98.6","0","10001","0.997","0","1.92","2.729","28.2","214"
"612","2016-08-01 09:24:06","1010.8","25.78","8.2","101","7.95","137.3","100","98.5","0","10001","0.997","0","2","2.841","28.4","214"
"613","2016-08-01 09:24:16","1010.8","25.78","8.2","101","7.95","136.4","100","98.5","0","9998","0.997","0","2.13","3.026","28.5","214"
"614","2016-08-01 09:24:26","1010.8","25.78","8.2","100.9","7.95","137.1","100","98.5","0","10002","0.997","0","2.19","3.115","28.6","214"
"615","2016-08-01 09:24:36","1010.9","25.78","8.19","100.9","7.94","137.1","100","98.5","0","10001","0.997","0","2.29","3.262","28.7","214"
"616","2016-08-01 09:24:46","1010.8","25.79","8.19","100.8","7.95","136.7","100","98.5","0","10000","0.997","0","2.35","3.349","28.8","214"
"617","2016-08-01 09:24:56","1010.8","25.8","8.19","100.8","7.95","136","100","98.5","0","10004","0.997","0","2.43","3.456","28.9","214"
"618","2016-08-01 09:25:06","1010.8","25.81","8.18","100.8","7.94","136.1","100","98.5","0","10000","0.997","0","2.48","3.522","29","214"
"619","2016-08-01 09:25:16","1010.9","25.81","8.19","100.8","7.94","136.2","100","98.5","0","10002","0.997","0","2.5","3.561","29.1","214"
"620","2016-08-01 09:25:26","1010.8","25.81","8.18","100.7","7.94","136.1","100","98.5","0","10001","0.997","0","2.59","3.677","29.1","214"
"621","2016-08-01 09:25:36","1010.8","25.81","8.18","100.7","7.94","135.8","100","98.5","0","9999","0.997","0","2.69","3.826","29.2","214"
"622","2016-08-01 09:25:46","1010.8","25.81","8.17","100.6","7.93","135.8","100","98.5","0","9999","0.997","0","2.75","3.916","29.3","214"
"623","2016-08-01 09:25:56","1010.9","25.81","8.17","100.6","7.94","136","100","98.5","0","9999","0.997","0","2.79","3.975","29.3","214"
"624","2016-08-01 09:26:06","1010.9","25.81","8.16","100.6","7.93","135.8","100","98.5","0","9996","0.997","0","2.89","4.112","29.4","214"
"625","2016-08-01 09:26:16","1010.8","25.82","8.17","100.6","7.93","135.4","100","98.5","0","9995","0.997","0","2.98","4.234","29.4","214"
"626","2016-08-01 09:26:26","1010.8","25.81","8.16","100.5","7.93","135.2","100","98.5","0","9999","0.997","0","3.07","4.373","29.5","214"
"627","2016-08-01 09:26:36","1010.8","25.82","8.17","100.7","7.92","135.7","100","98.5","0","10000","0.997","0","3.18","4.522","29.5","214"
"628","2016-08-01 09:26:46","1010.8","25.82","8.16","100.5","7.93","135","100.1","98.5","0","9995","0.997","0","3.27","4.653","29.6","214"
"629","2016-08-01 09:26:56","1010.8","25.82","8.17","100.6","7.93","135.2","100","98.4","0","10003","0.997","0","3.35","4.768","29.6","214"
"630","2016-08-01 09:27:06","1010.9","25.82","8.16","100.6","7.93","134.9","100","98.5","0","9998","0.997","0","3.44","4.892","29.7","214"
"631","2016-08-01 09:27:16","1010.8","25.82","8.16","100.5","7.92","135.5","100","98.5","0","9997","0.997","0","3.51","4.993","29.8","214"
"632","2016-08-01 09:27:26","1010.9","25.82","8.15","100.4","7.92","135.1","100","98.5","0","9995","0.997","0","3.6","5.125","29.8","214"
"633","2016-08-01 09:27:36","1010.8","25.82","8.13","100.1","7.92","135.6","100","98.5","0","9999","0.997","0","3.69","5.243","29.9","214"
"634","2016-08-01 09:27:46","1010.8","25.82","8.12","100","7.9","135.4","100","98.5","0","9999","0.997","0","3.78","5.383","30","214"
"635","2016-08-01 09:27:56","1010.8","25.81","8.11","99.9","7.91","135.6","100","98.5","0","9998","0.997","0","3.86","5.485","30.1","214"
"636","2016-08-01 09:28:06","1010.8","25.8","8.1","99.8","7.9","135.6","100","98.5","0","9997","0.997","0","3.99","5.678","30.1","214"
"637","2016-08-01 09:28:16","1010.8","25.8","8.08","99.5","7.89","135.7","100","98.5","0","9999","0.997","0","4.14","5.885","30.2","214"
"638","2016-08-01 09:28:26","1010.8","25.78","8.08","99.5","7.89","135.2","100","98.5","0","9997","0.997","0","4.22","6","30.3","214"
"639","2016-08-01 09:28:36","1010.8","25.78","8.08","99.4","7.9","135.3","100","98.5","0","9998","0.997","0","4.22","6.006","30.4","214"
"640","2016-08-01 09:28:46","1010.8","25.78","8.07","99.3","7.89","135.6","100","98.5","0","10000","0.997","0","4.29","6.106","30.5","214"
"641","2016-08-01 09:28:56","1010.8","25.78","8.07","99.3","7.88","136.2","100","98.5","0","10003","0.997","0","4.36","6.195","30.6","214"
"642","2016-08-01 09:29:06","1010.8","25.74","8.05","99.1","7.87","137.3","99.9","98.5","0","10006","0.997","0","4.46","6.339","30.7","214"
"643","2016-08-01 09:29:16","1010.8","25.71","8.03","98.7","7.86","139.1","99.9","98.5","0","10009","0.997","0","4.5","6.394","30.8","214"
"644","2016-08-01 09:29:26","1010.8","25.67","7.97","97.9","7.83","140","99.8","98.5","0","10018","0.997","0","4.61","6.553","30.8","214"
"645","2016-08-01 09:29:36","1010.8","25.63","7.83","96.2","7.81","141.1","99.8","98.6","0","10023","0.997","0","4.68","6.659","30.9","214"
"646","2016-08-01 09:29:46","1010.9","25.51","7.64","93.8","7.78","142.3","99.7","98.6","0","10030","0.997","0","4.8","6.833","31","214"
"647","2016-08-01 09:29:56","1010.8","25.5","7.53","92.3","7.76","143.1","99.5","98.5","0","10046","0.997","0","4.85","6.899","31.1","214"
"648","2016-08-01 09:30:06","1010.8","25.46","7.42","90.9","7.73","143.9","99.2","98.3","0","10078","0.997","0","4.9","6.967","31.1","214"
"649","2016-08-01 09:30:16","1010.9","25.42","7.36","90","7.71","145.3","99.1","98.2","0","10092","0.997","0","4.94","7.028","31.2","214"
"650","2016-08-01 09:30:26","1010.9","25.34","7.3","89.3","7.69","146.3","98.9","98.1","0","10111","0.997","0","5.04","7.172","31.3","214"
"651","2016-08-01 09:30:36","1010.9","25.33","7.24","88.4","7.66","146.8","98.8","98.2","0","10122","0.997","0","5.15","7.328","31.4","214"
"652","2016-08-01 09:30:46","1010.9","25.21","7.18","87.6","7.63","148.8","98.6","98.1","0","10137","0.997","0","5.25","7.462","31.4","214"
"653","2016-08-01 09:30:56","1010.9","25.15","6.96","84.8","7.61","150.2","98.6","98.2","0","10145","0.997","0","5.32","7.57","31.5","214"
"654","2016-08-01 09:31:06","1010.9","25.14","6.8","82.7","7.58","150.8","98.5","98.3","0","10148","0.997","0","5.4","7.68","31.6","214"
"655","2016-08-01 09:31:16","1010.8","25.05","6.71","81.5","7.55","151.8","98.5","98.4","0","10150","0.997","0","5.48","7.789","31.6","214"
"656","2016-08-01 09:31:26","1010.8","25","6.49","78.8","7.52","153","98.6","98.5","0","10144","0.997","0","5.54","7.883","31.7","214"
"657","2016-08-01 09:31:36","1010.9","24.94","6.27","76","7.5","152.9","98.6","98.7","0","10139","0.997","0","5.67","8.06","31.7","214"
"658","2016-08-01 09:31:46","1010.8","24.86","6.06","73.4","7.47","154.1","98.6","98.8","0","10147","0.997","0","5.74","8.159","31.8","214"
"659","2016-08-01 09:31:56","1010.9","24.69","5.73","69.2","7.43","155.9","98.7","99.1","0","10134","0.997","0","5.85","8.317","31.8","214"
"660","2016-08-01 09:32:06","1010.8","24.6","5.15","62.1","7.39","156.2","98.9","99.7","0","10109","0.997","0","5.84","8.309","31.9","214"
"661","2016-08-01 09:32:16","1010.8","24.51","4.71","56.7","7.34","156.2","99","99.8","0","10105","0.997","0","5.95","8.462","31.9","214"
"662","2016-08-01 09:32:26","1010.9","24.38","4.15","49.9","7.31","155.7","99.1","100.2","0","10091","0.997","0","6.03","8.583","32","214"
"663","2016-08-01 09:32:36","1010.9","24.29","3.72","44.6","7.28","154.9","99.2","100.5","0","10079","0.997","0","6.11","8.693","32","214"
"664","2016-08-01 09:32:46","1010.9","24.22","3.32","39.8","7.24","153.7","99.4","100.8","0","10058","0.997","0","6.23","8.863","32.1","214"
"665","2016-08-01 09:32:56","1010.8","24.18","3.06","36.6","7.2","152.4","99.5","101","0","10048","0.997","0","6.34","9.013","32.1","214"
"666","2016-08-01 09:33:06","1010.9","24.08","2.81","33.5","7.18","151","99.5","101.3","0","10047","0.997","0","6.5","9.238","32.2","214"
"667","2016-08-01 09:33:16","1010.9","24.02","2.57","30.6","7.15","149.4","99.9","101.8","0","10007","0.997","0","6.55","9.32","32.2","214"
"668","2016-08-01 09:33:26","1010.9","24","2.41","28.8","7.13","147.5","100.2","102.1","0","9982","0.997","0","6.68","9.502","32.2","214"
"669","2016-08-01 09:33:36","1010.8","23.92","2.27","27.1","7.1","146.8","100.9","102.9","0","9910","0.997","0","6.83","9.715","32.3","214"
"670","2016-08-08 10:29:58","1005.1","25.27","8.08","99.1","8.05","114.4","99.5","99","0","10054","0.997","0","0.1","0.148","31.8","221"
"671","2016-08-08 10:30:05","1005.1","25.28","7.91","97.1","7.99","113.2","99.5","99","0","10051","0.997","0","0.18","0.261","31.8","221"
"672","2016-08-08 10:30:15","1005.1","25.28","7.86","96.4","7.96","111.1","99.5","99","0","10050","0.997","0","0.49","0.703","31.8","221"
"673","2016-08-08 10:30:25","1005.1","25.27","7.82","96","7.94","108.7","99.5","98.9","0","10055","0.997","0","0.72","1.022","31.9","221"
"674","2016-08-08 10:30:35","1005.1","25.28","7.8","95.7","7.93","107.2","99.4","98.9","0","10058","0.997","0","0.85","1.202","31.9","221"
"675","2016-08-08 10:30:45","1005","25.26","7.79","95.6","7.91","105.1","99.5","99","0","10055","0.997","0","1.03","1.462","31.9","221"
"676","2016-08-08 10:30:55","1005","25.26","7.79","95.5","7.9","103.8","99.5","99","0","10049","0.997","0","1.2","1.708","32","221"
"677","2016-08-08 10:31:05","1005","25.25","7.77","95.4","7.89","102.1","99.4","98.9","0","10057","0.997","0","1.26","1.787","32","221"
"678","2016-08-08 10:31:15","1005.1","25.25","7.78","95.3","7.87","101.1","99.5","99","0","10055","0.997","0","1.38","1.957","32.1","221"
"679","2016-08-08 10:31:25","1005.2","25.25","7.77","95.3","7.87","100.6","99.5","99","0","10053","0.997","0","1.49","2.113","32.1","221"
"680","2016-08-08 10:31:35","1005.2","25.25","7.77","95.3","7.86","99.6","99.4","99","0","10056","0.997","0","1.57","2.227","32.2","221"
"681","2016-08-08 10:31:45","1005.2","25.24","7.77","95.3","7.85","97.9","99.4","99","0","10056","0.997","0","1.74","2.479","32.2","221"
"682","2016-08-08 10:31:55","1005.2","25.24","7.76","95.1","7.85","97","99.4","99","0","10059","0.997","0","1.78","2.536","32.3","221"
"683","2016-08-08 10:32:05","1005.1","25.24","7.77","95.3","7.83","96.8","99.4","99","0","10056","0.997","0","1.82","2.592","32.3","221"
"684","2016-08-08 10:32:15","1005.1","25.24","7.76","95.1","7.84","95.6","99.4","98.9","0","10062","0.997","0","2.06","2.93","32.3","221"
"685","2016-08-08 10:32:25","1005.1","25.23","7.74","94.9","7.84","95.4","99.4","98.9","0","10064","0.997","0","2.17","3.082","32.3","221"
"686","2016-08-08 10:32:35","1005.1","25.23","7.75","95","7.82","95","99.4","98.9","0","10063","0.997","0","2.26","3.216","32.4","221"
"687","2016-08-08 10:32:45","1005.1","25.23","7.74","94.9","7.83","94.1","99.4","98.9","0","10064","0.997","0","2.38","3.383","32.4","221"
"688","2016-08-08 10:32:55","1005.1","25.21","7.74","94.9","7.82","93.8","99.3","98.9","0","10069","0.997","0","2.47","3.514","32.4","221"
"689","2016-08-08 10:33:05","1005.1","25.19","7.73","94.8","7.82","93.2","99.3","98.9","0","10073","0.997","0","2.59","3.688","32.4","221"
"690","2016-08-08 10:33:15","1005","25.2","7.74","94.8","7.82","93.1","99.3","98.9","0","10069","0.997","0","2.71","3.856","32.5","221"
"691","2016-08-08 10:33:25","1005.1","25.19","7.74","94.8","7.81","92.5","99.3","98.9","0","10071","0.997","0","2.79","3.968","32.5","221"
"692","2016-08-08 10:33:35","1005","25.19","7.73","94.7","7.81","92.4","99.3","98.9","0","10071","0.997","0","2.94","4.186","32.5","221"
"693","2016-08-08 10:33:45","1005.1","25.19","7.72","94.6","7.8","92.6","99.3","98.9","0","10073","0.997","0","3.06","4.352","32.5","221"
"694","2016-08-08 10:33:55","1005.1","25.18","7.71","94.5","7.8","92.3","99.3","98.9","0","10072","0.997","0","3.2","4.546","32.5","221"
"695","2016-08-08 10:34:05","1005.1","25.17","7.7","94.3","7.8","91.9","99.3","98.9","0","10074","0.997","0","3.36","4.773","32.5","221"
"696","2016-08-08 10:34:15","1005.1","25.15","7.71","94.4","7.79","91.3","99.2","98.9","0","10078","0.997","0","3.54","5.04","32.5","221"
"697","2016-08-08 10:34:25","1005.1","25.14","7.71","94.4","7.79","91.2","99.2","98.9","0","10080","0.997","0","3.63","5.163","32.4","221"
"698","2016-08-08 10:34:35","1005","25.15","7.71","94.4","7.78","91.4","99.2","98.9","0","10081","0.997","0","3.74","5.326","32.3","221"
"699","2016-08-08 10:34:45","1005.1","25.11","7.71","94.4","7.78","91.3","99.2","98.9","0","10084","0.997","0","3.95","5.623","32.3","221"
"700","2016-08-08 10:34:55","1005.2","25.07","7.71","94.3","7.78","90.7","99.1","98.9","0","10094","0.997","0","4.08","5.807","32.1","221"
"701","2016-08-08 10:35:05","1005.1","25.07","7.72","94.3","7.78","90.2","99","98.9","0","10098","0.997","0","4.18","5.951","32","221"
"702","2016-08-08 10:35:15","1005","25.05","7.71","94.2","7.78","90","99","98.9","0","10097","0.997","0","4.4","6.253","31.9","221"
"703","2016-08-08 10:35:25","1005.1","25.05","7.71","94.2","7.78","89.8","99","98.9","0","10098","0.997","0","4.46","6.344","31.8","221"
"704","2016-08-08 10:35:35","1005.1","25.05","7.7","94.1","7.77","90","99","98.9","0","10105","0.997","0","4.63","6.589","31.7","221"
"705","2016-08-08 10:35:45","1005.1","25.06","7.7","94.1","7.78","89.6","99.1","99","0","10095","0.997","0","4.81","6.846","31.6","221"
"706","2016-08-08 10:35:55","1005.1","25.05","7.71","94.2","7.78","89.7","99","98.9","0","10100","0.997","0","4.96","7.051","31.5","221"
"707","2016-08-08 10:36:05","1005.1","25.05","7.7","94.1","7.78","89.2","99","98.9","0","10102","0.997","0","5.01","7.124","31.4","221"
"708","2016-08-08 10:36:15","1005.1","25.05","7.7","94.1","7.77","89.3","99","98.9","0","10102","0.997","0","5.08","7.229","31.3","221"
"709","2016-08-08 10:36:25","1005.1","25.03","7.69","93.9","7.76","89.4","99","98.9","0","10101","0.997","0","5.07","7.206","31.2","221"
"710","2016-08-08 10:36:35","1005.1","25.02","7.69","93.9","7.76","89.1","99","98.9","0","10105","0.997","0","5.19","7.381","31.1","221"
"711","2016-08-08 10:36:45","1005.1","25.02","7.69","93.9","7.77","88.9","98.9","98.9","0","10108","0.997","0","5.3","7.543","31.1","221"
"712","2016-08-08 10:36:55","1005.1","25.01","7.68","93.8","7.76","88.8","99","98.9","0","10104","0.997","0","5.36","7.622","31","221"
"713","2016-08-08 10:37:05","1005.1","25.01","7.69","93.9","7.76","88.4","99","98.9","0","10104","0.997","0","5.6","7.971","31","221"
"714","2016-08-08 10:37:15","1005.2","25.01","7.68","93.8","7.76","89.3","99","99","0","10102","0.997","0","5.75","8.182","31","221"
"715","2016-08-08 10:37:25","1005","25.01","7.68","93.8","7.75","89","98.9","98.9","0","10111","0.997","0","6.06","8.615","31","221"
"716","2016-08-08 10:37:35","1005.1","25","7.68","93.8","7.76","88.6","98.9","98.9","0","10107","0.997","0","6.27","8.917","31","221"
"717","2016-08-08 10:37:45","1005.2","24.98","7.68","93.7","7.75","89.2","98.9","98.9","0","10112","0.997","0","6.39","9.088","31","221"
"718","2016-08-08 10:37:55","1005.2","24.96","7.66","93.5","7.75","88.5","98.8","98.9","0","10123","0.997","0","6.58","9.353","31","221"
"719","2016-08-08 10:38:05","1005.1","24.96","7.65","93.4","7.74","88.3","98.7","98.8","0","10127","0.997","0","6.68","9.506","31","221"
"720","2016-08-08 10:38:15","1005.2","24.96","7.62","92.9","7.55","-74","124.3","124.3","0.1","8048","0.997","0","6.81","9.682","31","221"
"721","2016-08-15 15:26:50","1010","25.78","8.22","101.4","7.98","149.2","100.4","98.7","0","9965","0.997","0","0.41","0.576","35","228"
"722","2016-08-15 15:26:58","1010.1","25.69","8.17","100.6","7.93","141.4","99.9","98.6","0","10006","0.997","0","0.41","0.586","35.1","228"
"723","2016-08-15 15:27:08","1010","25.65","8.13","99.9","7.9","134.7","99.9","98.7","0","10009","0.997","0","0.52","0.744","35.1","228"
"724","2016-08-15 15:27:18","1010","25.6","8.11","99.7","7.88","129.5","99.9","98.7","0","10007","0.997","0","0.54","0.766","35.1","228"
"725","2016-08-15 15:27:28","1010","25.53","8.1","99.4","7.85","125.3","99.8","98.8","0","10016","0.997","0","0.7","0.999","35.2","228"
"726","2016-08-15 15:27:38","1010","25.46","8.1","99.3","7.85","120.9","99.8","98.9","0","10025","0.997","0","0.91","1.293","35.2","228"
"727","2016-08-15 15:27:48","1010","25.46","8.1","99.2","7.84","117.1","99.7","98.9","0","10026","0.997","0","1.06","1.511","35.3","228"
"728","2016-08-15 15:27:58","1010","25.37","8.09","99","7.83","114","99.7","98.9","0","10031","0.997","0","1.17","1.659","35.3","228"
"729","2016-08-15 15:28:08","1010","25.36","8.09","98.9","7.83","111.1","99.7","99","0","10032","0.997","0","1.24","1.758","35.3","228"
"730","2016-08-15 15:28:18","1010","25.33","8.09","98.9","7.82","108.9","99.6","99","0","10038","0.997","0","1.36","1.932","35.3","228"
"731","2016-08-15 15:28:28","1010","25.28","8.1","99","7.82","106.5","99.6","99","0","10042","0.997","0","1.44","2.054","35.3","228"
"732","2016-08-15 15:28:38","1010","25.25","8.11","99","7.82","105.3","99.5","99","0","10046","0.997","0","1.51","2.153","35.3","228"
"733","2016-08-15 15:28:48","1010","25.24","8.1","98.9","7.82","103.1","99.5","99","0","10055","0.997","0","1.68","2.385","35.2","228"
"734","2016-08-15 15:28:58","1010","25.17","8.1","98.8","7.81","101.8","99.4","99","0","10056","0.997","0","1.77","2.521","35.2","228"
"735","2016-08-15 15:29:08","1010","25.14","8.1","98.7","7.81","101","99.3","99","0","10068","0.997","0","1.87","2.66","35.1","228"
"736","2016-08-15 15:29:18","1010","25.05","8.11","98.7","7.8","99.9","99.3","99","0","10068","0.997","0","1.96","2.788","35","228"
"737","2016-08-15 15:29:28","1010.1","24.76","8.09","98.1","7.8","100.3","98.8","99","0","10117","0.997","0","2.09","2.966","35","228"
"738","2016-08-15 15:29:38","1010","24.76","8","96.7","7.8","99.5","98.4","98.9","0","10164","0.997","0","2.13","3.029","34.8","228"
"739","2016-08-15 15:29:48","1010","24.86","7.97","96.5","7.78","98.6","98.6","99","0","10140","0.997","0","2.19","3.113","34.8","228"
"740","2016-08-15 15:29:58","1010","24.83","7.98","96.5","7.78","97.7","98.6","99","0","10140","0.997","0","2.24","3.182","34.7","228"
"741","2016-08-15 15:30:08","1010","24.8","7.97","96.4","7.78","97.6","98.5","98.9","0","10150","0.997","0","2.32","3.295","34.6","228"
"742","2016-08-15 15:30:18","1010","24.76","7.97","96.5","7.77","96.8","98.5","98.9","0","10152","0.997","0","2.37","3.375","34.5","228"
"743","2016-08-15 15:30:28","1010","24.68","7.94","95.9","7.76","96.7","98.3","98.8","0","10176","0.997","0","2.43","3.451","34.4","228"
"744","2016-08-15 15:30:38","1010.1","24.65","7.9","95.4","7.75","96.3","98.2","98.8","0","10181","0.997","0","2.53","3.592","34.3","228"
"745","2016-08-15 15:30:48","1010","24.6","7.92","95.5","7.75","95.8","98.2","98.9","0","10188","0.997","0","2.62","3.724","34.2","228"
"746","2016-08-15 15:30:58","1010.1","24.6","7.91","95.4","7.74","95.5","98.1","98.9","0","10191","0.997","0","2.68","3.817","34.2","228"
"747","2016-08-15 15:31:08","1010.1","24.58","7.9","95.2","7.74","95","98.2","98.9","0","10184","0.997","0","2.77","3.946","34.1","228"
"748","2016-08-15 15:31:18","1010","24.52","7.9","95.2","7.73","95.3","98.1","99","0","10189","0.997","0","2.84","4.046","34.1","228"
"749","2016-08-15 15:31:28","1010","24.51","7.87","94.8","7.73","94.9","98","98.9","0","10201","0.997","0","2.9","4.129","34","228"
