"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1447","2017-08-22 11:08:13","1005.1","23.75","8.17","97.4","6.71","112.9","58.3","59.7","0","17141","0.997","0","3.52","5.006","38.6","234"
"1448","2017-08-22 11:08:23","1005.2","23.74","8.16","97.3","6.69","113.9","58.3","59.7","0","17158","0.997","0","3.81","5.416","38.7","234"
"1449","2017-08-22 11:08:33","1005.1","23.72","8.14","97","6.7","113.6","58.3","59.8","0","17149","0.997","0","4.02","5.715","38.7","234"
"1450","2017-08-22 11:08:43","1005.2","23.71","8.13","96.9","6.66","115.5","58.3","59.7","0","17158","0.997","0","4.29","6.1","38.8","234"
"1451","2017-08-22 11:08:53","1005.2","23.7","8.1","96.5","6.69","113.1","58.4","59.8","0","17134","0.997","0","4.53","6.442","38.9","234"
"1452","2017-08-22 11:09:03","1005.1","23.69","8.1","96.5","6.73","112.8","58.3","59.8","0","17151","0.997","0","4.65","6.611","38.9","234"
"1453","2017-08-22 11:09:13","1005.1","23.61","7.97","94.8","6.75","113.6","58.4","60","0","17126","0.997","0","4.9","6.972","38.9","234"
"1454","2017-08-22 11:09:23","1005.1","23.57","7.88","93.7","6.74","113.7","58.3","59.9","0","17163","0.997","0","5.17","7.353","38.9","234"
"1455","2017-08-22 11:09:33","1005.2","23.55","7.84","93.1","6.73","113.6","58.2","59.8","0","17183","0.997","0","5.49","7.808","39","234"
"1456","2017-08-22 11:09:43","1005.2","23.53","7.8","92.6","6.74","112.7","58.2","59.9","0","17187","0.997","0","5.65","8.039","39","234"
"1457","2017-08-22 11:09:53","1005.1","23.52","7.73","91.8","6.75","112.7","58.1","59.8","0","17202","0.997","0","5.91","8.413","39","234"
"1458","2017-08-22 11:10:03","1005.1","23.43","7.58","90","6.73","113.8","58.2","59.9","0","17194","0.997","0","6.21","8.831","39","234"
"1459","2017-08-22 11:10:13","1005.2","23.34","7.33","86.8","6.76","114.2","58","59.9","0","17232","0.997","0","6.37","9.06","39.1","234"
"1460","2017-08-22 11:10:23","1005.2","23.32","7.11","84.1","6.75","114.4","58","59.9","0","17244","0.997","0","6.53","9.282","39.1","234"
"1461","2017-08-22 11:10:33","1005.1","23.21","7","82.8","6.75","115.9","57.9","59.8","0","17279","0.997","0","6.69","9.513","39.1","234"
"1462","2017-08-22 11:10:43","1005.2","23.09","6.65","78.4","6.73","117.4","57.7","59.8","0","17333","0.998","0","7.06","10.039","39.2","234"
"1463","2017-08-22 11:10:53","1005.2","23.03","6.26","73.7","6.76","116.7","57.7","59.9","0","17327","0.998","0","7.24","10.3","39.2","234"
"1464","2017-08-22 11:11:03","1005.2","22.92","5.87","69","6.74","117.2","57.5","59.8","0","17379","0.998","0","7.44","10.575","39.2","234"
"1465","2017-08-22 11:11:13","1005.2","22.85","5.55","65.1","6.74","118.1","57.5","59.9","0","17399","0.998","0","7.56","10.759","39.3","234"
"1466","2017-08-22 11:11:23","1005.1","22.71","5.26","61.6","6.75","119.3","57.3","59.8","0","17450","0.998","0","7.8","11.099","39.3","234"
"1467","2017-08-22 11:11:33","1005.2","22.55","4.87","56.8","6.75","120.3","57.1","59.9","0","17500","0.998","0","7.96","11.324","39.3","234"
"1468","2017-08-22 11:11:43","1005.2","22.45","4.39","51.2","6.74","118.3","57.1","59.9","0","17519","0.998","0","8.1","11.524","39.3","234"
"1469","2017-08-22 11:11:53","1005.1","22.27","3.7","43","6.74","118.4","57.1","60.1","0","17518","0.998","0","8.44","12","39.3","234"
"1470","2017-08-22 11:12:03","1005.1","22.01","2.98","34.5","6.71","119.6","57.1","60.4","0","17499","0.998","0","8.69","12.365","39.3","234"
"1471","2017-08-22 11:12:13","1005.1","21.68","2.42","27.9","6.74","118","56.7","60.3","0","17623","0.998","0","9.03","12.837","39.3","234"
"1472","2017-08-22 11:12:23","1005.2","20.88","1.84","21","6.72","118.2","56.1","60.3","0","17812","0.998","0","9.16","13.022","39.4","234"
"1473","2017-08-22 11:12:33","1005.2","20.12","1.19","13.3","6.73","113.6","55.5","60.5","0","18032","0.998","0","9.45","13.434","39.4","234"
"1474","2017-08-22 11:12:43","1005.2","19.7","0.6","6.6","6.73","98.8","54.4","60.1","0","18389","0.998","0","9.79","13.926","39.4","234"
"1475","2017-08-22 11:12:53","1005.2","18.97","0.26","2.9","6.71","70.6","54.5","61.1","0","18344","0.998","0","10.09","14.353","39.4","234"
"1476","2017-08-22 11:13:03","1005.2","18.12","0.11","1.2","6.71","38.7","55.8","63.8","0","17926","0.999","0","10.37","14.753","39.4","234"
"1477","2017-08-22 11:13:13","1005","17.19","0.04","0.5","6.67","26.9","55.7","65","0","17938","0.999","0","10.66","15.169","39.4","234"
"1478","2017-08-22 11:13:23","1005.1","16.02","0","0","6.65","14.3","56.6","67.6","0","17679","0.999","0","10.93","15.54","39.4","234"
"1479","2017-08-22 11:13:33","1005.2","15.41","-0.01","-0.1","6.61","4.1","56.7","68.9","0","17632","0.999","0","11.23","15.976","39.4","234"
"1480","2017-08-22 11:13:43","1005.2","15.03","-0.01","-0.1","6.59","-3.2","56.6","69.5","0","17675","0.999","0","11.48","16.335","39.4","234"
"1481","2017-08-22 11:13:53","1005.1","14.53","-0.03","-0.2","6.57","-10.1","56.7","70.4","0","17632","0.999","0","11.8","16.788","39.4","234"
"1482","2017-08-22 11:14:03","1005.1","13.99","-0.03","-0.3","6.54","-16.5","56.7","71.3","0","17625","0.999","0","12.06","17.159","39.4","234"
"1483","2017-08-22 11:14:13","1005.2","13.54","-0.04","-0.4","6.52","-22.5","56.9","72.3","0","17584","0.999","0","12.26","17.434","39.4","234"
"1484","2017-08-22 11:14:23","1005.2","13.49","-0.04","-0.4","6.53","-28.7","57.9","74.3","0","17274","0.999","0","12.04","17.128","39.4","234"
"1485","2017-08-22 11:14:33","1005.1","13.27","-0.04","-0.4","6.52","-32.2","58.4","75","0","17130","0.999","0","12.11","17.224","39.4","234"
"1486","2017-08-22 11:14:43","1005.2","12.74","-0.04","-0.4","6.52","-36.9","59","76.3","0","16945","0.999","0","12.33","17.539","39.4","234"
"1487","2017-08-22 11:14:53","1005.2","12.22","-0.04","-0.4","6.5","-43.4","60.6","79.5","0","16500","0.999","0","12.51","17.79","39.4","234"
"1488","2017-08-22 11:15:03","1005.2","11.85","-0.04","-0.4","6.5","-51.3","62.3","82.8","0","16064","1","0","12.53","17.826","39.5","234"
"1489","2017-08-22 11:15:13","1005.1","11.45","-0.04","-0.4","6.47","-56.9","64.2","86.1","0","15570","1","0","13.22","18.808","39.5","234"
"1490","2017-08-22 11:15:23","1005.1","11.2","-0.04","-0.4","6.47","-64","65.5","88.5","0","15268","1","0","13.34","18.979","39.5","234"
"1491","2017-08-22 11:15:33","1005","10.98","-0.04","-0.4","6.48","-69.4","66.8","91","0","14975","1","0","13.39","19.042","39.5","234"
"1492","2017-08-22 11:15:43","1005.1","10.75","-0.04","-0.4","6.45","-72.9","67.4","92.3","0","14840","1","0","13.62","19.374","39.5","234"
"1493","2017-08-22 11:15:53","1005","10.69","-0.04","-0.4","6.45","-75.7","68.3","94","0","14640","1","0","13.7","19.486","39.5","234"
"1494","2017-08-22 11:16:03","1005","10.5","-0.04","-0.4","6.44","-79.4","68.4","94.3","0","14624","1","0","13.71","19.493","39.6","234"
"1495","2017-08-22 11:16:13","1005","10.47","-0.04","-0.4","6.46","-82.5","68.2","94.3","0","14661","1","0","13.61","19.354","39.6","234"
"1496","2017-08-22 11:16:23","1005.1","10.48","-0.04","-0.3","6.45","-83.6","68.4","94.6","0","14626","1","0","13.64","19.396","39.7","234"
"1497","2017-08-22 11:16:33","1005.1","10.45","-0.04","-0.4","6.47","-85.5","68.5","94.8","0","14600","1","0","13.6","19.342","39.8","234"
"1498","2017-08-22 11:16:43","1005","10.36","-0.04","-0.4","6.46","-87.5","68.4","94.8","0","14620","1","0","13.6","19.347","39.8","234"
"1499","2017-08-22 11:16:53","1005","10.33","-0.04","-0.4","6.47","-89.1","68.4","95","0","14615","1","0","13.51","19.212","39.9","234"
"1500","2017-08-22 11:17:03","1005","10.28","-0.04","-0.3","6.46","-89.8","68.3","94.9","0","14651","1","0","13.52","19.232","39.9","234"
"1501","2017-08-22 11:17:13","1005.1","10.27","-0.04","-0.3","6.47","-91.4","68.5","95.3","0","14603","1","0","13.81","19.639","40","234"
"1502","2017-08-22 11:17:23","1005","10.27","-0.04","-0.4","6.47","-93","68.3","95.1","0","14641","1","0","13.52","19.235","40","234"
"1503","2017-08-22 11:17:33","1005.1","10.23","-0.04","-0.4","6.47","-93.5","67.9","94.4","0","14736","1","0","13.98","19.877","40","234"
"1504","2017-08-29 12:43:32","1016.7","23.19","8.11","94.6","6.87","128.9","57.8","59.8","0","17303","0.998","0","0.49","0.699","27.9","241"
"1505","2017-08-29 12:43:39","1016.7","23.16","8.1","94.5","6.85","126.6","57.8","59.9","0","17296","0.998","0","0.66","0.932","28","241"
"1506","2017-08-29 12:43:49","1016.7","23.13","8.1","94.4","6.85","125.2","57.7","59.9","0","17323","0.998","0","0.97","1.377","28","241"
"1507","2017-08-29 12:43:59","1016.7","23.1","8.11","94.4","6.84","122.8","57.7","59.9","0","17335","0.998","0","1.08","1.54","28.1","241"
"1508","2017-08-29 12:44:09","1016.7","23.05","8.1","94.3","6.84","121","57.6","59.9","0","17347","0.998","0","1.29","1.828","28.2","241"
"1509","2017-08-29 12:44:19","1016.7","23.02","8.1","94.2","6.86","119.3","57.5","59.8","0","17377","0.998","0","1.58","2.245","28.2","241"
"1510","2017-08-29 12:44:29","1016.7","22.98","8.1","94.2","6.85","118.6","57.5","59.8","0","17390","0.998","0","1.81","2.581","28.3","241"
"1511","2017-08-29 12:44:39","1016.7","22.96","8.11","94.1","6.85","117.2","57.5","59.8","0","17399","0.998","0","2.01","2.856","28.3","241"
"1512","2017-08-29 12:44:49","1016.6","22.92","8.1","94","6.85","115.1","57.5","59.8","0","17406","0.998","0","2.23","3.165","28.4","241"
"1513","2017-08-29 12:45:09","1016.7","22.84","8.08","93.7","6.86","114","57.4","59.8","0","17429","0.998","0","2.55","3.632","28.5","241"
"1514","2017-08-29 12:45:19","1016.7","22.8","8.07","93.5","6.84","112.4","57.3","59.8","0","17456","0.998","0","2.72","3.866","28.6","241"
"1515","2017-08-29 12:45:29","1016.6","22.79","8.04","93.1","6.86","113","57.3","59.8","0","17462","0.998","0","2.81","3.999","28.6","241"
"1516","2017-08-29 12:45:39","1016.6","22.79","8.03","93","6.84","112.8","57.3","59.8","0","17467","0.998","0","2.93","4.162","28.7","241"
"1517","2017-08-29 12:45:49","1016.6","22.77","8.02","92.8","6.83","112.2","57.2","59.7","0","17487","0.998","0","3.09","4.398","28.7","241"
"1518","2017-08-29 12:45:59","1016.6","22.74","8","92.5","6.83","110.5","57.2","59.7","0","17487","0.998","0","3.27","4.657","28.8","241"
"1519","2017-08-29 12:46:09","1016.6","22.74","7.99","92.3","6.85","110.7","57.2","59.8","0","17475","0.998","0","3.38","4.808","28.9","241"
"1520","2017-08-29 12:46:19","1016.7","22.72","7.95","91.9","6.84","110.7","57.1","59.7","0","17510","0.998","0","3.49","4.968","28.9","241"
"1521","2017-08-29 12:46:29","1016.6","22.72","7.9","91.3","6.85","109.8","57.2","59.8","0","17482","0.998","0","3.63","5.164","29","241"
"1522","2017-08-29 12:46:39","1016.7","22.69","7.88","91","6.82","109.1","57.1","59.8","0","17502","0.998","0","3.74","5.322","29.1","241"
"1523","2017-08-29 12:46:49","1016.6","22.66","7.85","90.7","6.83","108.4","57.1","59.7","0","17521","0.998","0","3.82","5.433","29.1","241"
"1524","2017-08-29 12:46:59","1016.6","22.65","7.84","90.5","6.83","108.2","57","59.7","0","17536","0.998","0","3.89","5.53","29.2","241"
"1525","2017-08-29 12:47:09","1016.6","22.65","7.86","90.7","6.83","107.6","57","59.7","0","17532","0.998","0","4.02","5.723","29.2","241"
"1526","2017-08-29 12:47:19","1016.6","22.65","7.86","90.8","6.82","107.4","57","59.7","0","17531","0.998","0","4.12","5.867","29.3","241"
"1527","2017-08-29 12:47:29","1016.6","22.64","7.86","90.7","6.84","106.9","57","59.7","0","17532","0.998","0","4.22","6.007","29.3","241"
"1528","2017-08-29 12:47:39","1016.6","22.61","7.84","90.5","6.84","106.5","57.1","59.8","0","17524","0.998","0","4.31","6.123","29.4","241"
"1529","2017-08-29 12:47:56","1016.6","22.57","7.74","89.3","6.87","111.3","57","59.8","0","17531","0.998","0","4.53","6.45","29.5","241"
"1530","2017-08-29 12:48:06","1016.5","22.55","7.69","88.7","6.83","110","57","59.8","0","17538","0.998","0","4.64","6.597","29.5","241"
"1531","2017-08-29 12:48:16","1016.6","22.53","7.65","88.1","6.84","109","57","59.8","0","17551","0.998","0","4.74","6.742","29.6","241"
"1532","2017-08-29 12:48:26","1016.6","22.52","7.6","87.6","6.83","108.3","57","59.8","0","17556","0.998","0","4.88","6.947","29.6","241"
"1533","2017-08-29 12:48:36","1016.6","22.52","7.58","87.3","6.85","107.9","56.9","59.7","0","17574","0.998","0","4.99","7.098","29.6","241"
"1534","2017-08-29 12:48:46","1016.5","22.52","7.57","87.1","6.83","106.7","56.9","59.8","0","17568","0.998","0","5.14","7.307","29.6","241"
"1535","2017-08-29 12:49:03","1016.5","22.51","7.57","87.2","6.87","108.6","56.9","59.8","0","17567","0.998","0","5.26","7.479","29.6","241"
"1536","2017-08-29 12:49:13","1016.6","22.51","7.59","87.4","6.87","110.3","56.9","59.8","0","17562","0.998","0","5.38","7.655","29.6","241"
"1537","2017-08-29 12:49:23","1016.6","22.51","7.59","87.4","6.83","108.5","56.9","59.8","0","17565","0.998","0","5.6","7.962","29.6","241"
"1538","2017-08-29 12:49:33","1016.6","22.51","7.6","87.6","6.86","106.1","56.9","59.8","0","17567","0.998","0","5.78","8.216","29.6","241"
"1539","2017-08-29 12:49:43","1016.5","22.51","7.6","87.5","6.85","105.6","56.9","59.8","0","17565","0.998","0","5.89","8.375","29.6","241"
"1540","2017-08-29 12:49:53","1016.6","22.5","7.57","87.2","6.86","105","57","59.8","0","17556","0.998","0","6.03","8.571","29.6","241"
"1541","2017-08-29 12:50:03","1016.6","22.5","7.56","87","6.88","103.8","57","59.8","0","17554","0.998","0","6.04","8.594","29.6","241"
"1542","2017-08-29 12:50:13","1016.6","22.5","7.57","87.1","6.88","103.7","56.9","59.8","0","17563","0.998","0","6.1","8.682","29.6","241"
"1543","2017-08-29 12:50:23","1016.6","22.47","7.57","87.1","6.87","104.3","57","59.8","0","17556","0.998","0","6.25","8.893","29.6","241"
"1544","2017-08-29 12:50:33","1016.6","22.47","7.54","86.8","6.85","104.6","56.9","59.8","0","17564","0.998","0","6.38","9.077","29.6","241"
"1545","2017-08-29 12:50:43","1016.7","22.42","7.5","86.2","6.86","104","56.9","59.8","0","17577","0.998","0","6.48","9.217","29.6","241"
"1546","2017-08-29 12:50:53","1016.6","22.4","7.41","85.2","6.85","104.4","56.9","59.8","0","17580","0.998","0","6.58","9.365","29.5","241"
"1547","2017-08-29 12:51:03","1016.6","22.4","7.27","83.5","6.84","104.7","56.8","59.8","0","17604","0.998","0","6.73","9.571","29.5","241"
"1548","2017-08-29 12:51:13","1016.6","22.39","7.14","82","6.83","105.7","56.8","59.8","0","17599","0.998","0","6.91","9.828","29.5","241"
"1549","2017-08-29 12:51:23","1016.6","22.38","7.03","80.8","6.85","104.5","56.8","59.8","0","17616","0.998","0","7.04","10.012","29.5","241"
"1550","2017-08-29 12:51:33","1016.6","22.34","6.89","79.1","6.84","105.2","56.8","59.8","0","17606","0.998","0","7.15","10.173","29.4","241"
"1551","2017-08-29 12:51:53","1016.6","22.32","6.57","75.3","6.82","105.4","56.8","59.8","0","17621","0.998","0","7.4","10.524","29.4","241"
"1552","2017-08-29 12:52:03","1016.7","22.29","6.47","74.2","6.77","108.3","56.8","59.9","0","17617","0.998","0","7.48","10.64","29.4","241"
"1553","2017-08-29 12:52:13","1016.6","22.26","6.35","72.8","6.79","106.2","56.7","59.8","0","17621","0.998","0","7.63","10.857","29.3","241"
"1554","2017-08-29 12:52:23","1016.7","22.24","6.22","71.3","6.76","107.6","56.7","59.9","0","17633","0.998","0","7.72","10.987","29.3","241"
"1555","2017-08-29 12:52:33","1016.6","22.19","5.9","67.6","6.75","107.3","56.7","59.9","0","17651","0.998","0","7.92","11.258","29.3","241"
"1556","2017-08-29 12:52:43","1016.6","22.18","5.52","63.2","6.75","106.5","56.6","59.8","0","17668","0.998","0","8.08","11.496","29.3","241"
"1557","2017-08-29 12:52:53","1016.6","22.15","5.31","60.8","6.71","108.2","56.5","59.8","0","17688","0.998","0","8.32","11.84","29.2","241"
"1558","2017-08-29 12:53:03","1016.6","21.98","5.1","58.3","6.67","109.5","56.4","59.7","0","17721","0.998","0","8.5","12.091","29.2","241"
"1559","2017-08-29 12:53:13","1016.7","21.72","4.53","51.5","6.67","109.6","56.3","59.9","0","17765","0.998","0","8.71","12.395","29.2","241"
"1560","2017-08-29 12:53:23","1016.7","21.57","3.86","43.6","6.63","109.6","56.1","60","0","17811","0.998","0","8.89","12.651","29.2","241"
"1561","2017-08-29 12:53:33","1016.7","21.27","3.38","38.2","6.6","110.7","56","60","0","17862","0.998","0","9.04","12.854","29.2","241"
"1562","2017-08-29 12:53:53","1016.6","20.33","2.22","24.7","6.57","106.9","54.7","59.6","0","18276","0.998","0","9.29","13.212","29.1","241"
"1563","2017-08-29 12:54:03","1016.6","19.97","1.51","16.6","6.54","105.1","53.8","59.3","0","18580","0.998","0","9.47","13.463","29.1","241"
"1564","2017-08-29 12:54:13","1016.6","19.57","0.98","10.7","6.5","97.7","54.7","60.7","0","18291","0.998","0","9.57","13.609","29.1","241"
"1565","2017-08-29 12:54:23","1016.6","19.17","0.66","7.2","6.47","80.9","55.7","62.3","0","17966","0.998","0","9.65","13.723","29.1","241"
"1566","2017-08-29 12:54:33","1016.7","18.79","0.46","4.9","6.43","65.7","56.4","63.9","0","17723","0.998","0","9.8","13.946","29.1","241"
"1567","2017-08-29 12:54:43","1016.6","18.16","0.28","3","6.41","46.9","58.3","66.6","0","17167","0.999","0","9.9","14.087","29.1","241"
"1568","2017-08-29 12:54:53","1016.6","17.93","0.16","1.6","6.39","38.7","58.8","67.9","0","16995","0.999","0","10.01","14.239","29.1","241"
"1569","2017-08-29 12:55:03","1016.6","17.72","0.09","1","6.38","33.8","58.7","68.1","0","17030","0.999","0","10.06","14.305","29","241"
"1570","2017-08-29 12:55:13","1016.7","17.61","0.06","0.6","6.36","30.9","58.7","68.2","0","17027","0.999","0","10.11","14.377","29","241"
"1571","2017-08-29 12:55:23","1016.6","17.42","0.03","0.4","6.33","24.8","58.9","68.7","0","16979","0.999","0","10.15","14.443","29","241"
"1572","2017-08-29 12:55:33","1016.7","17.12","0.01","0.1","6.34","18.1","59","69.2","0","16937","0.999","0","10.22","14.543","29","241"
"1573","2017-08-29 12:55:43","1016.7","16.82","0","0","6.35","12.3","59.3","70.1","0","16867","0.999","0","10.34","14.704","29","241"
"1574","2017-08-29 12:55:53","1016.7","16.58","-0.01","-0.1","6.33","-10.3","59.4","70.4","0","16837","0.999","0","10.33","14.689","29","241"
"1575","2017-08-29 12:56:03","1016.7","16.27","-0.01","-0.1","6.34","-33.2","59.4","71","0","16826","0.999","0","10.41","14.803","29","241"
"1576","2017-08-29 12:56:13","1016.7","15.93","-0.02","-0.2","6.35","-64.8","59.7","71.9","0","16742","0.999","0","10.52","14.966","29","241"
"1577","2017-08-29 12:56:23","1016.7","15.76","-0.03","-0.3","6.33","-77.2","60","72.5","0","16680","0.999","0","10.56","15.022","29","241"
"1578","2017-08-29 12:56:33","1016.7","14.99","-0.03","-0.3","6.36","-103.5","60","73.2","0","16674","0.999","0","10.71","15.231","29","241"
"1579","2017-08-29 12:56:43","1016.6","14.79","-0.03","-0.3","6.35","-117.2","59","73.3","0","16946","0.999","0","10.78","15.33","28.9","241"
"1580","2017-08-29 12:56:53","1016.7","14.7","-0.03","-0.3","6.37","-130.6","59","73.3","0","16952","0.999","0","10.93","15.545","28.9","241"
"1581","2017-08-29 12:57:13","1016.7","13.92","-0.03","-0.3","6.36","-157.1","59.4","75.4","0","16836","0.999","0","11.04","15.707","28.9","241"
"1582","2017-08-29 12:57:23","1016.7","13.52","-0.03","-0.3","6.38","-163.8","59.6","75.6","0","16789","0.999","0","11.21","15.946","28.9","241"
"1583","2017-08-29 12:57:33","1016.7","13.22","-0.04","-0.3","6.4","-170","59.9","76.9","0","16708","0.999","0","11.31","16.087","28.9","241"
"1584","2017-08-29 12:57:43","1016.7","13.03","-0.04","-0.4","6.38","-172.5","60","77.4","0","16668","0.999","0","11.47","16.321","28.9","241"
"1585","2017-08-29 12:57:53","1016.6","12.79","-0.05","-0.4","6.39","-176.5","60.6","78.7","0","16509","0.999","0","11.64","16.559","28.9","241"
"1586","2017-08-29 12:58:03","1016.6","12.7","-0.05","-0.5","6.41","-177.7","60.9","79.5","0","16421","0.999","0","11.85","16.856","28.8","241"
"1587","2017-08-29 12:58:13","1016.6","12.39","-0.06","-0.5","6.42","-179.5","61.2","80.5","0","16328","0.999","0","12.04","17.132","28.8","241"
"1588","2017-08-29 12:58:23","1016.7","12","-0.06","-0.6","6.44","-179.5","62.2","82.2","0","16085","1","0","12.28","17.469","28.8","241"
"1589","2017-08-29 12:58:33","1016.6","11.68","-0.06","-0.6","6.43","-184.3","63.9","85.4","0","15646","1","0","12.52","17.808","28.8","241"
"1590","2017-08-29 12:58:43","1016.7","11.54","-0.06","-0.6","6.44","-185.7","66.3","89.1","0","15072","1","0","12.65","17.997","28.8","241"
"1591","2017-08-29 12:59:00","1016.6","11.13","-0.06","-0.6","6.47","-188.8","68.6","92.7","0","14583","1","0","12.95","18.414","28.7","241"
"1592","2017-08-29 12:59:10","1016.7","10.94","-0.06","-0.6","6.48","-186.3","69.7","95","0","14339","1","0","13.05","18.566","28.7","241"
"1593","2017-08-29 12:59:20","1016.6","10.62","-0.06","-0.6","6.48","-185.1","71.3","97.9","0","14030","1","0","13.17","18.737","28.7","241"
"1594","2017-08-29 12:59:30","1016.6","10.52","-0.06","-0.6","6.5","-183.4","72.2","99.6","0","13849","1","0","13.33","18.966","28.7","241"
"1595","2017-08-29 12:59:47","1016.6","10.3","-0.07","-0.6","6.51","-185.5","73.5","102.1","0","13602","1","0","13.53","19.241","28.7","241"
"1596","2017-08-29 12:59:57","1016.6","10.25","-0.07","-0.6","6.55","-183.2","73.8","102.6","0","13546","1","0","13.62","19.379","28.7","241"
"1597","2017-08-29 13:00:07","1016.6","10.33","-0.06","-0.6","6.56","-181.5","74.1","103.1","0","13496","1","0","13.63","19.379","28.7","241"
"1598","2017-09-12 11:14:38","1005.4","20.19","8.31","92.5","6.9","127.5","54","59.5","0","18508","0.998","0","0.43","0.611","28.3","255"
"1599","2017-09-12 11:14:39","1005.4","20.19","8.31","92.5","6.9","121","54","59.5","0","18508","0.998","0","0.43","0.611","28.3","255"
"1600","2017-09-12 11:14:49","1005.4","20.16","8.3","92.4","6.88","116","54","59.5","0","18515","0.998","0","0.48","0.684","28.3","255"
"1601","2017-09-12 11:15:06","1005.3","19.92","8.27","91.6","6.93","114.4","53.7","59.4","0","18632","0.998","0","0.95","1.345","28.5","255"
"1602","2017-09-12 11:15:16","1005.4","19.86","8.26","91.3","6.91","109.8","53.6","59.4","0","18662","0.998","0","1.12","1.594","28.6","255"
"1603","2017-09-12 11:15:26","1005.3","19.84","8.25","91.2","6.91","105.3","53.5","59.4","0","18680","0.998","0","1.33","1.895","28.7","255"
"1604","2017-09-12 11:15:36","1005.3","19.76","8.23","90.9","6.93","102","53.5","59.4","0","18695","0.998","0","1.57","2.236","28.8","255"
"1605","2017-09-12 11:15:46","1005.4","19.75","8.22","90.6","6.91","100.8","53.4","59.3","0","18735","0.998","0","1.9","2.705","29","255"
"1606","2017-09-12 11:16:03","1005.3","19.73","8.19","90.3","6.91","102","53.4","59.3","0","18740","0.998","0","2.22","3.156","29.1","255"
"1607","2017-09-12 11:16:20","1005.3","19.69","8.19","90.2","6.94","101.8","53.3","59.3","0","18764","0.998","0","2.31","3.289","29.4","255"
"1608","2017-09-12 11:16:30","1005.4","19.68","8.19","90.2","6.93","99.5","53.3","59.3","0","18767","0.998","0","2.54","3.617","29.5","255"
"1609","2017-09-12 11:16:40","1005.3","19.66","8.18","90.1","6.93","97.5","53.3","59.3","0","18767","0.998","0","2.78","3.948","29.6","255"
"1610","2017-09-12 11:16:50","1005.3","19.66","8.16","89.8","6.92","96.3","53.3","59.3","0","18778","0.998","0","2.97","4.222","29.7","255"
"1611","2017-09-12 11:17:00","1005.3","19.62","8.15","89.7","6.9","95.4","53.3","59.3","0","18778","0.998","0","3.17","4.515","29.8","255"
"1612","2017-09-12 11:17:10","1005.3","19.6","8.13","89.4","6.92","94.6","53.2","59.3","0","18790","0.998","0","3.52","5","30","255"
"1613","2017-09-12 11:17:20","1005.4","19.59","8.1","89.1","6.94","94.1","53.3","59.4","0","18773","0.998","0","3.7","5.257","30.1","255"
"1614","2017-09-12 11:17:30","1005.3","19.58","8.1","89","6.91","93.1","53.3","59.4","0","18771","0.998","0","3.93","5.586","30.2","255"
"1615","2017-09-12 11:17:40","1005.3","19.57","8.09","89","6.91","92.3","53.3","59.4","0","18771","0.998","0","4.11","5.847","30.4","255"
"1616","2017-09-12 11:17:50","1005.2","19.57","8.07","88.8","6.93","92.1","53.2","59.3","0","18801","0.998","0","4.3","6.111","30.5","255"
"1617","2017-09-12 11:18:00","1005.2","19.57","8.05","88.6","6.93","91.3","53.1","59.2","0","18836","0.998","0","4.47","6.363","30.6","255"
"1618","2017-09-12 11:18:10","1005.3","19.57","8.03","88.3","6.93","90.7","53.1","59.3","0","18820","0.998","0","4.6","6.543","30.8","255"
"1619","2017-09-12 11:18:20","1005.1","19.57","7.99","87.9","6.93","91","53.1","59.2","0","18839","0.998","0","4.74","6.74","30.9","255"
"1620","2017-09-12 11:18:30","1005.3","19.55","7.97","87.6","6.92","90.7","53","59.2","0","18852","0.998","0","4.94","7.031","31","255"
"1621","2017-09-12 11:18:40","1005.2","19.53","7.95","87.3","6.94","90.3","53","59.2","0","18858","0.998","0","5.24","7.447","31.1","255"
"1622","2017-09-12 11:18:50","1005.2","19.52","7.9","86.8","6.93","90.3","53","59.2","0","18858","0.998","0","5.48","7.789","31.2","255"
"1623","2017-09-12 11:19:00","1005.3","19.5","7.78","85.5","6.94","90.4","53","59.3","0","18854","0.998","0","5.64","8.025","31.3","255"
"1624","2017-09-12 11:19:10","1005.3","19.5","7.67","84.2","6.92","90.9","53.1","59.3","0","18847","0.998","0","5.77","8.211","31.4","255"
"1625","2017-09-12 11:19:20","1005.2","19.5","7.6","83.4","6.92","91.1","53","59.2","0","18872","0.998","0","5.92","8.424","31.4","255"
"1626","2017-09-12 11:19:30","1005.2","19.5","7.54","82.8","6.93","90.7","53","59.2","0","18874","0.998","0","6.09","8.668","31.5","255"
"1627","2017-09-12 11:19:40","1005.2","19.49","7.5","82.4","6.92","91.7","53","59.3","0","18854","0.998","0","6.16","8.761","31.5","255"
"1628","2017-09-12 11:19:50","1005.2","19.48","7.48","82.1","6.91","91.1","53","59.2","0","18871","0.998","0","6.33","9.002","31.5","255"
"1629","2017-09-12 11:20:00","1005.3","19.48","7.47","82","6.91","90.6","53","59.3","0","18861","0.998","0","6.49","9.231","31.6","255"
