"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"926","2018-07-16 10:12:21","1008.3","7.07","5.8","48.2","7.09","97.6","41.7","63.1","0","23999","1","0","18.12","25.771","27.6","197"
"927","2018-07-16 10:12:31","1008.2","6.93","5.85","48.5","7.04","100.4","41.7","63.5","0","23963","1","0","18.11","25.76","27.6","197"
"928","2018-07-16 10:12:41","1008.2","6.83","5.89","48.5","7.09","96","41.6","63.7","0","24060","1","0","18.53","26.357","27.6","197"
"929","2018-07-16 10:12:51","1008.2","6.74","5.89","48.6","7.07","96.3","41.5","63.5","0","24119","1","0","18.75","26.668","27.7","197"
"930","2018-07-16 10:13:01","1008.3","6.77","5.96","49","7.1","98.3","41.4","63.6","0","24137","1","0","18.74","26.657","27.7","197"
"931","2018-07-16 10:13:11","1008.2","6.64","6","49.2","7.09","94.2","41.4","63.8","0","24146","1","0","18.96","26.963","27.7","197"
"932","2018-07-16 10:13:21","1008.2","6.55","6.02","49.4","7.08","93.8","41.3","63.8","0","24186","1","0","19.2","27.309","27.7","197"
"933","2018-07-16 10:13:31","1008.2","6.45","6.04","49.4","7.06","94.2","41.2","63.8","0","24244","1","0","19.39","27.585","27.8","197"
"934","2018-07-16 10:13:41","1008.3","6.39","6.08","49.6","7.05","94.7","41.3","64","0","24226","1","0","19.65","27.948","27.8","197"
"935","2018-07-16 10:13:51","1008.2","6.34","6.09","49.7","7","93.9","41.3","64.1","0","24211","1","0","19.7","28.014","27.8","197"
"936","2018-07-16 10:14:01","1008.2","6.28","6.08","49.5","7.04","92.1","41.3","64.2","0","24199","1","0","20.07","28.548","27.9","197"
"937","2018-07-16 10:14:11","1008.2","6.3","6.07","49.4","7.09","91.8","41.3","64.2","0","24227","1","0","20.12","28.617","27.9","197"
"938","2018-07-16 10:14:21","1008.2","6.25","6.07","49.3","7.05","93.3","41.3","64.3","0","24225","1","0","20.36","28.952","28","197"
"939","2018-07-16 10:14:31","1008.3","6.15","6.07","49.3","7.02","91.2","41.3","64.4","0","24238","1","0","20.74","29.502","28","197"
"940","2018-07-16 10:14:41","1008.2","6.15","6.09","49.4","7.07","89.1","41.2","64.4","0","24253","1","0","21.05","29.934","28.1","197"
"941","2018-07-16 10:14:51","1008.2","6.13","6.09","49.4","7.07","88.6","41.2","64.4","0","24249","1","0","21.26","30.235","28.1","197"
"942","2018-07-16 10:15:01","1008.3","6.1","6.1","49.3","7.08","88.2","41.2","64.5","0","24262","1","0","21.46","30.517","28.1","197"
"943","2018-07-16 10:15:11","1008.3","6.05","6.09","49.3","7.07","88","41.2","64.6","0","24261","1","0","21.65","30.799","28.2","197"
"944","2018-07-16 10:15:21","1008.3","6.04","6.1","49.3","7.07","87.5","41.2","64.6","0","24266","1","0","21.86","31.098","28.2","197"
"945","2018-07-16 10:15:31","1008.2","6","6.1","49.3","7.06","87.5","41.2","64.7","0","24269","1","0","22.06","31.374","28.3","197"
"946","2018-07-16 10:15:41","1008.2","6","6.09","49.2","7.06","86.8","41.2","64.7","0","24255","1","0","22.27","31.678","28.3","197"
"947","2018-07-16 10:15:51","1008.3","5.97","6.09","49.1","7.06","86.7","41.2","64.7","0","24252","1","0","22.47","31.958","28.4","197"
"948","2018-07-16 10:16:01","1008.2","5.95","6.07","49","7.04","86.8","41.2","64.7","0","24270","1","0","22.64","32.201","28.4","197"
"949","2018-07-16 10:16:11","1008.3","5.93","6.05","48.8","7.05","86.2","41.2","64.8","0","24254","1","0","22.9","32.565","28.5","197"
"950","2018-07-16 10:16:21","1008.3","5.9","6.03","48.6","7.06","85.1","41.3","65","0","24217","1","0","23.09","32.847","28.5","197"
"951","2018-07-16 10:16:31","1008.3","5.88","6.01","48.4","7.06","84.9","41.2","64.9","0","24256","1","0","23.29","33.121","28.6","197"
"952","2018-07-16 10:16:41","1008.2","5.87","6","48.3","7.05","84.7","41.2","65","0","24252","1","0","23.46","33.372","28.6","197"
"953","2018-07-16 10:16:51","1008.3","5.86","6","48.2","7.05","84.4","41.2","65","0","24254","1","0","23.64","33.618","28.7","197"
"954","2018-07-16 10:17:01","1008.2","5.85","5.98","48.1","7.04","84.4","41.2","65","0","24246","1","0","23.86","33.934","28.7","197"
"955","2018-07-16 10:17:11","1008.3","5.85","5.96","48","7.05","83.7","41.3","65","0","24242","1","0","24.07","34.234","28.8","197"
"956","2018-07-16 10:17:21","1008.2","5.84","5.96","47.9","7.05","83.2","41.2","65","0","24244","1","0","24.25","34.486","28.8","197"
"957","2018-07-16 10:17:31","1008.2","5.81","5.95","47.8","7.05","83.1","41.2","65.1","0","24254","1","0","24.41","34.716","28.8","197"
"958","2018-07-16 10:17:41","1008.3","5.81","5.93","47.7","7.05","82.8","41.3","65.1","0","24236","1","0","24.61","35.005","28.9","197"
"959","2018-07-16 10:17:51","1008.3","5.8","5.92","47.6","7.03","82.9","41.3","65.2","0","24226","1","0","24.84","35.332","28.9","197"
"960","2018-07-16 10:18:01","1008.3","5.8","5.91","47.5","7.04","82.6","41.3","65.2","0","24222","1","0","25.08","35.679","28.9","197"
"961","2018-07-16 10:18:11","1008.2","5.8","5.9","47.4","7.02","82.6","41.3","65.2","0","24232","1","0","25.28","35.951","28.9","197"
"962","2018-07-16 10:18:21","1008.2","5.79","5.89","47.3","6.98","83.9","41.3","65.2","0","24215","1","0","25.28","35.961","28.9","197"
"963","2018-07-16 10:18:31","1008.3","5.8","5.89","47.3","7.05","80.8","41.3","65.2","0","24217","1","0","25.49","36.258","29","197"
"964","2018-07-16 10:18:41","1008.2","5.77","5.88","47.2","7.02","82","41.3","65.2","0","24226","1","0","25.74","36.61","29","197"
"965","2018-07-16 10:18:51","1008.3","5.76","5.87","47.1","7.02","81.2","41.3","65.3","0","24199","1","0","25.96","36.917","29","197"
"966","2018-07-16 10:19:01","1008.2","5.76","5.86","47","7.01","81.2","41.3","65.2","0","24234","1","0","26.2","37.267","29","197"
"967","2018-07-16 10:19:11","1008.2","5.76","5.83","46.8","6.94","82.7","41.3","65.3","0","24201","1","0","26.3","37.402","29","197"
"968","2018-07-16 10:19:21","1008.3","5.75","5.82","46.7","6.98","83.1","41.3","65.3","0","24202","1","0","26.43","37.595","29","197"
"969","2018-07-16 10:19:31","1008.2","5.75","5.8","46.5","6.95","81.4","41.4","65.4","0","24184","1","0","26.72","38","28.9","197"
"970","2018-07-16 10:19:41","1008.2","5.71","5.76","46.2","7.02","79.1","41.3","65.4","0","24194","1","0","27.08","38.514","28.9","197"
"971","2018-07-16 10:19:51","1008.3","5.7","5.72","45.9","7.02","79","41.4","65.6","0","24159","1","0","27.28","38.804","28.9","197"
"972","2018-07-16 10:20:01","1008.2","5.7","5.68","45.5","6.95","81.6","41.4","65.6","0","24144","1","0","27.31","38.841","28.9","197"
"973","2018-07-16 10:20:11","1008.3","5.68","5.64","45.2","6.98","79.4","41.4","65.6","0","24151","1","0","27.74","39.451","28.9","197"
"974","2018-07-16 10:20:21","1008.2","5.68","5.6","44.9","6.96","79.4","41.5","65.7","0","24119","1","0","27.98","39.799","28.9","197"
"975","2018-07-16 10:20:31","1008.3","5.68","5.58","44.7","7.01","77.7","41.5","65.7","0","24120","1","0","28.23","40.149","28.9","197"
"976","2018-07-16 10:20:41","1008.2","5.68","5.55","44.5","7.01","77.5","41.4","65.7","0","24126","1","0","28.44","40.445","28.9","197"
"977","2018-07-16 10:20:51","1008.2","5.67","5.54","44.3","7","78","41.5","65.8","0","24100","1","0","28.68","40.786","28.8","197"
"978","2018-07-16 10:21:01","1008.3","5.67","5.53","44.3","6.99","78.8","41.6","65.9","0","24061","1","0","28.9","41.107","28.8","197"
"979","2018-07-16 10:21:11","1008.2","5.66","5.51","44.1","6.98","79.6","41.5","65.9","0","24080","1","0","29.12","41.424","28.8","197"
"980","2018-07-16 10:21:21","1008.2","5.66","5.5","44","6.96","78.4","41.5","65.8","0","24087","1","0","29.39","41.806","28.8","197"
"981","2018-07-16 10:21:31","1008.2","5.66","5.49","44","6.94","78","41.5","65.9","0","24083","1","0","29.7","42.25","28.8","197"
"982","2018-08-01 10:04:40","1012.1","25.49","8.11","97.9","6.62","55.6","1.6","1.6","0","616559","0.997","0","0.01","0.012","25.6","213"
"983","2018-08-01 10:04:48","1012.1","26.42","8.2","101.9","6.22","88.2","65.5","63.8","0","15278","0.997","0","0.22","0.317","25.7","213"
"984","2018-08-01 10:04:58","1012.1","26.42","8.21","102.1","6.17","94.5","64.5","62.8","0","15510","0.997","0","0.67","0.949","25.8","213"
"985","2018-08-01 10:05:08","1012","26.42","8.21","102.2","6.16","101.2","64.4","62.7","0","15533","0.997","0","0.96","1.364","25.9","213"
"986","2018-08-01 10:05:18","1012.1","26.42","8.21","102.1","6.14","106.8","64.4","62.7","0","15535","0.997","0","1.16","1.645","26","213"
"987","2018-08-01 10:05:28","1012","26.37","8.21","102.1","6.18","109.1","64.3","62.6","0","15561","0.997","0","1.38","1.963","26.1","213"
"988","2018-08-01 10:05:38","1012.1","26.36","8.23","102.2","6.21","112.2","64.2","62.6","0","15582","0.997","0","1.61","2.291","26.3","213"
"989","2018-08-01 10:05:48","1012.1","26.33","8.23","102.2","6.21","115.1","64.2","62.6","0","15587","0.997","0","1.88","2.679","26.4","213"
"990","2018-08-01 10:05:58","1012.1","26.28","8.22","102","6.23","115.9","64.1","62.5","0","15605","0.997","0","2.04","2.899","26.5","213"
"991","2018-08-01 10:06:08","1012.1","26.26","8.22","102","6.18","121.1","64","62.5","0","15628","0.997","0","2.24","3.179","26.7","213"
"992","2018-08-01 10:06:18","1012","26.24","8.22","102","6.24","120.8","64","62.5","0","15623","0.997","0","2.46","3.493","26.8","213"
"993","2018-08-01 10:06:28","1012.1","26.24","8.21","101.8","6.25","121.8","63.9","62.5","0","15638","0.997","0","2.7","3.841","26.9","213"
"994","2018-08-01 10:06:38","1012.2","26.21","8.21","101.8","6.3","121.6","63.9","62.5","0","15638","0.997","0","2.97","4.231","27.1","213"
"995","2018-08-01 10:06:48","1012.1","26.1","8.21","101.6","6.29","121.3","63.9","62.4","0","15658","0.997","0","3.18","4.527","27.2","213"
"996","2018-08-01 10:06:58","1012.1","26.01","8.2","101.4","6.3","124.4","63.7","62.4","0","15706","0.997","0","3.34","4.754","27.4","213"
"997","2018-08-01 10:07:08","1012","25.78","8.17","100.7","6.32","122.9","63.3","62.2","0","15786","0.997","0","3.7","5.262","27.5","213"
"998","2018-08-01 10:07:18","1012","25.6","8.09","99.4","6.33","126","63","62.2","0","15865","0.997","0","3.86","5.497","27.6","213"
"999","2018-08-01 10:07:28","1012.1","25.52","8.03","98.3","6.3","126","62.8","62.1","0","15924","0.997","0","4.13","5.879","27.8","213"
"1000","2018-08-01 10:07:38","1012.1","25.46","7.97","97.5","6.32","125.6","62.8","62.2","0","15929","0.997","0","4.31","6.124","27.9","213"
"1001","2018-08-01 10:07:48","1012","25.42","7.96","97.2","6.34","126","62.6","62.1","0","15969","0.997","0","4.5","6.399","28.1","213"
"1002","2018-08-01 10:07:58","1012.1","25.37","7.93","96.8","6.35","125.2","62.6","62.1","0","15979","0.997","0","4.62","6.573","28.2","213"
"1003","2018-08-01 10:08:08","1012","25.3","7.93","96.7","6.29","128.2","62.5","62.1","0","15999","0.997","0","4.68","6.654","28.3","213"
"1004","2018-08-01 10:08:18","1012.1","25.23","7.89","96.1","6.34","127.9","62.4","62.1","0","16032","0.997","0","4.89","6.957","28.5","213"
"1005","2018-08-01 10:08:28","1012.1","25.14","7.85","95.4","6.36","128.3","62.2","62","0","16069","0.997","0","5.11","7.27","28.6","213"
"1006","2018-08-01 10:08:38","1012.1","25.11","7.79","94.7","6.37","126.5","62.2","62.1","0","16065","0.997","0","5.34","7.599","28.8","213"
"1007","2018-08-01 10:08:48","1012.1","25.09","7.75","94.1","6.39","126.4","62.2","62.1","0","16072","0.997","0","5.53","7.87","28.9","213"
"1008","2018-08-01 10:08:58","1012.1","25.03","7.73","93.7","6.38","131.1","62.2","62.1","0","16084","0.997","0","5.73","8.144","29","213"
"1009","2018-08-01 10:09:08","1012","24.98","7.71","93.5","6.38","128.8","62.1","62.1","0","16106","0.997","0","6","8.53","29.1","213"
"1010","2018-08-01 10:09:18","1012.1","24.86","7.64","92.5","6.4","127.6","61.9","62","0","16152","0.997","0","6.22","8.853","29.2","213"
"1011","2018-08-01 10:09:28","1012.2","24.6","7.47","90.2","6.43","128","61.6","61.9","0","16222","0.997","0","6.54","9.306","29.4","213"
"1012","2018-08-01 10:09:38","1012.1","24.42","7.15","85.9","6.38","130","61.3","61.9","0","16314","0.997","0","6.75","9.595","29.5","213"
"1013","2018-08-01 10:09:48","1012.1","24.28","6.93","82.9","6.41","128.4","61.1","61.9","0","16361","0.997","0","6.96","9.899","29.6","213"
"1014","2018-08-01 10:09:58","1012.1","24.02","6.63","79.2","6.39","128.5","60.8","61.8","0","16444","0.997","0","7.26","10.331","29.7","213"
"1015","2018-08-01 10:10:08","1012.1","23.67","6.23","73.9","6.44","130.1","60.3","61.7","0","16577","0.997","0","7.56","10.748","29.8","213"
"1016","2018-08-01 10:10:18","1012.2","23.56","5.87","69.3","6.39","128.3","60.2","61.9","0","16601","0.997","0","7.87","11.192","29.9","213"
"1017","2018-08-01 10:10:28","1012.1","23.48","5.66","66.7","6.43","129.8","60.2","61.9","0","16622","0.997","0","8.15","11.586","30","213"
"1018","2018-08-01 10:10:38","1012.1","23.46","5.57","65.6","6.45","127.4","60.1","61.9","0","16634","0.997","0","8.45","12.019","30.1","213"
"1019","2018-08-01 10:10:48","1012.1","23.21","5.49","64.5","6.45","128.8","59.9","61.9","0","16697","0.997","0","8.73","12.415","30.1","213"
"1020","2018-08-01 10:10:58","1012.2","23.03","5.29","61.8","6.46","131","59.6","61.8","0","16784","0.998","0","8.96","12.743","30.2","213"
"1021","2018-08-01 10:11:08","1012.1","22.65","5.08","59.2","6.48","128","59.2","61.6","0","16904","0.998","0","9.09","12.924","30.3","213"
"1022","2018-08-01 10:11:18","1012.1","21.94","4.58","52.8","6.43","129.2","58.6","61.7","0","17069","0.998","0","9.4","13.365","30.4","213"
"1023","2018-08-01 10:11:28","1012.1","21.69","4.05","46.1","6.5","126.7","57.8","61.7","0","17296","0.998","0","9.6","13.653","30.4","213"
"1024","2018-08-01 10:11:38","1012.1","21.11","3.66","41.4","6.5","127.7","57.4","61.6","0","17421","0.998","0","9.73","13.838","30.5","213"
"1025","2018-08-01 10:11:48","1012.1","20.48","3.18","35.5","6.51","127.5","56.2","61.2","0","17786","0.998","0","9.82","13.968","30.6","213"
"1026","2018-08-01 10:11:58","1012.1","19.99","2.7","29.9","6.52","126.8","55.7","61.2","0","17967","0.998","0","9.94","14.143","30.6","213"
"1027","2018-08-01 10:12:08","1012.1","19.68","2.37","26","6.51","128.1","55.3","61.5","0","18075","0.998","0","10.01","14.238","30.7","213"
"1028","2018-08-01 10:12:18","1012.1","19.36","2.14","23.3","6.45","130.1","55.1","61.6","0","18146","0.998","0","10.09","14.347","30.8","213"
"1029","2018-08-01 10:12:28","1012","19.06","1.95","21.2","6.45","128.2","54.8","61.5","0","18248","0.998","0","10.24","14.569","30.8","213"
"1030","2018-08-01 10:12:38","1012.1","18.84","1.78","19.1","6.47","130.1","54.6","61.7","0","18314","0.998","0","10.37","14.745","30.9","213"
"1031","2018-08-01 10:12:48","1012.1","18.57","1.65","17.7","6.46","127.2","54.6","62","0","18326","0.998","0","10.46","14.878","30.9","213"
"1032","2018-08-01 10:12:58","1012","18.4","1.54","16.4","6.49","128.6","54.1","61.8","0","18481","0.999","0","10.59","15.066","31","213"
"1033","2018-08-01 10:13:08","1012.1","18.05","1.47","15.6","6.47","125.7","53.7","61.7","0","18618","0.999","0","10.75","15.286","31","213"
"1034","2018-08-01 10:13:18","1012.1","17.95","1.5","15.9","6.52","123.9","53.4","61.7","0","18739","0.999","0","10.84","15.418","31.1","213"
"1035","2018-08-01 10:13:28","1012.1","17.75","1.49","15.8","6.52","123.5","53.2","61.7","0","18787","0.999","0","10.92","15.536","31.1","213"
"1036","2018-08-01 10:13:38","1012","17.72","1.48","15.5","6.5","125.3","53.3","61.9","0","18751","0.999","0","10.99","15.627","31.2","213"
"1037","2018-08-01 10:13:48","1012.1","17.6","1.45","15.2","6.47","124.9","53.5","62.2","0","18704","0.999","0","11.02","15.672","31.2","213"
"1038","2018-08-01 10:13:58","1012.1","17.45","1.37","14.4","6.49","123.2","53.2","62.1","0","18808","0.999","0","11.11","15.797","31.3","213"
"1039","2018-08-01 10:14:08","1012","17.29","1.33","13.9","6.5","122.7","53.1","62.1","0","18839","0.999","0","11.18","15.903","31.3","213"
"1040","2018-08-01 10:14:18","1012.1","17.14","1.28","13.4","6.47","122.8","53","62.3","0","18860","0.999","0","11.27","16.036","31.3","213"
"1041","2018-08-01 10:14:28","1012.1","16.99","1.27","13.2","6.46","122.9","52.7","62.1","0","18971","0.999","0","11.39","16.194","31.4","213"
"1042","2018-08-01 10:14:38","1012.1","16.92","1.29","13.3","6.47","121.9","52.7","62.2","0","18993","0.999","0","11.51","16.374","31.4","213"
"1043","2018-08-01 10:14:48","1012","16.83","1.29","13.3","6.49","120.8","52.6","62.3","0","19018","0.999","0","11.64","16.557","31.5","213"
"1044","2018-08-01 10:14:58","1012","16.79","1.25","12.9","6.5","119.5","52.5","62.2","0","19045","0.999","0","11.74","16.696","31.5","213"
"1045","2018-08-01 10:15:08","1012.1","16.6","1.21","12.4","6.47","120","52.4","62.2","0","19083","0.999","0","11.82","16.809","31.5","213"
"1046","2018-08-01 10:15:18","1012.1","16.55","1.17","12","6.48","119.3","52.2","62.2","0","19159","0.999","0","11.89","16.917","31.6","213"
"1047","2018-08-01 10:15:28","1012","16.34","1.16","11.9","6.5","118.7","52","62.2","0","19220","0.999","0","12.01","17.088","31.6","213"
"1048","2018-08-01 10:15:38","1012","16.29","1.19","12.2","6.51","118.2","51.8","62.1","0","19321","0.999","0","12.11","17.219","31.7","213"
"1049","2018-08-01 10:15:48","1012","16.13","1.28","13","6.5","116.6","51.5","61.9","0","19418","0.999","0","12.2","17.356","31.7","213"
"1050","2018-08-01 10:15:58","1012.1","16.06","1.35","13.7","6.49","116.8","51.5","62","0","19433","0.999","0","12.3","17.491","31.8","213"
"1051","2018-08-01 10:16:08","1012.1","16.02","1.41","14.3","6.47","117.5","51.4","62","0","19459","0.999","0","12.38","17.602","31.8","213"
"1052","2018-08-01 10:16:18","1012","15.98","1.43","14.5","6.48","117.3","51.3","62","0","19490","0.999","0","12.49","17.76","31.9","213"
"1053","2018-08-01 10:16:28","1012","15.93","1.46","14.8","6.47","116.5","51.1","61.9","0","19550","0.999","0","12.66","18.008","31.9","213"
"1054","2018-08-01 10:16:38","1012","15.89","1.49","15.1","6.48","115.7","51.2","61.9","0","19541","0.999","0","12.83","18.249","32","213"
"1055","2018-08-01 10:16:48","1012","15.77","1.48","15","6.46","114.9","50.9","61.7","0","19635","0.999","0","12.95","18.415","32","213"
"1056","2018-08-01 10:16:58","1012","15.62","1.51","15.2","6.49","113.9","50.6","61.5","0","19764","0.999","0","13.17","18.726","32.1","213"
"1057","2018-08-01 10:17:08","1012","15.25","1.57","15.7","6.49","113.8","49.9","61","0","20055","0.999","0","13.34","18.968","32.1","213"
"1058","2018-08-01 10:17:18","1012.1","14.81","1.76","17.4","6.53","111.8","49.4","61.1","0","20261","0.999","0","13.47","19.155","32.2","213"
"1059","2018-08-01 10:17:28","1012","14.54","1.9","18.8","6.5","112.2","48.8","60.7","0","20473","0.999","0","13.61","19.36","32.3","213"
"1060","2018-08-01 10:17:38","1012","14.22","2.05","20.2","6.52","115.1","48.4","60.6","0","20657","0.999","0","13.77","19.583","32.3","213"
"1061","2018-08-01 10:17:48","1012.1","13.95","2.23","21.7","6.54","112.3","47.7","60.4","0","20970","0.999","0","13.97","19.875","32.4","213"
"1062","2018-08-01 10:17:58","1011.9","13.31","2.46","23.8","6.52","113.2","46.9","59.9","0","21334","0.999","0","14.23","20.241","32.4","213"
"1063","2018-08-01 10:18:08","1012","12.26","2.86","27.1","6.55","111.7","45.7","59.6","0","21868","0.999","0","14.47","20.588","32.5","213"
"1064","2018-08-01 10:18:18","1012","11.19","3.32","30.6","6.56","111","44.9","60.2","0","22257","1","0","14.7","20.91","32.5","213"
