"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"3860","2016-08-24 11:35:05","1013.9","6.28","1.07","8.7","6.26","151.9","35.6","55.4","0","28110","1","0","27.62","39.284","38.6","237"
"3861","2016-08-24 11:35:15","1013.8","6.28","1.02","8.3","6.24","117.4","38.6","60.1","0","25899","1","0","27.62","39.286","38.6","237"
"3862","2016-08-24 11:35:25","1013.9","6.28","0.96","7.8","6.23","103.8","41.9","65.2","0","23861","1","0","27.66","39.345","38.6","237"
"3863","2016-08-24 11:35:35","1013.8","6.28","0.93","7.5","6.24","89.9","40.8","63.5","0","24501","1","0","27.63","39.302","38.7","237"
"3864","2016-08-24 11:35:45","1013.9","6.27","0.89","7.2","6.25","79.7","42.2","65.7","0","23711","1","0","27.64","39.315","38.7","237"
"3865","2016-08-24 11:35:55","1013.8","6.27","0.81","6.6","6.26","67.4","43.6","67.8","0","22953","1","0","27.64","39.318","38.8","237"
"3866","2016-08-24 11:36:05","1013.9","6.27","0.8","6.4","6.23","45.2","45.4","70.7","0","22036","1","0","27.67","39.352","38.8","237"
"3867","2016-08-24 11:36:15","1013.8","6.27","0.78","6.3","6.23","31.9","57.5","89.5","0","17395","1","0","27.7","39.398","38.9","237"
"3868","2016-08-24 11:36:25","1013.8","6.27","0.77","6.2","6.24","22","61.8","96.3","0","16176","1","0","27.7","39.393","39","237"
"3869","2016-08-24 11:36:35","1013.8","6.27","0.77","6.2","6.24","8.8","62.5","97.2","0","16012","1","0","27.68","39.377","39.1","237"
"3870","2016-08-24 11:36:45","1013.9","6.26","0.77","6.2","6.26","-21.8","55","85.7","0","18165","1","0","27.67","39.349","39.2","237"
"3871","2016-08-24 11:36:55","1013.8","6.26","0.77","6.2","6.3","-31.1","50.1","78","0","19979","1","0","27.64","39.314","39.3","237"
"3872","2016-08-24 11:37:05","1014","6.26","0.7","5.7","6.32","-37.5","50.6","78.8","0","19774","1","0","27.62","39.292","39.4","237"
"3873","2016-08-24 11:37:15","1013.8","6.26","0.33","2.7","6.35","-45.8","50.6","78.9","0","19751","1","0","27.63","39.295","39.5","237"
"3874","2016-08-24 11:37:25","1013.8","6.26","0.43","3.5","6.39","-49.5","48","74.8","0","20820","1","0","27.63","39.303","39.6","237"
"3875","2016-08-24 11:37:35","1013.9","6.26","0.55","4.5","6.38","-53.3","48.5","75.5","0","20637","1","0","27.66","39.339","39.7","237"
"3876","2016-08-24 11:37:45","1013.8","6.25","0.65","5.2","6.38","-58.7","46","71.6","0","21759","1","0","27.66","39.342","39.8","237"
"3877","2016-08-24 11:37:55","1013.8","6.26","0.7","5.6","6.37","-58.7","49.2","76.7","0","20317","1","0","27.68","39.371","39.9","237"
"3878","2016-08-24 11:38:05","1013.9","6.26","0.73","5.9","6.36","-59.1","43.3","67.5","0","23076","1","0","27.65","39.331","40.1","237"
"3879","2016-08-24 11:38:15","1013.9","6.26","0.74","6","6.4","-43","52.4","81.7","0","19069","1","0","27.63","39.305","40.1","237"
"3880","2016-08-24 11:38:25","1013.9","6.25","0.63","5.1","6.42","-19.7","52.3","81.5","0","19112","1","0","27.68","39.364","40.2","237"
"3881","2016-08-24 11:38:35","1013.9","6.25","0.17","1.4","6.42","-21.6","60.2","93.8","0","16617","1","0","27.7","39.397","40.3","237"
"3882","2016-08-24 11:38:45","1013.9","6.25","0.03","0.2","6.42","-24.2","61.8","96.3","0","16185","1","0","27.72","39.429","40.4","237"
"3883","2016-08-24 11:38:55","1013.8","6.25","-0.02","-0.1","6.43","-30","69.1","107.7","0","14472","1","0","27.75","39.465","40.4","237"
"3884","2016-08-24 11:39:05","1013.8","6.25","-0.03","-0.3","6.43","-39.5","70.9","110.5","0.1","14103","1","0","27.75","39.466","40.5","237"
"3885","2016-08-24 11:39:15","1013.8","6.25","-0.04","-0.3","6.43","-48.6","71.9","112.1","0.1","13904","1","0","27.75","39.468","40.5","237"
"3886","2016-08-24 11:39:25","1013.8","6.25","-0.04","-0.3","6.43","-55.7","73","113.8","0.1","13692","1","0","27.76","39.479","40.5","237"
"3887","2016-08-24 11:39:35","1013.8","6.25","-0.04","-0.3","6.44","-61.8","73.9","115.1","0.1","13535","1","0","27.76","39.485","40.5","237"
"3888","2016-08-24 11:39:45","1013.9","6.25","-0.04","-0.3","6.44","-66.5","74.5","116","0.1","13430","1","0","27.77","39.497","40.6","237"
"3889","2016-08-24 11:39:55","1013.9","6.25","-0.04","-0.3","6.44","-69.8","75","116.9","0.1","13325","1","0","27.77","39.504","40.6","237"
"3890","2016-08-24 11:40:05","1013.9","6.25","-0.04","-0.3","6.45","-72.2","75.5","117.6","0.1","13243","1","0","27.78","39.506","40.6","237"
"3891","2016-08-30 14:46:39","1008.9","24.65","8.4","101.8","8.03","146.1","52.8","53","0","18947","0.997","0","0.64","0.915","31.8","243"
"3892","2016-08-30 14:46:46","1008.9","24.6","8.38","101.2","7.97","144.3","52.7","53.1","0","18958","0.997","0","0.62","0.887","31.9","243"
"3893","2016-08-30 14:46:56","1009","24.6","8.33","100.5","7.92","142.3","52.8","53.2","0","18941","0.997","0","0.77","1.089","32","243"
"3894","2016-08-30 14:47:06","1008.9","24.57","8.3","100.2","7.89","139.2","52.8","53.2","0","18948","0.997","0","0.81","1.155","32.2","243"
"3895","2016-08-30 14:47:16","1008.9","24.51","8.3","100.1","7.87","137.1","52.7","53.2","0","18976","0.997","0","0.87","1.234","32.3","243"
"3896","2016-08-30 14:47:26","1009","24.39","8.31","100","7.83","136.3","52.7","53.3","0","18968","0.997","0","0.91","1.299","32.5","243"
"3897","2016-08-30 14:47:36","1008.9","24.34","8.32","100","7.8","135.4","52.7","53.4","0","18970","0.997","0","1","1.416","32.6","243"
"3898","2016-08-30 14:47:46","1009","24.35","8.32","99.9","7.78","133.5","52.7","53.4","0","18971","0.997","0","1.04","1.474","32.7","243"
"3899","2016-08-30 14:47:56","1009","24.36","8.31","99.8","7.77","132.4","52.7","53.4","0","18971","0.997","0","1.09","1.554","32.8","243"
"3900","2016-08-30 14:48:06","1009","24.3","8.32","99.9","7.75","132.1","52.8","53.4","0","18954","0.997","0","1.14","1.617","32.9","243"
"3901","2016-08-30 14:48:16","1008.9","24.29","8.33","100","7.73","131.1","52.7","53.4","0","18970","0.997","0","1.17","1.668","33","243"
"3902","2016-08-30 14:48:26","1009","24.24","8.33","99.8","7.72","130.7","52.7","53.5","0","18967","0.997","0","1.23","1.753","33.1","243"
"3903","2016-08-30 14:48:36","1009","24.21","8.33","99.8","7.7","130","52.7","53.5","0","18962","0.997","0","1.3","1.851","33.2","243"
"3904","2016-08-30 14:48:46","1008.9","24.22","8.34","99.9","7.66","130.3","52.7","53.5","0","18986","0.997","0","1.37","1.946","33.3","243"
"3905","2016-08-30 14:48:56","1009","24.22","8.34","99.9","7.67","129.8","52.7","53.5","0","18963","0.997","0","1.44","2.05","33.3","243"
"3906","2016-08-30 14:49:06","1008.9","24.21","8.34","99.9","7.67","129.3","52.7","53.6","0","18960","0.997","0","1.48","2.098","33.4","243"
"3907","2016-08-30 14:49:16","1009","24.2","8.34","99.9","7.66","128.7","52.7","53.5","0","18979","0.997","0","1.54","2.193","33.4","243"
"3908","2016-08-30 14:49:26","1008.9","24.15","8.34","99.8","7.64","128.8","52.7","53.5","0","18983","0.997","0","1.61","2.287","33.5","243"
"3909","2016-08-30 14:49:36","1009","24.15","8.34","99.8","7.62","128.5","52.7","53.6","0","18967","0.997","0","1.69","2.408","33.5","243"
"3910","2016-08-30 14:49:46","1009","24.15","8.35","100","7.6","128.8","52.7","53.6","0","18980","0.997","0","1.76","2.497","33.6","243"
"3911","2016-08-30 14:49:56","1009","24.15","8.35","99.9","7.6","128","52.7","53.6","0","18973","0.997","0","1.8","2.555","33.6","243"
"3912","2016-08-30 14:50:06","1009","24.15","8.34","99.8","7.59","127.5","52.7","53.6","0","18972","0.997","0","1.82","2.586","33.7","243"
"3913","2016-08-30 14:50:16","1008.9","24.14","8.34","99.7","7.59","127.6","52.7","53.5","0","18990","0.997","0","1.85","2.638","33.8","243"
"3914","2016-08-30 14:50:26","1009","24.13","8.35","99.8","7.56","127.7","52.7","53.6","0","18984","0.997","0","1.89","2.694","33.8","243"
"3915","2016-08-30 14:50:36","1009","24.14","8.35","99.9","7.56","128","52.7","53.6","0","18983","0.997","0","1.92","2.732","33.9","243"
"3916","2016-08-30 14:50:46","1008.9","24.14","8.34","99.8","7.56","127.4","52.7","53.6","0","18977","0.997","0","1.96","2.792","33.9","243"
"3917","2016-08-30 14:50:56","1008.9","24.13","8.35","99.9","7.55","127.3","52.7","53.6","0","18964","0.997","0","1.98","2.813","34","243"
"3918","2016-08-30 14:51:06","1008.9","24.12","8.35","99.9","7.54","127.3","52.7","53.6","0","18977","0.997","0","2.06","2.933","34.1","243"
"3919","2016-08-30 14:51:16","1009","24.11","8.34","99.8","7.54","127.1","52.7","53.6","0","18982","0.997","0","2.06","2.925","34.2","243"
"3920","2016-08-30 14:51:26","1008.9","24.1","8.35","99.8","7.53","127","52.7","53.6","0","18986","0.997","0","2.11","2.997","34.2","243"
"3921","2016-08-30 14:51:36","1008.9","24.1","8.35","99.8","7.53","126.5","52.7","53.6","0","18990","0.997","0","2.23","3.172","34.3","243"
"3922","2016-08-30 14:51:46","1008.9","24.11","8.35","99.8","7.52","126.2","52.7","53.6","0","18989","0.997","0","2.26","3.216","34.4","243"
"3923","2016-08-30 14:51:56","1009","24.11","8.35","99.9","7.51","126.7","52.7","53.6","0","18980","0.997","0","2.35","3.347","34.4","243"
"3924","2016-08-30 14:52:06","1009","24.11","8.36","99.9","7.49","126.2","52.7","53.6","0","18985","0.997","0","2.44","3.473","34.5","243"
"3925","2016-08-30 14:52:16","1008.9","24.12","8.34","99.8","7.52","125.5","52.7","53.6","0","18969","0.997","0","2.48","3.525","34.6","243"
"3926","2016-08-30 14:52:26","1008.9","24.1","8.36","99.9","7.51","125.7","52.7","53.6","0","18982","0.997","0","2.55","3.62","34.7","243"
"3927","2016-08-30 14:52:36","1008.9","24.11","8.35","99.8","7.5","125.8","52.7","53.6","0","18974","0.997","0","2.57","3.651","34.7","243"
"3928","2016-08-30 14:52:46","1008.9","24.1","8.35","99.8","7.49","126.5","52.7","53.6","0","18984","0.997","0","2.6","3.699","34.8","243"
"3929","2016-08-30 14:52:56","1008.9","24.1","8.34","99.8","7.49","125.5","52.7","53.6","0","18977","0.997","0","2.61","3.716","34.9","243"
"3930","2016-08-30 14:53:06","1008.9","24.1","8.34","99.8","7.48","125.8","52.7","53.6","0","18977","0.997","0","2.7","3.837","35","243"
"3931","2016-08-30 14:53:16","1008.9","24.1","8.35","99.8","7.49","125.2","52.7","53.6","0","18987","0.997","0","2.73","3.889","35.1","243"
"3932","2016-08-30 14:53:26","1008.8","24.09","8.35","99.8","7.48","125.6","52.7","53.6","0","18990","0.997","0","2.85","4.056","35.2","243"
"3933","2016-08-30 14:53:36","1008.9","24.09","8.36","99.9","7.49","125","52.7","53.6","0","18975","0.997","0","2.98","4.243","35.3","243"
"3934","2016-08-30 14:53:46","1008.9","24.1","8.35","99.9","7.48","124.9","52.6","53.6","0","18995","0.997","0","3.02","4.289","35.4","243"
"3935","2016-08-30 14:53:56","1008.8","24.09","8.35","99.8","7.48","124.9","52.7","53.6","0","18977","0.997","0","3.06","4.356","35.5","243"
"3936","2016-08-30 14:54:06","1008.9","24.09","8.34","99.7","7.47","125.5","52.7","53.6","0","18990","0.997","0","3.12","4.44","35.6","243"
"3937","2016-08-30 14:54:16","1008.9","24.08","8.36","100","7.46","126.3","52.6","53.6","0","18999","0.997","0","3.2","4.549","35.7","243"
"3938","2016-08-30 14:54:26","1008.9","24.08","8.34","99.7","7.46","125.6","52.7","53.6","0","18983","0.997","0","3.28","4.67","35.8","243"
"3939","2016-08-30 14:54:36","1008.9","24.07","8.34","99.7","7.46","125.3","52.7","53.6","0","18984","0.997","0","3.36","4.775","35.9","243"
"3940","2016-08-30 14:54:46","1008.9","24.06","8.35","99.8","7.46","125.5","52.6","53.6","0","18996","0.997","0","3.4","4.837","36.1","243"
"3941","2016-08-30 14:54:56","1008.8","24.06","8.34","99.7","7.45","125.9","52.7","53.6","0","18991","0.997","0","3.48","4.956","36.1","243"
"3942","2016-08-30 14:55:06","1008.9","24.06","8.35","99.7","7.46","125.2","52.6","53.6","0","18994","0.997","0","3.51","4.992","36.3","243"
"3943","2016-08-30 14:55:16","1008.9","24.06","8.34","99.6","7.46","124.5","52.6","53.6","0","18999","0.997","0","3.58","5.094","36.4","243"
"3944","2016-08-30 14:55:26","1008.8","24.06","8.33","99.6","7.45","124.9","52.6","53.6","0","19004","0.997","0","3.59","5.106","36.5","243"
"3945","2016-08-30 14:55:36","1008.9","24.04","8.33","99.5","7.46","124.6","52.6","53.6","0","19017","0.997","0","3.68","5.228","36.6","243"
"3946","2016-08-30 14:55:46","1008.9","24.02","8.33","99.5","7.46","124.8","52.6","53.6","0","19013","0.997","0","3.78","5.374","36.7","243"
"3947","2016-08-30 14:55:56","1008.9","24.02","8.33","99.4","7.45","125.1","52.6","53.6","0","19017","0.997","0","3.9","5.544","36.8","243"
"3948","2016-08-30 14:56:06","1008.9","24.02","8.32","99.3","7.44","125","52.6","53.6","0","19007","0.997","0","4","5.683","37","243"
"3949","2016-08-30 14:56:16","1008.9","24","8.31","99.2","7.43","125","52.6","53.6","0","19020","0.997","0","4.08","5.797","37.1","243"
"3950","2016-08-30 14:56:26","1009","24","8.32","99.4","7.43","125.2","52.6","53.6","0","19025","0.997","0","4.18","5.938","37.2","243"
"3951","2016-08-30 14:56:36","1008.9","24","8.31","99.2","7.43","125.9","52.6","53.6","0","19017","0.997","0","4.25","6.046","37.3","243"
"3952","2016-08-30 14:56:46","1008.9","23.98","8.31","99.1","7.44","124.8","52.6","53.6","0","19022","0.997","0","4.41","6.277","37.4","243"
"3953","2016-08-30 14:56:56","1008.9","23.97","8.32","99.2","7.43","124.7","52.6","53.6","0","19020","0.997","0","4.51","6.42","37.5","243"
"3954","2016-08-30 14:57:06","1008.9","23.97","8.31","99.1","7.42","125.2","52.5","53.6","0","19048","0.997","0","4.66","6.629","37.6","243"
"3955","2016-08-30 14:57:16","1008.9","23.96","8.31","99.1","7.43","125","52.5","53.6","0","19050","0.997","0","4.78","6.797","37.7","243"
"3956","2016-08-30 14:57:26","1008.9","23.92","8.3","99","7.42","125.8","52.5","53.6","0","19050","0.997","0","4.86","6.911","37.8","243"
"3957","2016-08-30 14:57:36","1009","23.84","8.3","98.8","7.42","124.9","52.3","53.5","0","19102","0.997","0","4.94","7.03","38","243"
"3958","2016-08-30 14:57:46","1008.9","23.74","8.28","98.5","7.43","124.5","52.2","53.5","0","19141","0.997","0","5.01","7.127","38.1","243"
"3959","2016-08-30 14:57:56","1009","23.67","8.29","98.4","7.42","124.7","52.2","53.5","0","19170","0.997","0","4.97","7.073","38.2","243"
"3960","2016-08-30 14:58:06","1009","23.64","8.3","98.4","7.42","124.9","52.1","53.5","0","19198","0.997","0","5.06","7.203","38.3","243"
"3961","2016-08-30 14:58:16","1008.9","23.63","8.29","98.3","7.42","124.9","52.1","53.5","0","19194","0.997","0","5.14","7.307","38.4","243"
"3962","2016-08-30 14:58:26","1009","23.62","8.29","98.3","7.4","125.7","52.1","53.5","0","19190","0.997","0","5.27","7.494","38.5","243"
"3963","2016-08-30 14:58:36","1008.9","23.61","8.3","98.4","7.41","124.9","52.1","53.5","0","19197","0.997","0","5.29","7.531","38.6","243"
"3964","2016-08-30 14:58:46","1008.9","23.61","8.3","98.3","7.41","124.4","52.1","53.5","0","19202","0.997","0","5.33","7.575","38.7","243"
"3965","2016-08-30 14:58:56","1009","23.57","8.29","98.2","7.41","124.4","52","53.4","0","19234","0.997","0","5.38","7.646","38.8","243"
"3966","2016-08-30 14:59:06","1008.9","23.57","8.28","98","7.41","124.5","52","53.5","0","19225","0.997","0","5.45","7.754","38.8","243"
"3967","2016-08-30 14:59:16","1008.9","23.57","8.28","98","7.42","124.3","52","53.5","0","19226","0.997","0","5.54","7.883","38.9","243"
"3968","2016-08-30 14:59:26","1008.9","23.56","8.27","97.9","7.4","124.7","52","53.5","0","19217","0.997","0","5.64","8.021","39","243"
"3969","2016-08-30 14:59:36","1008.9","23.54","8.28","98","7.39","125.2","52","53.5","0","19227","0.997","0","5.81","8.263","39","243"
"3970","2016-08-30 14:59:46","1009","23.52","8.27","97.8","7.39","125.3","52","53.5","0","19230","0.997","0","5.95","8.461","39.1","243"
"3971","2016-08-30 14:59:56","1008.9","23.52","8.25","97.6","7.39","124.8","52","53.5","0","19225","0.997","0","6.07","8.633","39.1","243"
"3972","2016-08-30 15:00:06","1008.9","23.52","8.24","97.4","7.38","125.8","52","53.5","0","19246","0.997","0","6.23","8.86","39.2","243"
"3973","2016-08-30 15:00:16","1008.9","23.52","8.22","97.3","7.39","125.1","52","53.5","0","19230","0.997","0","6.32","8.987","39.2","243"
"3974","2016-08-30 15:00:26","1008.9","23.5","8.22","97.2","7.4","124.5","52","53.5","0","19247","0.997","0","6.37","9.058","39.3","243"
"3975","2016-08-30 15:00:36","1008.9","23.48","8.21","97","7.37","125.9","52","53.5","0","19244","0.997","0","6.46","9.192","39.4","243"
"3976","2016-08-30 15:00:46","1008.9","23.48","8.2","96.9","7.37","126","52","53.5","0","19238","0.997","0","6.58","9.354","39.4","243"
"3977","2016-08-30 15:00:56","1008.9","23.48","8.18","96.7","7.39","125.4","52","53.5","0","19247","0.997","0","6.65","9.457","39.4","243"
"3978","2016-08-30 15:01:06","1008.9","23.48","8.18","96.7","7.38","125.3","52","53.5","0","19247","0.997","0","6.73","9.571","39.5","243"
"3979","2016-08-30 15:01:16","1008.9","23.47","8.18","96.7","7.37","125.7","51.9","53.5","0","19256","0.997","0","6.79","9.659","39.5","243"
"3980","2016-08-30 15:01:26","1008.9","23.47","8.18","96.7","7.37","125.4","52","53.5","0","19238","0.997","0","6.73","9.567","39.5","243"
"3981","2016-08-30 15:01:36","1008.9","23.47","8.18","96.7","7.36","126.3","52","53.6","0","19235","0.997","0","6.65","9.462","39.5","243"
"3982","2016-08-30 15:01:46","1009","23.46","8.17","96.5","7.36","125.7","52","53.5","0","19246","0.997","0","6.96","9.897","39.5","243"
"3983","2016-08-30 15:01:56","1008.9","23.45","8.16","96.4","7.36","125.3","52","53.6","0","19235","0.997","0","7.07","10.051","39.4","243"
"3984","2016-08-30 15:02:06","1008.9","23.45","8.15","96.3","7.36","126","51.9","53.5","0","19266","0.997","0","7.09","10.082","39.3","243"
"3985","2016-08-30 15:02:16","1009","23.45","8.14","96.2","7.36","126.5","51.9","53.5","0","19262","0.997","0","7.21","10.262","39.3","243"
"3986","2016-08-30 15:02:26","1008.9","23.44","8.13","96.1","7.34","126","51.9","53.5","0","19262","0.997","0","7.34","10.438","39.1","243"
"3987","2016-08-30 15:02:36","1008.9","23.43","8.14","96.1","7.33","126.8","51.9","53.5","0","19255","0.997","0","7.41","10.537","39","243"
"3988","2016-08-30 15:02:46","1008.9","22.8","8.12","95.7","7.35","130.7","51.7","53.4","0","19360","0.997","0","7.55","10.744","38.9","243"
"3989","2016-08-30 15:02:56","1008.8","21.73","6.79","78.6","7.32","136.3","50.1","52.7","0","19958","0.998","0","7.83","11.139","38.8","243"
"3990","2016-08-30 15:03:06","1008.8","20.97","5.57","63.2","7.29","139","49.3","52.9","0","20293","0.998","0","7.96","11.316","38.6","243"
"3991","2016-08-30 15:03:16","1008.9","20.44","4.61","51.7","7.23","141","48.6","52.9","0","20571","0.998","0","8.07","11.48","38.5","243"
"3992","2016-08-30 15:03:26","1008.8","19.95","3.69","40.9","7.18","141.5","47.8","52.8","0","20935","0.998","0","8.18","11.632","38.4","243"
"3993","2016-08-30 15:03:36","1008.8","19.44","3.07","33.8","7.13","140.8","47.5","52.8","0","21042","0.998","0","8.34","11.869","38.3","243"
"3994","2016-08-30 15:03:46","1008.8","19.01","2.78","30.3","7.08","140.5","47.2","53","0","21195","0.998","0","8.52","12.113","38.2","243"
"3995","2016-08-30 15:03:56","1008.9","18.39","2.42","26.1","7.03","140.2","46.7","52.9","0","21417","0.998","0","8.72","12.404","38.2","243"
"3996","2016-08-30 15:04:06","1008.8","18.25","1.77","18.9","6.99","137.2","45.7","52.5","0","21863","0.999","0","8.79","12.502","38.1","243"
"3997","2016-08-30 15:04:16","1008.8","17.99","1.53","16.2","6.94","135.3","45.4","52.3","0","22026","0.999","0","8.87","12.609","38.1","243"
"3998","2016-08-30 15:04:26","1008.8","17.9","1.43","15.1","6.91","133.8","45.3","52.4","0","22054","0.999","0","8.88","12.626","38.1","243"
"3999","2016-08-30 15:04:36","1008.8","17.54","1.4","14.7","6.86","132.3","45.3","52.6","0","22092","0.999","0","8.93","12.706","38.1","243"
"4000","2016-08-30 15:04:46","1008.8","17.5","1.37","14.4","6.82","130.7","45.1","52.6","0","22191","0.999","0","8.92","12.682","38.1","243"
"4001","2016-08-30 15:04:56","1008.8","17.51","1.38","14.5","6.79","130","45.3","52.9","0","22061","0.999","0","8.9","12.662","38.1","243"
"4002","2016-08-30 15:05:06","1008.8","17.4","1.37","14.3","6.76","128.6","45.2","52.8","0","22144","0.999","0","9","12.795","38.2","243"
"4003","2016-08-30 15:05:16","1008.7","17.19","1.32","13.9","6.73","127.6","44.9","52.6","0","22267","0.999","0","9.04","12.858","38.2","243"
"4004","2016-08-30 15:05:26","1008.9","16.99","1.29","13.4","6.69","126.9","44.7","52.6","0","22391","0.999","0","9.14","12.996","38.2","243"
"4005","2016-08-30 15:05:36","1008.9","16.61","1.26","13.1","6.66","125.8","44.1","52.2","0","22685","0.999","0","9.28","13.205","38.3","243"
"4006","2016-08-30 15:05:46","1008.8","16.26","1.25","12.9","6.65","124.7","43.7","52.3","0","22878","0.999","0","9.4","13.368","38.3","243"
"4007","2016-08-30 15:05:56","1008.8","15.89","1.19","12.1","6.63","123.8","43.4","52.4","0","23024","0.999","0","9.49","13.496","38.4","243"
"4008","2016-08-30 15:06:06","1008.7","15.7","1.18","11.9","6.61","122.8","43.1","52.5","0","23176","0.999","0","9.55","13.584","38.5","243"
"4009","2016-08-30 15:06:16","1008.8","15.5","1.17","11.8","6.6","122.2","42.9","52.2","0","23299","0.999","0","9.6","13.656","38.5","243"
"4010","2016-08-30 15:06:26","1008.8","15.26","1.18","11.9","6.58","120.8","42.5","52","0","23545","0.999","0","9.66","13.745","38.6","243"
"4011","2016-08-30 15:06:36","1008.8","15.03","1.21","12.1","6.57","120.4","42.3","52","0","23640","0.999","0","9.73","13.84","38.6","243"
"4012","2016-08-30 15:06:46","1008.8","14.85","1.24","12.4","6.56","119.3","42.1","52.2","0","23737","0.999","0","9.77","13.899","38.6","243"
"4013","2016-08-30 15:06:56","1008.8","14.81","1.28","12.7","6.54","119.8","41.9","52","0","23857","0.999","0","9.77","13.902","38.7","243"
"4014","2016-08-30 15:07:06","1008.8","14.67","1.32","13","6.52","119.4","41.9","52.1","0","23874","0.999","0","9.84","13.99","38.7","243"
"4015","2016-08-30 15:07:16","1008.8","14.63","1.34","13.2","6.51","118.6","41.7","52","0","23964","0.999","0","9.87","14.042","38.7","243"
"4016","2016-08-30 15:07:26","1008.8","14.58","1.37","13.5","6.5","117.5","41.7","52.1","0","23973","0.999","0","9.9","14.074","38.7","243"
"4017","2016-08-30 15:07:36","1008.8","14.57","1.39","13.7","6.49","117.3","41.7","52.1","0","23969","0.999","0","9.86","14.03","38.7","243"
"4018","2016-08-30 15:07:46","1008.8","14.4","1.39","13.8","6.48","117.3","41.7","52.1","0","23982","0.999","0","9.95","14.152","38.7","243"
"4019","2016-08-30 15:07:56","1008.8","14.24","1.43","14","6.47","117.4","41.6","52.4","0","24026","0.999","0","10.07","14.322","38.6","243"
"4020","2016-08-30 15:08:06","1008.8","14.22","1.44","14.1","6.46","117.4","41.6","52.4","0","24020","0.999","0","10.11","14.382","38.6","243"
"4021","2016-08-30 15:08:16","1008.8","14.14","1.44","14.1","6.44","116.8","41.7","52.5","0","24002","0.999","0","10.2","14.512","38.6","243"
"4022","2016-08-30 15:08:26","1008.8","14.12","1.44","14","6.45","115.9","41.5","52.4","0","24077","0.999","0","10.25","14.576","38.5","243"
"4023","2016-08-30 15:08:36","1008.8","14.04","1.44","14.1","6.43","115.9","41.5","52.5","0","24089","0.999","0","10.29","14.637","38.5","243"
"4024","2016-08-30 15:08:46","1008.6","14","1.44","14.1","6.42","116","41.5","52.4","0","24123","0.999","0","10.35","14.727","38.4","243"
"4025","2016-08-30 15:08:56","1008.7","13.99","1.44","14.1","6.42","115.9","41.4","52.5","0","24135","0.999","0","10.35","14.723","38.3","243"
"4026","2016-08-30 15:09:06","1008.7","13.95","1.45","14.1","6.4","115.6","41.5","52.5","0","24102","0.999","0","10.39","14.78","38.2","243"
"4027","2016-08-30 15:09:16","1008.7","13.81","1.45","14.1","6.41","115.3","41.3","52.5","0","24187","0.999","0","10.6","15.077","38.1","243"
"4028","2016-08-30 15:09:26","1008.7","13.63","1.48","14.3","6.39","115.6","41.2","52.5","0","24285","0.999","0","10.77","15.318","38","243"
"4029","2016-08-30 15:09:36","1008.8","13.59","1.51","14.6","6.38","115.4","41","52.4","0","24391","0.999","0","10.84","15.418","37.9","243"
"4030","2016-08-30 15:09:46","1008.8","13.5","1.54","14.9","6.39","115","40.9","52.3","0","24438","0.999","0","10.96","15.593","37.8","243"
"4031","2016-08-30 15:09:56","1008.7","13.45","1.57","15.2","6.39","114.5","40.8","52.3","0","24528","0.999","0","11.01","15.658","37.6","243"
"4032","2016-08-30 15:10:06","1008.7","13.33","1.61","15.5","6.38","115.3","40.7","52.3","0","24553","0.999","0","11.09","15.769","37.5","243"
"4033","2016-08-30 15:10:16","1008.7","13.26","1.66","15.9","6.37","115.1","40.5","52.3","0","24664","0.999","0","11.17","15.889","37.3","243"
"4034","2016-08-30 15:10:26","1008.7","13.22","1.69","16.2","6.37","115.3","40.6","52.3","0","24646","0.999","0","11.25","15.998","37.2","243"
"4035","2016-08-30 15:10:36","1008.7","13.18","1.75","16.8","6.37","115.1","40.5","52.3","0","24685","0.999","0","11.33","16.116","37.1","243"
"4036","2016-08-30 15:10:46","1008.7","13.13","1.78","17.1","6.36","115.4","40.4","52.3","0","24735","0.999","0","11.41","16.223","37","243"
"4037","2016-08-30 15:10:56","1008.7","13.12","1.79","17.1","6.36","115.6","40.5","52.3","0","24716","0.999","0","11.46","16.293","36.8","243"
"4038","2016-08-30 15:11:06","1008.6","13.04","1.79","17.1","6.37","114.9","40.4","52.3","0","24762","0.999","0","11.5","16.352","36.7","243"
"4039","2016-08-30 15:11:16","1008.7","13.13","1.8","17.2","6.36","115.3","40.4","52.3","0","24734","0.999","0","11.5","16.355","36.6","243"
"4040","2016-08-30 15:11:26","1008.6","13.08","1.79","17.1","6.36","115","40.5","52.3","0","24720","0.999","0","11.61","16.514","36.5","243"
"4041","2016-08-30 15:11:36","1008.7","12.92","1.79","17.1","6.36","114.9","40.2","52.2","0","24854","0.999","0","11.73","16.683","36.4","243"
"4042","2016-08-30 15:11:46","1008.6","12.87","1.83","17.4","6.36","115.4","40.2","52.3","0","24860","0.999","0","11.76","16.732","36.3","243"
"4043","2016-08-30 15:11:56","1008.6","12.85","1.85","17.6","6.35","115.3","40.2","52.3","0","24905","0.999","0","11.84","16.843","36.2","243"
"4044","2016-08-30 15:12:06","1008.7","12.81","1.87","17.8","6.36","115.6","40.2","52.3","0","24889","0.999","0","11.9","16.923","36.1","243"
