"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"2812","2016-09-22 10:34:28","1013.6","21.77","8.67","98.7","7.14","153.7","50.3","53.6","0","19888","0.998","0","0.69","0.981","26.6","266"
"2813","2016-09-22 10:34:38","1013.6","21.78","8.66","98.6","7.14","155.3","50.3","53.5","0","19900","0.998","0","0.7","0.999","26.7","266"
"2814","2016-09-22 10:34:48","1013.6","21.77","8.65","98.5","7.14","157","50.3","53.6","0","19889","0.998","0","0.82","1.17","26.8","266"
"2815","2016-09-22 10:34:58","1013.5","21.77","8.65","98.5","7.15","158","50.3","53.6","0","19892","0.998","0","0.94","1.334","26.9","266"
"2816","2016-09-22 10:35:08","1013.7","21.76","8.64","98.3","7.16","159.5","50.2","53.6","0","19903","0.998","0","0.95","1.354","27","266"
"2817","2016-09-22 10:35:18","1013.7","21.75","8.64","98.3","7.16","159.1","50.2","53.5","0","19917","0.998","0","1.04","1.48","27.2","266"
"2818","2016-09-22 10:35:28","1013.7","21.74","8.64","98.3","7.17","159.3","50.2","53.5","0","19919","0.998","0","1.06","1.513","27.3","266"
"2819","2016-09-22 10:35:38","1013.7","21.73","8.63","98.2","7.16","160.9","50.3","53.6","0","19896","0.998","0","1.12","1.587","27.4","266"
"2820","2016-09-22 10:35:48","1013.6","21.73","8.62","98.1","7.16","161.3","50.2","53.6","0","19909","0.998","0","1.17","1.663","27.5","266"
"2821","2016-09-22 10:35:58","1013.7","21.71","8.62","98","7.16","161.9","50.2","53.5","0","19924","0.998","0","1.23","1.745","27.6","266"
"2822","2016-09-22 10:36:08","1013.7","21.73","8.61","97.9","7.15","162.5","50.2","53.6","0","19923","0.998","0","1.23","1.745","27.7","266"
"2823","2016-09-22 10:36:18","1013.7","21.69","8.61","97.9","7.17","163.1","50.2","53.6","0","19925","0.998","0","1.33","1.891","27.8","266"
"2824","2016-09-22 10:36:28","1013.7","21.68","8.6","97.7","7.16","162.9","50.2","53.6","0","19936","0.998","0","1.38","1.959","27.8","266"
"2825","2016-09-22 10:36:38","1013.7","21.68","8.6","97.7","7.17","163.4","50.1","53.5","0","19944","0.998","0","1.38","1.963","27.9","266"
"2826","2016-09-22 10:36:48","1013.7","21.68","8.6","97.7","7.16","164.4","50.1","53.5","0","19941","0.998","0","1.39","1.983","27.9","266"
"2827","2016-09-22 10:36:58","1013.6","21.66","8.59","97.7","7.17","164.1","50.1","53.5","0","19946","0.998","0","1.49","2.116","28","266"
"2828","2016-09-22 10:37:08","1013.7","21.65","8.6","97.6","7.18","163.6","50.1","53.5","0","19967","0.998","0","1.56","2.212","28","266"
"2829","2016-09-22 10:37:18","1013.7","21.64","8.6","97.7","7.18","164.1","50.1","53.5","0","19960","0.998","0","1.62","2.309","28","266"
"2830","2016-09-22 10:37:28","1013.6","21.64","8.61","97.8","7.17","163.8","50.1","53.5","0","19969","0.998","0","1.72","2.448","28","266"
"2831","2016-09-22 10:37:38","1013.6","21.64","8.6","97.7","7.19","163.4","50.1","53.5","0","19957","0.998","0","1.79","2.553","28.1","266"
"2832","2016-09-22 10:37:48","1013.7","21.63","8.6","97.6","7.19","163.9","50.1","53.6","0","19949","0.998","0","1.84","2.623","28.1","266"
"2833","2016-09-22 10:37:58","1013.7","21.62","8.6","97.6","7.19","163.6","50.1","53.5","0","19968","0.998","0","1.95","2.769","28.1","266"
"2834","2016-09-22 10:38:08","1013.7","21.61","8.59","97.5","7.19","163.9","50.1","53.6","0","19962","0.998","0","2.04","2.903","28.2","266"
"2835","2016-09-22 10:38:18","1013.6","21.6","8.6","97.5","7.19","164.4","50.1","53.5","0","19971","0.998","0","2.11","3","28.2","266"
"2836","2016-09-22 10:38:28","1013.7","21.6","8.59","97.4","7.19","164","50.1","53.5","0","19976","0.998","0","2.2","3.128","28.2","266"
"2837","2016-09-22 10:38:38","1013.6","21.59","8.59","97.4","7.2","163.6","50.1","53.5","0","19976","0.998","0","2.28","3.249","28.3","266"
"2838","2016-09-22 10:38:48","1013.7","21.59","8.59","97.5","7.21","163.7","50.1","53.5","0","19978","0.998","0","2.37","3.372","28.4","266"
"2839","2016-09-22 10:38:58","1013.7","21.58","8.59","97.4","7.2","164.1","50","53.5","0","19984","0.998","0","2.54","3.616","28.5","266"
"2840","2016-09-22 10:39:08","1013.6","21.58","8.6","97.5","7.21","163.8","50.1","53.6","0","19964","0.998","0","2.64","3.76","28.5","266"
"2841","2016-09-22 10:39:18","1013.6","21.57","8.59","97.4","7.21","163.6","50.1","53.6","0","19978","0.998","0","2.74","3.893","28.6","266"
"2842","2016-09-22 10:39:28","1013.6","21.55","8.6","97.5","7.22","163.1","50","53.5","0","19998","0.998","0","2.79","3.97","28.6","266"
"2843","2016-09-22 10:39:38","1013.7","21.55","8.59","97.4","7.22","162.9","50","53.5","0","20008","0.998","0","2.83","4.019","28.7","266"
"2844","2016-09-22 10:39:48","1013.7","21.55","8.59","97.3","7.23","162.6","50","53.5","0","19998","0.998","0","2.88","4.092","28.8","266"
"2845","2016-09-22 10:39:58","1013.6","21.55","8.6","97.5","7.22","163.1","50","53.6","0","19982","0.998","0","2.91","4.136","28.8","266"
"2846","2016-09-22 10:40:08","1013.7","21.55","8.6","97.5","7.22","162.9","50","53.5","0","19993","0.998","0","2.99","4.26","28.9","266"
"2847","2016-09-22 10:40:18","1013.7","21.54","8.6","97.5","7.22","162.8","50","53.5","0","20008","0.998","0","3.07","4.366","29","266"
"2848","2016-09-22 10:40:28","1013.7","21.5","8.6","97.4","7.22","162.8","50","53.5","0","20000","0.998","0","3.12","4.433","29.1","266"
"2849","2016-09-22 10:40:38","1013.7","21.47","8.62","97.5","7.23","162.4","50","53.6","0","20016","0.998","0","3.13","4.455","29.1","266"
"2850","2016-09-22 10:40:48","1013.7","21.48","8.62","97.5","7.21","163.1","50","53.6","0","20012","0.998","0","3.18","4.522","29.2","266"
"2851","2016-09-22 10:40:58","1013.6","21.48","8.63","97.7","7.22","163.1","49.9","53.5","0","20024","0.998","0","3.23","4.601","29.2","266"
"2852","2016-09-22 10:41:08","1013.5","21.48","8.62","97.6","7.23","162.3","49.9","53.5","0","20031","0.998","0","3.25","4.628","29.2","266"
"2853","2016-09-22 10:41:18","1013.6","21.46","8.62","97.6","7.21","162.8","49.9","53.5","0","20036","0.998","0","3.36","4.781","29.3","266"
"2854","2016-09-22 10:41:28","1013.7","21.46","8.63","97.6","7.23","162.1","49.9","53.6","0","20025","0.998","0","3.42","4.87","29.4","266"
"2855","2016-09-22 10:41:38","1013.6","21.46","8.62","97.5","7.23","162.1","49.9","53.5","0","20032","0.998","0","3.56","5.065","29.4","266"
"2856","2016-09-22 10:41:48","1013.6","21.42","8.62","97.6","7.24","161.7","49.9","53.5","0","20046","0.998","0","3.64","5.184","29.5","266"
"2857","2016-09-22 10:41:58","1013.7","21.37","8.62","97.3","7.24","161.6","49.9","53.6","0","20049","0.998","0","3.7","5.268","29.5","266"
"2858","2016-09-22 10:42:08","1013.7","21.37","8.59","97.1","7.23","162.4","49.8","53.5","0","20072","0.998","0","3.77","5.366","29.6","266"
"2859","2016-09-22 10:42:18","1013.7","21.33","8.59","96.9","7.22","162.6","49.8","53.5","0","20085","0.998","0","3.87","5.505","29.6","266"
"2860","2016-09-22 10:42:28","1013.7","21.32","8.56","96.6","7.23","162.4","49.7","53.5","0","20118","0.998","0","3.99","5.68","29.7","266"
"2861","2016-09-22 10:42:38","1013.7","21.28","8.54","96.4","7.2","163.7","49.7","53.4","0","20124","0.998","0","4.13","5.879","29.7","266"
"2862","2016-09-22 10:42:48","1013.6","21.28","8.48","95.7","7.24","163.1","49.7","53.5","0","20131","0.998","0","4.3","6.114","29.7","266"
"2863","2016-09-22 10:42:58","1013.7","21.27","8.45","95.3","7.24","162.8","49.6","53.4","0","20148","0.998","0","4.32","6.145","29.7","266"
"2864","2016-09-22 10:43:08","1013.6","21.27","8.43","95.1","7.24","162.9","49.6","53.4","0","20153","0.998","0","4.31","6.137","29.7","266"
"2865","2016-09-22 10:43:18","1013.6","21.25","8.43","95","7.22","163.7","49.6","53.5","0","20141","0.998","0","4.3","6.119","29.7","266"
"2866","2016-09-22 10:43:28","1013.6","21.25","8.42","94.9","7.24","163","49.7","53.5","0","20131","0.998","0","4.32","6.151","29.6","266"
"2867","2016-09-22 10:43:38","1013.6","21.25","8.41","94.8","7.22","164.3","49.6","53.4","0","20150","0.998","0","4.32","6.151","29.6","266"
"2868","2016-09-22 10:43:48","1013.6","21.25","8.42","94.8","7.24","163.2","49.6","53.5","0","20154","0.998","0","4.35","6.192","29.6","266"
"2869","2016-09-22 10:43:58","1013.6","21.25","8.42","94.9","7.23","163.8","49.6","53.5","0","20151","0.998","0","4.36","6.195","29.6","266"
"2870","2016-09-22 10:44:08","1013.6","21.24","8.42","94.8","7.22","165.3","49.6","53.5","0","20146","0.998","0","4.34","6.179","29.6","266"
"2871","2016-09-22 10:44:18","1013.6","21.23","8.42","94.8","7.23","164","49.6","53.5","0","20150","0.998","0","4.55","6.468","29.6","266"
"2872","2016-09-22 10:44:28","1013.5","21.22","8.41","94.7","7.24","163.4","49.6","53.5","0","20159","0.998","0","4.55","6.472","29.7","266"
"2873","2016-09-22 10:44:38","1013.5","21.22","8.39","94.5","7.24","163.1","49.6","53.5","0","20160","0.998","0","4.54","6.455","29.8","266"
"2874","2016-09-22 10:44:48","1013.7","21.2","8.38","94.4","7.22","164.6","49.6","53.5","0","20168","0.998","0","4.78","6.797","29.9","266"
"2875","2016-09-22 10:44:58","1013.6","21.2","8.31","93.5","7.2","165.2","49.6","53.5","0","20158","0.998","0","5.05","7.18","30","266"
"2876","2016-09-22 10:45:08","1013.4","21.19","8.25","92.9","7.22","165","49.6","53.5","0","20175","0.998","0","5.21","7.405","30.1","266"
"2877","2016-09-22 10:45:18","1013.6","21.19","8.22","92.5","7.21","165.5","49.6","53.5","0","20172","0.998","0","5.39","7.661","30.2","266"
"2878","2016-09-22 10:45:28","1013.5","21.17","8.2","92.3","7.22","165","49.6","53.5","0","20177","0.998","0","5.51","7.835","30.3","266"
"2879","2016-09-22 10:45:38","1013.5","21.15","8.2","92.2","7.2","165.8","49.6","53.5","0","20163","0.998","0","5.69","8.089","30.4","266"
"2880","2016-09-22 10:45:48","1013.6","21.15","8.21","92.3","7.21","166.2","49.6","53.5","0","20162","0.998","0","5.76","8.198","30.5","266"
"2881","2016-09-22 10:45:58","1013.6","21.15","8.21","92.3","7.21","165.4","49.5","53.5","0","20192","0.998","0","5.81","8.265","30.6","266"
"2882","2016-09-22 10:46:08","1013.6","21.14","8.21","92.4","7.2","165.8","49.5","53.5","0","20195","0.998","0","5.88","8.362","30.7","266"
"2883","2016-09-22 10:46:18","1013.6","21.13","8.24","92.6","7.2","165.2","49.6","53.5","0","20171","0.998","0","5.98","8.502","30.8","266"
"2884","2016-09-22 10:46:28","1013.6","21.13","8.25","92.7","7.19","166.4","49.5","53.5","0","20188","0.998","0","6.06","8.616","30.9","266"
"2885","2016-09-22 10:46:38","1013.6","21.13","8.26","92.9","7.18","165.7","49.6","53.5","0","20175","0.998","0","6.21","8.838","30.9","266"
"2886","2016-09-22 10:46:48","1013.6","21.12","8.26","92.8","7.2","164.7","49.5","53.5","0","20191","0.998","0","6.31","8.97","31","266"
"2887","2016-09-22 10:46:58","1013.5","21.13","8.28","93.1","7.2","164.7","49.5","53.5","0","20183","0.998","0","6.37","9.059","31","266"
"2888","2016-09-22 10:47:08","1013.5","21.11","8.29","93.2","7.2","165.2","49.5","53.5","0","20185","0.998","0","6.46","9.189","31","266"
"2889","2016-09-22 10:47:18","1013.6","21.11","8.27","92.9","7.19","165","49.5","53.5","0","20202","0.998","0","6.59","9.375","31.1","266"
"2890","2016-09-22 10:47:28","1013.6","21.09","8.22","92.3","7.19","166.3","49.5","53.5","0","20203","0.998","0","6.65","9.46","31.2","266"
"2891","2016-09-22 10:47:38","1013.6","21.06","8.19","91.9","7.18","166.6","49.5","53.5","0","20222","0.998","0","6.73","9.574","31.2","266"
"2892","2016-09-22 10:47:48","1013.6","21.02","8.15","91.5","7.18","166.3","49.4","53.5","0","20229","0.998","0","6.86","9.76","31.3","266"
"2893","2016-09-22 10:47:58","1013.5","20.97","8.1","90.8","7.16","166.6","49.3","53.4","0","20264","0.998","0","6.92","9.845","31.3","266"
"2894","2016-09-22 10:48:08","1013.5","20.95","8.05","90.3","7.17","166.6","49.3","53.5","0","20268","0.998","0","7.02","9.989","31.4","266"
"2895","2016-09-22 10:48:18","1013.6","20.91","8.01","89.8","7.17","167.1","49.3","53.5","0","20287","0.998","0","7.24","10.292","31.4","266"
"2896","2016-09-22 10:48:28","1013.5","20.84","7.86","88","7.17","167.7","49.2","53.4","0","20332","0.998","0","7.36","10.462","31.5","266"
"2897","2016-09-22 10:48:38","1013.6","20.77","7.7","86.1","7.16","168.5","49.2","53.4","0","20336","0.998","0","7.55","10.739","31.5","266"
"2898","2016-09-22 10:48:48","1013.6","20.7","7.47","83.4","7.16","169.1","49.1","53.5","0","20363","0.998","0","7.64","10.861","31.6","266"
"2899","2016-09-22 10:48:58","1013.6","20.67","7.31","81.5","7.15","169.6","49","53.4","0","20391","0.998","0","7.65","10.877","31.6","266"
"2900","2016-09-22 10:49:08","1013.6","20.66","7.22","80.4","7.14","170.2","49.1","53.5","0","20385","0.998","0","7.72","10.974","31.7","266"
"2901","2016-09-22 10:49:18","1013.5","20.62","7.14","79.6","7.09","171.9","49","53.4","0","20419","0.998","0","8","11.377","31.7","266"
"2902","2016-09-22 10:49:28","1013.6","20.61","7.04","78.4","7.11","171.5","49","53.5","0","20400","0.998","0","8.03","11.428","31.8","266"
"2903","2016-09-22 10:49:38","1013.5","20.59","7","77.9","7.11","171.6","48.9","53.4","0","20430","0.998","0","8.11","11.537","31.8","266"
"2904","2016-09-22 10:49:48","1013.6","20.57","6.97","77.6","7.1","172.5","49","53.5","0","20429","0.998","0","8.13","11.566","31.9","266"
"2905","2016-09-22 10:49:58","1013.5","20.54","6.96","77.4","7.08","172.4","49","53.5","0","20424","0.998","0","8.19","11.648","32","266"
"2906","2016-09-22 10:50:08","1013.6","20.53","6.93","77.1","7.05","173","49","53.5","0","20422","0.998","0","8.26","11.749","32","266"
"2907","2016-09-22 10:50:18","1013.6","20.49","6.88","76.5","7.06","172.3","48.9","53.5","0","20449","0.998","0","8.43","11.996","32.1","266"
"2908","2016-09-22 10:50:28","1013.4","20.33","6.8","75.4","7.04","174.1","48.8","53.4","0","20500","0.998","0","8.54","12.146","32.1","266"
"2909","2016-09-22 10:50:38","1013.5","20.21","6.42","70.9","7.05","173.2","48.6","53.4","0","20590","0.998","0","8.69","12.355","32.2","266"
"2910","2016-09-22 10:50:48","1013.5","20.13","6.07","67","7.02","174.1","48.5","53.4","0","20624","0.998","0","8.79","12.503","32.3","266"
"2911","2016-09-22 10:50:58","1013.5","20.05","5.87","64.7","7.01","174.4","48.4","53.4","0","20656","0.998","0","8.81","12.527","32.3","266"
"2912","2016-09-22 10:51:08","1013.5","19.95","5.73","63","6.98","175","48.3","53.4","0","20711","0.998","0","8.89","12.643","32.4","266"
"2913","2016-09-22 10:51:18","1013.5","19.88","5.59","61.4","6.95","175.8","48.3","53.4","0","20722","0.998","0","8.95","12.732","32.5","266"
"2914","2016-09-22 10:51:28","1013.6","19.63","5.26","57.5","6.95","175","48","53.4","0","20827","0.998","0","9.21","13.097","32.6","266"
"2915","2016-09-22 10:51:38","1013.5","19.5","4.63","50.6","6.92","174.9","47.9","53.4","0","20861","0.998","0","9.34","13.286","32.6","266"
"2916","2016-09-22 10:51:48","1013.5","19.27","4.23","46","6.9","174.4","47.8","53.5","0","20931","0.998","0","9.44","13.432","32.7","266"
"2917","2016-09-22 10:51:58","1013.6","19.16","3.63","39.3","6.87","172.7","47.5","53.4","0","21041","0.998","0","9.52","13.538","32.9","266"
"2918","2016-09-22 10:52:08","1013.6","19.15","3.19","34.5","6.84","171.9","47.5","53.4","0","21068","0.998","0","9.62","13.685","32.9","266"
"2919","2016-09-22 10:52:18","1013.5","18.69","2.91","31.4","6.82","170.2","47.1","53.1","0","21216","0.998","0","9.72","13.819","33","266"
"2920","2016-09-22 10:52:28","1013.5","18.35","2.65","28.3","6.79","168.5","46.8","53.4","0","21366","0.999","0","9.85","14.007","33.1","266"
"2921","2016-09-22 10:52:38","1013.5","18.17","2.17","23","6.76","166.8","46.6","53.5","0","21444","0.999","0","10.06","14.309","33.2","266"
"2922","2016-09-22 10:52:48","1013.5","17.86","1.64","17.3","6.72","163.6","46.6","53.7","0","21464","0.999","0","10.15","14.439","33.2","266"
"2923","2016-09-22 10:52:58","1013.5","17.27","1.23","12.8","6.7","156","45.8","53.6","0","21823","0.999","0","10.23","14.556","33.4","266"
"2924","2016-09-22 10:53:08","1013.5","16.29","0.68","7","6.68","114","45.8","54.3","0","21821","0.999","0","10.49","14.915","33.4","266"
"2925","2016-09-22 10:53:18","1013.4","15.89","0.34","3.5","6.64","72.4","45.9","55.2","0","21767","0.999","0","10.71","15.237","33.5","266"
"2926","2016-09-22 10:53:28","1013.4","15.36","0.18","1.8","6.62","56.5","45.9","55.7","0","21793","0.999","0","10.77","15.318","33.6","266"
"2927","2016-09-22 10:53:38","1013.5","15.05","0.09","0.8","6.6","43","45.6","56.1","0","21935","0.999","0","10.81","15.376","33.7","266"
"2928","2016-09-22 10:53:48","1013.5","14.59","0.04","0.4","6.55","33.1","45.3","56","0","22083","0.999","0","10.96","15.592","33.9","266"
"2929","2016-09-22 10:53:58","1013.5","14.27","-0.01","-0.1","6.55","24","44.9","56.3","0","22281","0.999","0","11.23","15.973","34","266"
"2930","2016-09-22 10:54:08","1013.4","14.14","-0.03","-0.2","6.52","18.5","45","56.6","0","22226","0.999","0","11.24","15.982","34.1","266"
"2931","2016-09-22 10:54:18","1013.5","13.9","-0.04","-0.4","6.49","14.3","44.8","56.6","0","22324","0.999","0","11.38","16.18","34.1","266"
"2932","2016-09-22 10:54:28","1013.5","13.67","-0.05","-0.5","6.48","9.5","44.7","56.7","0","22381","0.999","0","11.91","16.935","34.2","266"
"2933","2016-09-22 10:54:38","1013.5","13.54","-0.06","-0.6","6.45","4.9","44.8","57.2","0","22323","0.999","0","11.89","16.913","34.3","266"
"2934","2016-09-22 10:54:48","1013.5","13.46","-0.06","-0.6","6.44","0.2","44.9","57.5","0","22282","0.999","0","12.03","17.111","34.4","266"
"2935","2016-09-22 10:54:58","1013.4","13.4","-0.06","-0.6","6.45","-3.2","44.9","57.7","0","22261","0.999","0","11.96","17.007","34.4","266"
"2936","2016-09-22 10:55:08","1013.4","13.36","-0.06","-0.5","6.42","-5.1","45","57.8","0","22225","0.999","0","12.02","17.103","34.5","266"
"2937","2016-09-22 10:55:18","1013.4","13.31","-0.06","-0.6","6.41","-7.7","45","57.8","0","22247","0.999","0","12.16","17.303","34.6","266"
"2938","2016-09-22 10:55:28","1013.5","13.27","-0.06","-0.6","6.42","-9.8","44.7","57.6","0","22362","0.999","0","12.29","17.475","34.6","266"
"2939","2016-09-22 10:55:38","1013.5","13.26","-0.06","-0.6","6.41","-11.1","44.7","57.6","0","22366","0.999","0","12.27","17.459","34.7","266"
"2940","2016-09-22 10:55:48","1013.5","13.23","-0.06","-0.6","6.41","-13.2","44.8","57.7","0","22340","0.999","0","12.33","17.531","34.7","266"
"2941","2016-09-22 10:55:58","1013.3","13.17","-0.06","-0.6","6.39","-14.7","44.9","57.9","0","22279","0.999","0","12.4","17.631","34.7","266"
"2942","2016-09-22 10:56:08","1013.4","13.13","-0.06","-0.6","6.38","-16.5","44.9","58.1","0","22261","0.999","0","12.46","17.725","34.8","266"
"2943","2016-09-22 10:56:18","1013.4","13.11","-0.06","-0.6","6.37","-18.1","44.9","58.1","0","22261","0.999","0","12.52","17.805","34.8","266"
"2944","2016-09-22 10:56:28","1013.5","13.11","-0.06","-0.6","6.38","-20.3","45","58.2","0","22235","0.999","0","12.55","17.85","34.9","266"
"2945","2016-09-22 10:56:38","1013.4","13.12","-0.06","-0.6","6.38","-21.8","45.1","58.3","0","22194","0.999","0","12.54","17.832","34.9","266"
"2946","2016-09-22 10:56:48","1013.5","13.08","-0.06","-0.6","6.37","-23.5","45.1","58.4","0","22169","0.999","0","12.58","17.892","34.9","266"
"2947","2016-09-22 10:56:58","1013.4","13.07","-0.06","-0.6","6.37","-25","45.1","58.4","0","22166","0.999","0","12.66","18.009","34.9","266"
"2948","2016-09-22 10:57:08","1013.5","13.04","-0.06","-0.6","6.37","-25.8","44.9","58.2","0","22272","0.999","0","12.73","18.108","34.9","266"
"2949","2016-09-22 10:57:18","1013.5","13.02","-0.06","-0.6","6.37","-26.1","44.8","58","0","22340","0.999","0","12.86","18.293","34.9","266"
"2950","2016-09-22 10:57:28","1013.5","12.98","-0.06","-0.6","6.36","-25.6","44.8","58.1","0","22325","0.999","0","12.86","18.291","34.9","266"
"2951","2016-09-22 10:57:38","1013.4","12.97","-0.06","-0.6","6.36","-26.6","44.8","58.2","0","22318","0.999","0","12.95","18.424","34.9","266"
"2952","2016-09-22 10:57:48","1013.4","12.94","-0.07","-0.6","6.34","-28","45.1","58.6","0","22161","0.999","0","12.97","18.444","34.9","266"
"2953","2016-09-22 10:57:58","1013.5","12.9","-0.07","-0.6","6.34","-28.8","45","58.5","0","22216","0.999","0","13.07","18.593","34.9","266"
"2954","2016-09-22 10:58:08","1013.5","12.86","-0.07","-0.6","6.35","-30.1","45","58.6","0","22206","0.999","0","13.07","18.59","34.9","266"
"2955","2016-09-22 10:58:18","1013.4","12.85","-0.07","-0.6","6.34","-31.3","45.5","59.2","0","21992","0.999","0","13.18","18.739","34.9","266"
"2956","2016-09-22 10:58:28","1013.5","12.81","-0.07","-0.6","6.34","-33.8","45.4","59.1","0","22021","0.999","0","13.25","18.85","34.8","266"
"2957","2016-09-22 10:58:38","1013.4","12.76","-0.07","-0.6","6.34","-35.9","45.7","59.5","0","21900","0.999","0","13.33","18.955","34.8","266"
"2958","2016-09-22 10:58:48","1013.5","12.63","-0.07","-0.6","6.34","-39.2","45.7","59.8","0","21860","0.999","0","13.38","19.027","34.8","266"
"2959","2016-09-22 10:58:58","1013.4","12.59","-0.07","-0.7","6.34","-43.7","46.3","60.6","0","21594","0.999","0","13.46","19.148","34.7","266"
"2960","2016-09-22 10:59:08","1013.5","12.58","-0.07","-0.7","6.34","-47.5","46.6","61.1","0","21448","0.999","0","13.48","19.172","34.7","266"
"2961","2016-09-22 10:59:18","1013.5","12.49","-0.07","-0.6","6.34","-49.6","46.7","61.4","0","21391","0.999","0","13.55","19.27","34.7","266"
"2962","2016-09-22 10:59:28","1013.4","12.45","-0.06","-0.6","6.33","-51.3","46.9","61.6","0","21336","0.999","0","13.63","19.388","34.6","266"
"2963","2016-09-22 10:59:38","1013.4","12.44","-0.06","-0.5","6.33","-52.9","46.8","61.6","0","21360","0.999","0","13.69","19.476","34.6","266"
"2964","2016-09-22 10:59:48","1013.4","12.44","-0.06","-0.6","6.33","-53.9","46.8","61.6","0","21359","0.999","0","13.77","19.588","34.6","266"
"2965","2016-09-22 10:59:58","1013.4","12.44","-0.07","-0.6","6.32","-54.5","46.8","61.6","0","21363","0.999","0","13.84","19.69","34.5","266"
"2966","2016-09-22 11:00:08","1013.4","12.4","-0.07","-0.7","6.34","-57.2","47.1","61.9","0","21249","0.999","0","14.04","19.976","34.5","266"
"2967","2016-09-22 11:00:18","1013.5","12.35","-0.07","-0.7","6.33","-58.9","47.4","62.5","0","21095","0.999","0","14.22","20.229","34.5","266"
"2968","2016-09-22 11:00:28","1013.5","12.28","-0.07","-0.7","6.33","-61.8","48","63.2","0","20848","0.999","0","14.56","20.711","34.5","266"
"2969","2016-09-22 11:00:38","1013.4","12.24","-0.08","-0.7","6.33","-65.3","48.5","64.1","0","20634","0.999","0","14.63","20.807","34.5","266"
"2970","2016-09-22 11:00:48","1013.4","12.2","-0.08","-0.7","6.33","-67.3","48.6","64.3","0","20569","0.999","0","14.94","21.25","34.4","266"
"2971","2016-09-22 11:00:58","1013.4","12.19","-0.08","-0.7","6.34","-69.6","48.8","64.6","0","20484","0.999","0","14.83","21.09","34.4","266"
"2972","2016-09-22 11:01:08","1013.5","12.17","-0.08","-0.7","6.33","-71","48.9","64.7","0","20467","1","0","15.02","21.361","34.3","266"
"2973","2016-09-22 11:01:18","1013.5","12.16","-0.08","-0.7","6.34","-72.2","48.9","64.8","0","20447","1","0","15.19","21.611","34.3","266"
"2974","2016-09-22 11:01:28","1013.4","12.15","-0.08","-0.7","6.35","-73.3","48.9","64.7","0","20466","1","0","15.28","21.728","34.2","266"
"2975","2016-09-22 11:01:38","1013.4","12.15","-0.07","-0.7","6.36","-74.5","48.9","64.8","0","20463","1","0","15.29","21.745","34.1","266"
"2976","2016-09-22 11:01:48","1013.4","12.14","-0.07","-0.7","6.37","-75.5","48.9","64.8","0","20455","1","0","15.31","21.776","34.1","266"
"2977","2016-09-22 11:01:58","1013.4","12.14","-0.07","-0.6","6.37","-75.4","48.9","64.8","0","20454","1","0","15.35","21.831","34","266"
"2978","2016-09-22 11:02:08","1013.4","12.13","-0.07","-0.6","6.38","-76.6","48.9","64.9","0","20441","1","0","15.43","21.944","33.9","266"
"2979","2016-09-22 11:02:18","1013.4","12.13","-0.06","-0.6","6.39","-76.7","48.9","64.9","0","20438","1","0","15.44","21.957","33.8","266"
"2980","2016-09-22 11:02:28","1013.4","12.12","-0.06","-0.6","6.38","-77.5","48.9","64.9","0","20430","1","0","15.51","22.06","33.7","266"
"2981","2016-09-22 11:02:38","1013.4","12.12","-0.07","-0.6","6.37","-77.4","49","65","0","20418","1","0","15.77","22.428","33.7","266"
"2982","2016-09-22 11:02:48","1013.4","12.09","-0.07","-0.7","6.37","-78.2","49.1","65.1","0","20369","1","0","15.81","22.492","33.6","266"
"2983","2016-09-22 11:02:58","1013.4","12.08","-0.08","-0.7","6.38","-79.3","49.2","65.3","0","20338","1","0","15.88","22.584","33.5","266"
"2984","2016-09-22 11:03:08","1013.4","12.05","-0.08","-0.7","6.38","-80.3","49.3","65.5","0","20286","1","0","15.9","22.609","33.4","266"
"2985","2016-09-22 11:03:18","1013.4","12.02","-0.08","-0.7","6.38","-82.4","49.7","66.1","0","20101","1","0","15.94","22.678","33.3","266"
"2986","2016-09-22 11:03:28","1013.4","12.03","-0.07","-0.7","6.39","-83.9","50.2","66.7","0","19920","1","0","16.03","22.802","33.2","266"
"2987","2016-09-22 11:03:38","1013.4","12.02","-0.07","-0.7","6.39","-85.6","50.2","66.8","0","19910","1","0","16.09","22.887","33.1","266"
"2988","2016-09-22 11:03:48","1013.3","12.02","-0.08","-0.7","6.4","-86.2","50.3","66.8","0","19894","1","0","16.12","22.929","33","266"
"2989","2016-09-22 11:03:58","1013.3","12.02","-0.08","-0.7","6.41","-87.4","50.3","66.9","0","19881","1","0","16.14","22.953","32.9","266"
"2990","2016-09-22 11:04:08","1013.4","12","-0.08","-0.7","6.42","-88.3","50.3","66.8","0","19897","1","0","16.2","23.047","32.9","266"
"2991","2016-09-22 11:04:18","1013.4","12","-0.07","-0.7","6.42","-89","50.3","66.9","0","19885","1","0","16.26","23.12","32.8","266"
"2992","2016-09-22 11:04:28","1013.4","11.99","-0.07","-0.7","6.42","-89.3","50.4","67","0","19855","1","0","16.32","23.219","32.7","266"
"2993","2016-09-22 11:04:38","1013.3","11.98","-0.07","-0.7","6.43","-90","50.4","67","0","19854","1","0","16.41","23.336","32.6","266"
