"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"194","2019-06-12 10:28:20","1011.3","18.21","9.79","104.1","8.79","200.8","48.5","55.6","0","20638","0.999","0","1.09","1.545","26.8","163"
"195","2019-06-12 10:28:30","1011.3","18.25","9.79","104.1","8.8","202","48.5","55.6","0","20638","0.999","0","1.18","1.679","26.8","163"
"196","2019-06-12 10:28:40","1011.3","18.24","9.79","104.1","8.8","203","48.5","55.6","0","20639","0.999","0","1.33","1.888","26.8","163"
"197","2019-06-12 10:28:50","1011.3","18.19","9.79","104.1","8.78","204.1","48.4","55.7","0","20645","0.999","0","1.49","2.122","26.9","163"
"198","2019-06-12 10:29:00","1011.3","18.21","9.79","104","8.73","206.4","48.5","55.7","0","20640","0.999","0","1.67","2.37","26.9","163"
"199","2019-06-12 10:29:10","1011.3","18.2","9.79","104.1","8.72","207.8","48.4","55.7","0","20647","0.999","0","1.82","2.585","26.9","163"
"200","2019-06-12 10:29:20","1011.2","18.18","9.81","104.3","8.69","209.3","48.5","55.7","0","20619","0.999","0","2","2.842","26.9","163"
"201","2019-06-12 10:29:30","1011.3","18.16","9.81","104.1","8.64","210","48.4","55.7","0","20673","0.999","0","2.15","3.064","27","163"
"202","2019-06-12 10:29:40","1011.3","18.13","9.79","104","8.65","212","48.4","55.7","0","20668","0.999","0","2.29","3.251","27","163"
"203","2019-06-12 10:29:50","1011.3","18.12","9.81","104.1","8.66","209","48.4","55.7","0","20673","0.999","0","2.47","3.51","27.1","163"
"204","2019-06-12 10:30:00","1011.3","18.13","9.8","104","8.66","209.6","48.4","55.7","0","20662","0.999","0","2.61","3.708","27.1","163"
"205","2019-06-12 10:30:10","1011.4","18.12","9.79","103.9","8.64","209.4","48.4","55.7","0","20660","0.999","0","2.71","3.853","27.2","163"
"206","2019-06-12 10:30:20","1011.3","18.11","9.8","104","8.64","210.1","48.4","55.7","0","20682","0.999","0","2.85","4.057","27.2","163"
"207","2019-06-12 10:30:30","1011.3","18.09","9.8","103.9","8.57","210.7","48.3","55.7","0","20690","0.999","0","3.01","4.286","27.3","163"
"208","2019-06-12 10:30:40","1011.4","18.08","9.8","103.9","8.57","211.7","48.3","55.7","0","20688","0.999","0","3.11","4.418","27.4","163"
"209","2019-06-12 10:30:50","1011.3","18.08","9.8","103.9","8.58","210.6","48.3","55.7","0","20683","0.999","0","3.31","4.709","27.4","163"
"210","2019-06-12 10:31:10","1011.3","18.08","9.79","103.8","8.56","210.6","48.3","55.7","0","20687","0.999","0","3.62","5.153","27.5","163"
"211","2019-06-12 10:31:20","1011.3","18.05","9.79","103.7","8.56","211.2","48.3","55.7","0","20695","0.999","0","3.75","5.338","27.6","163"
"212","2019-06-12 10:31:30","1011.3","18.04","9.78","103.6","8.57","208.1","48.3","55.7","0","20708","0.999","0","3.85","5.48","27.6","163"
"213","2019-06-12 10:31:40","1011.3","18.03","9.79","103.7","8.52","209.7","48.3","55.7","0","20705","0.999","0","3.94","5.609","27.7","163"
"214","2019-06-12 10:31:50","1011.3","18.02","9.79","103.7","8.51","209.2","48.3","55.8","0","20690","0.999","0","4.06","5.776","27.8","163"
"215","2019-06-12 10:32:00","1011.3","18.01","9.79","103.7","8.5","209.1","48.3","55.7","0","20719","0.999","0","4.21","5.989","27.8","163"
"216","2019-06-12 10:32:10","1011.3","17.99","9.79","103.6","8.49","208.5","48.3","55.7","0","20713","0.999","0","4.3","6.111","27.9","163"
"217","2019-06-12 10:32:20","1011.3","17.99","9.79","103.6","8.49","207.7","48.3","55.7","0","20710","0.999","0","4.43","6.295","27.9","163"
"218","2019-06-12 10:32:30","1011.3","17.99","9.78","103.5","8.48","207.3","48.2","55.7","0","20732","0.999","0","4.62","6.565","28","163"
"219","2019-06-12 10:32:40","1011.4","17.94","9.78","103.4","8.48","206.5","48.2","55.7","0","20752","0.999","0","4.72","6.718","28","163"
"220","2019-06-12 10:32:50","1011.3","17.9","9.77","103.2","8.45","207.7","48.1","55.6","0","20795","0.999","0","4.8","6.827","28.1","163"
"221","2019-06-12 10:33:00","1011.3","17.81","9.77","103.2","8.44","207.4","48.1","55.7","0","20786","0.999","0","4.88","6.941","28.1","163"
"222","2019-06-12 10:33:10","1011.3","16.58","9.79","101.9","8.48","206.9","46.8","55","0","21361","0.999","0","5.02","7.136","28.2","163"
"223","2019-06-12 10:33:27","1011.4","15.8","9.75","98.7","8.45","217.3","45.5","55.2","0","21956","0.999","0","5.18","7.362","28.2","163"
"224","2019-06-12 10:33:37","1011.3","15.75","9.77","98.7","8.48","215.1","45.5","55.3","0","21961","0.999","0","5.28","7.505","28.3","163"
"225","2019-06-12 10:33:47","1011.4","15.31","9.8","98.4","8.43","215.9","45.3","55.3","0","22083","0.999","0","5.38","7.655","28.3","163"
"226","2019-06-12 10:33:57","1011.4","15.08","9.79","97.6","8.45","213","44.7","55.1","0","22360","0.999","0","5.53","7.861","28.4","163"
"227","2019-06-12 10:34:07","1011.3","15.03","9.81","97.6","8.45","211.6","44.6","55.1","0","22409","0.999","0","5.62","7.996","28.4","163"
"228","2019-06-12 10:34:17","1011.4","14.88","9.81","97.4","8.43","211.8","44.6","55.1","0","22435","0.999","0","5.73","8.156","28.5","163"
"229","2019-06-12 10:34:27","1011.3","14.78","9.87","97.7","8.42","210.9","44.4","55.1","0","22543","0.999","0","5.9","8.394","28.5","163"
"230","2019-06-12 10:34:37","1011.4","14.72","9.95","98.4","8.42","208.7","44.3","55.1","0","22566","0.999","0","6.03","8.573","28.6","163"
"231","2019-06-12 10:34:47","1011.3","14.49","9.97","98.2","8.39","208.6","44.2","55.2","0","22626","0.999","0","6.18","8.791","28.6","163"
"232","2019-06-12 10:34:57","1011.4","14.27","9.92","97.3","8.39","207.6","43.9","55.1","0","22762","0.999","0","6.28","8.929","28.6","163"
"233","2019-06-12 10:35:07","1011.4","14.15","9.91","96.9","8.36","207.8","43.7","55.1","0","22857","0.999","0","6.36","9.045","28.7","163"
"234","2019-06-12 10:35:17","1011.4","14.1","9.94","96.9","8.38","204.7","43.7","55.1","0","22881","0.999","0","6.44","9.162","28.8","163"
"235","2019-06-12 10:35:27","1011.4","14.1","9.92","96.7","8.38","204.1","43.7","55.2","0","22882","0.999","0","6.55","9.312","28.8","163"
"236","2019-06-12 10:35:37","1011.3","13.86","9.91","96.4","8.36","203.6","43.6","55.2","0","22926","0.999","0","6.65","9.456","28.8","163"
"237","2019-06-12 10:35:47","1011.3","13.59","9.8","94.7","8.36","203","43.2","55.1","0","23132","0.999","0","6.73","9.574","28.9","163"
"238","2019-06-12 10:35:57","1011.3","13.56","9.7","93.5","8.35","201.5","43.1","55.2","0","23177","0.999","0","6.83","9.718","28.9","163"
"239","2019-06-12 10:36:07","1011.4","13.52","9.62","92.6","8.29","201.4","43.1","55.2","0","23199","0.999","0","6.96","9.902","29","163"
"240","2019-06-12 10:36:17","1011.4","13.5","9.59","92.2","8.34","200","43.1","55.2","0","23223","0.999","0","7.06","10.046","29","163"
"241","2019-06-12 10:36:27","1011.4","13.44","9.56","91.9","8.35","197.3","43","55.2","0","23229","0.999","0","7.16","10.18","29.1","163"
"242","2019-06-12 10:36:37","1011.4","13.35","9.54","91.5","8.27","198","43","55.3","0","23250","0.999","0","7.23","10.286","29.1","163"
"243","2019-06-12 10:36:47","1011.4","13.31","9.52","91.2","8.3","197.1","42.9","55.2","0","23293","0.999","0","7.35","10.452","29.1","163"
"244","2019-06-12 10:36:57","1011.3","13.31","9.5","91","8.31","195","42.9","55.2","0","23307","0.999","0","7.45","10.601","29.1","163"
"245","2019-06-12 10:37:07","1011.3","13.26","9.48","90.7","8.32","193.3","42.9","55.3","0","23310","0.999","0","7.59","10.794","29.1","163"
"246","2019-06-12 10:37:17","1011.3","13.24","9.48","90.7","8.26","194.9","42.9","55.4","0","23295","0.999","0","7.71","10.965","29.2","163"
"247","2019-06-12 10:37:27","1011.4","13.22","9.49","90.7","8.27","192.7","42.9","55.3","0","23327","0.999","0","7.87","11.197","29.2","163"
"248","2019-06-12 10:37:37","1011.4","13.13","9.46","90.3","8.26","190.9","42.7","55.2","0","23402","0.999","0","8.01","11.4","29.2","163"
"249","2019-06-12 10:37:47","1011.4","12.94","9.45","89.9","8.27","189.1","42.6","55.2","0","23495","0.999","0","8.14","11.572","29.2","163"
"250","2019-06-12 10:37:57","1011.3","12.77","9.41","89.2","8.23","190.9","42.3","55.1","0","23620","0.999","0","8.33","11.844","29.2","163"
"251","2019-06-12 10:38:07","1011.4","12.6","9.35","88.4","8.29","186.5","42.2","55.2","0","23684","0.999","0","8.47","12.046","29.2","163"
"252","2019-06-12 10:38:17","1011.4","12.49","9.23","86.9","8.24","188.8","42","55.2","0","23794","0.999","0","8.64","12.291","29.2","163"
"253","2019-06-12 10:38:27","1011.4","12.44","9.14","85.9","8.29","184.9","42","55.2","0","23824","0.999","0","8.7","12.367","29.1","163"
"254","2019-06-12 10:38:37","1011.4","12.38","9.07","85.1","8.23","186.4","41.9","55.2","0","23850","0.999","0","8.83","12.566","29.1","163"
"255","2019-06-12 10:38:47","1011.4","12.34","9.01","84.4","8.23","184.2","41.9","55.2","0","23881","0.999","0","9.01","12.811","29.1","163"
"256","2019-06-12 10:38:57","1011.3","12.32","8.98","84.2","8.22","183.7","41.9","55.2","0","23869","0.999","0","9.14","13.005","29.1","163"
"257","2019-06-12 10:39:14","1011.4","12.3","8.97","84","8.24","189.9","41.9","55.3","0","23885","0.999","0","9.32","13.255","29.1","163"
"258","2019-06-12 10:39:24","1011.4","12.29","8.96","83.9","8.22","188.4","41.9","55.3","0","23887","0.999","0","9.44","13.424","29.1","163"
"259","2019-06-12 10:39:34","1011.4","12.26","8.96","83.8","8.21","187.3","41.9","55.3","0","23887","0.999","0","9.68","13.765","29.1","163"
"260","2019-06-12 10:39:44","1011.4","12.26","8.95","83.7","8.18","184.3","41.9","55.3","0","23891","0.999","0","9.86","14.027","29.1","163"
"261","2019-06-12 10:39:54","1011.4","12.24","8.94","83.6","8.18","182.1","41.8","55.3","0","23913","0.999","0","9.95","14.147","29.1","163"
"262","2019-06-12 10:40:04","1011.4","12.22","8.94","83.6","8.16","181","41.9","55.4","0","23888","0.999","0","10.08","14.344","29.1","163"
"263","2019-06-12 10:40:14","1011.4","12.21","8.94","83.6","8.2","178.6","41.8","55.3","0","23923","0.999","0","10.48","14.899","29.1","163"
"264","2019-06-12 10:40:24","1011.4","12.21","8.94","83.6","8.18","178","41.9","55.4","0","23892","0.999","0","10.64","15.134","29.1","163"
"265","2019-06-12 10:40:41","1011.4","12.07","8.92","83.3","8.17","184.7","41.7","55.3","0","23967","0.999","0","10.89","15.488","29.1","163"
"266","2019-06-12 10:40:51","1011.4","12","8.89","82.7","8.16","183.6","41.6","55.3","0","24036","1","0","11.08","15.754","29.2","163"
"267","2019-06-12 10:41:01","1011.4","11.93","8.78","81.6","8.16","181.8","41.6","55.3","0","24065","1","0","11.44","16.271","29.2","163"
"268","2019-06-12 10:41:11","1011.4","11.85","8.69","80.6","8.13","179.3","41.5","55.3","0","24123","1","0","11.54","16.412","29.2","163"
"269","2019-06-12 10:41:21","1011.4","11.84","8.64","80.1","8.17","176.1","41.5","55.4","0","24116","1","0","11.52","16.383","29.2","163"
"270","2019-06-12 10:41:31","1011.5","11.85","8.6","79.6","8.14","174.4","41.5","55.4","0","24124","1","0","11.67","16.606","29.3","163"
"271","2019-06-12 10:41:41","1011.4","11.81","8.57","79.4","8.16","173.8","41.4","55.3","0","24151","1","0","11.81","16.801","29.3","163"
"272","2019-06-12 10:41:51","1011.4","11.77","8.56","79.2","8.15","171.8","41.4","55.4","0","24165","1","0","11.95","16.993","29.3","163"
"273","2019-06-12 10:42:01","1011.5","11.74","8.56","79.1","8.11","171.2","41.4","55.4","0","24171","1","0","12.05","17.14","29.3","163"
"274","2019-06-12 10:42:11","1011.4","11.69","8.56","79","8.12","170.5","41.3","55.4","0","24192","1","0","12.26","17.436","29.3","163"
"275","2019-06-12 10:42:21","1011.4","11.66","8.53","78.7","8.12","167.6","41.3","55.4","0","24232","1","0","12.29","17.48","29.3","163"
"276","2019-06-12 10:42:31","1011.4","11.61","8.51","78.4","8.11","166.7","41.3","55.4","0","24238","1","0","12.44","17.688","29.3","163"
"277","2019-06-12 10:42:41","1011.4","11.58","8.46","78","8.1","167.9","41.2","55.4","0","24268","1","0","12.55","17.844","29.3","163"
"278","2019-06-12 10:42:51","1011.4","11.57","8.45","77.8","8.14","163.8","41.2","55.4","0","24289","1","0","12.62","17.951","29.4","163"
"279","2019-06-12 10:43:01","1011.5","11.55","8.41","77.4","8.12","164","41.1","55.3","0","24320","1","0","12.8","18.204","29.4","163"
"280","2019-06-12 10:43:11","1011.4","11.52","8.41","77.4","8.11","162.6","41.1","55.4","0","24307","1","0","13.01","18.508","29.4","163"
"281","2019-06-12 10:43:21","1011.4","11.52","8.42","77.5","8.1","162.5","41.1","55.4","0","24313","1","0","13.09","18.612","29.4","163"
"282","2019-06-12 10:43:31","1011.4","11.48","8.46","77.8","8.09","163.6","41.1","55.4","0","24339","1","0","13.43","19.099","29.3","163"
"283","2019-06-12 10:43:41","1011.5","11.47","8.52","78.3","8.07","161.4","41.1","55.4","0","24325","1","0","13.5","19.199","29.3","163"
"284","2019-06-12 10:43:51","1011.4","11.43","8.57","78.7","8.06","161.7","41.1","55.4","0","24355","1","0","13.54","19.265","29.3","163"
"285","2019-06-12 10:44:01","1011.4","11.42","8.61","79.1","8.07","159.4","41","55.3","0","24395","1","0","13.78","19.605","29.3","163"
"286","2019-06-12 10:44:11","1011.3","11.31","8.59","78.8","8.06","159.4","40.9","55.2","0","24473","1","0","13.94","19.823","29.3","163"
"287","2019-06-12 10:44:21","1011.4","11.29","8.58","78.5","8.07","158.1","40.9","55.4","0","24454","1","0","14.04","19.968","29.3","163"
"288","2019-06-12 10:44:31","1011.4","11.23","8.52","78","8.05","159","40.8","55.3","0","24482","1","0","14.27","20.298","29.2","163"
"289","2019-06-12 10:44:41","1011.3","11.2","8.48","77.5","8.07","156.8","40.8","55.4","0","24524","1","0","14.43","20.529","29.2","163"
"290","2019-06-12 10:44:51","1011.4","11.12","8.45","77.1","8.07","156.6","40.7","55.3","0","24590","1","0","14.52","20.659","29.2","163"
"291","2019-06-12 10:45:01","1011.4","11.07","8.42","76.7","8.05","155.8","40.7","55.4","0","24592","1","0","14.62","20.79","29.1","163"
"292","2019-06-12 10:45:11","1011.4","10.98","8.4","76.4","8.01","156.2","40.6","55.3","0","24661","1","0","14.71","20.918","29.1","163"
"293","2019-06-12 10:45:21","1011.4","10.92","8.34","75.7","8.02","156.6","40.5","55.4","0","24664","1","0","14.82","21.072","29.1","163"
"294","2019-06-12 10:45:31","1011.3","10.87","8.29","75.2","8","155.2","40.4","55.3","0","24742","1","0","14.94","21.25","29","163"
"295","2019-06-12 10:45:51","1011.4","10.82","8.1","73.3","8.01","154.9","40.4","55.4","0","24771","1","0","15.31","21.779","29","163"
"296","2019-06-12 10:46:01","1011.4","10.81","8.04","72.8","8.03","152.8","40.3","55.3","0","24805","1","0","15.48","22.024","29","163"
"297","2019-06-12 10:46:11","1011.4","10.79","8.01","72.4","8.03","152.4","40.4","55.4","0","24772","1","0","15.54","22.108","28.9","163"
"298","2019-06-12 10:46:21","1011.4","10.78","8","72.3","8.02","153.5","40.4","55.4","0","24769","1","0","15.54","22.104","28.8","163"
"299","2019-06-12 10:46:31","1011.3","10.78","8","72.3","8.01","152.1","40.4","55.5","0","24744","1","0","15.68","22.301","28.8","163"
"300","2019-06-12 10:46:41","1011.5","10.78","8","72.3","8.02","153.4","40.4","55.4","0","24779","1","0","15.79","22.464","28.8","163"
"301","2019-06-12 10:46:51","1011.4","10.78","8","72.3","7.99","152.6","40.4","55.4","0","24782","1","0","16.07","22.859","28.7","163"
"302","2019-06-12 10:47:01","1011.5","10.78","7.99","72.2","7.95","152.4","40.4","55.4","0","24782","1","0","16.19","23.023","28.7","163"
"303","2019-06-12 10:47:11","1011.5","10.78","7.99","72.2","7.98","150.7","40.3","55.4","0","24786","1","0","16.35","23.251","28.6","163"
"304","2019-06-12 10:47:21","1011.5","10.77","7.99","72.2","7.96","151.6","40.4","55.4","0","24771","1","0","16.58","23.575","28.6","163"
"305","2019-06-12 10:47:31","1011.5","10.77","7.99","72.2","7.93","151.1","40.3","55.4","0","24790","1","0","16.67","23.705","28.5","163"
"306","2019-06-12 10:47:41","1011.5","10.76","7.99","72.2","7.94","150.6","40.3","55.4","0","24790","1","0","16.87","23.998","28.5","163"
"307","2019-06-12 10:47:51","1011.4","10.76","7.97","72","7.95","149.6","40.3","55.4","0","24787","1","0","16.93","24.073","28.4","163"
"308","2019-06-12 10:48:01","1011.4","10.76","7.97","72","7.92","148.8","40.3","55.4","0","24792","1","0","16.99","24.167","28.4","163"
"309","2019-06-12 10:48:11","1011.4","10.76","7.97","72","7.95","148.2","40.3","55.4","0","24785","1","0","17.14","24.384","28.4","163"
"310","2019-06-12 10:48:21","1011.5","10.73","7.97","72","7.94","148","40.3","55.4","0","24790","1","0","17.38","24.724","28.4","163"
"311","2019-06-12 10:48:31","1011.4","10.73","7.95","71.8","7.93","147.3","40.3","55.4","0","24801","1","0","17.44","24.811","28.3","163"
"312","2019-06-12 10:48:41","1011.4","10.73","7.93","71.6","7.92","147.7","40.3","55.4","0","24794","1","0","17.63","25.082","28.3","163"
"313","2019-06-12 10:48:51","1011.5","10.73","7.92","71.5","7.91","147","40.3","55.4","0","24795","1","0","17.7","25.169","28.3","163"
"314","2019-06-12 10:49:01","1011.4","10.73","7.91","71.4","7.93","145.5","40.3","55.4","0","24822","1","0","17.79","25.308","28.3","163"
"315","2019-06-12 10:49:17","1011.5","10.73","7.89","71.2","7.9","154.2","40.3","55.5","0","24785","1","0","18.03","25.651","28.4","163"
"316","2019-06-12 10:49:28","1011.5","10.72","7.87","71.1","7.91","151.9","40.3","55.4","0","24805","1","0","18.22","25.916","28.4","163"
"317","2019-06-12 10:49:37","1011.5","10.71","7.88","71.1","7.89","150.5","40.3","55.4","0","24804","1","0","18.37","26.131","28.5","163"
"318","2019-06-12 10:49:48","1011.4","10.72","7.87","71","7.9","149.2","40.3","55.4","0","24825","1","0","18.52","26.335","28.5","163"
"319","2019-06-12 10:49:58","1011.5","10.72","7.88","71.1","7.9","147.1","40.3","55.4","0","24812","1","0","18.62","26.482","28.6","163"
"320","2019-06-12 10:50:08","1011.4","10.72","7.88","71.1","7.89","146.1","40.3","55.5","0","24798","1","0","18.78","26.715","28.6","163"
"321","2019-06-12 10:50:18","1011.4","10.72","7.88","71.1","7.9","147","40.3","55.5","0","24797","1","0","18.98","26.996","28.7","163"
"322","2019-06-12 10:50:28","1011.5","10.72","7.88","71.1","7.89","144.7","40.3","55.4","0","24818","1","0","19.19","27.293","28.8","163"
"323","2019-06-12 10:50:38","1011.5","10.68","7.86","70.9","7.87","144.9","40.3","55.5","0","24805","1","0","19.31","27.467","28.8","163"
"324","2019-06-12 10:50:48","1011.5","10.64","7.81","70.4","7.89","142.5","40.3","55.5","0","24830","1","0","19.53","27.782","28.9","163"
"325","2019-06-12 10:50:58","1011.5","10.64","7.78","70.1","7.9","141.2","41","56.5","0","24397","1","0","19.53","27.776","29","163"
"326","2019-06-12 10:51:07","1011.5","10.64","7.75","69.8","7.91","140","40.4","55.6","0","24775","1","0","19.64","27.932","29","163"
"327","2019-06-12 10:51:18","1011.4","10.64","7.74","69.7","7.92","138.7","40.4","55.6","0","24769","1","0","19.63","27.92","29.1","163"
"328","2019-06-12 10:51:28","1011.4","10.64","7.73","69.7","7.9","139.7","40.3","55.5","0","24817","1","0","19.71","28.041","29.2","163"
"329","2019-06-26 11:21:08","1008.9","20.14","9.29","102.9","6.78","114.5","0","0","0","10000000","0.998","0","0.11","-0.078","22.3","177"
"330","2019-06-26 11:21:13","1008.9","20.17","9.29","102.9","6.82","110.2","51","56.2","0","19613","0.998","0","-0.18","-0.488","22.3","177"
"331","2019-06-26 11:21:23","1008.9","20.19","9.3","103.2","6.85","107.9","51","56.1","0","19620","0.998","0","0.01","-0.228","22.2","177"
"332","2019-06-26 11:21:33","1008.9","20.21","9.32","103.4","6.85","106.1","50.9","56.1","0","19632","0.998","0","0.21","0.065","22.2","177"
"333","2019-06-26 11:21:43","1008.9","20.21","9.31","103.3","6.88","105.5","50.9","56.1","0","19633","0.998","0","0.33","0.239","22.2","177"
