"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"3572","2017-09-14 14:38:02","1001","10.92","1.49","13.7","6.81","106.1","39","52.9","0","25667","1","0","13.2","18.78","34.1","257"
"3573","2017-09-14 14:38:12","1001.1","10.7","1.79","16.3","6.84","105.2","38.5","52.7","0","26003","1","0","13.85","19.701","34.2","257"
"3574","2017-09-14 14:38:22","1001.1","10.55","2.07","18.8","6.85","106.4","38.2","52.6","0","26187","1","0","13.69","19.471","34.3","257"
"3575","2017-09-14 14:38:33","1001.2","10.38","2.33","21.1","6.85","106.6","38","52.6","0","26338","1","0","13.96","19.851","34.4","257"
"3576","2017-09-14 14:38:42","1001.1","10.17","2.65","23.9","6.85","104","37.7","52.5","0","26549","1","0","14.17","20.156","34.5","257"
"3577","2017-09-14 14:38:52","1001.1","10.08","2.85","25.7","6.82","105","37.6","52.4","0","26619","1","0","14.36","20.423","34.5","257"
"3578","2017-09-14 14:39:02","1001.1","9.92","3.15","28.3","6.83","107.1","37.2","52.1","0","26878","1","0","14.58","20.734","34.6","257"
"3579","2017-09-14 14:39:12","1001.1","9.46","3.47","30.9","6.84","104.2","37.1","52.4","0","26979","1","0","14.91","21.204","34.6","257"
"3580","2017-09-14 14:39:22","1001.2","9.42","3.86","34.2","6.82","106.2","36.7","52.1","0","27268","1","0","15","21.334","34.7","257"
"3581","2017-09-14 14:39:32","1001.1","9.26","4.15","36.7","6.82","105.3","36.5","52.1","0","27371","1","0","15.4","21.904","34.7","257"
"3582","2017-09-14 14:39:42","1001.1","9.04","4.4","38.7","6.82","105.4","36.4","52.1","0","27500","1","0","15.32","21.786","34.7","257"
"3583","2017-09-14 14:39:52","1001.1","8.66","4.69","41","6.82","105.7","36.1","52.1","0","27730","1","0","15.73","22.37","34.8","257"
"3584","2017-09-14 14:40:02","1001.1","8.47","4.91","42.5","6.82","104.1","35.9","52.4","0","27827","1","0","16.01","22.778","34.8","257"
"3585","2017-09-14 14:40:12","1001.1","8.23","5.09","43.9","6.82","105.4","35.7","52.3","0","27990","1","0","16.13","22.939","34.9","257"
"3586","2017-09-14 14:40:22","1001.1","7.89","5.17","44.3","6.81","104.8","35.6","52.6","0","28101","1","0","16.33","23.23","34.9","257"
"3587","2017-09-14 14:40:33","1001","7.64","5.26","44.7","6.8","103.9","35.5","52.8","0","28185","1","0","16.83","23.934","34.9","257"
"3588","2017-09-14 14:40:42","1001.1","7.3","5.37","45.3","6.82","102.9","35.2","52.9","0","28403","1","0","17.03","24.22","35","257"
"3589","2017-09-14 14:40:52","1001","7.15","5.41","45.4","6.79","104.1","35.2","53.3","0","28377","1","0","17.36","24.697","35","257"
"3590","2017-09-14 14:41:02","1001.1","6.88","5.39","45.1","6.79","103.7","35.2","53.4","0","28434","1","0","17.43","24.792","35.1","257"
"3591","2017-09-14 14:41:12","1001","6.7","5.44","45.2","6.8","102.6","35","53.7","0","28549","1","0","17.58","25.002","35.2","257"
"3592","2017-09-14 14:41:23","1001.2","6.73","5.48","45.4","6.82","100.9","35","53.7","0","28592","1","0","17.73","25.217","35.3","257"
"3593","2017-09-14 14:41:32","1001.2","6.64","5.49","45.5","6.8","101.2","35","53.7","0","28596","1","0","17.94","25.515","35.4","257"
"3594","2017-09-14 14:41:42","1001.1","6.54","5.54","45.7","6.8","100.8","34.8","53.8","0","28715","1","0","18.18","25.86","35.5","257"
"3595","2017-09-14 14:41:52","1001.2","6.44","5.57","46","6.79","101.9","34.8","53.7","0","28741","1","0","18.41","26.181","35.6","257"
"3596","2017-09-14 14:42:02","1001.1","6.3","5.69","46.7","6.8","100.2","34.7","53.8","0","28828","1","0","18.52","26.338","35.6","257"
"3597","2017-09-14 14:42:12","1001.1","6.24","5.74","47","6.78","100.3","34.7","54","0","28823","1","0","18.72","26.629","35.7","257"
"3598","2017-09-14 14:42:22","1001.1","6.2","5.79","47.3","6.8","99.5","34.6","54","0","28917","1","0","18.87","26.847","35.8","257"
"3599","2017-09-14 14:42:33","1001.1","6.14","5.74","47","6.78","99.5","34.6","54","0","28906","1","0","19.1","27.17","35.9","257"
"3600","2017-09-14 14:42:42","1001.1","6.08","5.75","46.9","6.79","98.5","34.7","54.3","0","28797","1","0","19.21","27.321","36","257"
"3601","2017-09-14 14:42:52","1001.1","6.01","5.73","46.7","6.77","99.2","34.7","54.4","0","28825","1","0","19.38","27.559","36.1","257"
"3602","2017-09-14 14:43:02","1001.2","5.99","5.67","46.1","6.78","98.5","34.7","54.5","0","28795","1","0","19.47","27.693","36.1","257"
"3603","2017-09-14 14:43:12","1001.2","5.9","5.61","45.6","6.78","98.2","34.7","54.5","0","28807","1","0","19.62","27.909","36.2","257"
"3604","2017-09-14 14:43:23","1001.2","5.9","5.58","45.3","6.77","97.8","34.7","54.7","0","28810","1","0","19.8","28.158","36.3","257"
"3605","2017-09-14 14:43:32","1001.1","5.86","5.55","45","6.77","98","34.7","54.7","0","28797","1","0","19.89","28.296","36.3","257"
"3606","2017-09-14 14:43:42","1001.2","5.81","5.54","44.9","6.77","97","34.8","54.9","0","28723","1","0","20.03","28.491","36.4","257"
"3607","2017-09-14 14:43:52","1001.2","5.79","5.54","44.8","6.76","97.1","34.8","54.9","0","28754","1","0","20.26","28.816","36.5","257"
"3608","2017-09-14 14:44:02","1001.1","5.77","5.44","44","6.77","96.1","34.8","55","0","28711","1","0","20.33","28.921","36.5","257"
"3609","2017-09-14 14:44:12","1001.2","5.75","5.37","43.4","6.75","96.5","34.8","55","0","28748","1","0","20.52","29.185","36.6","257"
"3610","2017-09-14 14:44:22","1001.2","5.75","5.34","43.1","6.75","96","34.8","55","0","28752","1","0","20.66","29.384","36.6","257"
"3611","2017-09-14 14:44:32","1001.1","5.71","5.33","43.1","6.75","95.8","34.6","54.8","0","28874","1","0","20.82","29.61","36.7","257"
"3612","2017-09-14 14:44:42","1001.2","5.67","5.39","43.5","6.74","95.7","34.6","54.8","0","28930","1","0","20.94","29.79","36.7","257"
"3613","2017-09-14 14:44:52","1001.1","5.66","5.42","43.7","6.76","95.5","34.5","54.8","0","28951","1","0","21.11","30.02","36.7","257"
"3614","2017-09-14 14:45:02","1001.2","5.6","5.4","43.5","6.75","95","34.7","55.1","0","28827","1","0","21.23","30.201","36.8","257"
"3615","2017-09-14 14:45:12","1001.2","5.58","5.36","43.1","6.73","96.3","34.8","55.2","0","28775","1","0","21.45","30.515","36.8","257"
"3616","2017-09-14 14:45:23","1001.2","5.56","5.28","42.5","6.74","94.2","34.6","55.1","0","28886","1","0","21.54","30.636","36.9","257"
"3617","2017-09-14 14:45:32","1001.2","5.56","5.27","42.4","6.72","94.9","34.7","55.1","0","28852","1","0","21.82","31.029","36.9","257"
"3618","2017-09-14 14:45:42","1001.2","5.56","5.17","41.6","6.73","93.7","34.7","55.3","0","28782","1","0","21.85","31.08","36.9","257"
"3619","2017-09-14 14:45:52","1001.2","5.51","5.14","41.3","6.71","94.2","34.7","55.3","0","28783","1","0","22.05","31.367","37","257"
"3620","2017-09-14 14:46:02","1001.2","5.51","5.07","40.7","6.73","93.4","34.7","55.3","0","28792","1","0","22.31","31.726","37","257"
"3621","2017-09-14 14:46:13","1001.2","5.47","4.97","39.9","6.73","92.8","34.7","55.3","0","28804","1","0","22.57","32.109","37","257"
"3622","2017-09-14 14:46:22","1001.2","5.46","4.93","39.5","6.71","93.8","34.8","55.5","0","28751","1","0","22.66","32.224","37","257"
"3623","2017-09-14 14:46:32","1001.2","5.46","4.9","39.3","6.71","92.8","34.8","55.5","0","28769","1","0","22.74","32.337","37","257"
"3624","2017-09-14 14:46:42","1001.1","5.44","4.84","38.8","6.69","93","34.8","55.6","0","28719","1","0","22.89","32.564","37","257"
"3625","2017-09-14 14:46:52","1001.1","5.41","4.71","37.8","6.71","92.4","34.8","55.6","0","28729","1","0","23.04","32.764","37.1","257"
"3626","2017-09-14 14:47:02","1001.1","5.41","4.61","36.9","6.7","92.3","34.8","55.7","0","28708","1","0","23.05","32.789","37.1","257"
"3627","2017-09-14 14:47:12","1001.2","5.41","4.57","36.6","6.7","92","34.9","55.7","0","28689","1","0","23.2","32.994","37.1","257"
"3628","2017-09-14 14:47:23","1001.2","5.38","4.52","36.2","6.7","91.5","35","55.9","0","28593","1","0","23.44","33.337","37.1","257"
"3629","2017-09-14 14:47:32","1001.2","5.36","4.37","35","6.67","92.8","35.1","56.2","0","28455","1","0","23.59","33.556","37.1","257"
"3630","2017-09-14 14:47:42","1001.2","5.36","4.28","34.3","6.65","92.5","35.3","56.4","0","28362","1","0","23.84","33.913","37.2","257"
"3631","2017-09-14 14:47:52","1001.1","5.34","4.12","32.9","6.65","92.1","35.5","56.8","0","28178","1","0","24.03","34.179","37.2","257"
"3632","2017-09-14 14:48:02","1001.2","5.31","3.83","30.6","6.65","90.7","35.7","57.2","0","28023","1","0","24.45","34.771","37.2","257"
"3633","2017-09-14 14:48:13","1001.1","5.28","3.42","27.3","6.65","89.6","36.2","58","0","27637","1","0","24.63","35.027","37.2","257"
"3634","2017-09-14 14:48:22","1001.2","5.29","2.99","23.9","6.64","88.6","36.5","58.6","0","27363","1","0","24.81","35.293","37.3","257"
"3635","2017-09-14 14:48:32","1001.2","5.26","2.49","19.9","6.63","87.3","37.1","59.5","0","26981","1","0","25.05","35.626","37.3","257"
"3636","2017-09-14 14:48:42","1001.2","5.26","2.05","16.4","6.61","86.6","37.4","60.1","0","26719","1","0","25.22","35.87","37.4","257"
"3637","2017-09-14 14:48:52","1001.2","5.26","1.72","13.7","6.62","84.7","37.5","60.3","0","26643","1","0","25.33","36.026","37.4","257"
"3638","2017-09-14 14:49:02","1001.2","5.26","1.39","11.1","6.6","84","37.6","60.4","0","26590","1","0","25.62","36.446","37.4","257"
"3639","2017-09-14 14:49:12","1001.2","5.26","1.08","8.6","6.58","83.4","37.9","60.9","0","26352","1","0","25.82","36.723","37.5","257"
"3640","2017-09-14 14:49:23","1001.2","5.26","0.83","6.6","6.59","81.7","38.2","61.4","0","26152","1","0","25.93","36.878","37.5","257"
"3641","2017-09-14 14:49:32","1001.2","5.25","0.64","5.1","6.59","81.4","38.6","61.9","0","25917","1","0","26.16","37.203","37.5","257"
"3642","2017-09-14 14:49:42","1001.2","5.25","0.49","3.9","6.57","80.2","38.7","62.2","0","25826","1","0","26.32","37.439","37.5","257"
"3643","2017-09-14 14:49:52","1001.1","5.24","0.39","3.1","6.57","77.6","38.9","62.5","0","25694","1","0","26.51","37.702","37.5","257"
"3644","2017-09-14 14:50:02","1001.2","5.24","0.34","2.7","6.56","74.7","39.2","62.9","0","25524","1","0","26.61","37.845","37.6","257"
"3645","2017-09-14 14:50:13","1001.2","5.21","0.3","2.4","6.54","71.2","39.3","63.2","0","25428","1","0","26.87","38.216","37.5","257"
"3646","2017-09-14 14:50:22","1001.1","5.21","0.25","2","6.53","63.3","40","64.3","0","24993","1","0","27.06","38.488","37.5","257"
"3647","2017-09-14 14:50:32","1001.3","5.21","0.21","1.7","6.52","56.6","40.4","65","0","24745","1","0","27.2","38.683","37.6","257"
"3648","2017-09-14 14:50:42","1001.2","5.21","0.17","1.4","6.52","51.9","40.6","65.3","0","24639","1","0","27.35","38.898","37.5","257"
"3649","2017-09-14 14:50:52","1001.2","5.2","0.15","1.2","6.52","46.9","40.9","65.7","0","24478","1","0","27.52","39.14","37.5","257"
"3650","2017-09-14 14:51:02","1001.2","5.19","0.14","1.1","6.49","40.7","42.1","67.7","0","23763","1","0","27.74","39.455","37.5","257"
"3651","2017-09-14 14:51:12","1001.3","5.18","0.11","0.9","6.47","33.1","43.3","69.7","0","23088","1","0","27.9","39.688","37.5","257"
"3652","2017-09-14 14:51:23","1001.2","5.17","0.09","0.7","6.44","24.8","46.1","74.2","0","21695","1","0","28.14","40.021","37.5","257"
"3653","2017-09-14 14:51:32","1001.2","5.16","0.05","0.4","6.35","11.7","46.3","74.6","0","21582","1","0","28.37","40.354","37.5","257"
"3654","2017-09-27 12:52:22","1001.9","23.5","8.89","105.9","6.9","99.8","52.7","54.3","0","18973","0.997","0","0.49","0.691","32.9","270"
"3655","2017-09-27 12:52:27","1001.9","23.54","8.89","105.9","6.92","98.8","52.7","54.3","0","18975","0.997","0","0.47","0.673","32.9","270"
"3656","2017-09-27 12:52:37","1001.9","23.53","8.89","106","6.92","99.5","52.7","54.2","0","18962","0.997","0","0.58","0.821","32.9","270"
"3657","2017-09-27 12:52:47","1001.8","23.52","8.89","105.9","6.95","97.5","52.7","54.2","0","18974","0.997","0","0.99","1.413","32.9","270"
"3658","2017-09-27 12:52:57","1001.8","23.06","8.85","105.1","6.95","97.4","52.3","54","0","19117","0.997","0","1.35","1.919","32.9","270"
"3659","2017-09-27 12:53:07","1001.9","22.83","8.92","105.1","6.98","97","51.9","54","0","19272","0.998","0","1.69","2.403","33","270"
"3660","2017-09-27 12:53:17","1001.9","22.67","9","105.6","6.99","97.1","51.5","53.9","0","19410","0.998","0","1.93","2.74","33","270"
"3661","2017-09-27 12:53:27","1001.8","22.49","9.01","105.5","6.97","97.6","51.3","53.8","0","19488","0.998","0","2.2","3.123","33","270"
"3662","2017-09-27 12:53:37","1001.7","22.3","9.03","105.2","7","98.7","51","53.6","0","19623","0.998","0","2.46","3.503","33","270"
"3663","2017-09-27 12:53:47","1001.8","21.87","9.01","104.7","6.99","98.2","50.6","53.4","0","19759","0.998","0","2.69","3.82","33.1","270"
"3664","2017-09-27 12:53:57","1001.7","21.5","9.12","104.9","7","97.3","50.2","53.6","0","19936","0.998","0","2.97","4.221","33","270"
"3665","2017-09-27 12:54:07","1001.8","21.37","9.19","105.1","7","97.3","49.9","53.6","0","20056","0.998","0","3.36","4.775","33.1","270"
"3666","2017-09-27 12:54:17","1001.7","21.22","9.18","104.8","6.99","98.1","49.6","53.4","0","20151","0.998","0","3.52","5","33","270"
"3667","2017-09-27 12:54:27","1001.8","21.01","9.16","104.1","7.02","97.1","49.4","53.3","0","20252","0.998","0","3.78","5.37","33.1","270"
"3668","2017-09-27 12:54:37","1001.6","20.84","9.13","103.5","7.02","98.5","49.2","53.4","0","20319","0.998","0","4","5.693","33","270"
"3669","2017-09-27 12:54:47","1001.9","20.77","9.03","102.1","7.02","98.1","49.1","53.4","0","20370","0.998","0","4.23","6.013","33","270"
"3670","2017-09-27 12:54:57","1001.7","20.71","8.92","100.7","6.97","100.8","49.1","53.4","0","20379","0.998","0","4.34","6.167","33","270"
"3671","2017-09-27 12:55:07","1001.8","20.6","8.87","100","7","100","49","53.4","0","20405","0.998","0","4.61","6.55","33","270"
"3672","2017-09-27 12:55:17","1001.8","20.53","8.9","100.2","7.01","102.5","48.9","53.4","0","20449","0.998","0","4.68","6.652","33","270"
"3673","2017-09-27 12:55:27","1001.7","20.48","8.91","100.1","6.98","101.5","48.9","53.5","0","20457","0.998","0","4.99","7.096","32.9","270"
"3674","2017-09-27 12:55:37","1001.8","20.44","8.87","99.5","7.01","101.3","48.8","53.5","0","20477","0.998","0","5.11","7.264","32.9","270"
"3675","2017-09-27 12:55:47","1001.7","20.37","8.84","99.2","6.99","101.6","48.8","53.5","0","20485","0.998","0","5.51","7.835","32.9","270"
"3676","2017-09-27 12:55:57","1001.7","20.28","8.79","98.4","7","100.2","48.8","53.6","0","20503","0.998","0","5.82","8.275","32.9","270"
"3677","2017-09-27 12:56:07","1001.7","20.23","8.73","97.7","6.98","101.7","48.7","53.5","0","20543","0.998","0","6.1","8.678","32.8","270"
"3678","2017-09-27 12:56:17","1001.7","20.17","8.63","96.5","7","100.4","48.7","53.6","0","20544","0.998","0","6.23","8.863","32.8","270"
"3679","2017-09-27 12:56:27","1001.7","20.08","8.55","95.4","6.99","100.9","48.6","53.5","0","20593","0.998","0","6.4","9.108","32.8","270"
"3680","2017-09-27 12:56:37","1001.7","20.06","8.41","93.7","6.99","102.2","48.5","53.6","0","20606","0.998","0","6.72","9.564","32.7","270"
"3681","2017-09-27 12:56:47","1001.8","19.99","8.24","91.8","6.97","101.4","48.5","53.6","0","20620","0.998","0","7","9.958","32.7","270"
"3682","2017-09-27 12:56:57","1001.6","19.86","8.05","89.5","6.99","102.3","48.4","53.6","0","20668","0.998","0","7.18","10.208","32.7","270"
"3683","2017-09-27 12:57:07","1001.7","19.79","7.84","87","7","103.1","48.3","53.6","0","20706","0.998","0","7.31","10.402","32.7","270"
"3684","2017-09-27 12:57:17","1001.6","19.71","7.68","85.1","6.99","103","48.3","53.6","0","20712","0.998","0","7.63","10.854","32.6","270"
"3685","2017-09-27 12:57:27","1001.6","19.55","7.43","82.1","7","105.4","48.1","53.7","0","20774","0.998","0","7.92","11.265","32.6","270"
"3686","2017-09-27 12:57:37","1001.6","19.24","7.03","77.3","7.01","104.6","47.8","53.6","0","20908","0.998","0","8.19","11.65","32.6","270"
"3687","2017-09-27 12:57:47","1001.7","18.88","6.38","69.7","7.01","105.5","47.5","53.6","0","21031","0.998","0","8.52","12.122","32.6","270"
"3688","2017-09-27 12:57:57","1001.6","18.35","5.61","60.7","7","106.8","47.2","53.7","0","21192","0.999","0","8.8","12.52","32.5","270"
"3689","2017-09-27 12:58:07","1001.7","18.16","4.84","52","7","107.6","46.9","53.9","0","21303","0.999","0","8.83","12.554","32.6","270"
"3690","2017-09-27 12:58:17","1001.7","18.07","4.2","45","6.98","109.2","46.8","53.9","0","21371","0.999","0","8.85","12.587","32.5","270"
"3691","2017-09-27 12:58:27","1001.6","17.95","3.86","41.4","6.95","111","46.7","53.8","0","21403","0.999","0","8.9","12.657","32.5","270"
"3692","2017-09-27 12:58:37","1001.7","17.91","3.61","38.5","6.95","111.2","46.7","54.1","0","21395","0.999","0","8.88","12.626","32.5","270"
"3693","2017-09-27 12:58:47","1001.7","17.76","3.42","36.5","6.93","112.3","46.7","54","0","21406","0.999","0","9.16","13.024","32.5","270"
"3694","2017-09-27 12:58:57","1001.6","17.14","3.07","32.5","6.95","112.3","46.4","54.2","0","21552","0.999","0","9.38","13.344","32.5","270"
"3695","2017-09-27 12:59:07","1001.5","16.68","2.34","24.5","6.94","114.1","46.1","54.4","0","21704","0.999","0","9.54","13.57","32.5","270"
"3696","2017-09-27 12:59:17","1001.6","16.38","1.74","18.1","6.94","113.6","45.8","54.6","0","21826","0.999","0","9.77","13.896","32.5","270"
"3697","2017-09-27 12:59:27","1001.7","15.97","1.09","11.2","6.92","114.3","45.5","54.7","0","21989","0.999","0","9.84","14.003","32.5","270"
"3698","2017-09-27 12:59:37","1001.6","15.66","0.56","5.7","6.88","116","45.2","54.8","0","22108","0.999","0","10.08","14.334","32.5","270"
"3699","2017-09-27 12:59:47","1001.5","15.35","0.31","3.1","6.9","113.5","45.1","55.2","0","22192","0.999","0","10.15","14.439","32.5","270"
"3700","2017-09-27 12:59:57","1001.6","15.04","0.19","1.9","6.88","112.8","45","55.2","0","22217","0.999","0","10.38","14.769","32.5","270"
"3701","2017-09-27 13:00:07","1001.7","14.86","0.1","1","6.84","109.6","44.9","55.6","0","22254","0.999","0","10.34","14.705","32.5","270"
"3702","2017-09-27 13:00:17","1001.6","14.41","0.06","0.6","6.83","104.9","44.8","55.8","0","22302","0.999","0","10.66","15.163","32.5","270"
"3703","2017-09-27 13:00:27","1001.6","13.99","0.02","0.2","6.82","97.4","44.5","56","0","22469","0.999","0","10.74","15.282","32.5","270"
"3704","2017-09-27 13:00:37","1001.6","13.82","0.01","0.1","6.82","89.7","44.1","55.9","0","22687","0.999","0","10.72","15.254","32.5","270"
"3705","2017-09-27 13:00:47","1001.6","13.77","-0.01","-0.1","6.8","85.5","44","55.9","0","22734","0.999","0","10.78","15.332","32.5","270"
"3706","2017-09-27 13:00:57","1001.7","13.72","-0.02","-0.2","6.8","81","43.9","56","0","22762","0.999","0","10.81","15.37","32.5","270"
"3707","2017-09-27 13:01:07","1001.6","13.7","-0.02","-0.2","6.79","77.5","43.8","55.8","0","22823","0.999","0","10.84","15.412","32.5","270"
"3708","2017-09-27 13:01:17","1001.6","13.49","-0.03","-0.3","6.78","78.3","43.4","55.4","0","23043","0.999","0","11.13","15.824","32.5","270"
"3709","2017-09-27 13:01:27","1001.6","13.1","-0.03","-0.3","6.78","81.3","42.7","55","0","23396","0.999","0","11.44","16.267","32.5","270"
"3710","2017-09-27 13:01:37","1001.6","12.85","-0.02","-0.1","6.77","84.5","42.3","54.9","0","23645","0.999","0","11.55","16.426","32.5","270"
"3711","2017-09-27 13:01:47","1001.6","12.62","0.02","0.2","6.78","85.8","42","54.9","0","23795","0.999","0","11.66","16.584","32.5","270"
"3712","2017-09-27 13:01:57","1001.6","12.35","0.07","0.7","6.76","88","41.6","54.7","0","24028","0.999","0","12.01","17.086","32.5","270"
"3713","2017-09-27 13:02:07","1001.5","12.17","0.11","1.1","6.75","90.4","41.2","54.4","0","24270","0.999","0","12.15","17.282","32.5","270"
"3714","2017-09-27 13:02:17","1001.6","11.95","0.17","1.6","6.72","91.2","40.8","54","0","24535","0.999","0","12.22","17.388","32.5","270"
"3715","2017-09-27 13:02:27","1001.5","11.75","0.25","2.3","6.74","92","40.4","54","0","24723","1","0","12.55","17.85","32.5","270"
"3716","2017-09-27 13:02:37","1001.6","11.57","0.33","3.1","6.72","93.7","40.3","54","0","24840","1","0","12.53","17.815","32.5","270"
"3717","2017-09-27 13:02:47","1001.5","11.31","0.42","3.9","6.73","93.7","40","54","0","24991","1","0","13.02","18.524","32.5","270"
"3718","2017-09-27 13:02:57","1001.5","11.13","0.55","5.1","6.72","96.1","39.5","53.7","0","25288","1","0","12.96","18.439","32.5","270"
"3719","2017-09-27 13:03:07","1001.5","10.87","0.69","6.4","6.72","95.4","39.2","53.5","0","25485","1","0","13.29","18.896","32.5","270"
"3720","2017-09-27 13:03:17","1001.6","10.82","0.93","8.5","6.72","96.8","39","53.4","0","25662","1","0","13.22","18.809","32.6","270"
"3721","2017-09-27 13:03:27","1001.6","10.68","1.05","9.6","6.7","96.7","39","53.6","0","25649","1","0","13.42","19.095","32.6","270"
"3722","2017-09-27 13:03:37","1001.5","10.58","1.13","10.3","6.69","98.4","39","53.8","0","25610","1","0","13.33","18.966","32.6","270"
"3723","2017-09-27 13:03:47","1001.5","10.51","1.18","10.7","6.7","96.9","38.7","53.5","0","25819","1","0","13.38","19.029","32.6","270"
"3724","2017-09-27 13:03:57","1001.5","10.46","1.28","11.6","6.69","97.3","38.7","53.6","0","25812","1","0","13.59","19.324","32.6","270"
"3725","2017-09-27 13:04:07","1001.5","10.36","1.37","12.4","6.69","97.6","38.7","53.6","0","25849","1","0","13.55","19.273","32.6","270"
"3726","2017-09-27 13:04:17","1001.6","10.19","1.51","13.6","6.68","97.7","38.3","53.3","0","26091","1","0","13.7","19.489","32.6","270"
"3727","2017-09-27 13:04:27","1001.6","10.17","1.63","14.7","6.67","98.7","38.2","53.3","0","26171","1","0","13.57","19.303","32.6","270"
"3728","2017-09-27 13:04:37","1001.6","10.08","1.72","15.5","6.68","98.2","38.1","53.3","0","26215","1","0","13.69","19.465","32.5","270"
"3729","2017-09-27 13:04:47","1001.5","10.01","1.81","16.2","6.65","99.2","38.1","53.3","0","26281","1","0","13.71","19.503","32.5","270"
"3730","2017-09-27 13:04:57","1001.5","9.89","1.89","16.9","6.66","99","38","53.2","0","26348","1","0","13.86","19.718","32.4","270"
"3731","2017-09-27 13:05:07","1001.6","9.66","2.02","18","6.65","98.2","37.8","53.2","0","26490","1","0","14.15","20.133","32.4","270"
"3732","2017-09-27 13:05:17","1001.4","9.47","2.25","20","6.64","99.4","37.4","53.1","0","26720","1","0","14.27","20.291","32.3","270"
"3733","2017-09-27 13:05:27","1001.6","9.14","2.59","22.9","6.66","98.5","37.1","52.8","0","26962","1","0","14.53","20.67","32.3","270"
"3734","2017-09-27 13:05:37","1001.6","8.96","3.02","26.5","6.66","98.3","36.8","52.9","0","27143","1","0","14.85","21.115","32.3","270"
"3735","2017-09-27 13:05:47","1001.5","8.75","3.44","30.1","6.67","98.2","36.5","52.7","0","27411","1","0","14.96","21.274","32.3","270"
"3736","2017-09-27 13:05:57","1001.6","8.47","3.75","32.6","6.66","98.6","36.4","52.9","0","27477","1","0","15.21","21.632","32.2","270"
"3737","2017-09-27 13:06:07","1001.3","8.33","3.99","34.4","6.65","100.1","36.3","53.1","0","27573","1","0","15.41","21.92","32.2","270"
"3738","2017-09-27 13:06:17","1001.5","8.12","4.15","35.7","6.65","100.4","36","53.1","0","27750","1","0","15.46","21.982","32.2","270"
"3739","2017-09-27 13:06:27","1001.7","7.85","4.33","37","6.65","99","35.8","53.1","0","27897","1","0","15.84","22.536","32.2","270"
"3740","2017-09-27 13:06:37","1001.4","7.8","4.45","37.9","6.65","98.7","35.8","53.3","0","27945","1","0","15.73","22.371","32.1","270"
"3741","2017-09-27 13:06:47","1001.6","7.78","4.52","38.4","6.64","99.7","35.8","53.4","0","27920","1","0","15.73","22.374","32.2","270"
"3742","2017-09-27 13:06:57","1001.5","7.75","4.55","38.6","6.64","98.7","35.8","53.4","0","27940","1","0","15.71","22.341","32.2","270"
"3743","2017-09-27 13:07:07","1001.5","7.73","4.57","38.8","6.63","98.5","35.8","53.4","0","27915","1","0","15.77","22.43","32.2","270"
"3744","2017-09-27 13:07:17","1001.5","7.71","4.58","38.9","6.63","98.3","35.8","53.5","0","27926","1","0","15.68","22.305","32.2","270"
"3745","2017-09-27 13:07:27","1001.5","7.7","4.59","39","6.62","98.3","35.8","53.5","0","27923","1","0","15.77","22.437","32.3","270"
"3746","2017-09-27 13:07:37","1001.5","7.66","4.61","39.1","6.6","98.5","35.8","53.4","0","27963","1","0","15.77","22.432","32.3","270"
"3747","2017-09-27 13:07:47","1001.6","7.61","4.63","39.2","6.59","98.4","35.8","53.5","0","27960","1","0","15.87","22.577","32.4","270"
"3748","2017-09-27 13:07:57","1001.5","7.58","4.64","39.3","6.6","98.2","35.7","53.5","0","27985","1","0","15.99","22.737","32.5","270"
"3749","2017-09-27 13:08:07","1001.5","7.51","4.66","39.4","6.6","98.4","35.7","53.6","0","27997","1","0","15.91","22.632","32.5","270"
"3750","2017-09-27 13:08:17","1001.5","7.37","4.68","39.5","6.6","97.9","35.7","53.7","0","28015","1","0","16.15","22.977","32.6","270"
"3751","2017-09-27 13:08:27","1001.6","7.35","4.69","39.4","6.59","98.2","35.7","53.8","0","27991","1","0","16.17","23.004","32.7","270"
"3752","2017-09-27 13:08:37","1001.6","7.17","4.64","39","6.58","97.1","35.8","54.1","0","27954","1","0","16.66","23.698","32.7","270"
"3753","2017-09-27 13:08:47","1001.5","7.07","4.6","38.5","6.61","96.3","35.5","53.9","0","28168","1","0","16.78","23.869","32.7","270"
"3754","2017-09-27 13:08:57","1001.6","6.85","4.64","38.6","6.6","96.5","35.4","54","0","28282","1","0","17.09","24.307","32.8","270"
"3755","2017-09-27 13:09:07","1001.5","6.74","4.73","39.2","6.6","96.9","35.2","54","0","28434","1","0","17.45","24.818","32.8","270"
"3756","2017-09-27 13:09:17","1001.6","6.59","4.89","40.4","6.59","95.7","35","53.9","0","28540","1","0","17.53","24.927","32.9","270"
"3757","2017-09-27 13:09:27","1001.5","6.49","5.02","41.4","6.57","96.3","34.9","53.9","0","28619","1","0","17.84","25.381","32.9","270"
"3758","2017-09-27 13:09:37","1001.6","6.44","5.17","42.5","6.6","94.9","34.8","53.8","0","28740","1","0","17.92","25.486","33","270"
"3759","2017-09-27 13:09:47","1001.6","6.44","5.24","43.1","6.6","96.5","34.8","53.9","0","28745","1","0","17.8","25.322","33.1","270"
