"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"754","08/02/2016 08:38","1012.3","25.17","7.98","97","7.38","131.1","54.5","54.3","0","18348","0.997","0","4.62","6.573","24.1","215"
"755","08/02/2016 08:39","1012.4","25.17","7.96","96.8","7.36","110.8","54.5","54.3","0","18344","0.997","0","5.07","7.206","24.1","215"
"756","08/02/2016 08:39","1012.4","25.17","7.94","96.5","7.32","-12.6","58.8","58.6","0","17016","0.997","0","5.22","7.421","24.2","215"
"757","2016-08-09 10:11:24","1014","24.24","8.39","100","8.18","157.5","53.5","54.4","0","18684","0.997","0","0.23","0.333","31.3","222"
"758","2016-08-09 10:11:33","1014","24.29","8.21","97.9","8.09","158.4","53.5","54.3","0","18680","0.997","0","0.37","0.527","31.4","222"
"759","2016-08-09 10:11:43","1013.9","24.31","8.11","96.8","8.05","155.7","53.5","54.2","0","18701","0.997","0","0.49","0.693","31.5","222"
"760","2016-08-09 10:11:53","1014","24.32","8.09","96.6","7.99","154.6","53.5","54.2","0","18701","0.997","0","0.61","0.863","31.6","222"
"761","2016-08-09 10:12:03","1014","24.33","8.06","96.3","7.98","152.2","53.5","54.2","0","18684","0.997","0","0.6","0.857","31.7","222"
"762","2016-08-09 10:12:13","1013.9","24.33","8.04","96.1","7.93","151","53.5","54.2","0","18700","0.997","0","0.64","0.912","31.7","222"
"763","2016-08-09 10:12:23","1014","24.31","8.03","96","7.89","150.7","53.4","54.1","0","18709","0.997","0","0.77","1.089","31.8","222"
"764","2016-08-09 10:12:33","1013.9","24.33","8.03","95.9","7.88","149.4","53.4","54.1","0","18723","0.997","0","0.92","1.306","31.8","222"
"765","2016-08-09 10:12:43","1014","24.33","8.03","95.9","7.84","148.7","53.4","54.1","0","18716","0.997","0","1.03","1.466","31.9","222"
"766","2016-08-09 10:12:53","1013.9","24.33","8.03","95.9","7.81","147.9","53.5","54.2","0","18706","0.997","0","1.14","1.615","31.9","222"
"767","2016-08-09 10:13:03","1014","24.31","8.02","95.8","7.79","148.5","53.5","54.2","0","18704","0.997","0","1.24","1.764","32","222"
"768","2016-08-09 10:13:13","1014","24.29","8.01","95.7","7.76","147.4","53.4","54.1","0","18727","0.997","0","1.36","1.935","32","222"
"769","2016-08-09 10:13:23","1014","24.27","8.02","95.8","7.73","147.2","53.4","54.1","0","18737","0.997","0","1.52","2.159","32","222"
"770","2016-08-09 10:13:33","1014","24.26","8.04","95.9","7.72","146.3","53.4","54.1","0","18736","0.997","0","1.63","2.317","32","222"
"771","2016-08-09 10:13:43","1014","24.25","8.05","96","7.71","145.5","53.3","54.1","0","18747","0.997","0","1.74","2.469","32","222"
"772","2016-08-09 10:13:53","1013.9","24.25","8.04","96","7.7","145.4","53.4","54.1","0","18743","0.997","0","1.77","2.524","32","222"
"773","2016-08-09 10:14:03","1013.9","24.24","8.04","95.9","7.69","145","53.4","54.1","0","18743","0.997","0","1.82","2.586","32","222"
"774","2016-08-09 10:14:13","1014","24.24","8.05","96","7.69","144.9","53.3","54.1","0","18748","0.997","0","1.83","2.604","32.1","222"
"775","2016-08-09 10:14:23","1014","24.2","8.04","95.9","7.67","145","53.3","54.1","0","18744","0.997","0","1.88","2.675","32.1","222"
"776","2016-08-09 10:14:33","1014.1","24.2","8.07","96.1","7.67","144.2","53.3","54.1","0","18767","0.997","0","1.89","2.689","32.1","222"
"777","2016-08-09 10:14:43","1014","24.22","8.06","96.1","7.67","143.8","53.3","54.1","0","18763","0.997","0","1.9","2.698","32.2","222"
"778","2016-08-09 10:14:53","1014","24.22","8.06","96.1","7.66","144.9","53.3","54.1","0","18762","0.997","0","1.93","2.749","32.2","222"
"779","2016-08-09 10:15:03","1014","24.22","8.07","96.2","7.63","144.5","53.3","54.1","0","18767","0.997","0","1.99","2.825","32.3","222"
"780","2016-08-09 10:15:13","1014","24.22","8.07","96.2","7.65","143.5","53.3","54.1","0","18757","0.997","0","2.01","2.859","32.3","222"
"781","2016-08-09 10:15:23","1014","24.21","8.07","96.2","7.64","144.1","53.3","54.1","0","18762","0.997","0","2.03","2.887","32.4","222"
"782","2016-08-09 10:15:33","1014","24.21","8.07","96.2","7.63","143.9","53.3","54.1","0","18758","0.997","0","2.12","3.015","32.4","222"
"783","2016-08-09 10:15:43","1014","24.2","8.08","96.3","7.62","144.2","53.3","54.1","0","18768","0.997","0","2.16","3.065","32.4","222"
"784","2016-08-09 10:15:53","1013.9","24.2","8.08","96.2","7.61","144.1","53.3","54.1","0","18766","0.997","0","2.29","3.264","32.5","222"
"785","2016-08-09 10:16:03","1014","24.2","8.07","96.2","7.6","143.7","53.3","54.1","0","18753","0.997","0","2.42","3.447","32.6","222"
"786","2016-08-09 10:16:13","1013.9","24.21","8.08","96.3","7.59","144.1","53.3","54.1","0","18757","0.997","0","2.59","3.679","32.6","222"
"787","2016-08-09 10:16:23","1014","24.2","8.07","96.2","7.58","143.5","53.3","54.1","0","18766","0.997","0","2.73","3.883","32.7","222"
"788","2016-08-09 10:16:33","1013.9","24.2","8.07","96.2","7.58","143.1","53.2","54.1","0","18783","0.997","0","2.86","4.062","32.8","222"
"789","2016-08-09 10:16:43","1013.9","24.19","8.07","96.2","7.58","143.3","53.3","54.1","0","18768","0.997","0","2.94","4.186","32.9","222"
"790","2016-08-09 10:16:53","1014","24.19","8.07","96.2","7.57","142.9","53.2","54.1","0","18784","0.997","0","3.04","4.317","33","222"
"791","2016-08-09 10:17:03","1014","24.19","8.08","96.2","7.57","143.2","53.3","54.1","0","18777","0.997","0","3.12","4.441","33","222"
"792","2016-08-09 10:17:13","1014","24.15","8.08","96.3","7.56","142.7","53.2","54","0","18809","0.997","0","3.22","4.577","33.1","222"
"793","2016-08-09 10:17:23","1013.9","24.07","8.09","96.3","7.55","143.1","53.1","54","0","18832","0.997","0","3.35","4.767","33.2","222"
"794","2016-08-09 10:17:33","1014","24.06","8.08","96","7.54","143.2","53","54","0","18853","0.997","0","3.47","4.934","33.3","222"
"795","2016-08-09 10:17:43","1014","24.06","8.05","95.7","7.53","143.5","53.1","54","0","18843","0.997","0","3.61","5.132","33.4","222"
"796","2016-08-09 10:17:53","1014","24.05","8.03","95.4","7.53","143.2","53.1","54.1","0","18830","0.997","0","3.73","5.3","33.4","222"
"797","2016-08-09 10:18:03","1014","24.05","8.02","95.3","7.5","143.5","53.1","54.1","0","18842","0.997","0","3.87","5.506","33.5","222"
"798","2016-08-09 10:18:13","1014.1","24.05","8.03","95.4","7.51","143.2","53.1","54.1","0","18845","0.997","0","4","5.693","33.6","222"
"799","2016-08-09 10:18:23","1014","24.03","8.02","95.3","7.51","142.7","53.1","54","0","18848","0.997","0","4.09","5.813","33.6","222"
"800","2016-08-09 10:18:33","1014","24.03","8.03","95.4","7.51","142.5","53","54","0","18859","0.997","0","4.23","6.011","33.7","222"
"801","2016-08-09 10:18:43","1014","24.02","8.03","95.4","7.51","142.6","53","54.1","0","18852","0.997","0","4.31","6.129","33.8","222"
"802","2016-08-09 10:18:53","1014.1","24.02","8.03","95.3","7.5","142.2","53.1","54.1","0","18850","0.997","0","4.42","6.28","33.8","222"
"803","2016-08-09 10:19:03","1014.1","24.02","8.04","95.5","7.5","142.1","53","54","0","18866","0.997","0","4.5","6.404","33.9","222"
"804","2016-08-09 10:19:13","1014","24.02","8.04","95.5","7.48","143.2","53","54","0","18859","0.997","0","4.64","6.593","33.9","222"
"805","2016-08-09 10:19:23","1014","24.01","8.05","95.6","7.49","141.8","53","54","0","18867","0.997","0","4.76","6.768","34","222"
"806","2016-08-09 10:19:33","1014","24.02","8.05","95.7","7.48","141.6","53","54.1","0","18854","0.997","0","4.86","6.919","34","222"
"807","2016-08-09 10:19:43","1014","24.02","8.05","95.6","7.48","141","53","54","0","18859","0.997","0","5","7.108","34","222"
"808","2016-08-09 10:19:53","1014","24.02","8.04","95.4","7.47","143.2","52.9","53.9","0","18908","0.997","0","5.07","7.216","34","222"
"809","2016-08-16 08:25:55","1015","23.97","8.28","98.1","7.73","150.7","52.8","53.9","0","18931","0.997","0","0.1","0.146","21.5","229"
"810","2016-08-16 08:26:04","1015","24.02","8.27","98.1","7.72","150.4","52.8","53.9","0","18932","0.997","0","0.11","0.158","21.5","229"
"811","2016-08-16 08:26:14","1015","24.09","8.24","97.8","7.7","150.3","52.9","53.9","0","18896","0.997","0","0.15","0.22","21.5","229"
"812","2016-08-16 08:26:24","1015","24.12","8.23","97.8","7.69","149.6","52.9","53.8","0","18921","0.997","0","0.2","0.279","21.5","229"
"813","2016-08-16 08:26:34","1015","24.15","8.23","97.9","7.68","149.1","52.8","53.7","0","18924","0.997","0","0.19","0.269","21.5","229"
"814","2016-08-16 08:26:44","1015","24.17","8.21","97.7","7.66","149","52.9","53.8","0","18903","0.997","0","0.26","0.364","21.5","229"
"815","2016-08-16 08:26:54","1015.1","24.18","8.21","97.7","7.66","148.1","52.9","53.7","0","18915","0.997","0","0.28","0.392","21.5","229"
"816","2016-08-16 08:27:04","1015.1","24.21","8.2","97.6","7.65","148","52.9","53.7","0","18900","0.997","0","0.32","0.46","21.5","229"
"817","2016-08-16 08:27:14","1015.1","24.23","8.2","97.7","7.64","147.3","52.9","53.7","0","18900","0.997","0","0.33","0.466","21.5","229"
"818","2016-08-16 08:27:24","1015.1","24.24","8.19","97.6","7.62","147.4","53","53.8","0","18852","0.997","0","0.37","0.53","21.5","229"
"819","2016-08-16 08:27:34","1015.1","24.27","8.19","97.6","7.62","146.7","53","53.7","0","18870","0.997","0","0.42","0.594","21.5","229"
"820","2016-08-16 08:27:44","1015.1","24.28","8.18","97.5","7.61","146.1","53","53.7","0","18883","0.997","0","0.41","0.586","21.5","229"
"821","2016-08-16 08:27:54","1015","24.29","8.18","97.6","7.6","146.3","53","53.7","0","18868","0.997","0","0.47","0.663","21.4","229"
"822","2016-08-16 08:28:04","1015","24.29","8.18","97.5","7.58","146.6","53","53.7","0","18875","0.997","0","0.48","0.681","21.5","229"
"823","2016-08-16 08:28:14","1014.9","24.29","8.18","97.5","7.58","145.7","52.9","53.7","0","18889","0.997","0","0.49","0.699","21.4","229"
"824","2016-08-16 08:28:24","1015","24.31","8.17","97.4","7.57","144.8","53","53.7","0","18879","0.997","0","0.53","0.747","21.4","229"
"825","2016-08-16 08:28:34","1015","24.31","8.17","97.4","7.57","144.5","53","53.7","0","18884","0.997","0","0.53","0.754","21.4","229"
"826","2016-08-16 08:28:44","1015","24.32","8.16","97.4","7.56","143.6","52.9","53.6","0","18895","0.997","0","0.58","0.823","21.4","229"
"827","2016-08-16 08:28:54","1015","24.33","8.16","97.4","7.55","143.1","52.9","53.6","0","18893","0.997","0","0.68","0.969","21.4","229"
"828","2016-08-16 08:29:04","1015","24.33","8.16","97.4","7.55","142.9","53","53.7","0","18877","0.997","0","0.72","1.02","21.4","229"
"829","2016-08-16 08:29:14","1015","24.33","8.17","97.4","7.54","142.6","53","53.7","0","18876","0.997","0","0.77","1.089","21.4","229"
"830","2016-08-16 08:29:24","1015","24.33","8.17","97.5","7.54","142.3","52.9","53.6","0","18887","0.997","0","0.79","1.121","21.4","229"
"831","2016-08-16 08:29:34","1015","24.33","8.17","97.5","7.53","142.3","53","53.6","0","18881","0.997","0","0.87","1.244","21.4","229"
"832","2016-08-16 08:29:44","1015","24.33","8.17","97.5","7.52","142","52.9","53.6","0","18892","0.997","0","0.92","1.312","21.4","229"
"833","2016-08-16 08:29:54","1015","24.33","8.17","97.5","7.52","142","53","53.6","0","18885","0.997","0","0.99","1.414","21.4","229"
"834","2016-08-16 08:30:04","1015","24.33","8.16","97.4","7.51","142","53","53.6","0","18885","0.997","0","1.12","1.593","21.4","229"
"835","2016-08-16 08:30:14","1015","24.33","8.17","97.5","7.52","141.4","53","53.7","0","18878","0.997","0","1.11","1.582","21.5","229"
"836","2016-08-16 08:30:24","1014.9","24.33","8.18","97.6","7.5","141.8","53","53.7","0","18877","0.997","0","1.19","1.698","21.4","229"
"837","2016-08-16 08:30:34","1015","24.33","8.18","97.6","7.5","141.4","52.9","53.6","0","18889","0.997","0","1.32","1.881","21.4","229"
"838","2016-08-16 08:30:44","1015.1","24.33","8.18","97.6","7.5","141","52.9","53.6","0","18888","0.997","0","1.33","1.895","21.5","229"
"839","2016-08-16 08:30:54","1015","24.33","8.17","97.5","7.49","140.7","52.9","53.6","0","18886","0.997","0","1.42","2.026","21.4","229"
"840","2016-08-16 08:31:04","1015","24.33","8.18","97.6","7.48","141.7","52.9","53.6","0","18888","0.997","0","1.51","2.147","21.5","229"
"841","2016-08-16 08:31:14","1015","24.33","8.16","97.4","7.47","142.4","52.9","53.6","0","18896","0.997","0","1.52","2.162","21.5","229"
"842","2016-08-16 08:31:24","1015","24.34","8.18","97.6","7.48","140.2","53","53.6","0","18884","0.997","0","1.65","2.343","21.5","229"
"843","2016-08-16 08:31:34","1015","24.34","8.17","97.5","7.46","140.7","52.9","53.6","0","18904","0.997","0","1.73","2.46","21.5","229"
"844","2016-08-16 08:31:44","1015","24.34","8.16","97.5","7.48","139.6","52.9","53.6","0","18890","0.997","0","1.74","2.478","21.5","229"
"845","2016-08-16 08:31:54","1015.1","24.34","8.16","97.4","7.47","139.9","52.9","53.6","0","18891","0.997","0","1.87","2.659","21.5","229"
"846","2016-08-16 08:32:04","1015","24.33","8.17","97.4","7.47","139.4","53","53.7","0","18877","0.997","0","1.88","2.675","21.5","229"
"847","2016-08-16 08:32:14","1015","24.33","8.16","97.4","7.45","139.7","52.9","53.6","0","18901","0.997","0","2.01","2.863","21.5","229"
"848","2016-08-16 08:32:24","1015","24.33","8.17","97.5","7.44","139.9","52.9","53.6","0","18889","0.997","0","2.16","3.065","21.5","229"
"849","2016-08-16 08:32:34","1015","24.33","8.16","97.4","7.46","138.8","52.9","53.6","0","18893","0.997","0","2.16","3.074","21.5","229"
"850","2016-08-16 08:32:44","1015","24.33","8.15","97.3","7.45","139.1","52.9","53.6","0","18897","0.997","0","2.29","3.251","21.5","229"
"851","2016-08-16 08:32:54","1015.1","24.33","8.16","97.4","7.46","138.3","53","53.6","0","18882","0.997","0","2.3","3.277","21.5","229"
"852","2016-08-16 08:33:04","1015","24.33","8.15","97.3","7.44","138.6","52.9","53.6","0","18889","0.997","0","2.44","3.464","21.5","229"
"853","2016-08-16 08:33:14","1015","24.33","8.16","97.4","7.45","137.9","52.9","53.6","0","18893","0.997","0","2.43","3.452","21.5","229"
"854","2016-08-16 08:33:24","1015","24.33","8.16","97.4","7.44","138.4","52.9","53.6","0","18894","0.997","0","2.57","3.657","21.5","229"
"855","2016-08-16 08:33:34","1015","24.33","8.17","97.5","7.43","138.2","52.9","53.6","0","18898","0.997","0","2.64","3.75","21.6","229"
"856","2016-08-16 08:33:44","1015.1","24.33","8.16","97.4","7.43","138.1","53","53.7","0","18879","0.997","0","2.79","3.971","21.6","229"
"857","2016-08-16 08:33:54","1015.1","24.33","8.16","97.4","7.43","138","52.9","53.6","0","18903","0.997","0","2.93","4.165","21.6","229"
"858","2016-08-16 08:34:04","1015.1","24.33","8.16","97.4","7.43","137.6","52.9","53.6","0","18894","0.997","0","2.95","4.193","21.6","229"
"859","2016-08-16 08:34:14","1015","24.33","8.17","97.5","7.43","137.4","52.9","53.6","0","18902","0.997","0","3.08","4.387","21.6","229"
"860","2016-08-16 08:34:24","1015.1","24.33","8.17","97.5","7.42","138.6","52.9","53.6","0","18890","0.997","0","3.23","4.596","21.6","229"
"861","2016-08-16 08:34:34","1015.1","24.33","8.17","97.4","7.42","137","52.9","53.6","0","18899","0.997","0","3.34","4.748","21.6","229"
"862","2016-08-16 08:34:44","1015.1","24.33","8.16","97.4","7.42","137","52.9","53.6","0","18900","0.997","0","3.46","4.919","21.6","229"
"863","2016-08-16 08:34:54","1015.1","24.33","8.17","97.4","7.42","136.7","52.9","53.6","0","18897","0.997","0","3.55","5.051","21.6","229"
"864","2016-08-16 08:35:04","1015","24.33","8.17","97.4","7.42","136.6","52.9","53.6","0","18901","0.997","0","3.66","5.209","21.6","229"
"865","2016-08-16 08:35:14","1015.1","24.33","8.17","97.5","7.41","136.8","52.9","53.6","0","18902","0.997","0","3.77","5.365","21.7","229"
"866","2016-08-16 08:35:24","1015","24.33","8.17","97.5","7.41","136.6","52.9","53.6","0","18888","0.997","0","3.86","5.483","21.7","229"
"867","2016-08-16 08:35:34","1015","24.33","8.15","97.2","7.42","136.1","52.9","53.6","0","18894","0.997","0","3.86","5.497","21.7","229"
"868","2016-08-16 08:35:44","1015.1","24.33","8.17","97.4","7.42","135.8","52.9","53.6","0","18888","0.997","0","3.87","5.499","21.7","229"
"869","2016-08-16 08:35:54","1015.1","24.33","8.16","97.4","7.41","136.3","52.9","53.6","0","18904","0.997","0","3.99","5.676","21.7","229"
"870","2016-08-16 08:36:04","1015.1","24.33","8.15","97.2","7.42","135.8","52.9","53.6","0","18893","0.997","0","3.99","5.673","21.7","229"
"871","2016-08-16 08:36:14","1015.1","24.33","8.16","97.4","7.4","136.4","52.9","53.6","0","18892","0.997","0","4.12","5.864","21.7","229"
"872","2016-08-16 08:36:24","1015.1","24.33","8.15","97.2","7.4","136.1","52.9","53.6","0","18909","0.997","0","4.13","5.873","21.7","229"
"873","2016-08-16 08:36:34","1015.1","24.33","8.14","97.1","7.4","135.9","53","53.6","0","18881","0.997","0","4.23","6.017","21.8","229"
"874","2016-08-16 08:36:44","1015.1","24.33","8.14","97.1","7.4","136","52.9","53.6","0","18896","0.997","0","4.34","6.17","21.8","229"
"875","2016-08-16 08:36:54","1015","24.33","8.13","97","7.41","135.3","52.9","53.6","0","18900","0.997","0","4.36","6.205","21.8","229"
"876","2016-08-16 08:37:04","1015.1","24.33","8.13","97.1","7.4","136.1","52.9","53.6","0","18887","0.997","0","4.47","6.352","21.8","229"
"877","2016-08-16 08:37:14","1015.1","24.33","8.13","97","7.39","135.9","52.9","53.6","0","18906","0.997","0","4.59","6.53","21.8","229"
"878","2016-08-16 08:37:24","1015.1","24.33","8.13","97","7.39","135.5","52.9","53.6","0","18893","0.997","0","4.67","6.649","21.8","229"
"879","2016-08-16 08:37:34","1015.1","24.33","8.12","96.9","7.39","135.8","52.9","53.6","0","18900","0.997","0","4.81","6.848","21.8","229"
"880","2016-08-16 08:37:44","1015.1","24.33","8.1","96.6","7.39","135.4","52.9","53.6","0","18896","0.997","0","4.9","6.962","21.8","229"
"881","2016-08-16 08:37:54","1015","24.33","8.1","96.6","7.39","135.3","52.9","53.6","0","18901","0.997","0","5.02","7.138","21.8","229"
"882","2016-08-16 08:38:04","1015","24.33","8.07","96.3","7.38","135.6","52.9","53.5","0","18918","0.997","0","5.1","7.261","21.8","229"
"883","2016-08-16 08:38:14","1015","24.33","8.06","96.2","7.36","134.6","53.6","54.3","0","18646","0.997","0","5.15","7.32","21.8","229"
"884","2016-08-16 08:38:24","1015","24.33","8.04","96","7.24","126.2","53.6","54.3","0","18650","0.997","0","5.22","7.418","21.8","229"
"885","2016-08-23 09:24:51","1013.2","22.97","8.22","95.7","7.9","170.6","50.6","52.6","0","19778","0.998","0","0.16","0.226","24.1","236"
"886","2016-08-23 09:24:59","1013.2","22.98","8.17","95.2","7.87","169.5","50.6","52.6","0","19771","0.998","0","0.15","0.213","24.2","236"
"887","2016-08-23 09:25:09","1013.2","23","8.18","95.4","7.84","169.4","50.6","52.6","0","19759","0.998","0","0.15","0.215","24.3","236"
"888","2016-08-23 09:25:19","1013.2","23.02","8.15","95.1","7.82","169.1","50.6","52.6","0","19782","0.998","0","0.16","0.228","24.3","236"
"889","2016-08-23 09:25:29","1013.2","23.03","8.14","94.9","7.79","168.8","50.6","52.5","0","19779","0.998","0","0.16","0.23","24.3","236"
"890","2016-08-23 09:25:39","1013.2","23.03","8.14","95","7.78","167.9","50.6","52.5","0","19779","0.998","0","0.16","0.224","24.4","236"
"891","2016-08-23 09:25:49","1013.2","23.04","8.14","95","7.75","167.8","50.6","52.6","0","19758","0.998","0","0.17","0.239","24.4","236"
"892","2016-08-23 09:25:59","1013.2","23.05","8.13","94.9","7.74","168","50.6","52.5","0","19770","0.998","0","0.17","0.241","24.4","236"
"893","2016-08-23 09:26:09","1013.1","23.07","8.13","95","7.71","168","50.6","52.5","0","19765","0.998","0","0.16","0.232","24.4","236"
"894","2016-08-23 09:26:19","1013.1","23.07","8.12","94.9","7.68","168.1","50.6","52.5","0","19760","0.998","0","0.17","0.248","24.5","236"
"895","2016-08-23 09:26:29","1013.1","23.07","8.12","94.9","7.67","168","50.6","52.5","0","19771","0.998","0","0.16","0.221","24.6","236"
"896","2016-08-23 09:26:39","1013.1","23.07","8.13","94.9","7.65","168.1","50.5","52.5","0","19783","0.998","0","0.14","0.203","24.7","236"
"897","2016-08-23 09:26:49","1013.2","23.08","8.12","94.8","7.64","168","50.6","52.5","0","19769","0.998","0","0.19","0.264","24.7","236"
"898","2016-08-23 09:26:59","1013.2","23.09","8.13","94.9","7.63","167.8","50.6","52.5","0","19772","0.998","0","0.19","0.267","24.9","236"
"899","2016-08-23 09:27:09","1013.1","23.09","8.12","94.9","7.62","167.8","50.6","52.5","0","19771","0.998","0","0.2","0.286","25","236"
"900","2016-08-23 09:27:19","1013.1","23.1","8.12","94.8","7.6","168.2","50.6","52.5","0","19765","0.998","0","0.21","0.305","25.1","236"
"901","2016-08-23 09:27:29","1013.1","23.1","8.12","94.9","7.61","167.1","50.6","52.5","0","19771","0.998","0","0.23","0.329","25.2","236"
"902","2016-08-23 09:27:39","1013.2","23.11","8.11","94.8","7.6","167","50.6","52.5","0","19764","0.998","0","0.21","0.303","25.4","236"
"903","2016-08-23 09:27:49","1013.2","23.11","8.12","94.9","7.58","168","50.6","52.5","0","19775","0.998","0","0.22","0.315","25.5","236"
"904","2016-08-23 09:27:59","1013.3","23.12","8.12","94.9","7.56","167.6","50.6","52.5","0","19775","0.998","0","0.22","0.308","25.7","236"
"905","2016-08-23 09:28:09","1013.2","23.11","8.11","94.8","7.55","167.1","50.6","52.5","0","19762","0.998","0","0.22","0.311","25.8","236"
"906","2016-08-23 09:28:19","1013.2","23.11","8.11","94.8","7.54","167.9","50.6","52.5","0","19776","0.998","0","0.25","0.349","25.8","236"
"907","2016-08-23 09:28:29","1013.2","23.11","8.11","94.8","7.52","167.5","50.6","52.5","0","19760","0.998","0","0.34","0.482","25.9","236"
"908","2016-08-23 09:28:39","1013.2","23.11","8.1","94.6","7.51","167.2","50.6","52.5","0","19760","0.998","0","0.42","0.601","26","236"
"909","2016-08-23 09:28:49","1013.2","23.11","8.11","94.8","7.51","166.7","50.6","52.4","0","19780","0.998","0","0.47","0.675","26","236"
"910","2016-08-23 09:28:59","1013.3","23.11","8.11","94.8","7.51","166.4","50.6","52.5","0","19763","0.998","0","0.51","0.723","26","236"
"911","2016-08-23 09:29:09","1013.1","23.11","8.11","94.7","7.51","167.4","50.6","52.5","0","19766","0.998","0","0.5","0.718","26","236"
"912","2016-08-23 09:29:19","1013","23.12","8.1","94.7","7.48","167.1","50.6","52.5","0","19758","0.998","0","0.59","0.844","26","236"
"913","2016-08-23 09:29:29","1013.1","23.11","8.1","94.7","7.49","166.7","50.6","52.5","0","19748","0.998","0","0.65","0.929","26","236"
"914","2016-08-23 09:29:39","1013.1","23.12","8.1","94.7","7.48","166.6","50.6","52.5","0","19760","0.998","0","0.68","0.964","26","236"
"915","2016-08-23 09:29:49","1013.1","23.11","8.11","94.7","7.49","166.5","50.6","52.5","0","19769","0.998","0","0.74","1.05","26.1","236"
"916","2016-08-23 09:29:59","1013.1","23.11","8.11","94.8","7.46","167.4","50.6","52.5","0","19761","0.998","0","0.83","1.177","26.1","236"
"917","2016-08-23 09:30:09","1013.1","23.11","8.1","94.7","7.46","167.3","50.6","52.5","0","19767","0.998","0","0.93","1.329","26.2","236"
"918","2016-08-23 09:30:19","1013.2","23.11","8.1","94.7","7.46","167.7","50.6","52.5","0","19772","0.998","0","1","1.419","26.3","236"
"919","2016-08-23 09:30:29","1013.1","23.11","8.1","94.6","7.47","166.8","50.6","52.5","0","19771","0.998","0","1.06","1.513","26.4","236"
"920","2016-08-23 09:30:39","1013.1","23.11","8.11","94.7","7.46","167.8","50.6","52.5","0","19773","0.998","0","1.07","1.529","26.4","236"
"921","2016-08-23 09:30:49","1013.1","23.1","8.09","94.6","7.46","167.7","50.6","52.5","0","19765","0.998","0","1.16","1.651","26.6","236"
"922","2016-08-23 09:30:59","1013.1","23.11","8.1","94.7","7.46","167.1","50.6","52.5","0","19775","0.998","0","1.23","1.751","26.7","236"
"923","2016-08-23 09:31:09","1013.1","23.11","8.1","94.6","7.46","166.9","50.6","52.5","0","19762","0.998","0","1.31","1.869","26.8","236"
"924","2016-08-23 09:31:19","1013.1","23.12","8.1","94.7","7.45","167.6","50.6","52.4","0","19778","0.998","0","1.39","1.977","26.9","236"
"925","2016-08-23 09:31:29","1013.1","23.12","8.1","94.6","7.45","166.9","50.5","52.4","0","19786","0.998","0","1.47","2.086","27.1","236"
"926","2016-08-23 09:31:39","1013.2","23.11","8.1","94.7","7.43","168.1","50.6","52.5","0","19775","0.998","0","1.49","2.12","27.2","236"
"927","2016-08-23 09:31:49","1013.1","23.11","8.1","94.7","7.44","167","50.6","52.5","0","19771","0.998","0","1.53","2.17","27.4","236"
"928","2016-08-23 09:31:59","1013","23.1","8.11","94.7","7.43","167.2","50.6","52.5","0","19769","0.998","0","1.55","2.199","27.5","236"
"929","2016-08-23 09:32:09","1013.1","23.1","8.1","94.6","7.42","167.5","50.6","52.5","0","19764","0.998","0","1.56","2.222","27.6","236"
"930","2016-08-23 09:32:19","1013.1","23.11","8.1","94.7","7.41","168.1","50.6","52.5","0","19770","0.998","0","1.59","2.263","27.8","236"
"931","2016-08-23 09:32:29","1013.1","23.12","8.1","94.6","7.42","167.2","50.6","52.5","0","19770","0.998","0","1.61","2.294","27.9","236"
"932","2016-08-23 09:32:39","1013.2","23.11","8.11","94.8","7.41","167.3","50.6","52.5","0","19771","0.998","0","1.61","2.288","28.1","236"
"933","2016-08-23 09:32:49","1013.1","23.12","8.1","94.7","7.4","166.9","50.6","52.5","0","19768","0.998","0","1.66","2.366","28.2","236"
"934","2016-08-23 09:32:59","1013.1","23.12","8.09","94.6","7.4","167","50.6","52.5","0","19759","0.998","0","1.78","2.528","28.4","236"
"935","2016-08-23 09:33:09","1013.1","23.11","8.09","94.5","7.42","166.5","50.6","52.5","0","19764","0.998","0","1.79","2.539","28.5","236"
"936","2016-08-23 09:33:19","1013.3","23.11","8.1","94.7","7.41","166.7","50.6","52.5","0","19753","0.998","0","1.87","2.658","28.7","236"
"937","2016-08-23 09:33:29","1013.3","23.12","8.09","94.6","7.4","166.8","50.6","52.5","0","19760","0.998","0","1.97","2.796","28.8","236"
"938","2016-08-23 09:33:39","1013.3","23.11","8.09","94.6","7.39","167","50.6","52.5","0","19757","0.998","0","2.06","2.934","28.9","236"
"939","2016-08-23 09:33:49","1013.2","23.1","8.09","94.5","7.39","167.6","50.6","52.5","0","19760","0.998","0","2.09","2.978","28.9","236"
"940","2016-08-23 09:33:59","1013.3","23.11","8.09","94.5","7.38","168.1","50.6","52.5","0","19759","0.998","0","2.23","3.175","29","236"
"941","2016-08-23 09:34:09","1013.2","23.11","8.09","94.5","7.39","166.9","50.6","52.5","0","19748","0.998","0","2.32","3.293","29","236"
"942","2016-08-23 09:34:19","1013.3","23.1","8.08","94.4","7.37","167.2","50.6","52.5","0","19745","0.998","0","2.41","3.432","29","236"
