"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"190","2017-06-22 13:02:45","1002.8","21.95","8.09","93.4","7.17","119.3","47.3","50.2","0","21147","0.998","0","4.81","6.844","29.1","173"
"191","2017-06-22 13:02:55","1002.8","21.95","8.1","93.5","7.15","116.8","47.3","50.2","0","21136","0.998","0","4.86","6.915","29.2","173"
"192","2017-06-22 13:03:05","1002.7","21.93","8.09","93.4","7.12","118.8","47.3","50.2","0","21143","0.998","0","5","7.11","29.3","173"
"193","2017-06-22 13:03:15","1002.8","21.93","8.09","93.5","7.17","116.8","47.3","50.2","0","21150","0.998","0","4.95","7.041","29.4","173"
"194","2017-06-22 13:03:25","1002.8","21.93","8.08","93.3","7.14","116.4","47.3","50.2","0","21154","0.998","0","4.98","7.085","29.5","173"
"195","2017-06-22 13:03:35","1002.8","21.92","8.09","93.3","7.12","117.4","47.3","50.2","0","21146","0.998","0","5.06","7.193","29.7","173"
"196","2017-06-26 08:52:52","1003.7","22.22","9.05","99.3","6.73","200.5","0","0","0","10000000","0.998","0","0","-0.003","21.3","177"
"197","2017-06-26 08:53:00","1003.6","22.53","8.73","101.7","6.61","183.8","48.5","50.9","0","20639","0.998","0","0.34","0.482","21.3","177"
"198","2017-06-26 08:53:10","1003.6","22.6","8.5","99.3","6.64","170.7","48.5","50.9","0","20611","0.998","0","0.42","0.6","21.3","177"
"199","2017-06-26 08:53:20","1003.6","22.58","8.46","98.8","6.68","156.6","48.5","50.8","0","20610","0.998","0","0.58","0.823","21.3","177"
"200","2017-06-26 08:53:30","1003.6","22.67","8.42","98.4","6.67","148.2","48.5","50.8","0","20612","0.998","0","0.73","1.041","21.3","177"
"201","2017-06-26 08:53:40","1003.5","22.71","8.39","98.3","6.72","139.8","48.5","50.8","0","20615","0.998","0","0.8","1.14","21.3","177"
"202","2017-06-26 08:53:50","1003.6","22.73","8.37","98","6.72","134.1","48.5","50.7","0","20621","0.998","0","0.86","1.221","21.3","177"
"203","2017-06-26 08:54:00","1003.6","22.76","8.37","98.1","6.72","130","48.5","50.7","0","20614","0.998","0","0.89","1.26","21.3","177"
"204","2017-06-26 08:54:10","1003.6","22.8","8.34","97.8","6.73","124.9","48.5","50.7","0","20610","0.998","0","0.95","1.345","21.3","177"
"205","2017-06-26 08:54:20","1003.6","22.81","8.34","97.9","6.73","121.6","48.5","50.7","0","20598","0.998","0","0.99","1.404","21.3","177"
"206","2017-06-26 08:54:30","1003.6","22.81","8.33","97.7","6.76","119.4","48.5","50.6","0","20631","0.998","0","1.02","1.452","21.3","177"
"207","2017-06-26 08:54:40","1003.6","22.82","8.32","97.6","6.78","116.1","48.5","50.6","0","20606","0.998","0","1.11","1.573","21.3","177"
"208","2017-06-26 08:54:50","1003.7","22.84","8.32","97.6","6.76","115.2","48.5","50.6","0","20610","0.998","0","1.17","1.663","21.3","177"
"209","2017-06-26 08:55:00","1003.7","22.85","8.32","97.7","6.76","115.7","48.5","50.6","0","20614","0.998","0","1.24","1.764","21.3","177"
"210","2017-06-26 08:55:10","1003.6","22.85","8.33","97.8","6.76","113.5","48.5","50.6","0","20604","0.998","0","1.26","1.798","21.2","177"
"211","2017-06-26 08:55:20","1003.6","22.85","8.32","97.7","6.79","113.4","48.5","50.6","0","20616","0.998","0","1.31","1.858","21.2","177"
"212","2017-06-26 08:55:30","1003.6","22.87","8.32","97.7","6.8","111.4","48.5","50.6","0","20616","0.998","0","1.3","1.85","21.2","177"
"213","2017-06-26 08:55:40","1003.6","22.89","8.31","97.6","6.78","112.7","48.5","50.6","0","20600","0.998","0","1.33","1.898","21.2","177"
"214","2017-06-26 08:55:50","1003.6","22.89","8.3","97.5","6.78","110.6","48.5","50.6","0","20613","0.998","0","1.4","1.994","21.2","177"
"215","2017-06-26 08:56:00","1003.6","22.88","8.3","97.5","6.76","111.8","48.5","50.6","0","20616","0.998","0","1.47","2.084","21.2","177"
"216","2017-06-26 08:56:10","1003.7","22.89","8.29","97.4","6.81","109","48.5","50.5","0","20618","0.998","0","1.5","2.14","21.2","177"
"217","2017-06-26 08:56:20","1003.6","22.89","8.3","97.5","6.82","109.1","48.5","50.6","0","20609","0.998","0","1.55","2.205","21.2","177"
"218","2017-06-26 08:56:30","1003.7","22.89","8.3","97.6","6.8","110.5","48.5","50.6","0","20600","0.998","0","1.6","2.273","21.2","177"
"219","2017-06-26 08:56:40","1003.6","22.89","8.3","97.5","6.81","109.2","48.5","50.5","0","20614","0.998","0","1.69","2.408","21.2","177"
"220","2017-06-26 08:56:50","1003.6","22.89","8.3","97.5","6.82","108.6","48.5","50.5","0","20618","0.998","0","1.75","2.488","21.2","177"
"221","2017-06-26 08:57:00","1003.7","22.89","8.29","97.4","6.81","109.3","48.5","50.6","0","20607","0.998","0","1.82","2.593","21.2","177"
"222","2017-06-26 08:57:10","1003.7","22.89","8.29","97.4","6.77","111.2","48.5","50.5","0","20614","0.998","0","1.86","2.641","21.2","177"
"223","2017-06-26 08:57:20","1003.6","22.89","8.3","97.5","6.81","110.7","48.5","50.5","0","20623","0.998","0","1.94","2.758","21.2","177"
"224","2017-06-26 08:57:30","1003.6","22.89","8.3","97.5","6.82","109.4","48.5","50.6","0","20600","0.998","0","1.95","2.772","21.2","177"
"225","2017-06-26 08:57:40","1003.6","22.89","8.3","97.6","6.82","109.6","48.5","50.5","0","20621","0.998","0","2.01","2.857","21.2","177"
"226","2017-06-26 08:57:50","1003.6","22.89","8.29","97.4","6.83","110.6","48.5","50.6","0","20611","0.998","0","2.07","2.948","21.3","177"
"227","2017-06-26 08:58:07","1003.6","22.89","8.29","97.4","6.8","114.4","48.5","50.5","0","20617","0.998","0","2.21","3.138","21.3","177"
"228","2017-06-26 08:58:17","1003.6","22.89","8.29","97.5","6.84","112","48.5","50.6","0","20604","0.998","0","2.29","3.256","21.3","177"
"229","2017-06-26 08:58:27","1003.7","22.89","8.29","97.4","6.83","112.2","48.5","50.5","0","20611","0.998","0","2.33","3.321","21.3","177"
"230","2017-06-26 08:58:37","1003.7","22.91","8.29","97.4","6.82","111.7","48.5","50.5","0","20612","0.998","0","2.37","3.366","21.3","177"
"231","2017-06-26 08:58:47","1003.7","22.91","8.3","97.6","6.84","110.8","48.5","50.6","0","20597","0.998","0","2.4","3.414","21.3","177"
"232","2017-06-26 08:58:57","1003.7","22.91","8.29","97.4","6.84","110","48.5","50.6","0","20605","0.998","0","2.43","3.459","21.3","177"
"233","2017-06-26 08:59:07","1003.7","22.91","8.3","97.5","6.83","110.4","48.5","50.5","0","20604","0.998","0","2.46","3.494","21.3","177"
"234","2017-06-26 08:59:17","1003.7","22.91","8.3","97.5","6.81","110.9","48.5","50.6","0","20597","0.998","0","2.54","3.616","21.3","177"
"235","2017-06-26 08:59:27","1003.7","22.91","8.3","97.6","6.81","111.3","48.5","50.6","0","20602","0.998","0","2.58","3.67","21.3","177"
"236","2017-06-26 08:59:37","1003.7","22.9","8.3","97.5","6.84","109.9","48.5","50.6","0","20603","0.998","0","2.59","3.688","21.3","177"
"237","2017-06-26 08:59:47","1003.7","22.89","8.29","97.4","6.84","109.1","48.5","50.5","0","20610","0.998","0","2.68","3.814","21.3","177"
"238","2017-06-26 08:59:57","1003.7","22.9","8.29","97.5","6.85","110.6","48.5","50.6","0","20610","0.998","0","2.73","3.886","21.3","177"
"239","2017-06-26 09:00:07","1003.7","22.89","8.29","97.4","6.86","108.7","48.5","50.6","0","20608","0.998","0","2.78","3.954","21.4","177"
"240","2017-06-26 09:00:17","1003.6","22.89","8.28","97.3","6.84","109.1","48.5","50.6","0","20612","0.998","0","2.86","4.07","21.4","177"
"241","2017-06-26 09:00:27","1003.6","22.89","8.27","97.2","6.86","109.3","48.5","50.5","0","20622","0.998","0","2.89","4.108","21.4","177"
"242","2017-06-26 09:00:37","1003.7","22.89","8.28","97.2","6.82","111.4","48.5","50.5","0","20623","0.998","0","2.94","4.179","21.5","177"
"243","2017-06-26 09:00:47","1003.6","22.89","8.28","97.2","6.85","111.6","48.5","50.5","0","20614","0.998","0","3.29","4.685","21.5","177"
"244","2017-06-26 09:00:57","1003.7","22.89","8.27","97.1","6.87","111.3","48.5","50.5","0","20617","0.998","0","3.4","4.843","21.5","177"
"245","2017-06-26 09:01:07","1003.6","22.89","8.26","97.1","6.86","109.3","48.5","50.5","0","20618","0.998","0","3.57","5.08","21.5","177"
"246","2017-06-26 09:01:17","1003.6","22.89","8.26","97","6.88","110.2","48.5","50.6","0","20607","0.998","0","3.68","5.231","21.6","177"
"247","2017-06-26 09:01:27","1003.7","22.89","8.25","96.9","6.84","110.3","48.5","50.5","0","20623","0.998","0","3.84","5.462","21.6","177"
"248","2017-06-26 09:01:37","1003.6","22.89","8.25","97","6.81","111.9","48.5","50.6","0","20610","0.998","0","3.93","5.592","21.6","177"
"249","2017-06-26 09:01:47","1003.7","22.89","8.27","97.1","6.84","111","48.5","50.5","0","20619","0.998","0","3.97","5.65","21.6","177"
"250","2017-06-26 09:01:57","1003.7","22.89","8.25","97","6.87","109.4","48.5","50.6","0","20609","0.998","0","4.07","5.793","21.6","177"
"251","2017-06-26 09:02:07","1003.7","22.89","8.25","97","6.88","109.5","48.5","50.5","0","20621","0.998","0","4.18","5.945","21.6","177"
"252","2017-06-26 09:02:17","1003.7","22.88","8.24","96.8","6.87","112.1","48.5","50.5","0","20634","0.998","0","4.21","5.983","21.7","177"
"253","2017-06-26 09:02:27","1003.6","22.86","8.23","96.7","6.86","111.7","48.5","50.5","0","20631","0.998","0","4.29","6.101","21.7","177"
"254","2017-06-26 09:02:37","1003.6","22.86","8.21","96.5","6.88","112.2","48.5","50.5","0","20627","0.998","0","4.37","6.212","21.7","177"
"255","2017-06-26 09:02:47","1003.7","22.83","8.21","96.3","6.89","111.1","48.4","50.5","0","20643","0.998","0","4.45","6.335","21.7","177"
"256","2017-06-26 09:02:57","1003.7","22.81","8.14","95.5","6.9","110","48.4","50.5","0","20642","0.998","0","4.52","6.426","21.7","177"
"257","2017-06-26 09:03:07","1003.7","22.8","8.08","94.8","6.87","113.4","48.4","50.5","0","20659","0.998","0","4.57","6.503","21.7","177"
"258","2017-06-26 09:03:17","1003.7","22.76","8","93.7","6.88","111.7","48.3","50.5","0","20689","0.998","0","4.61","6.559","21.7","177"
"259","2017-06-26 09:03:27","1003.7","22.62","7.97","93.4","6.88","112.9","48.3","50.5","0","20684","0.998","0","4.71","6.704","21.7","177"
"260","2017-06-26 09:03:37","1003.7","22.44","7.39","86.2","6.89","113.7","48.1","50.5","0","20803","0.998","0","4.77","6.778","21.7","177"
"261","2017-06-26 09:03:47","1003.7","22.31","6.87","79.9","6.89","114.3","48","50.5","0","20852","0.998","0","4.82","6.862","21.8","177"
"262","2017-06-26 09:03:57","1003.8","22.27","6.53","75.8","6.87","117.7","48","50.6","0","20853","0.998","0","4.89","6.957","21.8","177"
"263","2017-06-26 09:04:07","1003.7","22.26","6.31","73.3","6.85","117.1","48","50.7","0","20823","0.998","0","4.96","7.062","21.8","177"
"264","2017-06-26 09:04:17","1003.7","22.23","6.13","71.1","6.86","116.5","48","50.7","0","20829","0.998","0","5.02","7.145","21.8","177"
"265","2017-06-26 09:04:27","1003.7","22.21","6","69.7","6.86","117","48","50.7","0","20824","0.998","0","5.05","7.178","21.8","177"
"266","2017-06-26 09:04:37","1003.7","22.18","5.88","68.2","6.84","117.7","48","50.7","0","20831","0.998","0","5.03","7.148","21.8","177"
"267","2017-06-26 09:04:47","1003.7","22.18","5.81","67.3","6.85","118.2","48","50.8","0","20815","0.998","0","5.04","7.173","21.8","177"
"268","2017-06-26 09:04:57","1003.7","22.18","5.79","67.1","6.84","119.1","48","50.8","0","20824","0.998","0","5.05","7.18","21.8","177"
"269","2017-06-26 09:05:07","1003.7","22.18","5.78","67","6.83","118.3","48","50.8","0","20822","0.998","0","5.06","7.199","21.8","177"
"270","2017-07-10 08:56:28","1006","21.77","8.6","98.7","6.02","77.3","0","0","0","10000000","0.998","0","0","-0.004","23.6","191"
"271","2017-07-10 08:56:33","1006","23.06","8.61","98.7","7.49","208","0","0","0","10000000","0.998","0","0","-0.004","23.6","191"
"272","2017-07-10 08:56:43","1006","23.52","8.38","99.2","7.19","196.4","49.7","51.3","0","20107","0.997","0","0.07","0.1","23.6","191"
"273","2017-07-10 08:56:53","1006.1","23.56","8.14","96.5","7.13","181.6","49.6","51","0","20179","0.997","0","0.15","0.206","23.7","191"
"274","2017-07-10 08:57:03","1006.1","23.57","8.06","95.6","7.05","171.5","49.6","51","0","20169","0.997","0","0.36","0.51","23.8","191"
"275","2017-07-10 08:57:13","1006","23.6","8.03","95.4","7.1","165.6","49.6","50.9","0","20180","0.997","0","0.48","0.686","23.8","191"
"276","2017-07-10 08:57:23","1006","23.61","8.01","95.1","7.1","154.7","49.6","50.9","0","20172","0.997","0","0.57","0.81","23.9","191"
"277","2017-07-10 08:57:33","1006","23.61","7.99","95","7.13","149.9","49.5","50.9","0","20189","0.997","0","0.67","0.946","23.9","191"
"278","2017-07-10 08:57:43","1006.1","23.65","7.99","94.9","7.1","145.2","49.5","50.8","0","20199","0.997","0","0.7","0.994","24","191"
"279","2017-07-10 08:57:53","1006.1","23.68","7.99","95","7.12","141.5","49.6","50.9","0","20180","0.997","0","0.79","1.129","24","191"
"280","2017-07-10 08:58:03","1006","23.68","7.97","94.8","7.11","138.6","49.6","50.8","0","20180","0.997","0","0.8","1.136","24.1","191"
"281","2017-07-10 08:58:13","1006","23.7","7.97","94.8","7.13","135.8","49.5","50.8","0","20194","0.997","0","0.87","1.238","24.2","191"
"282","2017-07-10 08:58:23","1006","23.71","7.97","94.8","7.11","134.6","49.6","50.8","0","20181","0.997","0","0.95","1.345","24.2","191"
"283","2017-07-10 08:58:33","1006","23.73","7.96","94.7","7.11","133.1","49.6","50.8","0","20176","0.997","0","1","1.429","24.3","191"
"284","2017-07-10 08:58:43","1006","23.74","7.95","94.7","7.14","131.2","49.5","50.8","0","20183","0.997","0","1.05","1.496","24.4","191"
"285","2017-07-10 08:58:53","1006","23.74","7.96","94.8","7.12","130.9","49.5","50.8","0","20182","0.997","0","1.09","1.551","24.4","191"
"286","2017-07-10 08:59:03","1006.1","23.75","7.95","94.7","7.13","130.1","49.5","50.8","0","20183","0.997","0","1.05","1.499","24.5","191"
"287","2017-07-10 08:59:13","1006","23.74","7.94","94.6","7.11","131.4","49.5","50.7","0","20189","0.997","0","1.19","1.687","24.5","191"
"288","2017-07-10 08:59:23","1006","23.74","7.93","94.5","7.14","128.7","49.6","50.8","0","20176","0.997","0","1.21","1.719","24.6","191"
"289","2017-07-10 08:59:33","1006","23.74","7.93","94.5","7.15","128.2","49.6","50.8","0","20175","0.997","0","1.22","1.729","24.6","191"
"290","2017-07-10 08:59:43","1006.1","23.75","7.93","94.4","7.15","127.9","49.5","50.8","0","20183","0.997","0","1.28","1.816","24.7","191"
"291","2017-07-10 08:59:53","1006","23.75","7.92","94.4","7.15","127.7","49.6","50.8","0","20179","0.997","0","1.34","1.906","24.7","191"
"292","2017-07-10 09:00:03","1006.1","23.75","7.92","94.4","7.15","127.4","49.6","50.8","0","20175","0.997","0","1.38","1.969","24.8","191"
"293","2017-07-10 09:00:13","1006","23.75","7.93","94.4","7.15","127.4","49.5","50.8","0","20185","0.997","0","1.39","1.981","24.8","191"
"294","2017-07-10 09:00:23","1006.1","23.75","7.91","94.3","7.15","127.5","49.6","50.8","0","20175","0.997","0","1.43","2.034","24.9","191"
"295","2017-07-10 09:00:33","1006.1","23.75","7.93","94.4","7.15","127.5","49.6","50.8","0","20175","0.997","0","1.47","2.087","24.9","191"
"296","2017-07-10 09:00:43","1006.1","23.75","7.92","94.3","7.15","127.3","49.6","50.8","0","20171","0.997","0","1.5","2.129","25","191"
"297","2017-07-10 09:00:53","1006","23.75","7.92","94.3","7.15","127.9","49.5","50.8","0","20184","0.997","0","1.49","2.119","25.1","191"
"298","2017-07-10 09:01:03","1006.1","23.75","7.92","94.3","7.14","127.5","49.6","50.8","0","20164","0.997","0","1.59","2.258","25.1","191"
"299","2017-07-10 09:01:13","1006","23.76","7.91","94.2","7.14","127.3","49.6","50.8","0","20174","0.997","0","1.67","2.376","25.2","191"
"300","2017-07-10 09:01:23","1006","23.75","7.92","94.4","7.14","127.1","49.6","50.8","0","20166","0.997","0","1.7","2.421","25.3","191"
"301","2017-07-10 09:01:33","1006","23.75","7.91","94.2","7.12","128.3","49.6","50.8","0","20169","0.997","0","1.79","2.547","25.3","191"
"302","2017-07-10 09:01:43","1006.1","23.76","7.91","94.3","7.13","127.7","49.6","50.8","0","20175","0.997","0","1.84","2.617","25.4","191"
"303","2017-07-10 09:01:53","1006.1","23.75","7.91","94.2","7.08","131.3","49.6","50.8","0","20173","0.997","0","1.85","2.636","25.5","191"
