"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"758","2019-07-24 12:56:29","1005","24.87","5.4","65.7","7.54","424.8","55.1","55.3","0","18142","0.997","0","4.79","6.577","45.3","205"
"759","2019-07-24 12:56:40","1004.9","24.82","4.96","60.4","7.5","425.2","55.3","55.4","0","18098","0.997","0","4.81","6.605","45.3","205"
"760","2019-07-24 12:56:49","1005","24.72","4.25","51.7","7.51","423.6","55.4","55.7","0","18041","0.997","0","4.94","6.784","45.3","205"
"761","2019-07-24 12:56:59","1004.9","24.61","3.36","40.7","7.49","423.1","55.8","56.2","0","17909","0.997","0","5.09","6.996","45.3","205"
"762","2019-07-24 12:57:09","1004.9","24.6","2.73","33.1","7.49","420","56","56.5","0","17847","0.997","0","5.12","7.052","45.3","205"
"763","2019-07-24 12:57:19","1004.9","24.56","2.39","29","7.47","417.6","56.2","56.6","0","17804","0.997","0","5.19","7.15","45.3","205"
"764","2019-07-24 12:57:29","1004.9","24.56","2.18","26.4","7.45","415.4","56.3","56.8","0","17763","0.997","0","5.24","7.213","45.2","205"
"765","2019-07-24 12:57:39","1005","24.48","2.06","24.9","7.42","410","56.8","57.3","0","17609","0.997","0","5.3","7.297","45.2","205"
"766","2019-07-24 12:57:49","1005","24.47","1.78","21.6","7.41","400.6","57.6","58.2","0","17364","0.997","0","5.34","7.364","45.1","205"
"767","2019-07-24 12:57:59","1004.9","24.44","1.59","19.2","7.4","255.9","62.4","63.1","0","16020","0.997","0","5.35","7.368","45","205"
"768","2019-07-24 12:58:09","1004.8","24.42","1.4","17","7.38","152.9","57.3","57.9","0","17455","0.997","0","5.36","7.39","44.9","205"
"769","2019-08-10 11:16:15","996.3","24.85","8.45","103.8","9.25","18.9","55.2","0","0","10000000","0.998","0","-0.11","-0.001","24.9","222"
"770","2019-08-10 11:16:19","996.3","24.86","8.45","103.8","8.85","51.1","55.2","55.4","0","18109","0.997","0","0.15","0.357","24.9","222"
"771","2019-08-10 11:16:29","996.3","24.91","8.22","101","8.46","69.3","54.2","54.3","0","18455","0.997","0","0.45","0.787","24.9","222"
"772","2019-08-10 11:16:39","996.4","24.94","8.14","100.1","8.39","76.4","53.9","54","0","18552","0.997","0","0.55","0.929","24.9","222"
"773","2019-08-10 11:16:49","996.4","24.99","8.09","99.5","8.33","79.3","54.2","54.3","0","18439","0.997","0","0.77","1.243","24.9","222"
"774","2019-08-10 11:16:59","996.3","24.99","8.05","99.2","8.29","82.3","53.8","53.8","0","18588","0.997","0","0.91","1.445","24.9","222"
"775","2019-08-10 11:17:09","996.4","24.99","8.02","98.7","8.25","84.6","53.6","53.6","0","18647","0.997","0","1.05","1.644","24.9","222"
"776","2019-08-10 11:17:19","996.3","25","8.01","98.7","8.23","85.4","53.6","53.6","0","18646","0.997","0","1.23","1.902","24.9","222"
"777","2019-08-10 11:17:29","996.3","25.02","8","98.5","8.19","87.3","53.9","53.9","0","18563","0.997","0","1.35","2.072","24.9","222"
"778","2019-08-10 11:17:39","996.4","25.03","7.99","98.4","8.16","88.9","53.8","53.7","0","18602","0.997","0","1.48","2.253","24.9","222"
"779","2019-08-10 11:17:49","996.3","25.03","7.98","98.4","8.12","90.4","53.6","53.6","0","18656","0.997","0","1.55","2.353","24.9","222"
"780","2019-08-10 11:17:59","996.3","25.04","7.97","98.2","8.09","91.6","53.6","53.6","0","18642","0.997","0","1.61","2.439","24.9","222"
"781","2019-08-10 11:18:09","996.3","25.05","7.96","98.2","8.05","93.3","53.7","53.7","0","18606","0.997","0","1.59","2.418","24.9","222"
"782","2019-08-10 11:18:19","996.4","25.05","7.95","98.1","8.02","94.3","53.7","53.6","0","18632","0.997","0","1.71","2.587","24.9","222"
"783","2019-08-10 11:18:29","996.3","25.04","7.94","97.8","7.99","95.3","53.7","53.6","0","18639","0.997","0","1.8","2.711","24.9","222"
"784","2019-08-10 11:18:39","996.4","25.05","7.92","97.6","7.95","96.1","53.6","53.5","0","18665","0.997","0","1.89","2.841","24.9","222"
"785","2019-08-10 11:18:49","996.3","25.06","7.91","97.5","7.92","96.7","53.7","53.6","0","18638","0.997","0","2.08","3.11","24.9","222"
"786","2019-08-10 11:18:59","996.2","25.06","7.91","97.5","7.88","98.2","53.6","53.5","0","18666","0.997","0","2.17","3.239","25","222"
"787","2019-08-10 11:19:09","996.4","25.07","7.9","97.5","7.85","98.9","53.5","53.5","0","18678","0.997","0","2.26","3.365","25","222"
"788","2019-08-10 11:19:19","996.4","25.08","7.9","97.4","7.82","99.4","53.6","53.5","0","18668","0.997","0","2.36","3.508","25","222"
"789","2019-08-10 11:19:29","996.4","25.07","7.9","97.5","7.79","100.8","53.6","53.5","0","18670","0.997","0","2.47","3.669","25","222"
"790","2019-08-10 11:19:39","996.3","25.06","7.88","97.2","7.76","101.7","53.6","53.5","0","18658","0.997","0","2.58","3.818","25","222"
"791","2019-08-10 11:19:49","996.3","25.06","7.87","97","7.73","102.4","53.6","53.6","0","18653","0.997","0","2.69","3.97","25","222"
"792","2019-08-10 11:19:59","996.4","25.05","7.86","96.9","7.69","103","53.5","53.5","0","18676","0.997","0","2.76","4.077","25.1","222"
"793","2019-08-10 11:20:09","996.3","25.06","7.84","96.7","7.67","103.7","53.5","53.5","0","18682","0.997","0","2.85","4.209","25.1","222"
"794","2019-08-10 11:20:19","996.3","25.05","7.84","96.6","7.65","103.9","53.5","53.4","0","18700","0.997","0","2.91","4.285","25.1","222"
"795","2019-08-10 11:20:29","996.3","25.06","7.82","96.5","7.62","104.6","53.5","53.5","0","18675","0.997","0","3.05","4.488","25.1","222"
"796","2019-08-10 11:20:39","996.3","25.06","7.84","96.6","7.6","105.1","53.6","53.5","0","18657","0.997","0","3.13","4.602","25.1","222"
"797","2019-08-10 11:20:49","996.3","25.05","7.83","96.5","7.58","105.4","53.5","53.5","0","18675","0.997","0","3.18","4.676","25.1","222"
"798","2019-08-10 11:20:59","996.3","25.05","7.82","96.4","7.56","105.5","53.5","53.4","0","18693","0.997","0","3.26","4.784","25.1","222"
"799","2019-08-10 11:21:09","996.3","25.04","7.83","96.6","7.54","105.7","53.5","53.5","0","18686","0.997","0","3.29","4.827","25.1","222"
"800","2019-08-10 11:21:19","996.3","25.03","7.82","96.4","7.53","105.6","53.5","53.5","0","18687","0.997","0","3.4","4.988","25.1","222"
"801","2019-08-10 11:21:29","996.3","25.03","7.79","96","7.51","105.7","53.5","53.5","0","18688","0.997","0","3.47","5.087","25.1","222"
"802","2019-08-10 11:21:39","996.3","25.03","7.75","95.6","7.5","105.6","53.5","53.5","0","18679","0.997","0","3.63","5.317","25.1","222"
"803","2019-08-10 11:21:49","996.3","25.01","7.7","94.8","7.49","105.7","53.5","53.5","0","18684","0.997","0","3.69","5.405","25.1","222"
"804","2019-08-10 11:21:59","996.3","25.01","7.67","94.5","7.48","106.8","53.5","53.5","0","18692","0.997","0","3.83","5.595","25.1","222"
"805","2019-08-10 11:22:09","996.3","24.99","7.63","94","7.47","106.2","53.5","53.5","0","18676","0.997","0","3.92","5.731","25.1","222"
"806","2019-08-10 11:22:19","996.2","24.98","7.62","93.8","7.46","106.2","53.5","53.5","0","18693","0.997","0","4.07","5.944","25.1","222"
"807","2019-08-10 11:22:29","996.2","24.94","7.63","93.9","7.44","106.1","53.5","53.5","0","18708","0.997","0","4.2","6.129","25.1","222"
"808","2019-08-10 11:22:39","996.3","24.9","7.63","93.9","7.43","106","53.4","53.5","0","18713","0.997","0","4.31","6.286","25.1","222"
"809","2019-08-10 11:22:49","996.3","24.85","7.62","93.6","7.43","106.3","53.4","53.6","0","18725","0.997","0","4.43","6.446","25.1","222"
"810","2019-08-10 11:22:59","996.3","24.85","7.54","92.7","7.41","106.6","53.4","53.6","0","18725","0.997","0","4.54","6.608","25.2","222"
"811","2019-08-10 11:23:09","996.2","24.85","7.51","92.3","7.4","106.7","53.4","53.5","0","18736","0.997","0","4.61","6.71","25.1","222"
"812","2019-08-10 11:23:19","996.3","24.85","7.48","91.9","7.39","106.5","53.4","53.6","0","18720","0.997","0","4.71","6.854","25.2","222"
"813","2019-08-10 11:23:29","996.3","24.85","7.46","91.6","7.38","107","53.4","53.6","0","18721","0.997","0","4.73","6.879","25.2","222"
"814","2019-08-10 11:23:39","996.3","24.84","7.45","91.5","7.36","107.4","53.5","53.6","0","18706","0.997","0","4.77","6.941","25.2","222"
"815","2019-08-10 11:23:49","996.3","24.84","7.47","91.8","7.34","107.4","53.4","53.6","0","18728","0.997","0","4.85","7.055","25.2","222"
"816","2019-08-10 11:23:59","996.3","24.84","7.47","91.7","7.33","107.3","53.4","53.6","0","18720","0.997","0","4.87","7.074","25.2","222"
"817","2019-08-10 11:24:09","996.3","24.84","7.47","91.8","7.32","107.2","53.4","53.6","0","18726","0.997","0","4.9","7.121","25.2","222"
"818","2019-08-10 11:24:19","996.3","24.84","7.46","91.7","7.32","106.4","53.4","53.6","0","18718","0.997","0","4.99","7.246","25.2","222"
"819","2019-08-10 11:24:29","996.3","24.85","7.44","91.4","7.33","87.3","56.7","56.9","0","17631","0.997","0","5.07","7.362","25.2","222"
"820","2019-08-10 11:24:39","996.3","24.85","7.4","90.9","7.32","79.1","59.7","59.9","0","16750","0.997","0","5.03","7.308","25.2","222"
"821","2019-08-10 11:24:49","996.3","24.85","7.36","90.4","7.29","61.5","61.7","61.8","0","16216","0.997","0","5.03","7.307","25.2","222"
"822","2019-08-10 11:24:59","996.2","24.85","7.29","89.5","7.26","27","62.7","62.8","0","15958","0.997","0","5.06","7.345","25.1","222"
"823","2019-08-10 11:25:09","996.2","24.85","7.24","88.9","7.22","7.3","59.9","60.1","0","16681","0.997","0","5.07","7.355","25.2","222"
"824","2019-08-10 11:25:19","996.3","24.84","7.28","89.4","7.16","-19.3","64.1","64.3","0","15598","0.997","0","5.05","7.328","25.2","222"
"825","2019-08-10 11:25:29","996.3","24.85","7.17","88","7.1","-33.7","67.3","67.5","0","14859","0.997","0","5.1","7.4","25.2","222"
"826","2019-08-10 11:25:39","996.2","24.85","6.98","85.8","7.06","-42.7","69.2","69.4","0","14455","0.997","0","5.11","7.421","25.1","222"
"827","2019-08-10 11:25:49","996.3","24.85","6.89","84.7","7.03","-49.5","71.1","71.3","0","14069","0.997","0","5.13","7.451","25.2","222"
"828","2019-08-14 11:11:13","1003.6","24.39","8.96","108.2","9.08","69.9","53.4","54.1","0","18710","0.997","0","-0.01","0.134","27.8","226"
"829","2019-08-14 11:11:21","1003.5","24.44","8.9","107.6","8.68","71.3","53.2","53.8","0","18798","0.997","0","0.05","0.22","27.9","226"
"830","2019-08-14 11:11:31","1003.5","24.46","8.85","107.1","8.47","71.8","53.2","53.8","0","18802","0.997","0","0.17","0.386","28","226"
"831","2019-08-14 11:11:41","1003.6","24.47","8.83","106.9","8.36","71.6","53.2","53.7","0","18795","0.997","0","0.24","0.491","28.1","226"
"832","2019-08-14 11:11:51","1003.6","24.45","8.82","106.7","8.31","70.9","53.1","53.7","0","18837","0.997","0","0.35","0.653","28.2","226"
"833","2019-08-14 11:12:01","1003.6","24.42","8.81","106.7","8.26","70.9","53.1","53.7","0","18816","0.997","0","0.48","0.84","28.4","226"
"834","2019-08-14 11:12:11","1003.5","24.37","8.79","106.3","8.2","72.4","52.9","53.5","0","18897","0.997","0","0.6","1.002","28.4","226"
"835","2019-08-14 11:12:21","1003.5","24.32","8.76","105.8","8.17","73.3","52.7","53.4","0","18976","0.997","0","0.74","1.209","28.5","226"
"836","2019-08-14 11:12:31","1003.6","24.31","8.73","105.4","8.13","73.1","52.6","53.3","0","19019","0.997","0","0.89","1.422","28.6","226"
"837","2019-08-14 11:12:41","1003.5","24.29","8.72","105.3","8.12","72.7","52.6","53.3","0","19027","0.997","0","1.02","1.6","28.7","226"
"838","2019-08-14 11:12:51","1003.5","24.28","8.72","105.2","8.11","72.6","52.5","53.3","0","19030","0.997","0","1.15","1.781","28.8","226"
"839","2019-08-14 11:13:01","1003.5","24.28","8.72","105.2","8.1","71.9","52.5","53.3","0","19030","0.997","0","1.23","1.901","28.8","226"
"840","2019-08-14 11:13:11","1003.6","24.22","8.71","105.1","8.09","71.6","52.5","53.3","0","19030","0.997","0","1.32","2.032","28.9","226"
"841","2019-08-14 11:13:21","1003.5","24.18","8.75","105.4","8.1","69.9","52.6","53.4","0","19023","0.997","0","1.48","2.262","29","226"
"842","2019-08-14 11:13:31","1003.6","24.15","8.79","105.8","8.07","69","52.5","53.4","0","19044","0.997","0","1.62","2.449","29.1","226"
"843","2019-08-14 11:13:41","1003.6","24.17","8.84","106.4","8.07","68.6","52.5","53.3","0","19058","0.997","0","1.75","2.637","29.1","226"
"844","2019-08-14 11:13:51","1003.6","24.16","8.83","106.3","8.08","67.5","52.5","53.4","0","19046","0.997","0","1.93","2.898","29.2","226"
"845","2019-08-14 11:14:01","1003.6","24.16","8.84","106.4","8.08","67.1","52.5","53.3","0","19048","0.997","0","2.1","3.143","29.2","226"
"846","2019-08-14 11:14:11","1003.6","24.13","8.84","106.3","8.08","66.9","52.4","53.3","0","19071","0.997","0","2.23","3.325","29.3","226"
"847","2019-08-14 11:14:21","1003.6","24.13","8.83","106.3","8.09","67.2","52.4","53.3","0","19079","0.997","0","2.39","3.545","29.4","226"
"848","2019-08-14 11:14:31","1003.5","24.09","8.82","106.1","8.06","67.9","52.4","53.3","0","19080","0.997","0","2.48","3.676","29.4","226"
"849","2019-08-14 11:14:41","1003.6","24.08","8.81","105.9","8.06","68.1","52.4","53.4","0","19073","0.997","0","2.55","3.776","29.5","226"
"850","2019-08-14 11:14:51","1003.6","24.07","8.81","105.9","8.07","67.7","52.4","53.4","0","19070","0.997","0","2.68","3.969","29.5","226"
"851","2019-08-14 11:15:01","1003.6","24.06","8.79","105.7","8.07","67.7","52.4","53.4","0","19071","0.997","0","2.83","4.173","29.6","226"
"852","2019-08-14 11:15:11","1003.5","24.04","8.73","104.9","8.06","68.6","52.4","53.4","0","19076","0.997","0","2.96","4.358","29.6","226"
"853","2019-08-14 11:15:21","1003.6","24.04","8.71","104.6","8.03","70.5","52.4","53.4","0","19081","0.997","0","3.03","4.463","29.7","226"
"854","2019-08-14 11:15:31","1003.6","24.04","8.68","104.2","8.02","71.6","52.4","53.4","0","19083","0.997","0","3.17","4.663","29.7","226"
"855","2019-08-14 11:15:41","1003.6","24.04","8.67","104.1","8.02","70.8","52.4","53.3","0","19100","0.997","0","3.29","4.827","29.8","226"
"856","2019-08-14 11:15:51","1003.6","24.02","8.63","103.6","8.02","71.3","52.4","53.4","0","19094","0.997","0","3.44","5.049","29.8","226"
"857","2019-08-14 11:16:01","1003.6","23.99","8.61","103.3","8","72.8","52.3","53.3","0","19119","0.997","0","3.56","5.217","29.9","226"
"858","2019-08-14 11:16:11","1003.6","23.98","8.56","102.7","7.97","73.8","52.3","53.3","0","19125","0.997","0","3.77","5.52","29.9","226"
"859","2019-08-14 11:16:21","1003.6","23.98","8.5","102","7.97","74.1","52.3","53.3","0","19124","0.997","0","3.88","5.665","30","226"
"860","2019-08-14 11:16:31","1003.6","23.97","8.48","101.7","7.97","73.9","52.2","53.3","0","19142","0.997","0","3.92","5.728","30.1","226"
"861","2019-08-14 11:16:41","1003.7","23.97","8.45","101.4","7.94","75.9","52.3","53.3","0","19137","0.997","0","4.04","5.894","30.1","226"
"862","2019-08-14 11:16:51","1003.6","23.97","8.44","101.2","7.93","75.4","52.3","53.3","0","19138","0.997","0","4.12","6.014","30.1","226"
"863","2019-08-14 11:17:01","1003.7","23.96","8.43","101.1","7.92","76.5","52.2","53.3","0","19140","0.997","0","4.14","6.045","30.2","226"
"864","2019-08-14 11:17:11","1003.6","23.96","8.42","100.9","7.9","76.8","52.2","53.3","0","19141","0.997","0","4.24","6.184","30.2","226"
"865","2019-08-14 11:17:21","1003.6","23.96","8.39","100.6","7.89","76.9","52.2","53.3","0","19142","0.997","0","4.37","6.362","30.2","226"
"866","2019-08-14 11:17:31","1003.7","23.96","8.39","100.6","7.9","76.8","52.2","53.3","0","19145","0.997","0","4.44","6.471","30.3","226"
"867","2019-08-14 11:17:41","1003.6","23.96","8.38","100.4","7.9","76.1","52.2","53.3","0","19144","0.997","0","4.51","6.568","30.3","226"
"868","2019-08-14 11:17:51","1003.6","23.96","8.36","100.3","7.88","76.5","52.2","53.3","0","19145","0.997","0","4.6","6.693","30.3","226"
"869","2019-08-14 11:18:01","1003.6","23.95","8.36","100.2","7.87","77.6","52.3","53.3","0","19137","0.997","0","4.67","6.796","30.4","226"
"870","2019-08-14 11:18:11","1003.6","23.95","8.34","100","7.86","78.6","52.2","53.3","0","19143","0.997","0","4.76","6.928","30.4","226"
"871","2019-08-14 11:18:21","1003.6","23.95","8.33","99.8","7.84","78.3","52.3","53.3","0","19138","0.997","0","4.89","7.107","30.4","226"
"872","2019-08-14 11:18:31","1003.6","23.95","8.3","99.5","7.83","77.5","52.2","53.3","0","19145","0.997","0","5.02","7.285","30.5","226"
"873","2019-08-14 11:18:41","1003.7","23.95","8.29","99.3","7.85","75.5","57","58.2","0","17530","0.997","0","5.05","7.34","30.5","226"
"874","2019-08-21 10:29:46","1005.8","23.95","9.15","110.1","8.38","349.4","70.5","71.5","0","14182","0.997","0","0.06","-0.151","24.9","233"
"875","2019-08-21 10:29:52","1005.8","24.31","9.16","110.3","8.45","342.5","53.3","54","0","18768","0.997","0","0.22","0.071","24.9","233"
"876","2019-08-21 10:30:02","1005.9","24.28","9.19","110.6","8.52","338.1","53.3","54","0","18779","0.997","0","0.41","0.352","24.9","233"
"877","2019-08-21 10:30:12","1005.8","24.33","9.19","110.7","8.54","336.3","53.3","54","0","18765","0.997","0","0.5","0.479","24.9","233"
"878","2019-08-21 10:30:22","1005.8","24.33","9.19","110.7","8.54","336.2","53.3","53.9","0","18778","0.997","0","0.59","0.599","24.9","233"
"879","2019-08-21 10:30:32","1005.8","24.33","9.19","110.7","8.54","336.6","53.3","54","0","18771","0.997","0","0.69","0.74","25","233"
"880","2019-08-21 10:30:42","1005.8","24.33","9.18","110.6","8.55","337.3","53.2","53.9","0","18785","0.997","0","0.8","0.895","25","233"
"881","2019-08-21 10:30:52","1005.9","24.34","9.18","110.6","8.51","339","53.2","53.9","0","18792","0.997","0","0.89","1.026","25","233"
"882","2019-08-21 10:31:02","1005.8","24.33","9.18","110.6","8.55","338.4","53.2","53.9","0","18785","0.997","0","0.95","1.107","25","233"
"883","2019-08-21 10:31:12","1005.8","24.33","9.18","110.5","8.55","339.4","53.2","53.9","0","18804","0.997","0","1.04","1.236","25.1","233"
"884","2019-08-21 10:31:22","1005.8","24.33","9.16","110.3","8.54","340.5","53.2","53.8","0","18814","0.997","0","1.14","1.379","25.1","233"
"885","2019-08-21 10:31:32","1005.8","24.33","9.14","110.1","8.53","342.3","53.1","53.8","0","18825","0.997","0","1.22","1.496","25.1","233"
"886","2019-08-21 10:31:42","1005.8","24.33","9.13","110","8.53","343.5","53.1","53.8","0","18835","0.997","0","1.28","1.586","25.1","233"
"887","2019-08-21 10:31:52","1005.7","24.33","9.13","109.9","8.53","345.7","53.1","53.8","0","18830","0.997","0","1.41","1.774","25.1","233"
"888","2019-08-21 10:32:02","1005.8","24.33","9.1","109.7","8.5","347.7","53.1","53.8","0","18827","0.997","0","1.54","1.947","25.2","233"
"889","2019-08-21 10:32:12","1005.8","24.32","9.1","109.7","8.5","349","53","53.7","0","18860","0.997","0","1.66","2.127","25.2","233"
"890","2019-08-21 10:32:22","1005.8","24.3","9.08","109.3","8.48","351.9","52.9","53.7","0","18888","0.997","0","1.75","2.258","25.2","233"
"891","2019-08-21 10:32:32","1005.7","24.28","9.06","109.1","8.5","352.4","52.9","53.7","0","18892","0.997","0","1.84","2.379","25.2","233"
"892","2019-08-21 10:32:42","1005.7","24.28","9.04","108.8","8.52","353.6","52.8","53.6","0","18923","0.997","0","1.94","2.518","25.2","233"
"893","2019-08-21 10:32:52","1005.8","24.27","9.02","108.5","8.43","357.8","52.9","53.6","0","18920","0.997","0","2.07","2.711","25.2","233"
"894","2019-08-21 10:33:02","1005.7","24.24","9","108.2","8.45","359.1","52.8","53.5","0","18943","0.997","0","2.24","2.945","25.3","233"
"895","2019-08-21 10:33:12","1005.8","24.24","8.95","107.7","8.46","360.3","52.7","53.4","0","18992","0.997","0","2.37","3.13","25.3","233"
"896","2019-08-21 10:33:22","1005.7","24.23","8.91","107.2","8.45","362.2","52.6","53.4","0","19004","0.997","0","2.41","3.196","25.3","233"
"897","2019-08-21 10:33:32","1005.8","24.2","8.86","106.4","8.46","364.3","52.4","53.2","0","19078","0.997","0","2.56","3.402","25.3","233"
"898","2019-08-21 10:33:42","1005.8","24.2","8.71","104.6","8.46","366.7","52.4","53.2","0","19099","0.997","0","2.63","3.499","25.3","233"
"899","2019-08-21 10:33:52","1005.8","24.18","8.6","103.4","8.45","368.4","52.3","53.1","0","19126","0.997","0","2.73","3.645","25.3","233"
"900","2019-08-21 10:34:02","1005.8","24.1","8.48","101.9","8.42","371.9","52.2","53","0","19164","0.997","0","2.88","3.855","25.3","233"
"901","2019-08-21 10:34:19","1005.8","24.01","8.35","100","8.4","386.2","51.9","52.9","0","19277","0.997","0","3.04","4.092","25.3","233"
"902","2019-08-21 10:34:29","1005.8","23.95","8.32","99.5","8.44","381.5","51.8","52.8","0","19309","0.997","0","3.19","4.299","25.3","233"
"903","2019-08-21 10:34:39","1005.8","23.87","8.33","99.6","8.41","383","51.6","52.7","0","19369","0.997","0","3.26","4.393","25.3","233"
"904","2019-08-21 10:34:49","1005.8","23.78","8.29","98.9","8.41","380.9","51.6","52.8","0","19385","0.997","0","3.4","4.601","25.3","233"
"905","2019-08-21 10:34:59","1005.8","23.7","8.15","97.1","8.39","381.3","51.5","52.8","0","19425","0.997","0","3.5","4.74","25.3","233"
"906","2019-08-21 10:35:09","1005.8","23.7","8.06","96","8.36","382.5","51.4","52.7","0","19447","0.997","0","3.6","4.884","25.4","233"
"907","2019-08-21 10:35:19","1005.8","23.67","8","95.2","8.36","382.8","51.4","52.8","0","19440","0.997","0","3.67","4.988","25.4","233"
"908","2019-08-21 10:35:29","1005.8","23.66","7.97","94.8","8.33","382.6","51.4","52.7","0","19459","0.997","0","3.75","5.092","25.4","233"
"909","2019-08-21 10:35:39","1005.8","23.64","7.95","94.6","8.35","382.6","51.4","52.7","0","19466","0.997","0","3.8","5.164","25.4","233"
"910","2019-08-21 10:35:49","1005.8","23.62","7.94","94.4","8.34","382.5","51.3","52.7","0","19477","0.997","0","3.89","5.295","25.4","233"
"911","2019-08-21 10:35:59","1005.8","23.61","7.94","94.4","8.33","382.8","51.3","52.7","0","19475","0.997","0","3.96","5.397","25.4","233"
"912","2019-08-21 10:36:09","1005.8","23.61","7.93","94.3","8.29","383.9","51.4","52.8","0","19471","0.997","0","4.12","5.616","25.4","233"
"913","2019-08-21 10:36:19","1005.8","23.61","7.92","94.1","8.29","384.8","51.3","52.7","0","19477","0.997","0","4.21","5.746","25.4","233"
"914","2019-08-21 10:36:29","1005.8","23.59","7.9","93.9","8.28","382.9","51.3","52.7","0","19483","0.997","0","4.32","5.912","25.4","233"
"915","2019-08-21 10:36:39","1005.8","23.57","7.87","93.5","8.3","381.6","51.4","52.8","0","19469","0.997","0","4.45","6.089","25.4","233"
"916","2019-08-21 10:36:49","1005.8","23.56","7.83","93","8.29","381.7","51.3","52.8","0","19478","0.997","0","4.53","6.2","25.4","233"
"917","2019-08-21 10:36:59","1005.8","23.56","7.76","92.1","8.29","380.6","51.4","52.8","0","19467","0.997","0","4.62","6.335","25.4","233"
"918","2019-08-21 10:37:09","1005.8","23.55","7.64","90.7","8.29","380.4","51.3","52.8","0","19476","0.997","0","4.66","6.395","25.4","233"
"919","2019-08-21 10:37:19","1005.8","23.54","7.58","89.9","8.28","380","51.3","52.8","0","19475","0.997","0","4.71","6.463","25.4","233"
"920","2019-08-21 10:37:29","1005.8","23.53","7.45","88.4","8.26","380.6","51.4","52.8","0","19467","0.997","0","4.75","6.522","25.4","233"
"921","2019-08-21 10:37:39","1005.9","23.52","7.38","87.6","8.25","379.8","51.4","52.8","0","19472","0.997","0","4.83","6.629","25.4","233"
"922","2019-08-21 10:37:49","1005.8","23.52","7.34","87.1","8.23","379.8","51.4","52.9","0","19469","0.997","0","4.9","6.736","25.4","233"
"923","2019-08-21 10:37:59","1005.8","23.52","7.32","86.9","8.23","379","51.4","52.9","0","19450","0.997","0","5.01","6.885","25.4","233"
"924","2019-08-21 10:38:09","1005.9","23.52","7.27","86.2","8.22","378.6","51.3","52.8","0","19478","0.997","0","5.14","7.073","25.4","233"
"925","2019-08-21 10:38:19","1005.8","23.52","7.21","85.5","8.22","378.2","51.4","52.9","0","19438","0.997","0","5.22","7.188","25.5","233"
"926","2019-08-21 10:38:29","1005.9","23.52","7.18","85.2","8.18","376.4","54.1","55.7","0","18469","0.997","0","5.27","7.258","25.5","233"
"927","2019-08-21 10:38:39","1005.8","23.52","7.17","85.1","8.16","373.3","53.8","55.4","0","18584","0.997","0","5.33","7.35","25.5","233"
"928","2019-08-21 10:38:49","1005.7","23.52","7.14","84.7","8.12","317.3","54.3","55.8","0","18427","0.997","0","5.36","7.389","25.5","233"
"929","2019-08-21 10:38:59","1005.7","23.52","7.1","84.3","8.08","265.4","54.7","56.3","0","18287","0.997","0","5.37","7.404","25.5","233"
"930","2019-08-21 10:39:09","1005.8","23.52","7.02","83.3","8.05","220.8","54.7","56.3","0","18286","0.997","0","5.38","7.419","25.5","233"
"931","2019-08-29 12:57:08","1000.1","23.54","8.81","105.2","9.24","378.7","50.4","51.8","0","19835","0.997","0","0.31","0.007","33.7","241"
"932","2019-08-29 12:57:17","1000.1","23.48","8.81","105.1","9.13","385.3","50.5","51.9","0","19817","0.997","0","0.37","0.08","33.8","241"
"933","2019-08-29 12:57:27","1000.2","23.43","8.83","105.2","9.02","392.1","50.4","52","0","19824","0.997","0","0.42","0.155","33.9","241"
"934","2019-08-29 12:57:37","1000.1","23.41","8.83","105.2","9.02","398.9","50.4","52","0","19830","0.997","0","0.51","0.291","34","241"
"935","2019-08-29 12:57:47","1000.1","23.39","8.83","105.1","8.94","401.5","50.4","52","0","19829","0.997","0","0.63","0.458","34","241"
"936","2019-08-29 12:57:57","1000.1","23.31","8.84","105.2","8.9","404.2","50.3","52","0","19863","0.997","0","0.72","0.58","34.1","241"
"937","2019-08-29 12:58:07","1000.1","23.3","8.87","105.3","8.89","406.8","50.3","52","0","19870","0.997","0","0.8","0.701","34.1","241"
"938","2019-08-29 12:58:17","1000.2","23.25","8.86","105.2","8.85","408.8","50.3","52","0","19881","0.997","0","0.91","0.86","34.1","241"
"939","2019-08-29 12:58:27","1000.1","23.18","8.86","105.1","8.81","411.1","50.2","52","0","19904","0.998","0","1.01","0.997","34.1","241"
"940","2019-08-29 12:58:37","1000.1","23.1","8.86","105","8.75","414.3","50.2","52","0","19928","0.998","0","1.08","1.101","34.1","241"
"941","2019-08-29 12:58:47","1000.1","23.03","8.87","105","8.73","416.1","50.1","52","0","19965","0.998","0","1.18","1.233","34.1","241"
"942","2019-08-29 12:58:57","1000.2","22.85","8.86","104.5","8.73","418.2","49.9","52","0","20044","0.998","0","1.34","1.461","34.1","241"
"943","2019-08-29 12:59:07","1000","22.73","8.8","103.6","8.69","420.5","49.8","52","0","20090","0.998","0","1.45","1.616","34","241"
"944","2019-08-29 12:59:17","1000.1","22.66","8.76","102.9","8.67","421.7","49.7","52","0","20116","0.998","0","1.52","1.717","34","241"
