"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"994","2016-08-30 10:01:55","1010.8","23.38","8.26","97.2","7.94","120.1","48.9","50.5","0","20443","0.997","0","4.3","6.115","26.5","243"
"995","2016-08-30 10:02:05","1010.8","23.38","8.26","97.3","7.94","119.1","48.9","50.5","0","20449","0.997","0","4.34","6.175","26.5","243"
"996","2016-08-30 10:02:15","1010.8","23.38","8.27","97.4","7.96","119.1","48.9","50.5","0","20435","0.997","0","4.37","6.211","26.6","243"
"997","2016-08-30 10:02:25","1010.8","23.38","8.27","97.4","7.95","118.8","48.9","50.5","0","20436","0.997","0","4.38","6.234","26.6","243"
"998","2016-08-30 10:02:35","1010.8","23.37","8.27","97.4","7.94","119.4","48.9","50.5","0","20439","0.997","0","4.42","6.286","26.6","243"
"999","2016-08-30 10:02:45","1010.8","23.36","8.27","97.4","7.95","119.5","48.9","50.5","0","20445","0.997","0","4.55","6.475","26.7","243"
"1000","2016-08-30 10:02:55","1010.8","23.37","8.27","97.4","7.94","118.4","48.9","50.5","0","20448","0.997","0","4.68","6.655","26.7","243"
"1001","2016-08-30 10:03:05","1010.8","23.36","8.28","97.4","7.94","118.2","48.9","50.5","0","20448","0.997","0","4.8","6.834","26.7","243"
"1002","2016-08-30 10:03:15","1010.8","23.36","8.28","97.5","7.95","118","48.9","50.5","0","20451","0.997","0","4.82","6.85","26.7","243"
"1003","2016-08-30 10:03:25","1010.8","23.36","8.28","97.4","7.96","118","48.9","50.4","0","20470","0.997","0","4.82","6.855","26.7","243"
"1004","2016-08-30 10:03:35","1010.8","23.36","8.27","97.4","7.94","118.8","48.9","50.4","0","20468","0.997","0","4.93","7.006","26.7","243"
"1005","2016-08-30 10:03:45","1010.7","23.36","8.27","97.3","7.95","117.8","48.9","50.5","0","20446","0.997","0","4.99","7.103","26.7","243"
"1006","2016-08-30 10:03:55","1010.8","23.36","8.26","97.2","7.95","118.1","48.9","50.5","0","20464","0.997","0","5.01","7.132","26.8","243"
"1007","2016-08-30 10:04:05","1010.7","23.36","8.25","97.1","7.94","119.4","48.9","50.5","0","20462","0.997","0","5.07","7.212","26.8","243"
"1008","2016-08-30 10:04:15","1010.7","23.36","8.25","97.1","7.93","119","48.8","50.4","0","20473","0.997","0","5.17","7.346","26.9","243"
"1009","2016-08-30 10:04:25","1010.7","23.34","8.26","97.2","7.94","119.8","48.8","50.4","0","20478","0.997","0","5.19","7.382","27","243"
"1010","2016-08-30 10:04:35","1010.7","23.35","8.23","96.8","7.94","119.9","48.9","50.5","0","20461","0.997","0","5.27","7.489","27","243"
"1011","2016-08-30 10:04:45","1010.7","23.34","8.23","96.9","7.94","119.9","48.9","50.5","0","20465","0.997","0","5.39","7.667","27.2","243"
"1012","2016-08-30 10:04:55","1010.7","23.34","8.22","96.7","7.93","120.6","48.8","50.4","0","20475","0.997","0","5.45","7.747","27.2","243"
"1013","2016-08-30 10:05:05","1010.8","23.34","8.2","96.5","7.92","121.2","48.9","50.5","0","20461","0.997","0","5.55","7.893","27.4","243"
"1014","2016-08-30 10:05:15","1010.8","23.34","8.19","96.3","7.9","122.9","48.8","50.4","0","20473","0.997","0","5.6","7.969","27.5","243"
"1015","2016-08-30 10:05:25","1010.8","23.34","8.15","95.9","7.9","123.1","48.9","50.5","0","20470","0.997","0","5.62","7.991","27.6","243"
"1016","2016-08-30 10:05:35","1010.6","23.34","8.15","95.9","7.89","123.3","48.9","50.5","0","20466","0.997","0","5.64","8.026","27.7","243"
"1017","2016-08-30 10:05:45","1010.6","23.34","8.15","95.9","7.88","123.4","48.8","50.4","0","20480","0.997","0","5.69","8.097","27.8","243"
"1018","2016-08-30 10:05:55","1010.7","23.34","8.14","95.7","7.87","124.3","48.9","50.5","0","20467","0.997","0","5.73","8.156","28","243"
"1019","2016-08-30 10:06:05","1010.7","23.34","8.13","95.7","7.85","125.3","48.8","50.4","0","20476","0.997","0","5.82","8.278","28.1","243"
"1020","2016-08-30 10:06:15","1010.7","23.33","8.1","95.3","7.84","126.2","48.9","50.5","0","20464","0.997","0","5.91","8.4","28.3","243"
"1021","2016-08-30 10:06:25","1010.7","23.32","8.06","94.8","7.81","127.9","48.9","50.5","0","20466","0.997","0","6","8.529","28.4","243"
"1022","2016-08-30 10:06:35","1010.6","23.32","8.03","94.4","7.8","128.5","48.9","50.5","0","20468","0.997","0","6.07","8.627","28.6","243"
"1023","2016-08-30 10:06:45","1010.7","23.31","7.99","93.9","7.78","129.2","48.9","50.5","0","20458","0.997","0","6.09","8.665","28.7","243"
"1024","2016-08-30 10:06:55","1010.7","23.31","7.96","93.6","7.78","129.7","48.9","50.5","0","20454","0.997","0","6.15","8.747","28.9","243"
"1025","2016-08-30 10:07:05","1010.7","23.31","7.95","93.4","7.77","130.1","48.9","50.6","0","20441","0.997","0","6.2","8.82","29.1","243"
"1026","2016-08-30 10:07:15","1010.7","23.31","7.93","93.2","7.74","131.7","48.9","50.5","0","20450","0.997","0","6.28","8.932","29.2","243"
"1027","2016-08-30 10:07:25","1010.7","23.3","7.91","92.9","7.74","131.2","48.9","50.6","0","20435","0.997","0","6.31","8.969","29.4","243"
"1028","2016-08-30 10:07:35","1010.8","23.3","7.88","92.7","7.73","132.7","48.9","50.6","0","20436","0.997","0","6.43","9.148","29.5","243"
"1029","2016-08-30 10:07:45","1010.8","23.29","7.81","91.8","7.67","2.6","49.5","51.1","0","20216","0.997","0","6.48","9.221","29.7","243"
"1030","2016-09-13 11:13:05","1010.3","22.89","7.91","92.3","7.5","147.7","50.1","52.2","0","19959","0.998","0","0.32","0.462","31","257"
"1031","2016-09-13 11:13:13","1010.4","22.89","7.87","91.9","7.5","148.3","50.1","52.2","0","19973","0.998","0","0.33","0.466","31","257"
"1032","2016-09-13 11:13:23","1010.3","22.85","7.85","91.6","7.48","149.1","50.1","52.2","0","19963","0.998","0","0.47","0.673","31.1","257"
"1033","2016-09-13 11:13:33","1010.3","22.8","7.84","91.4","7.47","149.8","50","52.2","0","20005","0.998","0","0.81","1.156","31.1","257"
"1034","2016-09-13 11:13:43","1010.3","22.79","7.83","91.2","7.45","148.9","50","52.2","0","19992","0.998","0","0.93","1.325","31.1","257"
"1035","2016-09-13 11:13:53","1010.4","22.74","7.83","91.1","7.43","149.8","49.9","52.2","0","20031","0.998","0","1.03","1.465","31.2","257"
"1036","2016-09-13 11:14:03","1010.3","22.46","7.78","90.3","7.42","149.6","49.7","52.1","0","20115","0.998","0","1.3","1.849","31.2","257"
"1037","2016-09-13 11:14:13","1010.4","22.4","7.71","89.2","7.42","150.6","49.6","52.2","0","20160","0.998","0","1.55","2.199","31.3","257"
"1038","2016-09-13 11:14:23","1010.4","22.36","7.66","88.5","7.41","151.9","49.6","52.2","0","20166","0.998","0","1.83","2.602","31.3","257"
"1039","2016-09-13 11:14:33","1010.3","22.3","7.54","87","7.4","151.5","49.6","52.3","0","20162","0.998","0","2.15","3.052","31.4","257"
"1040","2016-09-13 11:14:43","1010.3","22.27","7.43","85.7","7.39","151.1","49.6","52.3","0","20171","0.998","0","2.33","3.317","31.4","257"
"1041","2016-09-13 11:14:53","1010.3","22.27","7.37","85","7.39","152.1","49.6","52.3","0","20177","0.998","0","2.45","3.491","31.5","257"
"1042","2016-09-13 11:15:03","1010.3","22.22","7.34","84.6","7.37","152.1","49.5","52.3","0","20189","0.998","0","2.8","3.977","31.5","257"
"1043","2016-09-13 11:15:13","1010.3","22.21","7.29","84","7.36","152.3","49.5","52.3","0","20196","0.998","0","2.97","4.226","31.6","257"
"1044","2016-09-13 11:15:23","1010.2","22.18","7.25","83.5","7.35","151.9","49.6","52.4","0","20180","0.998","0","3.14","4.461","31.6","257"
"1045","2016-09-13 11:15:33","1010.3","22.18","7.2","82.9","7.34","152.6","49.5","52.3","0","20196","0.998","0","3.16","4.495","31.7","257"
"1046","2016-09-13 11:15:43","1010.3","22.17","7.14","82.2","7.31","153.1","49.6","52.4","0","20171","0.998","0","3.43","4.875","31.8","257"
"1047","2016-09-13 11:15:53","1010.3","22.14","7.04","81","7.3","154.8","49.5","52.4","0","20196","0.998","0","3.71","5.281","31.8","257"
"1048","2016-09-13 11:16:03","1010.3","22.13","6.88","79.1","7.29","154.3","49.5","52.3","0","20217","0.998","0","3.84","5.464","31.9","257"
"1049","2016-09-13 11:16:13","1010.3","22.13","6.78","78","7.29","153.6","49.5","52.4","0","20199","0.998","0","3.95","5.622","32","257"
"1050","2016-09-13 11:16:23","1010.3","22.12","6.73","77.4","7.28","154.2","49.5","52.4","0","20188","0.998","0","4","5.688","32","257"
"1051","2016-09-13 11:16:33","1010.3","22.11","6.69","77","7.27","154.1","49.5","52.4","0","20202","0.998","0","4.04","5.746","32","257"
"1052","2016-09-13 11:16:43","1010.3","22.11","6.67","76.7","7.25","154.3","49.5","52.4","0","20208","0.998","0","4.09","5.821","32.1","257"
"1053","2016-09-13 11:16:53","1010.3","22.09","6.66","76.5","7.24","154.9","49.5","52.4","0","20207","0.998","0","4.12","5.859","32.1","257"
"1054","2016-09-13 11:17:03","1010.2","22.09","6.64","76.3","7.22","155.6","49.5","52.4","0","20216","0.998","0","4.13","5.876","32","257"
"1055","2016-09-13 11:17:13","1010.2","22.09","6.62","76.1","7.21","155.5","49.5","52.4","0","20221","0.998","0","4.14","5.889","32","257"
"1056","2016-09-13 11:17:23","1010.3","22.09","6.62","76.1","7.2","155.1","49.5","52.4","0","20200","0.998","0","4.19","5.966","32","257"
"1057","2016-09-13 11:17:33","1010.3","22.09","6.63","76.2","7.2","154.2","49.5","52.4","0","20204","0.998","0","4.24","6.035","31.9","257"
"1058","2016-09-13 11:17:43","1010.2","22.09","6.63","76.2","7.19","154.2","49.5","52.4","0","20197","0.998","0","4.28","6.094","31.9","257"
"1059","2016-09-13 11:17:53","1010.3","22.09","6.62","76.1","7.19","153.8","49.5","52.4","0","20202","0.998","0","4.33","6.161","31.8","257"
"1060","2016-09-13 11:18:03","1010.2","22.09","6.63","76.1","7.17","154","49.5","52.4","0","20201","0.998","0","4.38","6.227","31.7","257"
"1061","2016-09-13 11:18:13","1010.3","22.09","6.63","76.1","7.16","154.1","49.5","52.4","0","20204","0.998","0","4.43","6.296","31.7","257"
"1062","2016-09-13 11:18:23","1010.2","22.08","6.62","76.1","7.14","154","49.5","52.4","0","20201","0.998","0","4.54","6.461","31.6","257"
"1063","2016-09-13 11:18:33","1010.2","22.08","6.63","76.2","7.16","153.8","49.4","52.4","0","20229","0.998","0","4.6","6.537","31.5","257"
"1064","2016-09-13 11:18:43","1010.3","22.08","6.63","76.2","7.15","154","49.5","52.4","0","20212","0.998","0","4.66","6.625","31.5","257"
"1065","2016-09-13 11:18:53","1010.2","22.07","6.64","76.2","7.14","153.4","49.5","52.4","0","20214","0.998","0","4.71","6.696","31.5","257"
"1066","2016-09-13 11:19:03","1010.1","22.06","6.64","76.2","7.14","152.7","49.5","52.4","0","20209","0.998","0","4.77","6.779","31.5","257"
"1067","2016-09-13 11:19:13","1010.2","22.06","6.63","76.2","7.14","152.4","49.5","52.4","0","20222","0.998","0","4.86","6.907","31.5","257"
"1068","2016-09-13 11:19:23","1010.2","22.04","6.64","76.3","7.12","152.6","49.5","52.4","0","20215","0.998","0","4.92","6.992","31.5","257"
"1069","2016-09-13 11:19:33","1010.2","22.04","6.64","76.3","7.12","154.1","49.5","52.4","0","20220","0.998","0","4.96","7.05","31.6","257"
"1070","2016-09-13 11:19:43","1010.2","22.04","6.64","76.3","7.12","152.3","49.5","52.4","0","20220","0.998","0","5.04","7.174","31.6","257"
"1071","2016-09-13 11:19:53","1010.1","22.04","6.65","76.4","7.11","152.4","49.4","52.4","0","20224","0.998","0","5.18","7.362","31.7","257"
"1072","2016-09-13 11:20:03","1010.1","22.04","6.66","76.5","7.11","152","49.5","52.4","0","20219","0.998","0","5.24","7.448","31.8","257"
"1073","2016-09-13 11:20:13","1010.2","22.04","6.67","76.6","7.1","152","49.4","52.4","0","20226","0.998","0","5.29","7.528","31.9","257"
"1074","2016-09-13 11:20:23","1010.1","22.04","6.67","76.6","7.07","152.5","49.4","52.4","0","20227","0.998","0","5.36","7.617","31.9","257"
"1075","2016-09-13 11:20:33","1010.1","22.03","6.67","76.6","7.08","152.3","49.5","52.4","0","20221","0.998","0","5.39","7.665","32","257"
"1076","2016-09-13 11:20:43","1010.1","22.04","6.68","76.7","7.07","152.5","49.4","52.4","0","20231","0.998","0","5.46","7.762","32.1","257"
"1077","2016-09-13 11:20:53","1010.2","22.04","6.68","76.7","7.08","151.4","49.5","52.4","0","20221","0.998","0","5.51","7.837","32.2","257"
"1078","2016-09-13 11:21:03","1010.1","22.04","6.68","76.7","7.08","151.5","49.5","52.4","0","20217","0.998","0","5.55","7.888","32.3","257"
"1079","2016-09-13 11:21:13","1010.1","22.04","6.69","76.9","7.07","151.1","49.4","52.4","0","20238","0.998","0","5.58","7.942","32.4","257"
"1080","2016-09-13 11:21:23","1010.1","22.03","6.7","76.9","7.06","151.5","49.4","52.4","0","20225","0.998","0","5.63","8.01","32.5","257"
"1081","2016-09-13 11:21:33","1010.1","22.02","6.69","76.8","7.06","151","49.5","52.4","0","20219","0.998","0","5.66","8.05","32.6","257"
"1082","2016-09-13 11:21:43","1010.1","22.02","6.69","76.8","7.06","151.2","49.4","52.4","0","20224","0.998","0","5.72","8.132","32.7","257"
"1083","2016-09-13 11:21:53","1010.1","22.02","6.69","76.8","7.05","151.1","49.4","52.4","0","20228","0.998","0","5.82","8.284","32.8","257"
"1084","2016-09-13 11:22:03","1010.1","22.02","6.69","76.8","7.04","151","49.4","52.4","0","20230","0.998","0","5.91","8.408","32.9","257"
"1085","2016-09-13 11:22:13","1010.1","22.02","6.69","76.8","7.04","151.5","49.4","52.4","0","20227","0.998","0","5.99","8.514","33","257"
"1086","2016-09-13 11:22:23","1010.1","22.02","6.67","76.6","7.05","150.5","49.5","52.4","0","20221","0.998","0","6.05","8.605","33.1","257"
"1087","2016-09-13 11:22:33","1010.1","22.02","6.66","76.4","7.05","150.2","49.5","52.4","0","20221","0.998","0","6.07","8.629","33.2","257"
"1088","2016-09-13 11:22:43","1010.1","22.01","6.65","76.3","7.04","150.4","49.4","52.4","0","20223","0.998","0","6.16","8.767","33.3","257"
"1089","2016-09-13 11:22:53","1010","22.02","6.66","76.4","7.04","150.2","49.4","52.4","0","20235","0.998","0","6.19","8.803","33.4","257"
"1090","2016-09-13 11:23:03","1010.1","22","6.65","76.3","7.04","150.1","49.5","52.4","0","20222","0.998","0","6.3","8.966","33.5","257"
"1091","2016-09-13 11:23:13","1010","22","6.61","75.8","7.03","150.1","49.5","52.5","0","20218","0.998","0","6.37","9.061","33.5","257"
"1092","2016-09-13 11:23:23","1010","22","6.55","75.2","7.02","148.1","49.5","52.5","0","20220","0.998","0","6.39","9.082","33.6","257"
"1093","2016-09-13 11:23:33","1010","22","6.5","74.7","7.02","147.9","49.5","52.5","0","20205","0.998","0","6.4","9.108","33.8","257"
"1094","2016-09-13 11:23:43","1010","22","6.48","74.4","7.01","147.7","49.4","52.5","0","20224","0.998","0","6.44","9.165","33.8","257"
"1095","2016-09-13 11:23:53","1010.1","22","6.47","74.2","6.93","148.5","49.5","52.5","0","20211","0.998","0","6.48","9.219","34","257"
"1096","2016-09-13 11:24:03","1010.1","22","6.44","73.9","6.91","40.2","49.8","52.9","0","20061","0.998","0","6.53","9.282","34.1","257"
"1097","2016-09-13 11:24:13","1010.1","22","6.26","71.8","6.92","12.8","60.7","64.4","0","16478","0.998","0","6.57","9.343","34.1","257"
"1098","2016-09-13 11:24:23","1010.1","22","6.02","69","6.89","4.8","55.8","59.2","0","17925","0.998","0","6.53","9.291","34.2","257"
"1099","2016-09-13 11:24:33","1010","22","5.98","68.6","6.76","-112.4","60.4","64.1","0","16552","0.998","0","6.64","9.444","34.3","257"
"1100","2016-09-29 09:23:50","1024.9","17.72","8.59","89.2","8.11","148.2","43.5","50.5","0","22969","0.999","0","1.03","1.471","17","273"
"1101","2016-09-29 09:23:58","1024.9","17.7","8.56","88.9","8.09","148.6","43.5","50.5","0","22998","0.999","0","1.04","1.476","16.9","273"
"1102","2016-09-29 09:24:08","1024.9","17.68","8.56","88.8","8.03","149.6","43.6","50.6","0","22958","0.999","0","1.3","1.847","16.9","273"
"1103","2016-09-29 09:24:18","1024.8","17.67","8.55","88.7","8.01","147.9","43.6","50.6","0","22962","0.999","0","1.54","2.194","16.8","273"
"1104","2016-09-29 09:24:29","1024.9","17.66","8.56","88.8","7.97","148.9","43.5","50.6","0","22991","0.999","0","1.79","2.551","16.8","273"
"1105","2016-09-29 09:24:38","1024.8","17.65","8.56","88.8","7.94","147.8","43.6","50.7","0","22939","0.999","0","2.04","2.902","16.7","273"
"1106","2016-09-29 09:24:49","1024.8","17.64","8.53","88.4","7.88","148.1","43.5","50.7","0","22968","0.999","0","2.26","3.212","16.6","273"
"1107","2016-09-29 09:24:58","1024.9","17.63","8.54","88.5","7.87","147.3","43.5","50.7","0","22971","0.999","0","2.42","3.445","16.6","273"
"1108","2016-09-29 09:25:08","1024.8","17.63","8.52","88.3","7.85","147","43.5","50.6","0","22991","0.999","0","2.58","3.669","16.6","273"
"1109","2016-09-29 09:25:19","1024.9","17.63","8.54","88.5","7.83","147.1","43.5","50.6","0","22977","0.999","0","2.72","3.87","16.5","273"
"1110","2016-09-29 09:25:28","1024.9","17.63","8.55","88.6","7.81","146.1","43.5","50.7","0","22969","0.999","0","2.84","4.043","16.5","273"
"1111","2016-09-29 09:25:39","1024.8","17.63","8.54","88.6","7.78","146.6","43.6","50.7","0","22961","0.999","0","3.01","4.281","16.5","273"
"1112","2016-09-29 09:25:48","1025","17.63","8.53","88.4","7.77","145.7","43.5","50.7","0","22963","0.999","0","3.23","4.59","16.5","273"
"1113","2016-09-29 09:25:58","1024.9","17.62","8.54","88.5","7.75","145.3","43.6","50.7","0","22958","0.999","0","3.38","4.801","16.5","273"
"1114","2016-09-29 09:26:08","1024.9","17.59","8.55","88.6","7.73","145.6","43.5","50.7","0","22980","0.999","0","3.53","5.027","16.5","273"
"1115","2016-09-29 09:26:18","1024.9","17.59","8.56","88.6","7.7","146.3","43.5","50.7","0","22998","0.999","0","3.7","5.263","16.5","273"
"1116","2016-09-29 09:26:29","1024.8","17.59","8.56","88.6","7.69","145.6","43.5","50.7","0","22983","0.999","0","3.84","5.457","16.5","273"
"1117","2016-09-29 09:26:38","1024.9","17.59","8.55","88.5","7.68","145.1","43.5","50.7","0","22979","0.999","0","3.94","5.6","16.5","273"
"1118","2016-09-29 09:26:49","1024.8","17.59","8.56","88.6","7.66","145","43.5","50.7","0","22990","0.999","0","4.09","5.824","16.5","273"
"1119","2016-09-29 09:26:58","1024.9","17.59","8.56","88.6","7.64","145.1","43.5","50.6","0","23006","0.999","0","4.27","6.073","16.5","273"
"1120","2016-09-29 09:27:08","1024.9","17.59","8.55","88.5","7.64","144","43.5","50.6","0","23006","0.999","0","4.36","6.207","16.5","273"
"1121","2016-09-29 09:27:19","1024.9","17.59","8.55","88.5","7.61","145.1","43.5","50.7","0","22970","0.999","0","4.54","6.453","16.5","273"
"1122","2016-09-29 09:27:28","1024.9","17.59","8.56","88.6","7.61","143.6","43.5","50.7","0","22967","0.999","0","4.63","6.586","16.4","273"
"1123","2016-09-29 09:27:39","1025","17.58","8.56","88.6","7.59","144.1","43.6","50.7","0","22956","0.999","0","4.75","6.753","16.4","273"
"1124","2016-09-29 09:27:48","1024.9","17.59","8.55","88.5","7.59","143.9","43.5","50.7","0","22990","0.999","0","4.89","6.959","16.4","273"
"1125","2016-09-29 09:27:58","1024.9","17.59","8.54","88.4","7.58","143.3","43.6","50.7","0","22962","0.999","0","5.08","7.228","16.3","273"
"1126","2016-09-29 09:28:08","1024.9","17.59","8.55","88.5","7.57","143.8","43.5","50.7","0","22989","0.999","0","5.28","7.515","16.3","273"
"1127","2016-09-29 09:28:18","1024.9","17.59","8.54","88.4","7.55","144","43.5","50.7","0","22982","0.999","0","5.37","7.642","16.2","273"
"1128","2016-09-29 09:28:29","1024.9","17.59","8.54","88.4","7.53","143.6","43.5","50.7","0","22963","0.999","0","5.57","7.918","16.2","273"
"1129","2016-09-29 09:28:38","1024.9","17.59","8.53","88.3","7.54","142.7","43.5","50.7","0","22989","0.999","0","5.72","8.138","16.1","273"
"1130","2016-09-29 09:28:49","1024.8","17.59","8.53","88.4","7.53","143.1","43.5","50.7","0","22967","0.999","0","5.88","8.36","16.1","273"
"1131","2016-09-29 09:28:59","1024.9","17.59","8.53","88.4","7.51","142.8","43.5","50.7","0","22980","0.999","0","6.03","8.573","16.1","273"
"1132","2016-09-29 09:29:08","1024.8","17.59","8.53","88.3","7.52","142.2","43.5","50.7","0","22987","0.999","0","6.21","8.829","16.1","273"
"1133","2016-09-29 09:29:19","1024.9","17.59","8.53","88.3","7.49","142.4","43.5","50.7","0","22982","0.999","0","6.3","8.96","16.1","273"
"1134","2016-09-29 09:29:28","1024.9","17.59","8.53","88.3","7.49","145.1","43.5","50.7","0","22981","0.999","0","6.43","9.15","16.1","273"
"1135","2016-09-29 09:29:39","1024.9","17.59","8.53","88.3","7.48","123.3","47","54.8","0","21276","0.999","0","6.47","9.204","16.1","273"
"1136","2016-09-29 09:29:48","1024.9","17.59","8.54","88.4","7.46","89.2","47","54.7","0","21284","0.999","0","6.48","9.21","16.2","273"
"1137","2016-09-29 09:29:59","1024.8","17.61","8.42","87.2","7.41","36.4","52","60.6","0","19219","0.999","0","6.48","9.213","16.2","273"
"1138","2016-09-29 09:30:09","1024.8","17.63","8.32","86.3","7.33","25.3","52.3","60.9","0","19127","0.999","0","6.51","9.264","16.3","273"
"1139","2016-10-04 10:57:48","1020.3","16.63","8.58","87.5","6.82","183.5","42.7","50.9","0","23403","0.999","0","0.11","0.156","17","278"
"1140","2016-10-04 10:58:01","1020.4","16.65","8.47","86.4","6.84","177.7","42.7","50.8","0","23414","0.999","0","0.34","0.477","17.1","278"
"1141","2016-10-04 10:58:11","1020.4","16.68","8.42","85.9","6.85","171","42.7","50.8","0","23407","0.999","0","0.43","0.608","17.1","278"
"1142","2016-10-04 10:58:21","1020.4","16.7","8.41","85.9","6.85","164.3","42.7","50.8","0","23398","0.999","0","0.49","0.701","17.2","278"
"1143","2016-10-04 10:58:31","1020.4","16.73","8.39","85.7","6.87","160","42.7","50.7","0","23416","0.999","0","0.58","0.83","17.2","278"
"1144","2016-10-04 10:58:42","1020.5","16.73","8.39","85.7","6.88","156.7","42.7","50.7","0","23421","0.999","0","0.84","1.195","17.2","278"
"1145","2016-10-04 10:58:51","1020.4","16.72","8.36","85.4","6.89","153.6","42.7","50.7","0","23434","0.999","0","0.95","1.345","17.3","278"
"1146","2016-10-04 10:59:01","1020.3","16.71","8.34","85.1","6.88","152.4","42.7","50.7","0","23425","0.999","0","1.13","1.612","17.3","278"
"1147","2016-10-04 10:59:11","1020.3","16.73","8.31","84.9","6.88","149.8","42.7","50.7","0","23423","0.999","0","1.23","1.756","17.3","278"
"1148","2016-10-04 10:59:21","1020.4","16.72","8.29","84.7","6.91","147.7","42.6","50.6","0","23450","0.999","0","1.46","2.083","17.4","278"
"1149","2016-10-04 10:59:31","1020.4","16.7","8.27","84.4","6.92","145.9","42.7","50.7","0","23446","0.999","0","1.67","2.382","17.4","278"
"1150","2016-10-04 10:59:41","1020.4","16.72","8.26","84.3","6.9","145.5","42.7","50.8","0","23412","0.999","0","1.86","2.649","17.4","278"
"1151","2016-10-04 10:59:51","1020.4","16.73","8.23","84.1","6.89","144.5","42.6","50.7","0","23451","0.999","0","2.01","2.863","17.5","278"
"1152","2016-10-04 11:00:01","1020.4","16.72","8.21","83.9","6.92","142.8","42.6","50.7","0","23447","0.999","0","2.19","3.12","17.5","278"
"1153","2016-10-04 11:00:11","1020.4","16.72","8.2","83.8","6.93","141.5","42.7","50.7","0","23443","0.999","0","2.24","3.185","17.5","278"
"1154","2016-10-04 11:00:28","1020.3","16.73","8.19","83.7","6.93","143.9","42.6","50.6","0","23463","0.999","0","2.43","3.458","17.6","278"
"1155","2016-10-04 11:00:38","1020.3","16.73","8.18","83.6","6.93","143.1","42.6","50.6","0","23461","0.999","0","2.58","3.676","17.6","278"
"1156","2016-10-04 11:00:48","1020.4","16.73","8.17","83.5","6.93","141.1","42.7","50.7","0","23434","0.999","0","2.73","3.876","17.7","278"
"1157","2016-10-04 11:00:58","1020.4","16.73","8.17","83.5","6.93","140.7","42.7","50.7","0","23439","0.999","0","2.82","4.014","17.7","278"
"1158","2016-10-04 11:01:08","1020.4","16.74","8.15","83.3","6.93","139.3","42.7","50.7","0","23438","0.999","0","2.99","4.248","17.7","278"
"1159","2016-10-04 11:01:18","1020.4","16.74","8.16","83.4","6.93","139.7","42.7","50.7","0","23441","0.999","0","3.18","4.518","17.7","278"
"1160","2016-10-04 11:01:28","1020.4","16.73","8.16","83.3","6.93","138.4","42.7","50.7","0","23433","0.999","0","3.36","4.775","17.8","278"
"1161","2016-10-04 11:01:38","1020.4","16.73","8.16","83.4","6.94","137.5","42.7","50.7","0","23437","0.999","0","3.51","4.993","17.8","278"
"1162","2016-10-04 11:01:48","1020.3","16.73","8.16","83.4","6.93","137.2","42.6","50.6","0","23454","0.999","0","3.63","5.167","17.8","278"
"1163","2016-10-04 11:01:58","1020.3","16.74","8.16","83.4","6.93","136.8","42.6","50.6","0","23448","0.999","0","3.76","5.346","17.9","278"
"1164","2016-10-04 11:02:08","1020.4","16.73","8.16","83.3","6.93","136.3","42.7","50.7","0","23429","0.999","0","3.92","5.571","17.9","278"
"1165","2016-10-04 11:02:18","1020.3","16.74","8.16","83.3","6.94","135.9","42.7","50.7","0","23436","0.999","0","4.09","5.812","17.9","278"
"1166","2016-10-04 11:02:28","1020.4","16.74","8.16","83.3","6.95","135.3","42.7","50.6","0","23444","0.999","0","4.2","5.975","18","278"
"1167","2016-10-04 11:02:38","1020.4","16.74","8.14","83.2","6.95","134.7","42.6","50.6","0","23461","0.999","0","4.3","6.113","18","278"
"1168","2016-10-04 11:02:48","1020.3","16.74","8.14","83.1","6.93","135.2","42.7","50.7","0","23432","0.999","0","4.36","6.2","18.1","278"
"1169","2016-10-04 11:02:58","1020.4","16.74","8.13","83.1","6.94","134.4","42.7","50.7","0","23423","0.999","0","4.38","6.232","18.1","278"
"1170","2016-10-04 11:03:08","1020.3","16.74","8.13","83.1","6.95","133.8","42.7","50.7","0","23427","0.999","0","4.4","6.252","18.1","278"
"1171","2016-10-04 11:03:18","1020.3","16.74","8.13","83","6.96","133.5","42.7","50.7","0","23443","0.999","0","4.44","6.32","18.2","278"
"1172","2016-10-04 11:03:28","1020.4","16.74","8.13","83.1","6.96","134.5","42.7","50.7","0","23423","0.999","0","4.49","6.385","18.2","278"
"1173","2016-10-04 11:03:38","1020.3","16.74","8.14","83.1","6.93","134","42.7","50.7","0","23431","0.999","0","4.62","6.566","18.2","278"
"1174","2016-10-04 11:03:48","1020.3","16.74","8.13","83.1","6.95","133.1","42.7","50.7","0","23439","0.999","0","4.72","6.71","18.3","278"
"1175","2016-10-04 11:03:58","1020.3","16.74","8.13","83.1","6.93","133.6","42.7","50.7","0","23430","0.999","0","4.82","6.858","18.3","278"
"1176","2016-10-04 11:04:08","1020.3","16.73","8.13","83.1","6.93","133.6","42.6","50.6","0","23460","0.999","0","4.96","7.049","18.3","278"
