"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"674","2017-07-17 11:44:52","1010.1","24.01","9","107.3","7.75","110.9","47.6","48.5","0","21008","0.997","0","3.5","4.976","33.1","198"
"675","2017-07-17 11:45:02","1010.1","24","9.01","107.4","7.76","112.7","47.6","48.5","0","21027","0.997","0","3.46","4.916","33.1","198"
"676","2017-07-17 11:45:12","1010.2","23.98","9","107.2","7.76","111.8","47.5","48.4","0","21059","0.997","0","3.59","5.105","33.2","198"
"677","2017-07-17 11:45:22","1010.2","23.89","8.99","107.1","7.79","110.9","47.5","48.5","0","21040","0.997","0","3.62","5.142","33.2","198"
"678","2017-07-17 11:45:32","1010.1","23.7","8.96","106.4","7.81","111","47.2","48.3","0","21209","0.997","0","3.67","5.216","33.2","198"
"679","2017-07-17 11:45:42","1010.2","23.66","8.91","105.5","7.79","113.6","47","48.2","0","21260","0.997","0","3.77","5.362","33.3","198"
"680","2017-07-17 11:45:52","1010.1","23.61","8.86","104.9","7.77","116.1","47","48.2","0","21276","0.997","0","3.98","5.665","33.3","198"
"681","2017-07-17 11:46:02","1010.2","23.61","8.83","104.4","7.73","115.4","47","48.3","0","21263","0.997","0","4.11","5.848","33.3","198"
"682","2017-07-17 11:46:12","1010.2","23.56","8.8","104.1","7.76","115.3","47","48.3","0","21286","0.997","0","4.36","6.199","33.4","198"
"683","2017-07-17 11:46:22","1010.1","23.52","8.75","103.4","7.76","115.3","46.9","48.3","0","21311","0.997","0","4.43","6.306","33.4","198"
"684","2017-07-17 11:46:32","1010.2","23.51","8.7","102.7","7.73","117.8","46.9","48.3","0","21323","0.997","0","4.36","6.208","33.5","198"
"685","2017-07-17 11:46:42","1010.1","23.48","8.66","102.2","7.76","116.1","46.9","48.3","0","21321","0.997","0","4.56","6.48","33.5","198"
"686","2017-07-17 11:46:52","1010.1","23.48","8.63","101.9","7.75","119","46.9","48.3","0","21312","0.997","0","4.51","6.412","33.5","198"
"687","2017-07-17 11:47:02","1010.1","23.47","8.62","101.7","7.72","117.2","46.9","48.3","0","21338","0.997","0","4.66","6.631","33.6","198"
"688","2017-07-17 11:47:12","1010.1","23.46","8.6","101.5","7.71","118.5","46.9","48.3","0","21322","0.997","0","4.65","6.618","33.6","198"
"689","2017-07-17 11:47:22","1010.1","23.42","8.59","101.3","7.72","118.6","46.8","48.3","0","21351","0.997","0","4.8","6.833","33.7","198"
"690","2017-07-17 11:47:32","1010.1","23.38","8.57","101","7.71","119.3","46.8","48.3","0","21347","0.997","0","4.99","7.104","33.7","198"
"691","2017-07-17 11:47:42","1010.2","23.36","8.55","100.7","7.71","119","46.8","48.3","0","21384","0.997","0","4.92","6.991","33.7","198"
"692","2017-07-17 11:47:52","1010.2","23.34","8.54","100.6","7.68","120.6","46.8","48.3","0","21384","0.997","0","5.12","7.289","33.8","198"
"693","2017-07-17 11:48:02","1010.2","23.33","8.52","100.3","7.72","118.7","46.7","48.2","0","21410","0.997","0","5.08","7.228","33.8","198"
"694","2017-07-17 11:48:12","1010.2","23.3","8.5","100","7.69","121.2","46.7","48.2","0","21433","0.997","0","5.21","7.41","33.9","198"
"695","2017-07-17 11:48:22","1010.2","23.29","8.49","99.9","7.69","119.2","46.7","48.3","0","21411","0.997","0","5.35","7.603","33.9","198"
"696","2017-07-17 11:48:32","1010.2","23.29","8.47","99.6","7.68","119.8","46.7","48.2","0","21431","0.997","0","5.32","7.563","33.9","198"
"697","2017-07-17 11:48:42","1010.2","23.28","8.46","99.5","7.71","119.1","46.7","48.3","0","21427","0.997","0","5.23","7.442","34","198"
"698","2017-07-17 11:48:52","1010.1","23.25","8.46","99.5","7.68","119.9","46.7","48.3","0","21417","0.997","0","5.4","7.678","34","198"
"699","2017-07-17 11:49:02","1010.1","23.25","8.45","99.3","7.66","119.8","46.7","48.3","0","21429","0.997","0","5.44","7.736","34","198"
"700","2017-07-17 11:49:12","1010.2","23.21","8.39","98.6","7.65","121.3","46.6","48.2","0","21445","0.997","0","5.5","7.829","34.1","198"
"701","2017-07-17 11:49:22","1010.2","23.16","8.22","96.5","7.64","121.8","46.6","48.3","0","21441","0.998","0","5.61","7.979","34.1","198"
"702","2017-07-17 11:49:32","1010.2","23.15","8.03","94.3","7.65","122.8","46.7","48.4","0","21428","0.998","0","5.73","8.156","34.1","198"
"703","2017-07-17 11:49:42","1010.2","23.12","7.81","91.6","7.62","122.6","46.7","48.4","0","21423","0.998","0","5.7","8.113","34.1","198"
"704","2017-07-17 11:49:52","1010.2","23.11","7.68","90","7.61","124.8","46.7","48.4","0","21421","0.998","0","5.8","8.243","34.1","198"
"705","2017-07-17 11:50:02","1010.1","23.1","7.56","88.6","7.61","124.9","46.7","48.4","0","21417","0.998","0","5.89","8.375","34.1","198"
"706","2017-07-17 11:50:12","1010.1","23.08","7.5","87.9","7.61","124.2","46.7","48.5","0","21418","0.998","0","5.92","8.424","34.1","198"
"707","2017-07-17 11:50:22","1010.1","23.07","7.48","87.6","7.6","125.7","46.7","48.5","0","21423","0.998","0","6.01","8.549","34.1","198"
"708","2017-07-17 11:50:32","1010.2","23.07","7.45","87.3","7.59","124.7","46.7","48.5","0","21416","0.998","0","5.98","8.505","34.1","198"
"709","2017-07-17 11:50:42","1010.1","23.07","7.45","87.3","7.56","126.7","46.7","48.5","0","21411","0.998","0","6.12","8.7","34.1","198"
"710","2017-07-17 11:50:52","1010.2","23.07","7.44","87.1","7.53","128.2","46.7","48.5","0","21402","0.998","0","6.16","8.759","34.1","198"
"711","2017-07-17 11:51:02","1010.2","23.07","7.45","87.3","7.56","127.1","46.7","48.5","0","21422","0.998","0","6.28","8.929","34.1","198"
"712","2017-07-17 11:51:12","1010.1","23.07","7.43","87","7.54","127.5","46.7","48.5","0","21407","0.998","0","6.32","8.986","34.1","198"
"713","2017-07-17 11:51:22","1010.1","23.07","7.43","87","7.53","127.6","46.7","48.5","0","21405","0.998","0","6.32","8.993","34.1","198"
"714","2017-07-17 11:51:32","1010","23.06","7.42","86.9","7.53","127.3","46.7","48.5","0","21424","0.998","0","6.37","9.062","34.1","198"
"715","2017-07-17 11:51:42","1010.1","23.05","7.4","86.6","7.54","126.5","46.7","48.5","0","21395","0.998","0","6.37","9.065","34.1","198"
"716","2017-07-17 11:51:52","1010.1","23.05","7.35","86","7.49","127.7","46.7","48.5","0","21400","0.998","0","6.47","9.196","34.1","198"
"717","2017-07-17 11:52:02","1010.1","23.05","7.39","86.5","7.52","127.2","46.7","48.5","0","21413","0.998","0","6.44","9.159","34.1","198"
"718","2017-07-17 11:52:12","1010","23.04","7.39","86.5","7.49","127.4","46.7","48.5","0","21419","0.998","0","6.47","9.2","34.1","198"
"719","2017-07-17 11:52:22","1010.1","23.04","7.35","86","7.51","126.9","46.7","48.5","0","21402","0.998","0","6.49","9.237","34.1","198"
"720","2017-07-17 11:52:32","1010","23.03","7.25","84.9","7.46","125.3","46.8","48.6","0","21369","0.998","0","6.55","9.316","34.1","198"
"721","2017-07-17 11:52:42","1010","23.03","7.19","84.2","7.45","125.6","46.8","48.7","0","21347","0.998","0","6.57","9.348","34.1","198"
"722","2017-07-17 11:52:52","1010.1","23.03","7.15","83.6","7.46","122.8","46.8","48.6","0","21365","0.998","0","6.65","9.454","34.1","198"
"723","2017-07-17 11:53:02","1010.1","23.03","7.12","83.4","7.45","116.3","46.8","48.7","0","21350","0.998","0","6.67","9.49","34.1","198"
"724","2017-07-26 09:38:15","1014.1","23.64","9.46","111.6","6.81","141.7","49.4","50.8","0","20228","0.997","0","0.07","0.096","27.8","207"
"725","2017-07-26 09:38:16","1014.1","23.61","9.46","111.6","6.81","120.1","49.4","50.8","0","20228","0.997","0","0.07","0.096","27.8","207"
"726","2017-07-26 09:38:26","1014.1","23.71","9.5","112.2","6.98","107","49.5","50.8","0","20182","0.997","0","0.1","0.143","27.8","207"
"727","2017-07-26 09:38:36","1014.1","23.8","9.5","112.3","7.1","99.1","49.5","50.7","0","20191","0.997","0","0.16","0.225","27.9","207"
"728","2017-07-26 09:38:46","1014.1","23.82","9.47","112.2","7.22","92.6","49.6","50.6","0","20179","0.997","0","0.33","0.467","27.9","207"
"729","2017-07-26 09:38:56","1014.1","23.91","9.48","112.3","7.32","86.5","49.5","50.6","0","20186","0.997","0","0.38","0.547","27.9","207"
"730","2017-07-26 09:39:06","1014.1","23.97","9.45","112.1","7.38","83.7","49.6","50.6","0","20178","0.997","0","0.43","0.605","27.9","207"
"731","2017-07-26 09:39:16","1014.1","23.99","9.44","112","7.45","79.9","49.6","50.6","0","20160","0.997","0","0.51","0.726","28","207"
"732","2017-07-26 09:39:26","1014","24.02","9.46","112.3","7.55","77.1","49.7","50.6","0","20130","0.997","0","0.6","0.854","28","207"
"733","2017-07-26 09:39:36","1014.1","24.05","9.45","112.3","7.63","74.3","49.7","50.6","0","20132","0.997","0","0.64","0.911","28.1","207"
"734","2017-07-26 09:39:46","1014.1","24.06","9.44","112.2","7.69","72.5","49.7","50.6","0","20137","0.997","0","0.67","0.958","28.1","207"
"735","2017-07-26 09:39:56","1014.1","24.06","9.46","112.4","7.75","71.3","49.7","50.6","0","20129","0.997","0","0.76","1.074","28.2","207"
"736","2017-07-26 09:40:06","1014","24.1","9.47","112.6","7.81","69.8","49.7","50.6","0","20126","0.997","0","0.8","1.131","28.3","207"
"737","2017-07-26 09:40:16","1014.1","24.11","9.45","112.4","7.85","69","49.7","50.6","0","20122","0.997","0","0.86","1.224","28.4","207"
"738","2017-07-26 09:40:26","1014.1","24.1","9.44","112.3","7.9","67.8","49.7","50.5","0","20128","0.997","0","0.91","1.296","28.5","207"
"739","2017-07-26 09:40:36","1014","24.11","9.45","112.4","7.94","67.3","49.8","50.6","0","20100","0.997","0","1.01","1.438","28.6","207"
"740","2017-07-26 09:40:46","1014","24.11","9.47","112.6","7.98","66.4","49.7","50.6","0","20112","0.997","0","1.08","1.535","28.7","207"
"741","2017-07-26 09:40:56","1014","24.12","9.46","112.6","8.02","65.9","49.7","50.6","0","20121","0.997","0","1.13","1.601","28.8","207"
"742","2017-07-26 09:41:06","1014","24.14","9.46","112.6","8.08","65.5","49.8","50.6","0","20094","0.997","0","1.17","1.667","29","207"
"743","2017-07-26 09:41:16","1014.1","24.12","9.46","112.6","8.15","65.2","49.8","50.6","0","20088","0.997","0","1.25","1.781","29.1","207"
"744","2017-07-26 09:41:26","1014.1","24.12","9.48","112.8","8.21","64.5","49.7","50.6","0","20108","0.997","0","1.3","1.845","29.2","207"
"745","2017-07-26 09:41:36","1014","24.12","9.48","112.8","8.28","63.9","49.7","50.6","0","20111","0.997","0","1.36","1.934","29.4","207"
"746","2017-07-26 09:41:46","1014.1","24.11","9.48","112.8","8.32","63.6","49.7","50.6","0","20119","0.997","0","1.43","2.041","29.5","207"
"747","2017-07-26 09:41:56","1014.1","24.11","9.49","112.9","8.36","63.4","49.7","50.5","0","20126","0.997","0","1.53","2.179","29.7","207"
