"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"561","2018-08-28 10:09:04","1003.8","24.06","8.24","98.9","8.48","147.6","59","60","0","16961","0.997","0","3.12","4.441","29.3","240"
"562","2018-08-28 10:09:14","1003.8","24.06","8.25","99.1","8.45","149.3","59","60.1","0","16947","0.997","0","3.15","4.474","29.3","240"
"563","2018-08-28 10:09:25","1003.7","24.06","8.25","99.1","8.47","147.9","59","60.1","0","16956","0.997","0","3.17","4.504","29.4","240"
"564","2018-08-28 10:09:34","1003.8","24.06","8.25","99","8.46","147.6","59","60.1","0","16955","0.997","0","3.21","4.564","29.4","240"
"565","2018-08-28 10:09:44","1003.8","24","8.23","98.9","8.45","147.7","59","60.1","0","16961","0.997","0","3.25","4.624","29.5","240"
"566","2018-08-28 10:09:54","1003.8","23.99","8.21","98.5","8.47","147.1","58.9","60.1","0","16979","0.997","0","3.27","4.648","29.5","240"
"567","2018-08-28 10:10:04","1003.8","23.97","8.19","98.2","8.44","147.9","58.9","60.1","0","16980","0.997","0","3.32","4.722","29.5","240"
"568","2018-08-28 10:10:14","1003.9","23.97","8.18","98","8.45","147","58.9","60.1","0","16984","0.997","0","3.37","4.795","29.6","240"
"569","2018-08-28 10:10:24","1003.9","23.97","8.19","98.1","8.47","146","58.9","60.1","0","16979","0.997","0","3.37","4.787","29.6","240"
"570","2018-08-28 10:10:34","1003.8","23.97","8.19","98.2","8.46","146.3","58.9","60.1","0","16981","0.997","0","3.39","4.823","29.6","240"
"571","2018-08-28 10:10:44","1003.8","23.97","8.17","98","8.43","147.1","58.9","60.1","0","16985","0.997","0","3.4","4.835","29.6","240"
"572","2018-08-28 10:10:54","1003.8","23.96","8.19","98.1","8.43","146.7","58.9","60.1","0","16975","0.997","0","3.41","4.843","29.6","240"
"573","2018-08-28 10:11:04","1003.8","23.95","8.18","98","8.41","147.1","58.9","60.1","0","16987","0.997","0","3.45","4.902","29.7","240"
"574","2018-08-28 10:11:14","1003.8","23.96","8.18","98.1","8.42","146.7","58.8","60","0","16993","0.997","0","3.51","4.991","29.7","240"
"575","2018-08-28 10:11:25","1003.8","23.96","8.19","98.1","8.42","146.1","58.9","60.1","0","16990","0.997","0","3.52","5.008","29.7","240"
"576","2018-08-28 10:11:34","1003.7","23.94","8.18","98.1","8.41","146.1","58.8","60.1","0","16993","0.997","0","3.59","5.104","29.7","240"
"577","2018-08-28 10:11:44","1003.8","23.95","8.18","98","8.41","146.2","58.9","60.1","0","16986","0.997","0","3.65","5.194","29.8","240"
"578","2018-08-28 10:11:54","1003.8","23.95","8.18","98.1","8.42","145.2","58.9","60.1","0","16985","0.997","0","3.72","5.294","29.8","240"
"579","2018-08-28 10:12:04","1003.9","23.94","8.19","98.1","8.39","146.7","58.9","60.1","0","16987","0.997","0","3.72","5.295","29.8","240"
"580","2018-08-28 10:12:14","1003.8","23.93","8.19","98.1","8.41","144.8","58.9","60.1","0","16982","0.997","0","3.8","5.405","29.8","240"
"581","2018-08-28 10:12:24","1003.8","23.93","8.19","98.1","8.39","145.6","58.9","60.1","0","16978","0.997","0","3.87","5.508","29.8","240"
"582","2018-08-28 10:12:34","1003.9","23.93","8.18","98","8.4","144.3","58.9","60.1","0","16980","0.997","0","3.95","5.618","29.9","240"
"583","2018-08-28 10:12:44","1003.9","23.93","8.18","98","8.38","144.6","58.9","60.1","0","16981","0.997","0","4.04","5.742","29.9","240"
"584","2018-08-28 10:12:54","1003.9","23.92","8.18","98","8.38","144.4","58.9","60.2","0","16969","0.997","0","4.1","5.826","29.9","240"
"585","2018-08-28 10:13:04","1003.9","23.92","8.18","97.9","8.39","144.3","58.8","60.1","0","16996","0.997","0","4.15","5.908","29.9","240"
"586","2018-08-28 10:13:14","1003.8","23.93","8.18","98","8.38","143.6","58.9","60.1","0","16988","0.997","0","4.24","6.035","29.9","240"
"587","2018-08-28 10:13:24","1003.8","23.93","8.18","98","8.39","143.3","58.8","60.1","0","16993","0.997","0","4.24","6.032","29.9","240"
"588","2018-08-28 10:13:34","1003.8","23.91","8.18","98","8.39","142.7","58.8","60.1","0","16998","0.997","0","4.32","6.146","29.9","240"
"589","2018-08-28 10:13:44","1003.8","23.9","8.18","98","8.38","145.2","58.9","60.1","0","16989","0.997","0","4.33","6.161","30","240"
"590","2018-08-28 10:13:54","1003.8","23.89","8.16","97.7","8.36","143.7","58.9","60.1","0","16988","0.997","0","4.41","6.266","30","240"
"591","2018-08-28 10:14:04","1003.8","23.88","8.15","97.6","8.35","143.2","58.8","60.1","0","17001","0.997","0","4.51","6.417","30","240"
"592","2018-08-28 10:14:14","1003.9","23.88","8.15","97.5","8.37","142.5","58.8","60.1","0","16994","0.997","0","4.62","6.574","30.1","240"
"593","2018-08-28 10:14:24","1003.9","23.88","8.14","97.5","8.36","142.3","58.8","60.1","0","16997","0.997","0","4.63","6.584","30.1","240"
"594","2018-08-28 10:14:34","1003.9","23.88","8.14","97.4","8.34","142.4","58.9","60.1","0","16991","0.997","0","4.69","6.674","30.2","240"
"595","2018-08-28 10:14:44","1003.8","23.88","8.14","97.4","8.37","141.4","58.8","60.1","0","17003","0.997","0","4.69","6.675","30.2","240"
"596","2018-08-28 10:14:54","1003.8","23.88","8.13","97.4","8.34","142.1","58.8","60.1","0","17002","0.997","0","4.74","6.749","30.2","240"
"597","2018-08-28 10:15:04","1003.8","23.87","8.13","97.3","8.32","141.8","58.8","60.1","0","17005","0.997","0","4.84","6.886","30.3","240"
"598","2018-08-28 10:15:14","1003.8","23.88","8.12","97.2","8.32","141.4","58.8","60.1","0","17002","0.997","0","4.92","6.995","30.3","240"
"599","2018-08-28 10:15:24","1003.8","23.87","8.12","97.2","8.35","140.1","58.8","60.1","0","17010","0.997","0","5.04","7.171","30.3","240"
"600","2018-08-28 10:15:34","1003.8","23.86","8.11","97","8.34","140","58.8","60.1","0","17011","0.997","0","5.14","7.307","30.3","240"
"601","2018-08-28 10:15:44","1003.9","23.86","8.11","97","8.34","139.7","58.8","60.1","0","17005","0.997","0","5.23","7.442","30.3","240"
"602","2018-08-28 10:15:54","1003.9","23.82","8.13","97.2","8.34","139.5","58.7","60.1","0","17024","0.997","0","5.32","7.565","30.4","240"
"603","2018-08-28 10:16:04","1003.8","23.79","8.14","97.3","8.35","138.8","58.7","60","0","17046","0.997","0","5.33","7.574","30.4","240"
"604","2018-08-28 10:16:15","1003.9","23.75","8.13","97.1","8.25","142.4","58.7","60.1","0","17047","0.997","0","5.38","7.646","30.4","240"
"605","2018-08-28 10:16:24","1003.8","23.74","8.16","97.4","8.34","138.2","58.6","60","0","17062","0.997","0","5.44","7.733","30.4","240"
"606","2018-08-28 10:16:34","1003.8","23.72","8.17","97.6","8.34","137.9","58.6","60.1","0","17064","0.997","0","5.5","7.824","30.4","240"
"607","2018-08-28 10:16:44","1003.9","23.7","8.17","97.5","8.29","139.7","58.6","60.1","0","17062","0.997","0","5.55","7.898","30.4","240"
"608","2018-08-28 10:16:54","1003.9","23.7","8.19","97.7","8.33","137.7","58.6","60.1","0","17067","0.997","0","5.56","7.904","30.4","240"
"609","2018-08-28 10:17:04","1003.8","23.67","8.18","97.6","8.33","137.6","58.6","60.1","0","17066","0.997","0","5.62","7.998","30.4","240"
"610","2018-08-28 10:17:14","1003.8","23.66","8.17","97.4","8.31","137.4","58.5","60.1","0","17085","0.997","0","5.7","8.106","30.4","240"
"611","2018-08-28 10:17:24","1003.8","23.64","8.13","96.9","8.3","137.4","58.5","60.1","0","17088","0.997","0","5.72","8.132","30.4","240"
"612","2018-08-28 10:17:34","1003.8","23.64","8.12","96.8","8.33","136.1","58.5","60.1","0","17085","0.997","0","5.76","8.189","30.4","240"
"613","2018-08-28 10:17:44","1003.8","23.61","8.1","96.5","8.3","136.7","58.5","60.1","0","17090","0.997","0","5.84","8.305","30.4","240"
"614","2018-08-28 10:17:54","1003.8","23.58","8.02","95.4","8.31","136.3","58.4","60","0","17112","0.997","0","5.94","8.448","30.4","240"
"615","2018-08-28 10:18:04","1003.8","23.56","7.89","93.9","8.33","135.3","58.5","60.1","0","17103","0.997","0","5.93","8.433","30.4","240"
"616","2018-08-28 10:18:14","1003.8","23.54","7.75","92.2","8.3","136.4","58.5","60.1","0","17096","0.997","0","6.01","8.55","30.4","240"
"617","2018-08-28 10:18:24","1003.8","23.54","7.66","91.1","8.22","140.2","58.5","60.1","0","17104","0.997","0","6.02","8.556","30.4","240"
"618","2018-10-01 09:18:28","1018.3","17.75","9.22","96.4","8.08","62.4","50.8","59","0","19611","0.999","0","1.96","2.938","11.4","274"
"619","2018-10-01 09:18:31","1018.3","17.79","9.22","96.4","8.07","62.4","50.8","59","0","19682","0.999","0","2.14","3.191","11.4","274"
"620","2018-10-01 09:18:41","1018.3","17.79","9.2","96.3","8.05","62.7","50.8","59","0","19673","0.999","0","2.32","3.456","11.4","274"
"621","2018-10-01 09:18:51","1018.4","17.83","9.19","96.3","8.03","63.2","50.8","58.9","0","19678","0.999","0","2.52","3.733","11.4","274"
"622","2018-10-01 09:19:01","1018.4","17.84","9.2","96.3","8.01","63.2","50.9","58.9","0","19664","0.999","0","2.73","4.038","11.4","274"
"623","2018-10-01 09:19:11","1018.4","17.84","9.2","96.3","8","64.1","50.8","58.9","0","19674","0.999","0","2.94","4.335","11.4","274"
"624","2018-10-01 09:19:21","1018.3","17.87","9.18","96.3","7.98","64.9","50.8","58.8","0","19693","0.999","0","3.39","4.976","11.4","274"
"625","2018-10-01 09:19:31","1018.3","17.88","9.17","96.1","7.97","63.4","50.8","58.8","0","19684","0.999","0","3.77","5.506","11.4","274"
"626","2018-10-01 09:19:41","1018.4","17.88","9.17","96.1","7.98","63.1","50.8","58.8","0","19692","0.999","0","4.04","5.892","11.4","274"
"627","2018-10-01 09:19:51","1018.4","17.88","9.17","96.2","7.96","63.1","50.8","58.8","0","19695","0.999","0","4.45","6.486","11.4","274"
"628","2018-10-01 09:20:01","1018.4","17.88","9.18","96.3","7.93","63.7","50.8","58.8","0","19693","0.999","0","4.83","7.02","11.4","274"
"629","2018-10-01 09:20:11","1018.4","17.88","9.17","96.1","7.94","62.8","50.8","58.8","0","19681","0.999","0","5.37","7.782","11.4","274"
"630","2018-10-01 09:20:21","1018.4","17.88","9.16","96","7.92","64.4","50.8","58.8","0","19697","0.999","0","5.79","8.383","11.5","274"
"631","2018-10-01 09:20:31","1018.4","17.88","9.17","96.1","7.94","63.8","50.8","58.8","0","19697","0.999","0","6.1","8.821","11.5","274"
"632","2018-10-01 09:20:41","1018.4","17.88","9.15","96","7.96","11.5","50.8","58.8","0","19698","0.999","0","6.41","9.263","11.4","274"
"633","2018-10-01 09:20:51","1018.5","17.9","9.06","95","7.8","-41.5","58.6","67.9","0","17053","0.999","0","6.49","9.387","11.5","274"
"634","2018-10-03 11:35:29","1008.4","12.51","10.34","97.7","6.29","44.8","0","0","0","10000000","0.999","0","-0.1","0.013","16.9","276"
"635","2018-10-03 11:35:38","1008.3","12.5","10.31","97.2","6.38","56.6","0","0","0","10000000","0.999","0","-0.09","0.019","17","276"
"636","2018-10-03 11:35:48","1008.4","12.49","10.31","97.3","6.36","52.1","0","0","0","10000000","0.999","0","-0.11","-0.004","17","276"
"637","2018-10-03 11:35:58","1008.4","12.47","10.33","97.4","5.72","50.9","0","0","0","10000000","0.999","0","-0.1","0.005","17","276"
"638","2018-10-03 11:36:08","1008.4","16.45","10.54","106.1","7.11","112.8","51.2","62.6","0","19535","0.999","0","-0.16","-0.076","17.1","276"
"639","2018-10-03 11:36:18","1008.4","16.6","9.53","98.2","7.1","107.5","49.9","59.5","0","20030","0.999","0","0.84","1.344","17.1","276"
"640","2018-10-03 11:36:28","1008.4","16.65","9.31","96.1","7.14","99.4","50.1","59.6","0","19960","0.999","0","1.4","2.137","17.1","276"
"641","2018-10-03 11:36:38","1008.4","16.66","9.26","95.6","7.16","94.2","50.2","59.7","0","19913","0.999","0","2.03","3.041","17.2","276"
"642","2018-10-03 11:37:42","1008.4","16.37","8.97","92.1","7.16","79.4","49","58.7","0","20398","0.999","0","6.05","8.762","17.3","276"
"643","2018-10-03 11:37:48","1008.4","16.36","8.95","91.9","7.17","78.1","49.1","58.8","0","20378","0.999","0","6.12","8.861","17.3","276"
"644","2018-10-03 11:37:58","1008.3","16.38","8.93","91.7","7.17","77.4","49","58.7","0","20405","0.999","0","6.16","8.918","17.2","276"
"645","2018-10-03 15:56:02","1007.8","17.81","9.16","97","6.93","85.7","0.1","0.1","0","7827668","0.999","0","-0.02","-0.024","21.1","276"
"646","2018-10-03 15:56:05","1007.8","17.54","9.16","97","7.06","76.6","0.1","0.1","0","7827668","0.999","0","-0.02","-0.024","21.1","276"
"647","2018-10-03 15:56:15","1007.8","17.28","9.42","98.8","7.23","100.5","50.8","59.4","0","19703","0.999","0","0.21","0.292","21.1","276"
"648","2018-10-03 15:56:25","1007.8","17.23","9.36","98","7.26","100.2","50","58.6","0","20007","0.999","0","0.3","0.421","21","276"
"649","2018-10-03 15:56:35","1007.8","17.21","9.35","97.7","7.24","102.7","50","58.7","0","20012","0.999","0","0.28","0.394","21","276"
"650","2018-10-03 15:56:45","1007.8","17.15","9.33","97.4","7.18","104.7","49.9","58.7","0","20029","0.999","0","1.52","2.157","21","276"
"651","2018-10-03 15:56:55","1007.8","17.12","9.33","97.4","7.15","107.2","50","58.8","0","20009","0.999","0","1.61","2.293","21","276"
"652","2018-10-03 15:57:05","1007.9","17.07","9.33","97.3","7.19","106","50.1","59","0","19967","0.999","0","2.49","3.538","21","276"
"653","2018-10-03 15:57:15","1007.9","17.01","9.35","97.4","7.23","107.3","50.4","59.4","0","19833","0.999","0","3.19","4.542","20.9","276"
"654","2018-10-03 15:57:25","1007.9","16.85","9.38","97.5","7.19","108.1","51.8","61.2","0","19292","0.999","0","4","5.682","20.9","276"
"655","2018-10-03 15:57:35","1007.9","16.63","9.34","96.8","7.25","107.4","61.2","72.6","0","16339","0.999","0","4.95","7.038","20.9","276"
"656","2018-10-03 15:57:45","1007.9","16.49","9.17","94.5","7.21","109.1","51","60.8","0","19600","0.999","0","6.22","8.842","20.9","276"
"657","2018-10-03 15:57:55","1007.9","16.56","8.96","92.3","7.3","104.9","50.7","60.5","0","19737","0.999","0","6.83","9.719","20.9","276"
"658","2018-10-04 09:14:16","1005.7","13.74","10.23","99.4","5.4","159.4","7.9","10.1","0","126110","0.999","0","-0.11","-0.001","15.6","277"
"659","2018-10-04 09:14:22","1005.7","13.78","10.22","99.4","5.11","166.2","7.4","9.5","0","134572","0.999","0","-0.1","0.006","15.6","277"
"660","2018-10-04 09:14:32","1005.7","13.73","10.19","99.1","5.16","159.8","12.2","15.6","0","81791","0.999","0","-0.11","-0.001","15.6","277"
"661","2018-10-04 09:14:42","1005.7","16.4","10.12","102.8","5.69","175.7","31.9","38.7","0","31367","0.999","0","-0.25","-0.209","15.6","277"
"662","2018-10-04 09:14:52","1005.7","16.49","9.38","96.6","5.76","165.2","50.4","60.2","0","19854","0.999","0","0.28","0.551","15.6","277"
"663","2018-10-04 09:15:02","1005.8","16.45","9.26","95.5","5.8","157.1","50.3","60.2","0","19862","0.999","0","0.72","1.177","15.6","277"
"664","2018-10-04 09:15:12","1005.8","16.5","9.24","95.3","5.8","150.3","50.4","60.2","0","19850","0.999","0","1.21","1.875","15.6","277"
"665","2018-10-04 09:15:22","1005.7","16.54","9.22","95.1","5.83","145.5","50.3","60.1","0","19873","0.999","0","1.54","2.34","15.6","277"
"666","2018-10-04 09:15:32","1005.8","16.56","9.21","95.1","5.83","140.8","50.3","60","0","19877","0.999","0","1.76","2.653","15.6","277"
"667","2018-10-04 09:15:42","1005.7","16.58","9.2","95","5.87","137","50.2","59.9","0","19902","0.999","0","2.14","3.2","15.7","277"
"668","2018-10-04 09:15:52","1005.7","16.58","9.18","94.9","5.89","134.1","50.3","59.9","0","19882","0.999","0","2.91","4.287","15.7","277"
"669","2018-10-04 09:16:02","1005.8","16.59","9.18","94.9","5.92","130.1","50.4","60","0","19854","0.999","0","3.82","5.583","15.7","277"
"670","2018-10-04 09:33:54","1005.6","14.17","10.17","99.8","6.84","174.7","20.8","26.2","0","48156","0.999","0","0","-0.006","15.1","277"
"671","2018-10-04 09:34:02","1005.5","14.17","10.15","99.6","6.83","168.2","20.4","25.7","0","49052","0.999","0","-0.01","-0.018","15.1","277"
"672","2018-10-04 09:34:12","1005.6","14.22","10.16","99.7","7.02","151.9","17.6","22.2","0","56664","0.999","0","-0.01","-0.009","15.1","277"
"673","2018-10-04 09:34:22","1005.6","15.12","10.65","104.6","7.34","125.2","62.9","79.3","0","15886","0.999","0","-0.01","-0.009","15.2","277"
"674","2018-10-04 09:34:39","1005.5","16.35","9.52","97.8","7.88","120.7","50.8","61","0","19680","0.999","0","0.42","0.59","15.2","277"
"675","2018-10-04 09:34:49","1005.5","16.38","9.39","96.6","7.78","130.9","50.6","60.6","0","19781","0.999","0","0.99","1.403","15.2","277"
"676","2018-10-04 09:34:59","1005.6","16.41","9.33","96.1","7.71","141.4","50.6","60.6","0","19756","0.999","0","1.44","2.046","15.3","277"
"677","2018-10-04 09:35:09","1005.5","16.47","9.32","96","7.63","144.5","50.5","60.4","0","19784","0.999","0","2.12","3.019","15.3","277"
"678","2018-10-04 09:35:19","1005.6","16.49","9.29","95.8","7.51","152.2","50.5","60.3","0","19815","0.999","0","2.69","3.828","15.3","277"
"679","2018-10-04 09:35:29","1005.5","16.51","9.27","95.7","7.44","155.1","50.5","60.3","0","19808","0.999","0","2.96","4.209","15.4","277"
"680","2018-10-04 09:35:39","1005.5","16.52","9.26","95.6","7.3","153.6","50.4","60.1","0","19855","0.999","0","3.81","5.423","15.4","277"
"681","2018-10-04 09:35:49","1005.5","16.56","9.24","95.4","7.13","155.2","50.3","60","0","19869","0.999","0","4.54","6.452","15.4","277"
"682","2018-10-04 09:35:59","1005.5","16.5","9.23","95.3","6.95","154.9","50.4","60.1","0","19842","0.999","0","5.82","8.276","15.4","277"
"683","2018-10-04 09:36:09","1005.5","16.33","8.91","91.6","6.88","153.5","49.3","59","0","20302","0.999","0","6.3","8.957","15.5","277"
"684","2018-10-05 09:51:31","1014.6","12.3","10.06","93.8","6.18","76.9","0","0","0","10000000","0.999","0","0.02","0.025","10.1","278"
"685","2018-10-05 09:51:39","1014.7","12.04","10","92.8","6.18","74.2","0","0","0","10000000","0.999","0","0.03","0.045","10.1","278"
"686","2018-10-05 09:51:49","1014.6","11.71","10.04","92.7","6.14","77.6","0","0","0","10000000","1","0","0.03","0.039","10.1","278"
"687","2018-10-05 09:51:59","1014.7","15.75","11.29","109.1","6.43","140.9","49","62.2","0","20398","0.999","0","0.18","0.251","10","278"
"688","2018-10-05 09:52:09","1014.6","15.91","9.67","97.6","6.43","138.3","50.1","60.7","0","19958","0.999","0","0.91","1.288","10","278"
"689","2018-10-05 09:52:19","1014.7","15.94","9.47","95.6","6.44","136.4","50.2","60.8","0","19901","0.999","0","2.02","2.879","10","278"
"690","2018-10-05 09:52:29","1014.6","15.98","9.43","95.4","6.44","134.3","50.3","60.8","0","19864","0.999","0","2.82","4.017","10","278"
"691","2018-10-05 09:52:39","1014.7","16","9.42","95.3","6.46","132.4","50.4","60.9","0","19838","0.999","0","3.73","5.299","10","278"
"692","2018-10-05 09:52:49","1014.7","16.02","9.41","95.3","6.45","132.1","50.4","60.8","0","19840","0.999","0","4.68","6.657","10","278"
"693","2018-10-05 09:52:59","1014.7","16.02","9.39","95","6.48","130.7","50.6","61.1","0","19744","0.999","0","5.44","7.733","10","278"
"694","2018-10-05 09:53:09","1014.7","16.04","9.37","94.9","6.42","133.7","50.6","61.1","0","19764","0.999","0","6.1","8.682","10","278"
"695","2018-10-05 09:53:19","1014.7","16.02","9.34","94.6","6.43","71.4","52","62.7","0","19247","0.999","0","6.61","9.397","9.9","278"
"696","2018-10-05 13:55:33","1013.2","16.45","9.46","96.8","7.47","140.8","50.4","60.3","0","19836","0.999","0","0.2","0.432","20.1","278"
"697","2018-10-05 13:55:36","1013.2","16.45","9.46","96.8","7.47","139.2","50.4","60.3","0","19836","0.999","0","0.17","0.395","20.1","278"
"698","2018-10-05 13:55:46","1013.2","16.45","9.45","96.6","7.45","138.6","50.4","60.3","0","19835","0.999","0","0.58","0.975","20.1","278"
"699","2018-10-05 13:55:56","1013.2","16.41","9.48","96.9","7.46","138.1","50.3","60.2","0","19865","0.999","0","1.07","1.67","20.1","278"
"700","2018-10-05 13:56:06","1013.2","16.38","9.48","96.8","7.43","140.3","50.6","60.5","0","19768","0.999","0","1.71","2.584","20.2","278"
"701","2018-10-05 13:56:16","1013.2","16.37","9.5","97.1","7.41","137.1","50.6","60.6","0","19748","0.999","0","2.24","3.337","20.1","278"
"702","2018-10-05 13:56:26","1013.2","16.36","9.5","97","7.45","135.3","50.9","61","0","19643","0.999","0","2.75","4.06","20.1","278"
"703","2018-10-05 13:56:36","1013.2","16.34","9.52","97.2","7.46","134.1","50.9","61","0","19641","0.999","0","3.29","4.832","20.1","278"
"704","2018-10-05 13:56:46","1013.2","16.34","9.53","97.2","7.46","135","51.1","61.2","0","19587","0.999","0","3.77","5.517","20.1","278"
"705","2018-10-05 13:56:56","1013.1","16.31","9.53","97.3","7.44","134","51.1","61.3","0","19564","0.999","0","4.54","6.603","20","278"
"706","2018-10-05 13:57:06","1013.2","16.3","9.54","97.3","7.45","133.2","51.4","61.6","0","19452","0.999","0","5.46","7.917","20.1","278"
"707","2018-10-05 13:57:16","1013.2","16.28","9.55","97.3","7.44","133.7","51.9","62.3","0","19254","0.999","0","6.18","8.938","20.1","278"
"708","2018-10-05 13:57:26","1013.2","16.29","9.57","97.5","7.52","129.8","53.1","63.8","0","18821","0.999","0","6.52","9.428","20.1","278"
"709","2018-10-05 13:57:36","1013.2","16.32","9.58","97.7","7.45","126.3","54.5","65.3","0","18354","0.999","0","6.64","9.59","20.1","278"
"710","2018-10-08 09:19:42","1024.2","8.05","11.74","98","7","121.1","20.9","30.9","0","47910","1","0","0.03","0.047","10","281"
"711","2018-10-08 09:19:51","1024.3","7.85","11.69","97.7","6.99","119.2","17.8","26.4","0","56096","1","0","0.04","0.053","10","281"
"712","2018-10-08 09:20:01","1024.3","14.31","15.12","126","8.36","57","0","0","0","10000000","1","0","0.07","0.098","10","281"
"713","2018-10-08 09:20:18","1024.3","14.69","9.97","97.3","8.12","77.3","51.2","63.7","0","19517","0.999","0","2.3","3.273","10.1","281"
"714","2018-10-08 09:20:28","1024.4","14.88","9.88","96.4","8.08","88","51.1","63.5","0","19571","0.999","0","3.26","4.639","10.1","281"
"715","2018-10-08 09:20:38","1024.3","14.85","9.81","96","8","95.7","50.9","63","0","19650","0.999","0","3.92","5.569","10.1","281"
"716","2018-10-08 09:20:48","1024.3","14.99","9.79","95.9","7.96","102.3","50.7","62.8","0","19718","0.999","0","4.53","6.446","10.1","281"
"717","2018-10-08 09:20:58","1024.3","15.08","9.74","95.7","7.87","110.3","50.8","62.7","0","19696","0.999","0","5.58","7.944","10.1","281"
"718","2018-10-08 09:21:08","1024.3","15.07","9.74","95.6","7.76","114.1","50.7","62.7","0","19708","0.999","0","6.01","8.552","10.1","281"
"719","2018-10-08 10:23:14","1025.3","15.06","9.92","97.3","5.99","178.5","50.5","62.4","0","19819","0.999","0","1.15","1.781","13.4","281"
"720","2018-10-08 10:23:22","1025.2","13.92","9.6","94.4","6.1","172.7","0.7","0.8","0","1463415","0.999","0","-0.14","-0.046","13.4","281"
"721","2018-10-08 10:23:32","1025.3","15.19","9.77","95.9","6.09","160.6","50.4","62.1","0","19842","0.999","0","0.4","0.723","13.5","281"
"722","2018-10-08 10:23:42","1025.3","15.19","9.72","95.6","6.18","152.8","50.5","62.2","0","19797","0.999","0","1.41","2.153","13.5","281"
"723","2018-10-08 10:23:52","1025.3","15.22","9.72","95.6","6.24","143.9","50.5","62.1","0","19815","0.999","0","1.9","2.856","13.5","281"
"724","2018-10-08 10:24:02","1025.3","15.28","9.69","95.6","6.29","139","50.5","62","0","19803","0.999","0","2.4","3.566","13.5","281"
"725","2018-10-08 10:24:12","1025.3","15.3","9.69","95.6","6.3","132.8","50.5","62","0","19812","0.999","0","2.67","3.946","13.5","281"
"726","2018-10-08 10:24:22","1025.3","15.33","9.68","95.5","6.33","130.4","50.5","61.9","0","19811","0.999","0","3.5","5.134","13.5","281"
"727","2018-10-08 10:24:32","1025.3","15.37","9.67","95.5","6.36","126.3","50.5","62","0","19785","0.999","0","3.71","5.423","13.5","281"
"728","2018-10-08 10:24:42","1025.3","15.37","9.65","95.4","6.38","122.4","50.5","61.9","0","19791","0.999","0","4.56","6.632","13.5","281"
"729","2018-10-08 10:24:52","1025.3","15.39","9.65","95.3","6.41","121.2","50.5","61.8","0","19820","0.999","0","5.28","7.665","13.5","281"
"730","2018-10-08 10:25:02","1025.3","15.4","9.64","95.3","6.45","118.3","50.5","61.8","0","19811","0.999","0","5.77","8.357","13.5","281"
"731","2018-10-08 10:25:12","1025.3","15.42","9.63","95.2","6.44","116","50.5","61.8","0","19802","0.999","0","6.03","8.731","13.6","281"
"732","2018-10-08 10:25:22","1025.3","15.42","9.63","95.3","6.5","45.8","50.5","61.8","0","19800","0.999","0","6.16","8.908","13.6","281"
"733","2018-10-08 10:25:32","1025.4","15.41","9.63","95.2","6.39","-11.1","54.2","66.3","0","18453","0.999","0","6.52","9.431","13.6","281"
"734","2018-10-08 10:29:00","1024.8","8.86","11.98","102.1","2.09","39.3","0","0","0","10000000","1","0","0.03","0.044","12.3","281"
"735","2018-10-08 10:29:03","1024.8","8.85","11.98","102.1","2.88","37.9","0","0","0","10000000","1","0","0.02","0.027","12.3","281"
"736","2018-10-08 10:29:13","1024.8","8.81","11.95","101.7","7.3","324.4","0","0","0","10000000","1","0","0.03","0.046","12.4","281"
"737","2018-10-08 10:29:23","1024.7","14.54","11.21","107.8","6.99","307.1","50.3","63.5","0","19886","0.999","0","-0.1","-0.144","12.4","281"
"738","2018-10-08 10:29:33","1024.7","14.67","10.25","100","6.86","291.2","50.1","62.3","0","19977","0.999","0","0.76","1.076","12.4","281"
"739","2018-10-08 10:29:43","1024.7","14.92","10.03","98","6.79","270.1","50.3","62.4","0","19877","0.999","0","1.37","1.946","12.5","281"
"740","2018-10-08 10:29:53","1024.8","14.92","9.92","97.1","6.69","259.1","50.3","62.2","0","19892","0.999","0","2.18","3.095","12.5","281"
"741","2018-10-08 10:30:03","1024.8","14.99","9.87","96.7","6.72","243.2","50.3","62.2","0","19879","0.999","0","3.22","4.577","12.6","281"
"742","2018-10-08 10:30:13","1024.8","15.08","9.82","96.3","6.71","232.8","50.3","62.1","0","19892","0.999","0","4.17","5.931","12.6","281"
"743","2018-10-08 10:30:23","1024.8","15.12","9.77","96","6.69","223.8","50.3","62","0","19883","0.999","0","5.67","8.058","12.7","281"
"744","2018-10-09 09:10:13","1013.3","14.58","9.97","98","6.98","236.3","22.5","28.1","0","29987","0.999","0","0","0.005","15.2","282"
"745","2018-10-09 09:10:16","1013.3","14.59","9.97","98","6.99","220.4","22.5","28.1","0","44422","0.999","0","0.01","0.014","15.2","282"
"746","2018-10-09 09:10:26","1013.2","15.21","9.97","99.3","8.23","158.2","60","73.8","0","16679","0.999","0","0.46","0.654","15.2","282"
"747","2018-10-09 09:10:36","1013.2","15.23","9.78","97.5","8.11","159.2","51.9","63.8","0","19278","0.999","0","0.72","1.031","15.2","282"
